id,tweet,time,description
1247435469115154432,Take a new prospective on the global pandemic with Mercer’s latest article “COVID -19: One Man’s Thoughts”. #HR… https://t.co/mDvWmvwtu1,2020-04-07 08:06:06,#IOPsych #HR #PeopleScience | International Region for @Mercer | @harvardbiz writer | Views my own etc | even your opinion is data 🇬🇧 🇸🇬 🇳🇿
1247435372520333312,This is mainly a way of letting local governments borrow without recording the debt. There is no meaningful economi… https://t.co/vZwA3S2iSC,2020-04-07 08:05:43,"Finance Professor, Peking University, and Senior Fellow, Carnegie-Tsinghua Center"
1247435536043827202,"RT @realTuckFrumper: Lawsuits Against Fox For Coronavirus Coverage Begin, First Filed in Washington State https://t.co/ho7j8yAA1y",2020-04-07 08:06:22,"More disgusted by the day. I will not be happy until Trump is selling old 2020 CAMPAIGN t-shirts from a folding table at a flea market. BSN, RN. BLUE TEXAN."
1247435967994232832,"RT @Journojoeburn: Because apparently Hanley is the old west now - bizarre story by @TomBurnett88 

https://t.co/h3tNXDnCyR",2020-04-07 08:08:05,"Local Democracy Reporter covering @Gateshead council and @NTCouncilTeam for @ChronicleLive, @TheJournalNews, @BBC and others. Email Herbert.soden@reachplc.com"
1247435352555450368,"RT @HannahLebovits: Husband just told me, “watching the federal government deal with COVID-19 is like watching the Ministry of Magic deal w…",2020-04-07 08:05:38,Psychopathically sane
1247435244472590336,"Stay home, protect your staff and stay motivated. Read @AdrianDobson's note on priorities for architects:… https://t.co/P4A3oJFdLt",2020-04-07 08:05:13,"News, updates and insight from the Royal Institute of British Architects (RIBA) 🦁 #ArchitectsAtHome 
This account is monitored Mon-Fri 9-5pm (UK time)"
1247435180354285568,"RT @cutter10: We are fighting two pandemics 

Covid19 &amp; msm",2020-04-07 08:04:57,"born in birmingham,bought up in smethick.AVFC.voted leave and love the  history of our great british isles.
tap bits of wood for a living aka carpenter😉👍🏻"
1247435331005304832,"RT @jbrafel: Updated summary of all current #COVID19 clinical trials. Incredibly, 102 trials were posted last week! #coronavirus #SARSCoV2…",2020-04-07 08:05:33,"Just a curious guy / Launched https://t.co/NibcCoWniY, a business intel service on listed European Biotechs / Views=owner's only, RT-like=/=endorse, no advice"
1247435838457368576,"RT @NAACP: In Milwaukee County, Wis., as of Friday, 81 percent of #Covid-19 deaths were black people. Black people make up only 26 percent…",2020-04-07 08:07:34,World citizen. Angry as hell. Liberty and justice for all. #BLM #Resist
1247435972465303552,"RT @ms_oky: If nothing else drills through, that last part should. #StayHomeSaveLives",2020-04-07 08:08:06,𝓬𝓻𝓮𝓪𝓽𝓮𝓭 𝓽𝓞 𝓫𝓻𝓮𝓪𝓴 𝓫𝓻𝓮𝓪𝓭 𝔀𝓲𝓽𝓱 𝓚𝓲𝓷𝓰𝓼 ☯️ 2 CHRONICLES 7:14
1247435116718292992,RT @AcademicDiary: Some helpful on link resources on research methods.,2020-04-07 08:04:42,"Goldsmiths Academic Lead: Enterprise, birdwatcher. Chair and Trustee for @NationalUglyMug. Trustee @istdDance All tweets personal views"
1247435725152419851,@mokgadi301 @TshepoKgakane @Sithole_Lungelo Samma o ska hlokofala nou. This people will not be able to dance for you. Emela COVID19 e fete.,2020-04-07 08:07:07,Happy Soul 😍 proud Limpopian
1247435507388125186,RT @PampamLimpin: This lenten season let us make use of our time to repent and pray for this pandemic to end. Godbless you all🙏❤️,2020-04-07 08:06:15,𝕾𝖙𝖗𝖔𝖓𝖌 𝖎𝖘 𝖓𝖔𝖙 𝖊𝖓𝖔𝖚𝖌𝖍💪 𝕭𝖊 𝕭𝖗𝖆𝖛𝖊👊🌈
1247435708689788928,RT @marco_tarta: Unfortunately COVID-19 outbreak is not just a clinical issue. Massive effort in remodelling hospitals and pt management fr…,2020-04-07 08:07:03,"Migliorare qualità della cura, ridurre rischio clinico, aumentare sicurezza dei pazienti attraverso l’uso della simulazione nella formazione e nella ricerca"
1247435989339037702,This man should quit misleading people https://t.co/rdhEoY4LXQ,2020-04-07 08:08:10,#TEAMBREZZY
1247435398021668864,"RT @DGPOdisha: From morning of 2.4.2020 to morning of 3.4.2020, 263 cases registered in #Odisha for violation of guidelines related to #COV…",2020-04-07 08:05:49,ଜୟ ଜଗନ୍ନାଥ
