id,tweet,time,description
1250062487208235011,Wealthy New Yorker🗽 spends $2 million to rent anti-coronavirus 'bunker'⛺ upto September #NewYork #UnitedStates… https://t.co/2fxzthnB9a,2020-04-14 14:04:56,"tv show addict, foodie. 🐒. retweets are better than originals."
1250062772752338946,"@EllieTheScience @alo161 @KayChase2016 @MZHemingway @KateBennett_DC @CNN So let me get this straight.

Playing back… https://t.co/FLjDpzA74I",2020-04-14 14:06:04,
1250062492044312579,"RT @chrislhayes: This is a a very obvious point and has been obvious from the beginning but as the global picture fills in over time, there…",2020-04-14 14:04:57,
1250062579042566145,COVID-19: Ghana Police have arrested 406 people who flouted the lockdown rule https://t.co/eXDJwvwyT4 https://t.co/pQ2DIIrR21,2020-04-14 14:05:18,"Entertainment & Lifestyle Contents. Watch my Reaction Videos and   Subscribe to my YouTube.

For information, send an email through edemsghana@gmail.com"
1250062168814428171,"RT @vickyvales1: @helenaguirrefer Hey Liar, what about this?
‘Playing games with numbers’: Florida COVID-19 test backlog worse than state s…",2020-04-14 14:03:40,Choose Love but never back down from fear. #Resist #FBR  #EnoughIsEnough #TheResistance #OnwardTogether building bridges not walls
1250062932467163143,@lexibartosiak I had to report a youtuber's video because reason why: He has the Coronavirus and it's a lie that he is not protected.,2020-04-14 14:06:42,"❤ Sadness Fangirl ❤ Lazy Artist ❤ Rabbids, Inside Out, Disney/Pixar, Alton Towers, Smiler Fan ❤ SFW ❤

My Discord Server: https://t.co/sk9vrh8OvL"
1250062428706164739,Distracted by people talking about some of the criming he's been up to this last four years. https://t.co/EtiYvqUwJ4,2020-04-14 14:04:42,"Just sitting here, screaming in my heart."
1250062382602354696,What Do Countries With The Best Coronavirus Responses Have In Common? Women Leaders https://t.co/t9vPJvyzqc,2020-04-14 14:04:31,
1250062571492777986,"RT @fashionpoliceAF: Tacha will be on lockdown as Symply Tacha will be going LIVE with Toke.

You don't want to miss this!
No filtered word…",2020-04-14 14:05:16,
1250062928025436163,"RT @washingtonpost: Prominent Virginia pastor who said ""God is larger than this dreaded virus"" dies of covid-19 https://t.co/i3Aq5qrDhN",2020-04-14 14:06:41,"Militaria collector, private historian military history WW2. Here to meet other interested, chat and making friends. No fake relationship tweets please."
