id,tweet,time,description
1253055799074721793,"@Barbnotbot @ChrisCuomo +55 (22)981565421
Don't you have a BRAIN?
Only (marcial law)HOME PRISON, during 30 days, of… https://t.co/tSrSemyeLg",2020-04-22 20:19:17,Análise  e tomada de decisão
1253055479820939264,"RT @TeaPainUSA: Fox News and Hannity needs to be sued til there ain't a scrap of meat left on their bones.

https://t.co/7UAhY7RtE7",2020-04-22 20:18:01,
1253055987340238861,RT @TheBoredShow: State of Georgia announces it is re-opening while they have 28-3 lead on COVID-19.,2020-04-22 20:20:02,"Seek ye the Kingdom. 

OC ✈PNW🛩️Low Country

Disciple. Husband. Youth Pastor. Learning to love in the midst of a pandemic.

Beware of the #robopocalypse."
1253055769253117959,"@ all the haters, I stay home because it’s the right thing to do. For safety, Bc of science, Bc that’s what will he… https://t.co/7OzJtnSMV4",2020-04-22 20:19:10,Confusing mix of activist and political enthusiast but also cares too much about pop culture
1253055182231031818,RT @DailyPostNGR: Coronavirus: Borno records another COVID-19 death https://t.co/4O5Tba1BBk https://t.co/6AmrhAsxv7,2020-04-22 20:16:50,i'm cool gentle and easy going being
1253055404545912832,@TsekRacistPigs @smuchope @YDX2015 @WHO Some how the world had no media footage from China that clearly showed what… https://t.co/aqIiGpLi90,2020-04-22 20:17:43,Just a thinker and a Capricorn ♑
1253055412909363205,"RT @maggieNYT: BRIGHT: ""These drugs have potentially serious risks associated with them, including increased mortality observed in some rec…",2020-04-22 20:17:45,
1253055970621755392,"Part 2/2
In Karachi doctors are calling on press conferences and in Lahore YDA doctors are on strike and have taken… https://t.co/1HmIRKAGgb",2020-04-22 20:19:58,"Senior Journalist, Bureau Chief Geo News Lahore. All views & tweets are my own. Email: ansari.twitter@gmail.com"
1253055375739363331,"RT @TxGodmotherIII: Whoops! Wikileaks dumped all their files online. it’s all over QAnon FB Groups &amp; Twitter ... Everything from HrCemails,…",2020-04-22 20:17:36,supportpolice #Godisgoodallthetime Ephesians 6:11 Armor of God #CannonHinnant #JusticeforJayBishop
1253055954171527168,"RT @nowthisnews: ‘We’re trying to do the right thing, and we don’t need to get attacked.’ — Watch anti-lockdown protesters harass these nur…",2020-04-22 20:19:54,22 ✨ • YHLQMDLG 🖕🏼• W 💛
1253055316255739905,I know coloring can be therapeutic for a lot of people so illustrator David Regone offered up our popular Rush Hour… https://t.co/t3mVG3IUfz,2020-04-22 20:17:22,People Watch from the safety of your phone
1253055623035367424,"RT @kylegriffin1: WSJ: In late February, Trump called HHS Secretary Azar and threatened to oust Nancy Messonnier, the CDC's chief of respir…",2020-04-22 20:18:35,#ActuallyAutistic Followed by @Rosie @BrunoAmato_1 @TomDangora @rickwtyler @joncoopertweets @jeffreyguterman @tomiahonen BLM 💗@HillaryClinton @KamalaHarris💗
1253055614072377347,Very nice https://t.co/5O6WhJf2br,2020-04-22 20:18:33,
1253055354272972800,"RT @marklevinshow: Actually, you’re a fraud and a hack.  Great job Mediaite.  You continue to expose yourselves and your favorite leftwing…",2020-04-22 20:17:31,
1253055811401777154,"RT @WhiteHouse: President Trump's immigration pause is ""common sense,"" Tom Homan writes.

""The left cannot continue to demand social distan…",2020-04-22 20:19:20,Crazy Cat Lady. Conservative. Patriot. Pro-Life. Pro-Police. Pro-America. NO DMs. #Trump2020/24 #MAGA #KAG #KeepAmericaGreat! 🇺🇸 #PromisesMadePromisesKept
1253055622301601799,"RT @tedlieu: Las Vegas Mayor Goodman has the right to hold crazy opinions. However, the first duty of government is to protect the lives of…",2020-04-22 20:18:35,"❤️ music, dance, animals, cooking, sports & flip flops. Fluent in English & Sarcasm. Amusingly & superficially talented. #Morrissey touched my crutch"
1253055400057978885,"RT @SheilaGunnReid: In the last 500 days, the Liberal government has given China over $41 million in foreign aid, $830,000 in research fund…",2020-04-22 20:17:42,
1253055752320823298,"RT @MSNBC: Rep. Ocasio-Cortez on latest coronavirus relief bill: ""If we are going to bring every member ... back to DC to pass a small, inc…",2020-04-22 20:19:06,"I understood immediately who Trump was & the black stain he we make to our Democracy . 
#Resist  #BLM #VoteHimOut
Biden/Harris"
1253055710763589632,"RT @CloZeeOfficial: The mirage blanket is on sale now ✨ Limited number available in my store, so stay cozy at home and get yours now! https…",2020-04-22 20:18:56,
1253055219405119490,RT @natashaldaly: BREAKING: The USDA reports that two pet cats in New York have tested positive for the novel coronavirus. These are the fi…,2020-04-22 20:16:59,Features/A&E writer for The Oklahoman/Oklahoman.com. AKA BAM because initials that cool must be used. Always busy because I can't be trusted when I'm bored.
1253056020827508739,RT @adamjohnsonNYC: Honestly can’t believe they’re really running with the “lazy poor people living  high off the hog with $600 a week” line,2020-04-22 20:20:10,
1253055605851316224,"RT @BarackObama: While we continue to wait for a coherent national plan to navigate this pandemic, states like Massachusetts are beginning…",2020-04-22 20:18:31,retired OTR truck driver
1253055526021324801,RT @DrJacobsRad: Trudeau's acknowledgement of the flaws in the WHO's handling of the pandemic would be to acknowledge the flaws in his own…,2020-04-22 20:18:12,"We need to protect the future for our kids and grand kids, this means protecting the environment & reducing deficits, running a balanced budget"
1253055748357214208,"RT @BarackObama: While we continue to wait for a coherent national plan to navigate this pandemic, states like Massachusetts are beginning…",2020-04-22 20:19:05,"British based in Boston. Book reader, Music Lover. Just your average weirdo. She/Her"
1253055371511500803,"During this time of national crisis, Cumm Ads suggests limiting person to person  contact until Coronavirus has bee… https://t.co/mM3N7A5qIQ",2020-04-22 20:17:35,Free #sexpersonals South Africa. DM us to advertise your adult business on our site. #milfs #hookups #hotwife #personals #sexads #cum #adultclassifieds
1253055274849636352,"RT @ItsJustJill: .@NYGovCuomo coronavirus nursing home policy proves reckless and tragic.

“I am wondering who will hold Gov Cuomo accounta…",2020-04-22 20:17:12,College Football Science Space Sports Technology & Science
1253055639292710912,RT @BarbMcQuade: I know Dr Birx and Dr Fauci are being careful in their language to avoid upsetting Trump so they can continue to fight COV…,2020-04-22 20:18:39,
1253055493326725120,"RT @BimtheVillain: Don’t be this person. Nobody owes you shit. They’re dealing with their own stuff, that may or may not include you. https…",2020-04-22 20:18:04,Loyalty Out Values Everything
1253055651787538432,"RT @SimonWDC: 3/Domestically, the US still has no national response to combat the virus.  We have no national:

Testing/tracing/isolation r…",2020-04-22 20:18:42,"Progressive feminist animal lover dedicated to #TurnTexasBlue
#Biden2020"
1253055559743557635,RT @statesman: Three Capital Metro bus drivers who previously tested positive for the coronavirus have recovered and returned to work https…,2020-04-22 20:18:20,Tweeting and re-tweeting about anything and everything that interests me.  Opinions are my own.
1253055446224494592,RT @DonWickenhagen: I went to see my wife today in her nursing home through a window. She has dementia and no longer communicates. She neve…,2020-04-22 20:17:53,"Observer, writer, mother, citizen (she/her)✌🏻 Fighting for ppl Idk❤️ #notmeus #BlackLivesMatter #GND #M4A #reparations #voteprogressive #loveislove🌈 #ERA✊🏼"
1253055785900400641,"the COVID case count in the January period before the virus spread to Europe and North America.

The global death r… https://t.co/fdGyvCGwat",2020-04-22 20:19:14,
1253055287323430913,"RT @ProfKarolSikora: In a usual April, we would normally see around 30,000 people diagnosed with cancer. I would be surprised if that numbe…",2020-04-22 20:17:15,"Dad, husband, sports mad, loves a craft beer, minimalist, estimated human being number 78,428,421,109"
1253055735002521600,"Exciting news coming from @RutgersU! They received FDA approval for a #covid19 saliva test. This will be a safer, m… https://t.co/nazIwbBhw8",2020-04-22 20:19:02,"The world is a better place when every story is shared. Join to participate in interviews, awareness campaigns, research & more #HealthStoriesProject"
1253055401311875072,"RT @cnnbrk: Covid-19 appears to be causing sudden strokes in young adults, doctors say https://t.co/0JwLTuOYR0 https://t.co/QbwuBwFFGF",2020-04-22 20:17:42,messy over-emotional weak-ass bitch. BLACK LIVES MATTER.
1253055387785465859,JOHN PRINE BONNAROO 2010 LAKE MARIE https://t.co/CMPuhBaZWE via @YouTube Saddest thing by a country mile this Losin… https://t.co/nUsYnVsStO,2020-04-22 20:17:39,"Life time saints supporter [sufferer], nature lover, live for the sun, holidays, good music, good food and my wonderful family"
1253055472292130816,"RT @CNN: Two cats in New York have been infected with the novel coronavirus, making them the first pets in the US known to be infected, fed…",2020-04-22 20:17:59,
1253055916053794816,"RT @ImohUmoren: This shit is rubbish. Everyone is dealing with death, anxiety, uncertainty, collapsing economies and all sort of mental str…",2020-04-22 20:19:45,You no fit see me finish.
