id,tweet,time,description
1251692100766314498,RT @RepDanCrenshaw: You are being bombarded with the left’s hyperbolic and hypocritical attacks about the Trump Administration’s response t…,2020-04-19 02:00:26,"*If I dont follow back, twr has me throttled. Will asap.
Catholic.
•Trump Landslide Victory
     •Vote ♦️Red♦️
Save Constitution & America.🇺🇸
Parler @Perch313"
1251692168571260928,"RT @FacesOfCOVID: Marylou Armer, 43, of Santa Rosa, California, passed away from COVID-19 on March 31st. She was a detective with the @Sant…",2020-04-19 02:00:42,Education Wakelet🌊 #PrinciplesFirst☠️ 🏴@StandUpRepublic #TheHaloWay⚾️#GoGators🐊
1251692436092420096,200-plus gather in Huntington Beach to protest stay-at-home orders: 'We've complied long enough'… https://t.co/hn9NoTCf5T,2020-04-19 02:01:46,"Lover of life, daughter and family. Don't wait, find what's beautiful and get there!!"
1251692398431948800,"RT @samstein: “This move is so dumb that I had to make sure it wasn’t fake news,” one city commissioner tweeted. “You guys, it isn’t fake n…",2020-04-19 02:01:37,"Stormwater Civil Engineer, Recording Artist, Opinion Writer, Political Blogger, Former Food Process Engineer & Founder https://t.co/lyPfhkK4FH"
1251692184316731392,"RT @GlblCtznImpact: @CrisisTextLine provides free, 24/7 mental health support in the U.S🇺🇸 Canada🇨🇦 the U.K.🇬🇧 &amp; Ireland🇮🇪 
Their trained c…",2020-04-19 02:00:46,"Information Security student 🎓
California🏖️ ✈ Washington⛰️
I respond with gifs a lot, they're cool.
InfoSec, Cats, USPS, Coffee, and our beautiful world."
1251692361576517633,"RT @kaya_rose10: Due to #COVID19 aka #Coronavirus Ill be sending the first 700 people to like &amp; retweet this $300 -$2200 through CashApp ,…",2020-04-19 02:01:28,Jags fan. Dad. Lover of Chipotle. Wannabe Madden player.
1251692495374880769,"Jews had a damn near 100% chance of dying once coming into contact w Nazis. Currently, 11 out of every 100,000 (0.0… https://t.co/GSJ6cucjE0",2020-04-19 02:02:00,Captain Lunch to the rescueeee. Everybody’s favorite politically incorrect super hero bringing the libs to justice with hate facts. #KEEPAMERICAGREAT
1251692326415556609,"President Ramaphosa discusses measures to strengthen SA response to COVID-19 - [How Coronavirus Impact Economy, Sou… https://t.co/BR8qByWVWo",2020-04-19 02:01:20,"Sitemap of Worldwide Stock Market News, Forex Market News, Commodities Market News"
1251692515700477953,RT @RaminNasibov: social distancing https://t.co/X7gCyUEnOn,2020-04-19 02:02:05,pareces um louva-deus|blackbear
1251692419340517376,@Drelmoatiku @henryshield @HAHayatu @ayemojubar @NCDCgov @DokunOjomo @DemolaRewaju @Tutsy22 @BashirAhmaad… https://t.co/87JFWAUkgT,2020-04-19 02:01:42,
1251692704557228033,RT @haryannvi: I make it a point to ignore this serial fake news peddler but today let’s debunk her typical rant-threads full of avidya.…,2020-04-19 02:02:50,"INDIAN. Realist. ANTI Le-Li. 

Believe TRUTH is all encompassing i.e. truth includes this “AND” that and can never be this “OR” that.

Jai Siya Ram."
1251692587246813187,"The Pandemic Archive - Laura Greenway
https://t.co/c6vLRjFTc6

#art #artists #photography #Photographer… https://t.co/1QWkiVCVIb",2020-04-19 02:02:22,"Master Surrealist, Curator, Archivist, Photographer.Husband of award winning author Poppy Z Brite. AIDS Survivor and LGBTQ Arts Advocate"
1251692701185200128,RT @MerrillLynched: @Acyn Trump has never appeared more deranged and unfocused.  This was supposed to be a briefing about the Coronavirus v…,2020-04-19 02:02:49,old but still in the game. #resist! Vietnam vet not fooled by shit for brains BS.
1251692112862687232,"RT @FrankLuntz: Americans who want to “open this country” immediately vs. wait to see how #coronavirus progresses:

Cɪᴛʏ Rᴇsɪᴅᴇɴᴛs
• Now: 1…",2020-04-19 02:00:29,“A great deal of intelligence can be invested in ignorance when the need for illusion is deep” #BlackLivesMatter
1251692478027255810,"RT @DavidBegnaud: Cresencia Garcia is 100 today. She beat coronavirus. She's now out of the ICU, (was never intubated) &amp; is no longer requi…",2020-04-19 02:01:56,Mom. Friend. Book lover. Coffee lover. Tea drinker. Obsessed with foreign TV. Bronx and Hufflepuff for life!
1251692335794135042,RT @kaughtcha3: And they all worthless RT @dubbldp: Theodore Riley is not social distancing. It's like thirty people in that room. Lol,2020-04-19 02:01:22,"👻: mikejr1693
#lakeshow















































Half the time I don't know what I be talking about"
1251692712836902915,we done been in shootouts bitch we aint hiding from corona,2020-04-19 02:02:52,#BlackLivesMatter
1251692142323478537,RT @RealCandaceO: There is nothing more ironic than listening to those who want to stay locked inside forever because they believe #coronav…,2020-04-19 02:00:36,"America First. Born on the 4th of July. Smart. I will follow you back, if you are not a scumbag. #MAGA #KAG 🇺🇸❤️ Donald J.Trump is the best POTUS, ever"
1251692579470663685,"Good.
More at 11 https://t.co/9TP1mASXPu",2020-04-19 02:02:20,Your local news source for KC metro. Collaboration between some unmentionable news stations with scary lawyers
1251692159784366080,"RT @ScottPaulAAM: U.S. sent millions of face masks to China early this year, ignoring pandemic warning signs https://t.co/XFJAeW9iVP",2020-04-19 02:00:40,#SaveLodge49 #LongLiveLodge49
1251692666280124416,Seeing this makes me wonder if the education system in this country actually works. How is it possible to think a v… https://t.co/Nr0YSNTN2e,2020-04-19 02:02:41,
1251692088170876934,RT @redsteeze: This change of attitude didn’t start when people were asked to stay home. It changed when governors told people you can’t go…,2020-04-19 02:00:23,
1251692725390508039,"RT @ladeedafarzana: Rizwan, a daily wage worker from Tanda town in Ambedkar Nagar district, stepped out to buy domestic items when he was b…",2020-04-19 02:02:55,human by birth.. pure non-vegetarian
1251692432573345792,"RT @TheDailyEdge: Trump-favored multibillion-dollar firms such as McKesson Corp., Cardinal Health Inc., FedEx and UPS have been given tens…",2020-04-19 02:01:45,"dog lover, progressive/liberal senior. #BlackLivesMatter"
1251692377774981122,"RT @antonioguterres: To all of you #TogetherAtHome, thank you for supporting the life-saving work of the @WHO and other humanitarian agenci…",2020-04-19 02:01:32,"Proud Agnostic ! proud Madridista!
My Love and respect for animals and nature.
justricki4u@yandex.com"
1251692205988671488,"RT @davidgeorge265: And there ya have it, more proof that @NYGovCuomo and co. love catering to the interests of the hyper rich. Instead mak…",2020-04-19 02:00:51,Kayla. Trans Woman. 30's. She/Her. Butch Lesbian. Autistic. Disabled. White. Poly. Kinky. Switch. Survivor. Feminist. Badass Bitch. Avatar isn't me.
1251692586990891008,RT @ninaturner: This is cold-blooded and people will die! For Gov. Mike DeWine to go from doing the right thing on postponing 3/17 primary…,2020-04-19 02:02:22,"I'd rather be a hammer than a nail.  NPP.  Sociopolitical Conceptual Artist, antisocial, and friends with a cat."
1251692465456926727,RT @cjtruth: Straight 🔥🔥🔥 from @JudgeJeanine #ChinaVirus #WuhanVirus,2020-04-19 02:01:53,Fake News are owned by 6 corporations
1251692516962902016,Don’t listen to his lies😡 https://t.co/Azb7QZHwy6,2020-04-19 02:02:06,"Happily retired teacher! GG to my wonderful grandsons, Harrison and Finlay and my beautiful granddaughter, Alexandra❤️"
