id,tweet,time,description
1255663247480385537,"RT @forcemultstevea: @maggieNYT The Coronavirus Is the Worst Intelligence Failure in U.S. History
https://t.co/FaG5YKlyiH
It’s more glaring…",2020-04-30 01:00:21,Mom/G'mom; fled FL for NM. Trump & followers find community by rejoiceing in the suffering of those they fear/hate. Adam Serwer
1255663339734065153,"RT @hariomtanwar237: #Who_Is_Real_SadGuru
The reason behind current pandemic,""human society has abandoned devotion and does sins in their e…",2020-04-30 01:00:43,sports
1255667801811017729,RT @jean_mumford: @GrandpaSnarky @JBole1 @jc_soonergirl @JDRichards0322 @JeannieLacock @Jeff66923777 @JenBenPowers @jenio1963 @jenjavajunky…,2020-04-30 01:18:27,#JoeBiden2020. FBR. Mom to Lucy. DEMOCRAT. Animal Advocate. #AdoptDontShop #Resistance #ProChoice #BLM #GunControl  #RidenWithBiden  #ClimateChange🌍🌳🐘🐒🐬
1255663271471874048,"Out of #COVID-19 #Masks?
Surgeons help create new process for disinfecting and reusing #N95 #masks.… https://t.co/Cv5Liof907",2020-04-30 01:00:27,"Where journalists choose, connect, and use smart news. Latest news, press releases, connecting PR and journalists 👩🏽‍💻📰👨🏼‍💻"
1255667823411695617,RT @ATLINtownPaper: JUST IN: The Georgia Department of Public Health has recorded 44 more COVID-19 deaths since lunchtime today bringing th…,2020-04-30 01:18:32,"My family, friends & environment inspire me. Wife, Girl mom, 💖💚 Democracy, Prince 💜 ✨Hamilton, House Sussex #BLM #BidenHarris2020"
1255668208343805954,OMG I guess he thinks he has played no part in coronavirus at all. Sick. https://t.co/UcnAdvFRW3,2020-04-30 01:20:04,
1255668116119531522,@GustavoVela71 Corona ever https://t.co/8yCOUJLu2Z,2020-04-30 01:19:42,Algun dia todos nos vamos  a morir nada mas no empujen
1255663221400272898,"RT @BillMcCombs3: Riddle me this....

Why is it that people only die of Coronavirus?

Flu - Coronavirus killed him
Heart attack- Coronaviru…",2020-04-30 01:00:15,"MAGA🇺🇸Conservative Married 🇺🇸, Southern by the Grace of God, ✝️devout Catholic✡️🇮🇱,NRA, TRUMP2020🚂Trump Synergy🚂▫️Defund Planned Parenthood & NPR🚫DMs"
1255668192472637440,"RT @EMARIANOMD: Variation within #NYC: The Bronx, which has the highest proportion of racial/ethnic minorities, most poverty, and lowest le…",2020-04-30 01:20:00,"MD trained in Anesthesiology and Pain. Interest in Minimally Invasive Anesthesia, Safe Pain Management and Evidence Based Practice"
1255667827304017921,"RT @no_silenced: Here’s Obama going golfing at the Country club while the State is in lockdown

Tax payers paid to drive him to the club so…",2020-04-30 01:18:33,
1255668145374797825,RT @lauramustangGT: Cuomo has about 10 people who trust him and he doesn’t have openly rabid  and hostile questions and accusations being h…,2020-04-30 01:19:49,Promotion of PROLIFE candidates-voting 🇺🇸KAG-MAGA🇺🇸 Health of America❤️sharing Christ’s love✝️ honoring VETS 💖music💖😂humor😂visit my website 😀
1255667814834159616,"RT @Matthew_4_Trump: What are we going to do when the Chinese Wuhan Virus conveniently ""re-emerges"" this fall? Weeks before the election?…",2020-04-30 01:18:30,TEXT TRUMP to 88022 #KAG #2A #AWPatriots #MAGA #Conservative #gofundthewall #prolife Married to the Love of My Life 💕Live Love and Laugh
1255668065791959040,"RT @Independent: For once in his life, Trump scared himself at a coronavirus briefing gone wrong https://t.co/bRTFqOSnsZ",2020-04-30 01:19:30,"I care for women in pro choice health care.Educating health care providers in women's health too. My opinions are not advice. I like to travel,dance and swim"
1255663444155666434,"RT @eugenegu: @elonmusk Hi Elon,

I'm not here to cancel or bully you. I just want to inform you and your audience why I believe stay-at-ho…",2020-04-30 01:01:08,#Trump2020 #BackTheBlue #WeAreTheStorm.                 #Patriot.                                    I mute stupid people.
1255663238701817859,"RT @humanrights1st: As #COVID19 continues to infiltrate @ICEGov facilities, we are grateful for the members of Congress who are supporting…",2020-04-30 01:00:19,
1255663226332856323,RT @UROCKlive1: Agreed.,2020-04-30 01:00:16,"#resister Amateur Proctologist. Soup Launcher. Trump Denier. Professional lover of Ferrari, Porsche, Rolex and White Girl Booty."
1255667981948006400,RT @TheJetFiles: You’re on the plane jackass,2020-04-30 01:19:10,Uhd | Sc/Ig: vanesalbenitez 🇸🇻♑️
1255663368649822211,RT @SenatorCarper: Proud to support @ChrisMurphyCT and @SenatorBaldwin’s Medical Supply Transparency and Delivery Act — a bill that would r…,2020-04-30 01:00:50,The interests of the public must be prioritized over those of corporations. #CorporationsAreNotPeople #EatTheRich #TrumpCrimesTribunal #GOPTraitors #PutinMustGo
1255667903065739266,YouTube Censors ER Doctors Urging End of Lockdown https://t.co/WKcnye80yk,2020-04-30 01:18:51,
1255668036121526273,And what is it? A cocktail Hydroxycloroquine + zpack + zinc??? https://t.co/CENWy8okhG,2020-04-30 01:19:23,I LOVE MY PRESIDENT ! Save America! #saveourchildren #wwg1wga #maga #tcot #2a
1255663373821317127,RT @nanmob: KIND ATTENTION ! Did you know that the #COVID19 Vaccine Trial that’s going on in #oxford actually has a great #Indian connectio…,2020-04-30 01:00:52,"✌ⓚ‿ ⓚ✌#NÉSTORyCRISTINA!             
1- https://t.co/BuFeTU4CgT 
2- https://t.co/XaIhHM3rG2"
1255667872602271745,"RT @SenSchumer: When Senate returns next week, Dems demand tough oversight of the Trump admin’s dreadful response to coronavirus, with Trum…",2020-04-30 01:18:44,"Event Planner, Actress"
1255667969754980353,Stay home でDIY https://t.co/NbWzzsJolY,2020-04-30 01:19:07,音響屋さんやってます。趣味でアコースティックギターを弾きます。主に大阪堀江のアコースティックライブハウス＆ホール「5Thｰstreet」で音響を担当してますが、関西を中心にあちこちのライブ会場でも音響屋さんとして出没します。
1255668062088384512,RT @guardian: 'So what'? Bolsonaro's response to coronavirus deaths riles Brazilians – video https://t.co/Tu9buqiFpJ,2020-04-30 01:19:29,A gargalhada é o sol que varre o inverno do rosto humano
1255663313389789185,"RT @ajust0419: @FunnestBestest @RDangler @SenRickScott And is the reason the unemployment portal is failing. 
https://t.co/AzzGZBQ6qx",2020-04-30 01:00:37,"Enough is enough. Vote Trump the tax fraudster charity thief #covid #superspreader out of our White House. 
Vote #BidenHarristoEndThisNightmare"
1255663478293106690,RT @kNo_Mercy: Georgia been looking real Florida-esque lately,2020-04-30 01:01:16,Clark Atlanta Alumnus • 1//2 of Lonely Uncles
1255663204920954880,Inmates fear death as Ohio prison is overwhelmed by coronavirus https://t.co/uNKixzHrJp https://t.co/bnKwNGQUxI,2020-04-30 01:00:11,Official Twitter account for @MSNBC's The #LastWord with @Lawrence O'Donnell. Join us: https://t.co/FAgrljLzFt
1255667768483024903,RT @SecPompeo: Our mission at the @StateDept is to protect Americans from threats around the world. As we seek information about the origin…,2020-04-30 01:18:19,"Lenoir County, NC Commissioner - Retired Owner Executive Search Firm to the Pulp and Paper Industry and the major players in it."
1255663472739856386,This is so smart https://t.co/TvWpkG1zcO,2020-04-30 01:01:15,Tweets about Yankee baseball and yelling into the empty void that is Twitter
1255668145290870786,@LeeHarvey13 HOly freaking SHIT! I haven't yet clicked the embedded tweet. PLEASE tell me that this is a sick joke. https://t.co/9ztwXILpJz,2020-04-30 01:19:49,"Die-hard Red Sox fan and liberal Democrat, fighting for humanity in a world gone amok. Civil rights, social justice, politics, the Arts, sports, Law, LIFE. ⚖️🌊🌊"
1255663192409333760,Easing the economic aftermath of a global pandemic https://t.co/eIZX3psKIb,2020-04-30 01:00:08,"Law firm in Honduras specializing in litigation and investment, labor, civil and corporate issues."
1255668162902753280,"Top story by @friend1: U.S. Coronavirus Death Toll Is Far Higher Than Reported, C.D.C. Data Suggests… https://t.co/8JHjj02Vgf",2020-04-30 01:19:53,"The Green Mobile Community - Pay Forward for our Planet
https://t.co/IWUApVMCA9
https://t.co/iLmt1XoNEy"
1255663309207990273,"RT @Matthew_4_Trump: What are we going to do when the Chinese Wuhan Virus conveniently ""re-emerges"" this fall? Weeks before the election?…",2020-04-30 01:00:36,"NO DMs. Love our President Trump.... support our first responders, Ice,law enforcement,military!!! Go Navy !! Trump 2020 !!!!"
1255668137426423809,Get 2 kinds of Choose a ★5 Summons Tickets in this campaign! https://t.co/LbA97esoVd #PlayApartTogether #StayHome,2020-04-30 01:19:47,
1255663321543520257,@zchagla Agree. Used to edit for them. All kinds of logical errors in this article. Stating something is “ineffecti… https://t.co/axhXVPMCG0,2020-04-30 01:00:39,"Change surgical practice, one astute clinical observation and one intense analysis at a time. We can only change a few things in a lifetime so we choose wisely."
1255663284818231298,"RT @TheWeek: ""Coronavirus is a cruel microbe,"" writes @shikhadalmia. ""But we will have to find more clever ways of fighting it than mass ca…",2020-04-30 01:00:30,Families Belong Together
1255667844790001664,"RT @jaketapper: The US just surpassed 60,000 confirmed deaths from coronavirus, a benchmark previous projections said the US would not reac…",2020-04-30 01:18:38,Journalist | Seattle born | #BringBackOurSonics | @DePaulU Alum | Seinfeld trivia champ | Past: @WLTX @WMAR2News @fox32news | IG: DakaraiTurnerTV
1255668079998181376,Facebook sees ‘signs of stability’ in ad spending after coronavirus drop|LAGOS EYE NEWS https://t.co/jD8awiYFD2,2020-04-30 01:19:34,"... Source of Reliable News

Email: Lagoseyenews@gmail.com


LAGOS EYE MEDIA is on 📻 https://t.co/ytOrbXvBI8"
1255663221488390146,"RT @Lawrence: Brooklyn teacher Rana Zoe Mungin, 30, died of Coronavirus after being refused testing.  https://t.co/zpyVcRNP7I",2020-04-30 01:00:15,backup for @suzibabysmile
1255667873281830912,@republic Many things that are is not allowed in Islam such as any constitution or law of land or any nation includ… https://t.co/zL3G3aefI9,2020-04-30 01:18:44,
1255668175254896640,RT @GOPLeader: Mark my words → Speaker Pelosi's coronavirus committee is just Impeachment 2.0.,2020-04-30 01:19:56,
1255663489684832257,RT @SenSchumer: Senator McConnell showed how out of touch he really is when he suggested that we should let states that are being crushed b…,2020-04-30 01:01:19,"Love reading, music, and dancing. I am a huge fan of Janet and Michael Jackson, and Prince and many more talented artists. I am a fan of good music & movies."
1255667906450464768,"RT @9GAG: Social distancing dude!

📹 mister.carrots | IG https://t.co/GtUpRPQquI",2020-04-30 01:18:52,21 | LDN | Even when I lose I still win
1255668133064556544,RT @touchdown_vc: Will the current pandemic motivate new technology? There is “opportunity for digital transformation and for the redesign…,2020-04-30 01:19:46,hi I’m a good bot :: I keep u posted about digital transformation
1255663175858561030,RT @RexChapman: Ok. This is fkng insane.,2020-04-30 01:00:04,#Attorney #Aggie #Astros #manutd #cancersucks #resist
1255667848048979974,"RT @BardsOfWar: This should be a interesting...🙄

We all should have two questions... When is this FAKE pandemic lockdown going to end and…",2020-04-30 01:18:38,Stand for the 🇺🇸 Kneel for the ✝
1255663201049550851,RT @jbrous41: Who said everybody wanted to attend college? https://t.co/CmmD1UBDQ4,2020-04-30 01:00:10,
