id,tweet,time,description
1253292554650619906,@fogartyc64 @aidanjt1 @irishexaminer @bridsmithTD @aoifegracemoore @WHO It's not the obvious slam dunk it seems. We… https://t.co/jhsP4ZYQxI,2020-04-23 12:00:04,"Married to Claire, 3 kids, working in Telecoms.
GAA, Agile & politics."
1253292986575847425,"RT @AstonPress: 📰| From food🍴 and cars🚗 to #PPE😷, the #COVID19 crisis has highlighted the critical role of logistics in keeping complex sup…",2020-04-23 12:01:47,"A world-class university research & innovation partnership, pooling the collective excellence of universities in the Midlands to power regional economic growth"
1253297567330336768,"RT @ShelbeeMalone: If you have previously done your leaving cert in the past where there wasn’t a global pandemic, you got your last few we…",2020-04-23 12:19:59,
1253292612083019778,"#magicbus is working hard to deliver food &amp; medical supplies so that India's most vulnerable children, young people… https://t.co/a1vIhTGzeU",2020-04-23 12:00:18,"Magic Bus mentors children and young people living in poverty in India, Myanmar and Nepal to help them realise their true potential 🚌"
1253292642978467842,RT @KrutikaKuppalli: Imagine someone from #Georgia traveling to #NY getting exposed to #COVID19 and taking it back to #Georgia and causing…,2020-04-23 12:00:25,Author|Family Hustle Ties of blood |coming soon!!! #Nurseinthemaking👩🏽‍⚕️ #God1st #blessed🙏🏾 #introvert💆🏾‍♀️🌻💅🏽
1253292643028787201,RT @newscientist: Jane Goodall: We must protect chimps from being exposed to #covid19 https://t.co/IBVVeofDzw https://t.co/BfwvhkfRTQ,2020-04-23 12:00:25,Aesthetics Artist Actor SW6: #MALE-GROOMING #RF #Cavitation #Aromatherapy #Facials #Traditional-Sugaring#Laser #Nd-Yag #Microderma https://t.co/KIS009073H
1253292933236883458,"RT @Benazir_Shah: Doctors in Lahore, associated with the PMA, back their colleagues in Sindh. In a presser, they ask for the government to…",2020-04-23 12:01:34,
1253292873027473408,"RT @ShivamAgarwalUK: #Uttarakhand has more population, number of corona positives is also higher, infection rate is also higher, number of…",2020-04-23 12:01:20,"Spokesperson @AAPUttarakhand. व्यवस्था पर सवाल उठाना, व्यवस्था के प्रति निराशावादी होना नहीं वरन उसकी वास्तविकता उजागर करना भर है।
RTs are not my endorsement."
1253292965591609351,"RT @mannkibaat: Over 93% trust Modi govt will handle Covid-19 crisis well: Survey | India News - Times of India https://t.co/bEmlurOg3O 
#I…",2020-04-23 12:01:42,I feel sorry for people who don't know me.
1253292680244858881,We're thrilled that top organizations have shared our two guides on how to cope with the COVID-19 outbreak. https://t.co/IuBsd71m90,2020-04-23 12:00:34,The twitter feed of award-winning custom corporate training and design solutions for the top companies in the world.
1253293088333840384,"RT @AskAnshul: Madhya Pradesh's Bhopal:

1. Blind woman raped while her husband was stranded in Rajasthan

2. 17-year-old girl, on her way…",2020-04-23 12:02:11,"CEO, K S Aiyar & Co , FCA, CPA; Mumbai, Los Angeles; pacifist, support what's right, yoga enthu. RT could be endorsements / appreciation"
1253292781545676801,Read our top tips for commercial landlords during these challenging times. Understand what changes have been made b… https://t.co/wcLA8xjKGD,2020-04-23 12:00:58,"A leading #law firm established since 1994, providing businesses & individuals expert #legal advice at competitive rates. Telephone: 0208 866 6464"
1253297545725579266,RT @fred_guttenberg: Serious question for America about performance of the current of White House during this pandemic.  Can someone point…,2020-04-23 12:19:54,"University of Michigan grad, husband, father, brother, supporter of public education and real news, live and work in Metro Detroit, lived in Northern Virginia."
1253297529812398081,RT @NHLdotcom: NHL Commissioner Gary Bettman said a plan to play three games per day in four arenas without fans is being considered as one…,2020-04-23 12:19:50,AM Digital Content Producer @wpri12 • Formerly @7news • @sacredheartuniv Alum • thoughts and opinions are my own • ps: can I pet your dog?
1253292601177804800,"RT @TOIRanchiNews: 4 more people test positive for #COVID19 in Ranchi. State's tally rises to 53, reports ANI quoting state health secretar…",2020-04-23 12:00:15,Account for developing stuff
