id,tweet,time,description
1252583541298380800,"Too true

Trump's fetish for expediency (""soon"", ""fast"", ""quickly"", ""easy"") will be the source of much death.… https://t.co/qwRYWLuYb6",2020-04-21 13:02:42,"Political junkie (GDI: 1 standard 4 all), curling/tennis nut, big on intellectual honesty, 🇨🇦🏳️‍🌈
Life's too short to cook without cream, bacon, or butter, ENTP"
1252584002264784897,Indonesia's Aceh holds public floggings despite coronavirus fears https://t.co/OdDoMku5Xz https://t.co/RJA0ztWiRq,2020-04-21 13:04:32,"Account of the multidimensional human rights activist Andy Vermaut - for media and work as speaker for events, contact me via Whatsapp-message on +32499357495"
1252583705324867585,"RT @arvindgunasekar: April 21 - 5 PM update (MoHFW): 

18,985 #COVIDー19 positive cases as on date 

1,329 new cases in 24 hours

3,260 reco…",2020-04-21 13:03:21,"Assistant Output Editor @NDTV• (MA University of Westminster, BA (Hons) Oxford Brookes University)• Blog: @khyatispeakblog"
1252583571103141888,RT @SquawkCNBC: “We have risk of infectious disease already in society and businesses aren’t necessarily held liable for outbreaks that occ…,2020-04-21 13:02:49,"RN, #CloseTheTrumpCamps #guncontrol #climatechange #NeverTrump #BlackLivesMatter #Science #MaskitorCasket"
1252583591147692034,"RT @ImIncorrigible: Piers Morgan: ""how many people in care homes in this country have lost their lives to Covid19?""

Local Govt minister Si…",2020-04-21 13:02:54,"Metal fan, transformers collector, and all round shaped person"
1252583818214674432,RT @ArvindKejriwal: We will ensure food security for all Delhiites throughout the period in which people will face the economic impact of C…,2020-04-21 13:03:48,✌MY IDEAL IS ARVIND KEJRIWAL✌
1252583868491796481,RT @kj_charles: FFS. Royalties are not a slush fund for publishers to dip into when they have cash flow problems. They are *authors' money*…,2020-04-21 13:04:00,"Award-winning fantasy romance author. Editor. Philosophy dork. Non-binary transfem, she/her. Repped by @millercallihan. https://t.co/DyQFPI6qDC"
1252583775894151170,"RT @YouthCoLab: 📢 New report! 
Today we launch 🚀a new @UNCDF @UNDP @YouthCoLab report on how #YoungEntrepreneurs are engaging in the digita…",2020-04-21 13:03:38,@UN @UNDP true believer; enjoy a good story; inspired by those who want to change things for the better; comments my own
1252583427783745537,"RT @007AliSohrab: #Islamophobia_In_India: ""In response to the anti-Muslim bias in the media and even official messaging over the coronaviru…",2020-04-21 13:02:15,"जो देखता हूँ, वही बोलने का आदी हूँ।
मैं अपने शहर का सबसे बड़ा फसादी हूँ।"
1252583821830217728,"RT @SilverstoneUK: John's family were missing racing at Silverstone, so they made their own race at home...

We seem to have an upturned ca…",2020-04-21 13:03:49,"Massive Stoke fan, just back into fishing! esports follower/ From Cheshire"
1252583972938420226,"RT @Poorvika_Mobile: With nowhere to travel during the #lockdown maps turned meaningless, but surely only until the #pandemic is over.

#Po…",2020-04-21 13:04:25,
1252583926935289856,Behind the increase in motions for compassionate release during the COVID-19 pandemic. https://t.co/m4scEe88Vd,2020-04-21 13:04:14,A full service business law firm. Tweets are not legal advice. RT's are not endorsements. Attorney advertising.
1252583570465419264,"RT @RealCandaceO: And just like that, the epidemiologists, the CDC, the media-pundits, and their Democrat overlords will be pivoting to “th…",2020-04-21 13:02:49,"Conservative, ✝️ FL girl, Married to retired Fire Chief 🚒🚑, Proud Army Brat, Employed👍🏻Trump supporter! MAGA🇺🇸💃🏻NO DMs! not 👀 4 luv happily married"
1252583709183668224,"RT @palkisu: Faulty Chinese supplies affect India's pandemic response. 
Coronavirus rapid test kits from China have an accuracy rate of jus…",2020-04-21 13:03:22,
1252583381520416770,This just shows how out of touch they are with the way schools run. Have they got any idea!!!… https://t.co/tfwWZLLtvp,2020-04-21 13:02:04,"STEM,Marine,Science, EngineeringTeacher. LEGO, MARK & MaKey MaKey fan. Integrating PBL/AR/VR. Love surfing & ALL sport. Dad of 5. #MIEExpert LT coordinator."
1252583759414800387,RT @KFaulders: LISTEN: Audio we obtained shows President Trump misrepresented Maryland Governor Larry Hogan’s comments on COVID-19 testing…,2020-04-21 13:03:34,Allergic to hypocrites & the self righteous. Twitter is my escape from crazy political fb friends. #NeverTrump #Resist
1252583767648145410,"RT @PaulDeCristofo4: Who’s gonna pay for all these trillions being transferred to the rich? 

During a pandemic all the 1% do is loot the c…",2020-04-21 13:03:36,"Fuck the entire corrupt system. 
#M4A BLM GND #DemExitFOREVER
03198209 💋Gs1"
1252583973638807552,RT @DailyCaller: China Suppressed The Truth About Coronavirus. Top WHO Officials Keep Praising China’s ‘Transparency.’ https://t.co/aBrlS4L…,2020-04-21 13:04:25,Proud Supporter of President Trump!  MAGA/KAG  Patriots Unite!
1252583796584509441,"RT @benjaminwittes: The president has been totally consistent on coronavirus. In this week's column, @qjurecic and I prove it.
https://t.co…",2020-04-21 13:03:43,
