id,tweet,time,description
1253354794133024768,"RT @Shaileshinsha5: #ServingTheNation In different parts of nation, the volunteers of Green S welfare force of Dera Sacha Sauda are doing s…",2020-04-23 16:07:23,सुमित शर्मा भंदौड़ा (शांडिल्य साहब)
1253354235825094656,"RT @KonradPutzier: Dallas hotel magnate Monty Bennett laid off 95% of his staff, then he and his father got a $2M dividend. Now companies a…",2020-04-23 16:05:10,"Social media and PR: When in danger or in doubt, run in circles, scream and shout."
1253354496165625857,"RT @yourbiebernews: @justinbieber will be part of ""Stronger Together, Tous Ensemble"", a Canadian event in support of frontline workers figh…",2020-04-23 16:06:12,se envolveu comigo já sabendo o risco
1253354173351026691,"RT @StorageWinnipeg: Why hoard on disinfectants when you can make your own?

#diy #infection #covid #coronavirus #covid_19 #covid19 #wipes…",2020-04-23 16:04:55,"Editor, Inside Self-Storage, the premier magazine for self-storage professionals"
1253354332629721092,3 times today this has appeared on my Facebook... I really don’t need a reminder but thank you anyway... #lockdown… https://t.co/vBohUsJfjU,2020-04-23 16:05:33,
1253354764638867458,"RT @WHO: When immunization services are disrupted, even for brief periods during emergencies, the risk of vaccine-preventable disease outbr…",2020-04-23 16:07:16,"SAG & AFTRA (Active) UNION MEMBER. SUPPORTS THE DETECTIVE' CRIME CLINIC (NYS,Tri-STATES & NJ)."
1253354003750060036,"""Many folks are feeling the emotional and social impacts of physical distancing. They feel anxiety, uncertainty, an… https://t.co/0FF9qE97Um",2020-04-23 16:04:15,"The 519 is committed to the health, happiness and participation of LGBTQ2S folks in Toronto and beyond.
Support our COVID-19 response: https://t.co/8vEkFp3vTL"
1253354470915870722,"RT @ClimateAudit: Major study of COVID transmission in Wuhan ""identified only single outbreak in outdoor environment, which involved 2 case…",2020-04-23 16:06:06,"Basketball, bitcoin, Covid-19, foreign policy, philosophy"
1253354466880950272,"RT @WhiteHouse: ""Swire Coca-Cola is working to support communities in need during the COVID-19 emergency,"" and reached out to the state of…",2020-04-23 16:06:05,"Republican,Proud supporter of NRA, TRUMP &  The armed forces. IFB! #NAMI #NRA #VETS"
1253354014097453059,"RT @robertjdenault: Senator Warren announces death of her brother Don Reed, an Air Force vet, from coronavirus. Just last night, Vanity Fai…",2020-04-23 16:04:17,"Mom, Grandma and Nurse. 🌊🌊🌊 #resist"
1253354592311685120,Thought and prayers 😬 https://t.co/ZkI9b6KpVp,2020-04-23 16:06:35,In transit. Catholic guerrilla. I am titanium.
1253354286681128960,RT @MikeAdamOnAir: #LadyGaga had a surprise Coachella set planned with #Chromatica features #BLACKPINK and #ArianaGrande before the festiva…,2020-04-23 16:05:22,_____________ ✿ 𝔹𝕃𝔸ℂ𝕂ℙ𝕀ℕ𝕂 ✿ ____________ ______✿ 𝕚 𝕕𝕠𝕟'𝕥 𝕨𝕒𝕟𝕥 𝕒 𝕓𝕠𝕪 𝕚 𝕟𝕖𝕖𝕕 𝕒 𝕃𝕀𝕊𝔸 ✿_____
1253354387256328192,"RT @gtconway3d: “In the total absence of national leadership or direction, governors have had to take charge, leading Trump to lash out at…",2020-04-23 16:05:46,Old Crone Nemophilist ...good without a god...Humanist #TheResistance ✍🏼Vote Blue.....love to follow smart folks ..Mother of two fantastic kids..NO DMS please
1253354638998491136,"RT @eNCA: 28 Gauteng health officials test positive for COVID-19

https://t.co/Z8vuCfw6ST",2020-04-23 16:06:46,Mother | Faithful believer ✝️|Aspiring Proverbs 31 woman |Capricorn ♑️| Professional Architect | MUFC⚽️ |STORMERS | Nadal🎾 | Snapchat & Instagram MizFunSized_K
1253354030799208448,RT @whitenigerian: ECOWAS Leaders Appoint Nigeria’s President @MBuhari Champion Of COVID - 19 Response 🇳🇬,2020-04-23 16:04:21,The complete package | Behavioural Change Enthusiast | Health Communicator
1253354097392136198,RT @channel2kwgn: Denver dog bites triple after stay-at-home order goes into effect https://t.co/SCC22IrtBJ https://t.co/s8kZG7FbYs,2020-04-23 16:04:37,
1253354772863860739,"Have to queue again, rather than helping her into the chairs queue beside she just simply said yes and ignored the… https://t.co/3XbBhb995O",2020-04-23 16:07:18,Fuck a princess I’m a King 🍕
1253354529933930496,"RT @KinzaAly: Imran Khan has miserably failed to bring the political leadership together, and instead the my young chairman @BBhuttoZardari…",2020-04-23 16:06:20,"Elected Councillor of ward 02 UC 30 safoorah District East Karachi
Follower of Bhuttoism
striving for Peaceful Prosperous Pakistan, wants to see BBZ PM of 🇵🇰"
1253354597088985088,"RT @smartlyjoan: @realDonaldTrump Dear Leader thinks there’ll be no #COVID19 this fall ... cuz opening 🇺🇸 will make it not contagious‽

Can…",2020-04-23 16:06:36,"Retired & loving it! Small dog lover , ShiTzu"
1253354358491828229,@MissWoodleyPE That’s what I’m doing now 😂! Series 6 was pushed back sadly because of Coronavirus 😒,2020-04-23 16:05:39,NQT Teacher 👨🏻‍🏫 Year 4 class ready for September🎉 An enthusiast to all subjects! Keen sports fanatic 🎾🏸🏓 Aspiration to one day teach in Australia 🇦🇺
1253354399616950282,OPMJamaica: “Do you want Jamaica’s economic recovery to be as fast and as strong as possible after Covid-19? Well d… https://t.co/Yw6cwIcQrq,2020-04-23 16:05:49,@Reggae_Girlz_F: ICYMI: Check our Reggae Girl Khadija Bunny Shaw scoring a Poker ⚽️⚽️⚽️⚽️ in @FCGBWomen 6-1 win over Fluery91 this pas… https://t.co/AvNQrMQEi5
1253354189843058690,RT @NikkiHaley: Australia calls for investigation of the WHO’s handling of the coronavirus. Great move by @ScottMorrisonMP on not letting t…,2020-04-23 16:04:59,
1253354429274824713,"RT @DrGillLeighton: This is crazy money - $9 billion for students - CESB $1,250 a month from May-Aug, creating 76,000 jobs for students (wh…",2020-04-23 16:05:56,Dia De Los Muertos.  Happy Halloween.🧛‍♂️🦹‍♀️
1253354718174285824,"RT @prayingmedic: As soon as the UN opens again, the United States should defund it, then tear up their lease.",2020-04-23 16:07:05,
1253354769260908546,"RT @EthanPierse: 📺Join our #PrivacyByDesign #COVID19 #ContactTracing chat with @coalition_app's @anthenor. Today at 10am PDT, 1pm EDT, 6pm…",2020-04-23 16:07:17,"Community building, BD, marketing, advising emerging tech startups on ecosystem/event strategy @r1labs. Dir. of Comms @nodleteam @coalition_app | VOTE 🌊"
1253354320336171010,"RT @myogiadityanath: Over 93% Indians trust Hon. PM Shri @narendramodi ji will handle COVID-19 crisis well

Number of people who laid trust…",2020-04-23 16:05:30,Real Estate Professional.Music Lover.Self Motivated Motivator. Initiator.Hard Worker.Caring.Leader.Emotional
1253354332524855298,"RT @GmichaelHobbs: Nobel laureate WHO DISCOVERED HIV, Luc Montagnier, says COVID-19 was made in a China lab. The idea COVID went from anima…",2020-04-23 16:05:33,"I joined Twitter only because of our President Trump, I wanted to hear 1st hand, what was or is going on..."
1253354252635967489,RT @NoahWWall: I am pleased to announce today that @StephenMoore has expanded his role at @FreedomWorks to serve as the chair of the newly…,2020-04-23 16:05:14,"I like horses, music, biking, tennis, and liberty. Director of Policy @FreedomWorks. Views mine. Luke 23:34. Ephesians 3:20. 2 Corinthians 5:7."
1253354080585560064,"RT @VishwanathSid: Hackers are now leveraging a wide spectrum of attack vectors
to target end users working remotely. Most common perpetrat…",2020-04-23 16:04:33,"Cybersecurity, Risk, Management Consultant, Sitarist, Poet & Student of Life. Views are personal, Retweets are not endorsements !!!"
1253354118602727426,"RT @PressSec: This is false, Jim.

No one “changed” President Trump’s view. I was with him all throughout the day. His mind was made up. Hi…",2020-04-23 16:04:42,"decaf all day☕️but chocolate🍫new york raised, pittsburgh is home.     ❤️🤍💙 Mom to 3, Ona not (m) to 2, wife to 1😉"
1253354143844106241,My man you playing with fire https://t.co/hrn5e324nC,2020-04-23 16:04:48,
