id,tweet,time,description
1253746354016247809,RT @candidlycdn: @hnicsimmer I shoved a @MAGLITE LED up my ass and turned it on... literally weeks ago and I don’t have Covid-19! Is that a…,2020-04-24 18:03:18,
1253746303198208000,RT @SawyerKnight: if there’s one thing this pandemic has taught me is how fast something can be taken away. anything. every day activities.…,2020-04-24 18:03:06,i stan a lot of people // dtx
1253746110016995329,"Millions of others are risking safety to work in essential roles, or are navigating new challenges working at home.… https://t.co/rTqcXZkuHL",2020-04-24 18:02:20,"A public media initiative from @ThirteenWNET reporting on the people, issues, and solutions surrounding poverty and opportunity in America. #ChasingtheDreamPBS"
1253746471016464384,RT @rahulroushan: Can't really blame people for asking to end the lockdown when one chunk has decided to make it a joke. It's now turning o…,2020-04-24 18:03:46,"A simple patriotic man..(No media to hype me) love my family and son.  Believes in 1st being a good son, a good husband, a good father and then everything else"
1253746248265449474,"@RealPaigeWWE nothing, stay home still / or usually go out with friends somewhere like restaurants or meet up in mo… https://t.co/wYbgyrm2ox",2020-04-24 18:02:53,"I am 27 Years Old, #WWE ,
I Like Turkish Series🌸, #Arrow 🏹 #TheFlash ⚡, Gaming🎮💿🎧.. Instagram📸 //7amo0odalawadhi"
1253746122629287936,"RT @OrangeCoFL: UPDATE: Due to inclement weather on Friday, April 24, 2020, the opening of the West Orange Park #COVID19 testing site will…",2020-04-24 18:02:23,"Official news/editorial account for The Apopka Chief newspaper in Apopka, Fla."
1253746437638123520,"RT @wayneproctor1: @YaThinkN So as well as passing it on to each other, I take it that Morrison and Murphy think it's perfectly ok for kids…",2020-04-24 18:03:38,"Just shooting the shit on Twitter 🍷 Sunshine Coast Lightning ⚡️ #WomenInSport #BallsOnly #Qldpol #Auspol, Books & more... Talks, thinks, tweets too much 😜"
1253746034850754560,RT @J_CD_T: I wrote for @ECONdailycharts and @MarieSegger about how I am putting together The Economist's excess mortality tracker - includ…,2020-04-24 18:02:02,
1253746365445758977,RT @TheTweetOfGod: One treatment you might consider for COVID-19 is Amendment-25.,2020-04-24 18:03:21,✌🏻🖤🤘🏻🦇Entrepreneur * Music Junkie * Horror Lover
1253745892013887493,"RT @Pontifex: The pandemic reminds us there are no differences or borders between those who suffer. We are all frail, all equal, all precio…",2020-04-24 18:01:28,Retired teacher
