id,tweet,time,description
1251753660259991560,RT @ProfJohnCrown: Did I just hear @HIQA are now-April 18th-sending teams into nursing homes to assess readiness for COVID? This would be 6…,2020-04-19 06:05:03,
1251753522334511104,RT @Camila_Cabello: join @GlblCtzn tonight at 8p ET for One World: #TogetherAtHome to unite and support COVID-19 healthcare workers ❤️ shaw…,2020-04-19 06:04:30,a shawmila stan
1251753572816924673,"RT @SJPFISH: Minnesota Business Owner: 

Virus lockdown will Cost me my Business &amp; Life Savings

I’m here because unless the Governor lifts…",2020-04-19 06:04:42,"Wife & Mother. Love my God. Love my family, Love my country. 
W W G 1 W G A"
1251753605612232704,RT @Jkylebass: China is acting maliciously under the umbrella of the miserable Wuhan disease they have infected the world with. “The arrest…,2020-04-19 06:04:50,"Justice never dies. 
#StandWithHongKong"
1251753413274005505,"RT @psufbanker: 3. Ths may add further approx 1500 crores annually untill ths pandemic lasts.
PSBs r also actively donating PPE kits, Masks…",2020-04-19 06:04:04,
1251753710394306562,COVID 19 taught me that tomorrow is not promised to you or to me 🤞 https://t.co/tg7z5V1mP1,2020-04-19 06:05:15,RN in the making 👩‍⚕💉 | good at making wrong decisions | 🏳️‍🌈 | iloveyouu @rhonachuuy
1251753283875753984,"RT @DrTedros: Thank you @iamsrk for standing in solidarity with @WHO &amp; @GlblCtzn, &amp; for joining the One world, #TogetherAtHome programme to…",2020-04-19 06:03:33,"i love my country 
i love india"
1251753819828105219,"RT @cnni: Taiwan, Iceland, Germany and South Korea got their coronavirus responses right. Here's what the rest of the world can learn from…",2020-04-19 06:05:41,"I'm a mom, a wife, a woman with a voice. I think of my kid's future & I know things have to change in this World. It has to happen now. With us. For them. Today"
1251753246831644672,"Even when this pandemic is over, ALWAYS look after your parents health. Physical and Mental 🤲🏾",2020-04-19 06:03:25,
1251753418537893889,"RT @liora_: Hypothesis #2: We'd see similar in other states with lockdowns.

NY data excludes NYC (per the CDC). I picked CA &amp; WA because I…",2020-04-19 06:04:06,
1251753303555207168,"RT @TomFitton: I suspect if @RudyGiuliani were still mayor of NY, the city would have been open for business long ago--with the public heal…",2020-04-19 06:03:38,"pro 2A, pro DOG, pro TRUMP, pro DEATH PENALTY, pro COP, pro WALL, pro USA, pro GOD, pro INDUSTRIAL MUSIC🦋"
1251753309138018304,RT @GailBichler: This week’s @NYTmag is devoted to photographs and stories from inside New York City’s hospitals as the pandemic hit. Power…,2020-04-19 06:03:40,"Canon Ambassador. Family photographer specialising in black and white. London based. Loves books (particularly Agatha Christie), cooking and board games."
1251753643327361029,"RT @KrrishDilSe: Shiv Sena praises on @RahulGandhi, says “shown how a responsible opposition party should behave during a crisis.
He and PM…",2020-04-19 06:04:59,"Congress Supporter. Rahul  Gandhi is the only man who can save the country. 
#BhaktsKeepOut."
1251753815189213185,"RT @chaillich: Exclusive: NHS rationing oxygen with doctors instructed to downgrade blood saturation targets
Demand due to coronavirus cris…",2020-04-19 06:05:40,"Trombonist with L plates. Love reading, Doc Martin, NCIS, Castle, The Mentalist, StarTrek (TNG, VOY & DS9 in particular)"
1251753739909816320,RT @PressSec: The United States has conducted more than 4 MILLION coronavirus tests thanks to the leadership of President @realDonaldTrump.…,2020-04-19 06:05:22,"mom, wife, grandma, patriot🇺🇸 Back the Blue!"
1251753716488663040,"@merciless_mitch Let me know if Monty’s is open🍔🍟 , last time I went a few weeks ago,  it was closed because of the pandemic.",2020-04-19 06:05:17,Tough Guy (2020)
1251753815436603393,"RT @TwitterMoments: Here are the latest coronavirus updates:
🌎 Global cases surpass 2.2 million
✈️ Canada-US continue restriction on non-es…",2020-04-19 06:05:40,"Scottish European,  loath the Westminster Government.
Much as I love my neighbours I don't want them to choose my carpets. Self determination is normal."
1251753627838025730,"RT @gbolahanba: I don’t know the person reading this, but i pray that you shall not lack money during and after this pandemic!",2020-04-19 06:04:55,Heading for greatness🚀// Manchester United🛑 //
1251753534678200321,...tRump owes a LOT to both Deutsche/VTB....putin told him to bankrupt this country and he is doin that...killing u… https://t.co/xHDUx1fOcv,2020-04-19 06:04:33,4th Gen Ca Tye dye moccasin backpack leather clothes fancy frocks boat covers design buildings sub divisions county parks n post offices Irreverant aged soul
1251753299830849538,"RT @Adetorodare: The commentator is mad 😂..                                

Bashir Buhari #TooHotTooHandle Mr president  NCDC Lukaku 
67yr…",2020-04-19 06:03:37,ʙᴜʀɴᴀ ʙᴏʏ ᴀᴅᴅɪᴄᴛ 🦍 ᴍᴀɴᴄʜᴇꜱᴛᴇʀ ᴜɴɪᴛᴇᴅ 🔴 𝐈 𝐒𝐓𝐀𝐍 𝐏𝐎𝐆𝐁𝐀 ❤️ 𝐌𝐄𝐒𝐒𝐈 𝐈𝐒 𝐓𝐇𝐄 🐐. ff @im_seunweezy
1251753761292333059,"RT @LadyVelvet_HFQ: Dubai: The UAE on Saturday night announced procuring 5.5 million pills of hydroxychloroquine, a medicine found to be ef…",2020-04-19 06:05:27,Aham bramhasmi ..
1251753543511560192,"Must see! Die Herkunft des Viruses. The start of the virus.
#Covid_19 #NoWords #theesepeoplearesick
#cure… https://t.co/Pbz7t0EqjO",2020-04-19 06:04:35,
1251753418370109440,"RT @karlashians__: Nothing ever prepared me for the news that my dad, mi papito, passed away from COVID-19. He was getting ready to come fr…",2020-04-19 06:04:06,Life never gives you more than what you can handle ✨🙏🏽 • ucla
1251753420828139520,RT @Meez_Tweets: Introverts after the lockdown,2020-04-19 06:04:06,*Tweets do not reflect my employer*
1251753739226054656,@KanikaTolver Wow. So many people were in his house. They must live in a coronavirus-free community? https://t.co/r9qfKQ4R2g,2020-04-19 06:05:22,"Giving professionals an entrepreneurship formula so they pursue ideas that make impact+income | TEDx, SXSW | Atty+Tenured Prof+Admin+ ΔΣΘ 🔺| hi@shontavia.com"
1251753643826708480,RT @305Clarine: The social distancing shade babyface just threw @ Teddy Riley has me wheezing,2020-04-19 06:04:59,"Retired Air Force TSgt. Trombonist, Keyboardist, U.S. Army Veteran, and novice recording artist. Originally from the west-side of Chicago."
1251753349638000640,RT @august_kumar: Distribution of relief fund of #PMGKY is over by now. Please restore banking hours 10-2 PM as on duty bankers and their f…,2020-04-19 06:03:49,BANKER
1251753493322317825,"RT @LaLigaEN: The streets will never forget Gabi. 

❤️ @atletienglish 🤍

#StayAtHome #LaLigaSantander https://t.co/3MC7e3uaVJ",2020-04-19 06:04:23,"o' fenonemo |#KD062| ztrange, bt true...letz gt diz ztr8; kuz u ff mii dnt mean I'll folo bak, we gud?

#unconventional

pzalm 119:71"
1251753849204797442,"RT @INCTamilNadu: Revival of the economy requires ideas, a plan, and effective implementation : Thiru @PChidambaram_IN 
#CongressShowsTheWa…",2020-04-19 06:05:48,"State Secretary IT & Social Media Department @INCTamilNadu
 | Founder & CEO - @jks_c_c"
1251753912203464704,RT @SethAbramson: DISINFORMATION ALERT: Today Trump is spreading the dangerous disinformation that new daily coronavirus infections in the…,2020-04-19 06:06:03,
1251753614722269190,"RT @indiatvnews: #Coronavirus: Spraying of disinfectant on people physically, psychologically harmful: Health ministry | via @IndiaTVNews h…",2020-04-19 06:04:52,"#Indian🇮🇳🇮🇳 #NationFirst #SaveNature 
#Idol_RahulDravid & @RogerFederer  Believes in @narendramodi Govt.
To know more follow me bcoz it's Twitter Guys😎😘😉"
1251753686289780737,RT @adethayorr: Funke Akindele was prosecuted for not obeying the rule of social distancing but we can all see the gathering together for t…,2020-04-19 06:05:09,"Royalty 👑.....Model, Actor, Script Writer....
Realtor (Real Estate)... 
God's own😇
Thick AC Milan fan⚽
I folo🔙 🇧🇪"
1251753244780630016,RT @ladygaga: I am so humbled to have been a part of this project. Thank you @GlblCtzn. Thank you @WHO. I love you 🌎❤️ https://t.co/kBH0Ds4…,2020-04-19 06:03:24,"The greatest pleasure of being onstage is recognizing faces in the crowd, because you know you're doing something right when people are coming back. ~ CU :-)"
1251753249037783042,"RT @caveheraa: @paulsperry_ Please name a US mosque or leader who has stated their mosque will not follow social distancing orders.

You ar…",2020-04-19 06:03:25,"Faith, Fatherland,Family, Feminism. Liberal Leftist, Christian. Defending our democracy. My opinions are my own and don’t reflect those of my employer."
1251753748239716354,"RT @StigAbell: It is hard not to reflect that the US and the UK needed a serious, hard-working professional at the head of government when…",2020-04-19 06:05:24,Proud European. #Brexit - #NotInMyName. Tell me how #Brexit has improved YOUR life. #BrexitCONsequences - we told you so!
1251753790778286081,"RT @TommyWorldPower: How industries have fared under COVID19.
#coronavirus https://t.co/J9oylBjF95",2020-04-19 06:05:34,"Vice President of Marketing at Voyager
Executive Marketing Director at Ethos
Expert Biz Coach & Consultant at Avant Terra"
1251753609772978176,RT @radionz: Low income families being forced to spend lockdown in cold damp houses have a greater risk of contracting Covid-19 and dying f…,2020-04-19 06:04:51,she/her pronouns. I'm an English person with an American accent living in NZ.
1251753396291469312,"RT @NatashaFatah: As the world continues to fight Covid-19 there are increasing calls for China to take responsibility for the outbreak.

M…",2020-04-19 06:04:00,"🦄🏳️‍🌈
Visca el Barça⚽
Ex-Liberal"
1251753220583624704,"RT @OleVetUSAF: Speak Out...👊
The reality that is too painful and frightening for many Americans to confront is that the wealthiest and mos…",2020-04-19 06:03:18,
1251753866628083713,RT @Damonmcintire1: @JVillesvik @LindaSuhler @realDonaldTrump More of a reason she should have kept her mouth shut and played it safe. She…,2020-04-19 06:05:52,Bibliophile. Writer. Proud American. Catholic. History Buff. Cinephile. Political Junkie. Republican. Conservative. #MAGA #KAG
1251753727674982400,How Utility Bills Can Provide Insight Into COVID-19 Credit Risks #techblogs #startups https://t.co/dtI5qotDas,2020-04-19 06:05:19,"The voice of #ATL tech #startups, entrepreneurs, startup community, #jobs. You blog, we promote fo' free!"
1251753840606666753,"RT @ClaudiaWebbe: On the 24th January 2020 Chinese doctors in the medical journal, The Lancet assessed the lethal potential of #Coronavirus…",2020-04-19 06:05:46,"Small business owner (trades with EU- yep, stressed somewhat). Crafter. Gamer. Love to travel. Brexit is utter madness! #FBPE 3.5%"
1251753233430622208,RT @ZipfelZi: WWE cuts wrestlers after Florida deems it 'essential' https://t.co/Wi26Z6iilp,2020-04-19 06:03:21,"save videos from tweets 
just use 
👇👇
File2save .com/sites/twitter"
1251753359201181696,"RT @GovernmentZA: Good morning SA. 
Applications for food parcels can be made by calling the National 
@OfficialSASSA call centre on 080060…",2020-04-19 06:03:51,
1251753752983244802,"RT @CityLab: Are you in lockdown inside a mid-rise tenement building in Berlin? If so, here's a brief history about the Mietskaserne and ho…",2020-04-19 06:05:25,i do architecture. art. find beauty. activise. creator/founder: @art_slope local radio https://t.co/m2DpxUJ3BX
1251753774630092800,RT @Jkylebass: “an unprecedented assault on the values which have underpinned Hong Kong's way of life for years.” #HKexit #coronavirus #chi…,2020-04-19 06:05:30,Love and peace
1251753631780605952,@blang13 @chupacabra66 @Nicky52523384 @mrmattjackson @AugusTyme @LauraPh27961838 @thesundaytimes @adamboultonSKY Ex… https://t.co/ZBfMgoQQ6R,2020-04-19 06:04:56,#maternitypetition
1251753501719486464,RT @SadhguruJV: My painting is up for auction to support Isha’s pandemic relief activities. Hope it finds a home soon. This is an online Au…,2020-04-19 06:04:25,"In love with this creation, and of course you.
I tweet with #MrSolutionist, and you?"
1251753261591396352,"Happened in ohaofia Abia State ! Enough is enough, we must not bury any Biafran prematurely again. Nigeria security… https://t.co/c4mrjxsWzV",2020-04-19 06:03:28,Nigeria expired in 2014! Biafra restoration is the only way out!
1251753693549981697,RT @ARanganathan72: Must-read. Authoritative study published today (non-peer-reviewed) finds Apilimod - a well-tolerated anti-Ebola drug in…,2020-04-19 06:05:11,"Director at Csint Private Limited  , Photography Meditations ,spiritualism."
1251753869866131461,Thanks to @Cristiano @Ibra_official @lewy_official @JoshuaKimmich @leongoretzka_ for your initiatives to fight… https://t.co/a8obbmZjdn,2020-04-19 06:05:53,
1251753212517871616,"RT @narendramodi: Proud of youngsters like Saibaa and Saisha Gupta. They are raising awareness on defeating Coronavirus. 

Have a look at t…",2020-04-19 06:03:16,"v𝖆n𝖉e vє𝖉 мa𝖙αя𝖆𝖒 !! ɴαᴛíᴏnα𝖑íꜱt иd
ᴀ ѕσ𝖈íαl ᴀ𝖈tívíѕ𝖙 !!🙏 ɴ𝖆t𝖎ᴏɴ 𝖋𝖎ʀ𝖘t..!!
ᴊᴀ𝖎 ꜱ𝖍ʀ𝖎 ʀᴀᴍ 🙏 ᴊᴀ𝖎 ꜱ𝖍ʀ𝖎 ʀᴀᴍ 🙏
j𝖆i нi𝖓d, j𝖆i в𝖍𝖆r𝖆𝖙..!!"
