id,tweet,time,description
1249321945692114950,RT @OHdeptofhealth: Social distancing works. We are all #InThisTogetherOhio. https://t.co/jU4ZAkm3Py https://t.co/uKJtfi4cuP,2020-04-12 13:02:17,百合/消しゴムはんこ/白銀ノエル 仲良くしてね。
1249322340158038016,RT @Juno888888: How China “LIED” to the world Quote from Amie Blomquist. https://t.co/PffLpHJgs1,2020-04-12 13:03:51,diaoyu island is China's
1249322158892949506,"Since April 2nd 2020 9,875 people-died from Covid-19. The plague killed 100,000 in London over 18 month period (166… https://t.co/k5RsqiY2kP",2020-04-12 13:03:08,"Kaz Psychic clairvoyant psychic, remote influencing, remote viewing on love relationships, soul mates, love problem solving, love & relationship specialist"
1249321756839436288,@QuickTake @SEIU @business Sounds like China............🤐🤐🤐🤐🤐🤐🤐🤐,2020-04-12 13:01:32,"Hillbilly sweeper, mall rat, fast food forager, only three pairs of shoes and I eat spirals...don't follow me...."
1249321773725822976,RT @RobinBrooksIIF: Turkish Lira looks like it outperformed other EM currencies during the COVID-19 rout in March (vertical). But that's mi…,2020-04-12 13:01:36,Questa è la mia bio.
1249321781850243074,RT @kylegriffin1: New York Gov. Andrew Cuomo has announced that he's working with Congress to create a COVID-19 Heroes Compensation Fund. T…,2020-04-12 13:01:38,
1249321681467965441,"RT @marklevinshow: Liberty under assault throughout America
https://t.co/X0XIn20UgL",2020-04-12 13:01:14,"A servent of Jesus Christ, descendant of citizens of Republic of Texas. Restore constitutional republic or Secede. God Bless Texas and #Trump2020"
1249321534222721024,"RT @NationOnlineMw: Mhango: Out of the 13 cases, six are in Blantyre, five in Lilongwe, one in Chikwawa and one in Nkhotakota. So fare two…",2020-04-12 13:00:39,
1249322125703254017,"RT @VarshaEGaikwad: Due to the coronavirus outbreak, we’ve decided to cancel the second semester examinations for grade 9th &amp; 11th. Also, w…",2020-04-12 13:03:00,"Congress President West Nagpur Social Media 🇮🇳
@BhondePushkar /
https://t.co/J8yO3CMdtJ 
Insta:/bhondepushkar
https://t.co/9KeCjAO2Wm http:/"
1249321643622588416,"RT @FLOTUS: On the eve of #Easter, let us remember the ones who lost their lives to COVID19. Please try to connect w/ family, friends &amp; lov…",2020-04-12 13:01:05,Being honest keeping my words..
1249322331782230023,"RT @PresidencyZA: When he led a congregation in song last year, President @CyrilRamaphosa reminded us of the power of collective faith. We…",2020-04-12 13:03:49,Patriotic ambassador of South Africa 🇿🇦| Internationalist| Diplomat| Generational Thinker| Activist| AN RT IS NOT AN ENDORSEMENT|
1249321836518793217,"RT @IntrepidGabe: https://t.co/i273Tbz34x

A 69 year old Nurse working with the Corona Virus Medical Unit in NY Central Park reported that…",2020-04-12 13:01:51,
1249321979544571906,"RT @UsmanAKBuzdar: While Pakistan is fighting COVID-19, there is a #GoodNews from #DGKhan

755 Zaireen, including those 175 who tested posi…",2020-04-12 13:02:25,better feel
1249321610055749633,"RT @AJEnglish: This pandemic has been tough on a lot of people. 

They’ve lost family, jobs, their personal freedom. 

But in some parts of…",2020-04-12 13:00:57,Life is a gift; value it. Life is a trial; endure it. Life is a journey; complete it. Life is a test; pass it. Life is a task; fulfill it. ✊
1249321618318356482,"RT @NairShilpa1308: Tamil Nadu health secretary @DrBeelaIAS :

49 patients with Severe Acute Respiratory Infection were tested for #Covid19…",2020-04-12 13:00:59,"🏴 Rationalist 🏴தமிழ்(Tamil) 🏴 read a lot about polity, economics, foreign affairs 🏴 Bookworm  🏴Retweets are not endorsement 🏴not a neutral 🤭 person🤪"
1249322151204749312,"RT @EmilieIkedaFOX5: POWERFUL: Hand in hand, couple Eddie + Blanche Johnson shared a final embrace, as their battle w/ COVID-19 neared its…",2020-04-12 13:03:06,"CANON CARESSER 
 07056575431 jaybeepictures@gmail.com"
1249322083953397760,RT @monaae_e: when this lockdown over I’m doing shit I never did before just because.😭😭,2020-04-12 13:02:50,call me cv call me cash!
1249321857326727171,"RT @Anna_Soubry: Of course he can’t apologise for the lack of #PPE he’s following the given lines “do not say sorry”. 
 #AlokSharma trots o…",2020-04-12 13:01:56,"Musician and lover of Italy, Pro EU. F1 & MotoGP fan (Lewis Hamilton supporter, Team LH) Conservationist."
1249322079289131010,RT @brianklaas: Watching other political leaders address their countries during the pandemic is so jarring when you’re used to seeing Trump…,2020-04-12 13:02:49,"I’m just here to shit on our republican enemies and make jokes I think are funny. And  dogs, always dogs. No DM’s."
1249322016848650240,RT @jayrosen_nyu: Incredible thread. And it shows why I keep saying: The battle to prevent Americans from understanding what went down Janu…,2020-04-12 13:02:34,TED Resident @ted | Musician | SAG/AFTRA+AEA | Songwriter | Producer | Solo Performer | Globetrotter | Writer | https://t.co/O58ZikSpdv… | #BlackAmericana
1249321769166671873,"RT @ResisterSis20: On March 14, in a meeting, Trump asked -

'Why can't we just let #COVID19 ""wash over"" the country?'

Dr. Fauci responded…",2020-04-12 13:01:35,“A storyteller makes up things to help other people; a liar makes up things to help himself.” Daniel Wallace #Equality #Resist #FBR #DemCastNC #Vote #Volunteer
