id,tweet,time,description
1245427789869744132,"RT @DCHomos: The First 3 Words You Find Are The First Three Things You Will Get After The Quarantine: 
#StayHome https://t.co/haFTKMXWdn",2020-04-01 19:08:18,some know me by alyssa || shsu ‘22
1245427781690777600,RT @CROWRDREAM: I filled out my Census for my baby's future. If I die bc of #COVID19 the census will determine the allocation of millions o…,2020-04-01 19:08:16,Policy project on creativity and disabilities.  #SpecialCollection #PWD  Curated by @crowrdream
1245427600991883264,"RT @BernieSanders: It's disgraceful that Amazon, which is owned by the richest man in the world, is not only failing to protect its workers…",2020-04-01 19:07:33,"Autor: El Violeta, Las seis caras de un dado, Diario de un español por el mundo. Libros: https://t.co/Nj0o4S7a7N Mi curso de Smart Contracts aquí: https://t.co/X8u6r6Y20c"
1245427794206744585,RT @ChrisMurphyCT: This seems to be a very big story. Google apparently is refusing to allow candidates to criticize President Trump's coro…,2020-04-01 19:08:19,"Author of The Dark Tower Companion, The Stephen King Illustrated Companion, The Road to the Dark Tower, and over 90 stories. Co-editor of Flight or Fright."
1245427765010194435,RT @foxnewsradio: A NEW #IllTellYouWhat with @DanaPerino and @ChrisStirewalt is out now! Dana and Chris discuss the state of the nation ami…,2020-04-01 19:08:12,"Proud Black Tea Party Patriot. Single, Living the Dream, Somewhere on a beach! Stand With Israel, #MAGA, #Trump2020 #BleXitSC #ChristianLife #SingleLife"
1245427584210472960,#StayAtHomeAndStaySafe #SocialDistancing #CoronaLockdown #Coronavirus #COVID19 Great unsigned music I adore you Dan… https://t.co/vM8Udu0ncR,2020-04-01 19:07:29,"🎧This is @Only_Rock_Radio Follow @tiorr_1 @tiorr_2 and @tiorr_3
https://t.co/B0fsHdUN7e
Official representative ISSAsingersongwriters Spain"
1245427722870042626,"RT @Caanz: @EllaMinty #COVID19 alters concept of bottom line. Trust – physical, social, organisational - becomes primary currency. #PR focu…",2020-04-01 19:08:02,Issues/Crisis/Reputation Lecturer & Adviser; Leadership/Management Coach&Trainer; https://t.co/ZzMsNgzlQP; ILM Fellow; writer; #PowerAndInfluence & CIPR-ELP Founder
1245427755866558466,"Got new electric clippers/shaver, tackled the mess that was a few weeks of not shaving. Next up: hair cut. #lockdown https://t.co/VPHfwK2WGx",2020-04-01 19:08:10,"5G twisted my melon man ★ whisk(e)y, computery stuff, vegan ★ he/sé/e"
1245427848673775616,"RT @PrisonPlanet: A Chinese woman filmed herself traveling around Florida buying up N95 face masks while bragging, “I didn’t leave a single…",2020-04-01 19:08:32,Vision beyond visibility.
1245428003888173056,"RT @pakalupapitow: for those wedding cancelled during this lockdown

god is giving u second chance to think about it",2020-04-01 19:09:09,"ijwytrmdtic // i don’t do revenge, i delete people"
1245427840679469057,"RT @yashar: Important: In his executive order, Governor @RonDeSantisFL has added the following to the ""essential activities"" list: 

""Atten…",2020-04-01 19:08:30,"Vegas, Sports, Finance, Politics, Boston #TeamBiden formerly #GuiltyPleasures Need quality affordable masks? Go to https://t.co/omjhfhUZcg"
1245427710366814213,RT @JoeNBC: Trump hacks are furiously studying a cable news talk show host’s Twitter feed to see when I first tweeted about COVID-19. That…,2020-04-01 19:07:59,Flowing through everything.
1245427580225966086,RT @DonaldJTrumpJr: The same media wants to stop airing the Covid Task Force press conferences where the President and the entire task forc…,2020-04-01 19:07:28,
1245427651508088834,"RT @ussoccer: We are the home of the brave. Honor the brave. 
Stay at home. #BendTheCurve 

More info &gt;&gt; https://t.co/PoEbfItnu5 https://t.…",2020-04-01 19:07:45,"Eastern Pennsylvania Youth Soccer has worked throughout Eastern Pennsylvania's 36 counties to promote, foster, and perpetuate soccer for more than 40 years."
1245427450063945728,"RT @SecPompeo: I recall vividly (it was Superbowl Sunday) how at the onset of the #coronavirus pandemic, as the world tuned into the game,…",2020-04-01 19:06:57,"God, Country, Family! Trump 2020! USA all the way!"
1245427622303215620,"COVID-19: TRANSCOM To Evacuate Americans From Foreign Hotspots With CRAF
1 Apr 2020 - 02:07:00 PM

By THERESA HITCH… https://t.co/ttx17Mxe9k",2020-04-01 19:07:38,WE ARE THE NEWS NOW 🇺🇸 #QNN #QNNTexas #QanonNewsNetwork #Qanon #WWG1WGA #TheGreatAwakening #MAGA #MEGA #DrainTheSwamp THE 'PRIVATE' EYES OF TEXAS 👀
1245427530007527430,RT @BLaw: NEW: The Labor Department issued a regulation to implement coronavirus-related paid sick and family leave benefits available for…,2020-04-01 19:07:16,"Breaking news, social media, etc. for @CNBC/@CNBCnow • Steve@cnbc.com • Probably in front of a screen right now 📱"
