id,tweet,time,description
1249063307924967435,RT @BarackObama: No one should be forced to choose between their right to vote and their right to stay healthy like the debacle in Wisconsi…,2020-04-11 19:54:33,"In random order ... economist, equestrienne & concerned citizen| London | Chicago | bella Italia"
1249063257685573638,@__TWIGS__ #pheonixnights we need repeats of that while we are on lockdown,2020-04-11 19:54:21,
1249063005855326210,"RT @TrinityResists: The USPS is est in Art I §8 Clause 7 of the US Constitution.

Trump &amp; regime won’t fund it during a global pandemic—It’…",2020-04-11 19:53:21,"civilian who supports civil rights, equality, pro choice, pro gun&pro gun control. democracy is a verb. USA deserves better than this. #thepresidentislyingtoyou"
1249063433523220480,RT @iamzzeeshan: AIMIM Prez &amp; Hyd MP Barrister @asadowaisi helped Musheerabad rawhide businessmen to get curfew permit for the transportati…,2020-04-11 19:55:03,Honesty is the best policy
1249062959571030016,"RT @mmpadellan: Hillary Clinton was hounded for years about 4 deaths in Benghazi, and for lost emails.

Current crisis:
- 18,860 coronaviru…",2020-04-11 19:53:10,"I must resist💙🌊

Committed to bringing peeps back from the Fauxbyss!💙🌊

Always for forward progress🌊💙

Please vote!!!🌊💙"
1249063140496740352,Chill Johnny. Go belly up to the bar and drink your Corona. https://t.co/NBCZvXUyxB,2020-04-11 19:53:53,Here We Go
1249063182687260675,@FeiZV You need to learn your history but not the history you learn in China!,2020-04-11 19:54:03,"Political Incorrectness Stand up to communists, feminazi, leftists, brainless liberals, SJWs and hypocrites. Plant base only 2 genders"
1249062960082964481,RT @LawalSalako: Our experience with the drive through COVID-19 testing is receiving attention. It’s first in West Africa to upscale testin…,2020-04-11 19:53:10,A Nigerian... Interested in Politics... Good Governance
1249063405228621825,RT @watkinsfoster: Guys! Do not let your family and friends associate the stimulus with Donald trump! I know for the informed folk it can b…,2020-04-11 19:54:56,
1249063321015214080,RT @CoastalGasLink: Looking for a way to support your community during COVID-19? @TCEnergy is matching donations made to featured causes on…,2020-04-11 19:54:36,"#Iamthegunlobby, proud CCFR member,
Power engineer
a self responsible right of center political thinking. The World needs a hard reset. 🇨🇦"
1249063040198168578,RT @paulk_1986: Wow. This reveals Bill English briefing financial elites on how much he feels the public wld tolerate govt helping corporat…,2020-04-11 19:53:29,"Studying my responsibility in the face of mass extinction.
Submitted PhD thesis on 27 August 2020.
Video summary: https://t.co/lABH9SChct
Ia (she/her)."
1249062745540042752,"RT @VictimSupportNI: We are continuing to work hard to support victims &amp; witnesses to the best of our ability during the #Covid19 crisis.
O…",2020-04-11 19:52:19,
1249063001367302146,Rt please 🔥💓 https://t.co/0e5Bj2epO1,2020-04-11 19:53:20,"Zindagi do pal ki..!!

#CummoGirl #MoonFC 🌙"
1249063203570479104,"RT @abcnews: Coronavirus update: US death toll soars past Italy's, Swedish PM admits response 'not good enough' https://t.co/U9BNgYvwaQ",2020-04-11 19:54:08,"Dizi watcher, crime podcast listener 🇦🇺 🇮🇹"
1249062787600519169,"RT @amuta_ann: With all the traffic between China and Nigeria, do y’all really truly think coronavirus didn’t enter Nigeria since last year…",2020-04-11 19:52:29,Proud Muslim/Social worker/book lover/foodie/great listener/chicken lover/i pay attention to detail......
1249062879875215360,"They also barricaded people in their homes, killed people on the street, and sprayed chemicals throughout the stree… https://t.co/u0f7eIBMFo",2020-04-11 19:52:51,"I've a feeling we're not in Kansas anymore They are real, and they are fabulous -My eyebrows"
1249062825466658816,RT @nashvegas__: The US has one of the highest survival rates and lowest death rates in the world. But you keep doing you media.  At least…,2020-04-11 19:52:38,"𝗖𝗵𝗿𝗶𝘀𝘁𝗶𝗮𝗻, 𝗪𝗶𝗳𝗲, 𝗠𝗼𝗺"
1249063191201460224,RT @thomaskaine5: Do you agree that Fox News and their commenters should be sued?  Washington state nonprofit files lawsuit saying Fox News…,2020-04-11 19:54:05,"Ideologist, Nuclear Safety Educator who helped get San Onofre nuclear reactor decommissioned, Communication Researcher, Tech Reformist"
1249063060024758274,"RT @AdvSanwar: 150 Foreigners Are Quarantine At Isha Yoga Foundation 

How Many Foreigners Screened ?

How Many Cases Are There ?

Why No O…",2020-04-11 19:53:34,
1249063030815670272,RT @lewis_goodall: Disturbing poll from @YouGov (paid for by The Food Foundation). In a poll of 4343 people 3% of those asked (equivalent t…,2020-04-11 19:53:27,
1249063333405343751,RT @NettieSars: The mourning service really got to me,2020-04-11 19:54:39,"Lives of great men all remind us
We can make our lives sublime,
And, departing leave behind us footprints on the sands of time 
(A Psalm of Life
H W Longfellow)"
1249062875739459584,"RT @realDonaldTrump: “I think the situation is unprecedented, and there is no question about that. It’s whiplash! The economy was moving fo…",2020-04-11 19:52:50,"Loves Jesus,hubby,son, family and this Great place we call AMERICA•THE DOGMA LIVES LOUDLY IN ME•PATRIOT🇺🇸♥️🐸California deplorable📅"
