id,tweet,time,description
1245807257218146307,"RT @kungfuman316: I'm having a small laugh to offset the fact that admittedly, this shit scares the hell out of me Matt. That there are peo…",2020-04-02 20:16:10,
1245807277715664896,"RT @charliekirk11: Did you know:

At the same time Richard Burr dumped his stock portfolio before the China Virus crash

Top Democrat &amp; DCC…",2020-04-02 20:16:15,Catch a falling star and put it in your pocket....
1245806858067005441,In Walmart to buy fitted sheets (elastic harvesting) and damned but at least half the shoppers are wearing some kin… https://t.co/0t2bxhsnmL,2020-04-02 20:14:35,"Cats, coffee, books, repeat..
Hardcore Whovian, 
#HomeHealth nurse so be nice or I'll take your temp the *funny* way
#VoteBlueNoMatterWho"
1245806673270206464,"I can't help checking earthquake AND pandemic data every day now.

Today, there's still earthquakes in Idaho after… https://t.co/c7DEIPIDKE",2020-04-02 20:13:51,"#GiveDirectly @GiveDirectly
@BluePandaDev - Android Dev"
1245806711597924352,RT @AngryBlackLady: This is unacceptable.,2020-04-02 20:14:00,Reader writer friend lover mama Type II CRPS sufferer shoe lover she/Dr. bibliophile movie goer tries to be a good egg. Keep passing the open windows. J Irving
1245807072303865856,RT @atrupar: Here's Seema Verma suggesting that one reason South Korea has been so effective in responding to the coronavirus is because it…,2020-04-02 20:15:26,Director of the Future of US Initiative at the Persian Gulf Council. Senior Advisor @MARGBARAMRIKA. Ex Kornet dealer
1245807127177973761,"@KTSGovt should convert Karkanda Stadium as Isolation/Treatment Centre for cases of #Covid19 
The need becomes impe… https://t.co/K4HoYvmMwO",2020-04-02 20:15:39,#MNSE #REngr #Environmental Engr. A servant of Ar-Rahman on a Voyage in these earth. My hope and Prayer is to be among d dwellers of Jannah
1245807097444478976,"RT @AmandaPresto: From December Through February, A Whopping 759,493 People Entered The U.S. From China, Report Says https://t.co/q4wqYdyZkb",2020-04-02 20:15:32,black out or black out
1245806678341300224,"RT @briantylercohen: BREAKING: The Secret Service just signed an “emergency order” to rent $45,000 worth of GOLF CARTS this weekend in Ster…",2020-04-02 20:13:52,"🇪🇺born in Northern Ireland and chose an EU passport. Germanophile, looking forward to the day Northern Ireland is back in the EU, all views my own 🤦🏻‍♀️"
1245806682187464704,"RT @kelly2277: 🦠#Coronavirus Surveillance: Israeli spyware firm, NSO Group, aims to be the Covid-19 saviour by tracking your data. This is…",2020-04-02 20:13:53,It won't be long now...
1245806896738697218,"RT @drphilhammond: So a summary of our coronavirus strategy so far. We don’t know where the enemy is, because we’re not testing nearly enou…",2020-04-02 20:14:44,"Executive Director Resilience + Co, Clinician, Strategist, Coach and Motivational Speaker, passionate about making a difference to peoples' lives"
1245807194089684995,Oh we gotta stop talking for 2 months now... Cmon man 🤦🏽‍♂️ https://t.co/j5t1053RYi,2020-04-02 20:15:55,Mylo’s Alter ego
1245806980372901890,RT @marklevinshow: 1. I’m alerted to a very strange leftwing media mob tactic that’s taking place.  If I don’t regurgitate the most dire cl…,2020-04-02 20:15:04,Escapee from the Democratic Plantation. #MAGA. #KAG
1245806736998621185,RT @ByYourLogic: HOW THE FUCK DO YOU THINK. YOURE LIKE 60 DO YOU REMEMBER ANYTHING THAT HAPPENED IN THE 80s AND 90s,2020-04-02 20:14:06,Space Lord Mutha
1245806807953653761,RT @trtworld: “Shoot them dead.” Philippine President Rodrigo Duterte warns public against violating coronavirus lockdown https://t.co/TIcl…,2020-04-02 20:14:23,Akanyang Moretlwe from Taung. ka spina
1245806812269629443,"RT @jlavish10: On the 31st March , I lost my grandma to COVID-19 and words couldn’t describe the feeling💔 [A Christian testimony] https://t…",2020-04-02 20:14:24,UX Researcher 💻 | UMD Alum 🐢 | There’s never a good time to look bad and there’s never a bad time to look good |🇳🇬
1245806837854638082,"RT @Chabad: The Corona Funeral for the Wrong Man
https://t.co/f8TPOc2HQP https://t.co/5tgzQP76qj",2020-04-02 20:14:30,"inside u there r 2 wolves one wants to marry a fae king the other wants to marry a yeshiva bachur,, there is also a mouse who craves cheese / wannabe rebbetzin"
1245807307096764418,RT @groth1945: 🆘 Ok so the Director of the WHO (World Health Organization) teaming up with Lady Gaga to fight Covid-19.OMG now if this does…,2020-04-02 20:16:22,❤MAGA❤Current Events❤Humor ❤Entertainment❤The sweetest romance always has a hint of mystery❤
1245806883723718661,RT @world_oman: SAF and ROP will set up checkpoints to control the movement of citizens and residents at the entry and exit points in all t…,2020-04-02 20:14:41,"‏‏‏‏‏‏‏‏‏‏‏◣ⓐⓓⓐⓜ◥
⊹✦ازرعوا جنائنَ ودٍ في قلوب مَن تُصادفون ، فـ هذه الحياة مَعبر.. ✦⊹"
1245806787409793035,RT @SpeakerPelosi: The Congress has so far passed three pieces of legislation totaling over $2 trillion in emergency relief. To ensure that…,2020-04-02 20:14:18,Once we were warriors - You cannot beat the enemy that lives inside your head... Bread & Circus - PROCEED WITH CAUTION. personal account not business related.
1245806988006694912,"Tomorrow at 1:30pm, I will be hosting a tele-townhall regarding #COVID19 and how to stay healthy. I will be joined… https://t.co/Q944C5aXWK",2020-04-02 20:15:06,Representing the people of PA-14 in the U.S. House of Representatives.
1245807378785808392,Can summer just come w corona temshy?,2020-04-02 20:16:39,
1245807236573736973,"RT @Nigel_Farage: It is quite frankly unbelievable that flights are still coming in from China, America and Italy. 

When the history book…",2020-04-02 20:16:05,
1245806740408430593,"Nancy Pelosi declares she's launching a committee to supervise Trump's coronavirus response, claims it will 'unify… https://t.co/yQFT8uztlc",2020-04-02 20:14:07,"✝ Catholic. 🤰🏼 Pro-Life. 👨🏻‍🎓 Ph.D. CS 💻, U of Penn. ❤ 🐈 Cats, 🐕 Dogs & Animals #AdoptDontShop #MAGA T2D🩸 1A, 2A, Philly FF family since 1947 🚒"
1245806724537176064,B.C. orchardists face challenges from COVID-19 pandemic https://t.co/T39M8aRN3Q,2020-04-02 20:14:03,"Where Cowichan’s news begins. Follow for breaking stories, special reports, links, features and for access to local reporters. Part of @BlackPressMedia"
1245806984705617921,@ALambTHELORDIS1 it is high time to #disown and declare illegal all #religions!! this is the best time to eradicate… https://t.co/QjW2qDRrvN,2020-04-02 20:15:05,"Social activist, #Namaste #Challenge for the Corona Awareness (Online Entrepreneur, Founder of https://t.co/uLjkpRoW94)"
1245806938052534272,RT @muzikyle: People are stupid beyond comprehension and will kill us all for their own greed and selfishness.,2020-04-02 20:14:54,"“Destiny isn't the scrolls written by the hand of a demiurge, Destiny isn’t fatalism. Destiny is hope, believing that what’s meant to happen will happen.”"
1245806846042144771,"RT @FNBSA: ""Let’s carry on supporting each other, staying at home, and obeying the President’s instructions to flatten this curve” @JesseKr…",2020-04-02 20:14:32,"Positive, enthusiastic, blessed and Greatful! 💛✌"
1245807051730649088,How will we fight coronavirus? Shameful! https://t.co/kWHHlZTtXd,2020-04-02 20:15:21,"Journalist // Suit the action to the word, the word to the action - Hamlet"
1245807047159042054,RT @VDombrovskis: The @EU_Commission continues to act quickly to cushion the impact of #coronavirus. Today’s measures will keep people in a…,2020-04-02 20:15:20,Time waits for no man.
1245807089143803906,RT @DeputyGriff_SRO: Couldn’t resist stopping by @MEDatBCE @RichlandTwo while they were handing out #Chromebooks! We miss our kiddos so inc…,2020-04-02 20:15:30,#DreamChaser #CosmicWorld #ParanormalAchiver #Mangalore #Dubai #Pune #ParanormalRealm
1245806694703210496,RT @NHSEngland: There’s a lot of misinformation about #coronavirus doing the rounds on social media. This is why we’ve been working with @T…,2020-04-02 20:13:56,Director of Railway Engineering at Shorterm Group. Apprenticeship Ambassador. Views are my own and do not represent the views of the company.
1245806942590656523,"RT @maddow: you are *kidding* me.

https://t.co/hPVBRWZ0fM",2020-04-02 20:14:55,
1245807311525949441,"RT @CityofPickering: The Region of Durham has launched their COVID-19 Data Tracker, which shows the number of confirmed cases in Durham Reg…",2020-04-02 20:16:23,
1245806644501585920,RT @OKWU_ID: Our brother Doctor Emeka Okorocha educating the nation on the Coronavirus live on the BBC. https://t.co/QVsBAqBarp,2020-04-02 20:13:44,Okwu ID: Voices from the Igbo Diaspora. We are an independent platform of young Igbo people sharing our stories & documenting our culture.
1245806955001757699,@Franktheshank88 @realDonaldTrump Trump was asked if he had talked to any of the surviving past Presidents about th… https://t.co/dbk7oBfXTC,2020-04-02 20:14:58,"Retired Wisc. public employee. AFSCME retiree, Proud FDR liberal."
1245806904628011008,"Well of course.  
I would expect no less.  
Reality Winner?  
Marie Yovanovitch?  
Lt Col Alexander Vindman?
Reuter… https://t.co/nNRWfiqC09",2020-04-02 20:14:46,
1245806749497602049,"Thursday, April 2 Mass. COVID-19 numbers:

-- 1,228 new cases for a total of 8,966

-- 32 new deaths were reported… https://t.co/SXQsZfyYFX",2020-04-02 20:14:09,"Ongoing coverage of Mass. state government.
Phone: 617-722-2439
Email: news@statehousenews.com"
1245807345357250562,RT @epilesbian: can’t believe andy samberg predicted the world’s response to coronavirus all the way back in 2013 https://t.co/ChYgj1XIMa,2020-04-02 20:16:31,
1245807231918112768,"RT @dumbassgenius: Hey Americans being slaughtered by #coronavirus -
Please try to not die in numbers that scarily echo the Book of Revelat…",2020-04-02 20:16:04,"Bad jokes, insightful retweets, IT Service Management. Cocktails and Spirits. WoW, Hearthstone, Overwatch. Football and politics induced profanity."
1245807190264279040,"RT @StormYorha: welp, now it's really shulk time",2020-04-02 20:15:54,
1245807068096929793,i don’t like this covid-19 shit bring back the charlie charlie challenge,2020-04-02 20:15:25,don’t take everything too seriously❤️
1245807156626173952,RT @WhiteHouse: We are fighting the Coronavirus on every possible front—and we will achieve total victory with the help of the American peo…,2020-04-02 20:15:46,"infraredghostnightstalker
not enough terms 2 describe me 
CRAZY AMERICAN INDIAN 
SIOUX (THUNDER CHILDREN),TN. HILLBILLY 
#QAnon  #WWG1WGA"
1245806875351887877,"RT @benzipperer: 🚨3.5 million workers likely lost their employer provided health insurance in the past two weeks🚨

The COVID-19 pandemic la…",2020-04-02 20:14:39,"Spirit of the Tao
Heart of a drengr
Mind of falling leaves
With love & hope I fumble through!

Disclaimer:
The opinions are mine, but I share willingly, sorry!"
1245807256853078017,"RT @w_terrence: AOC blamed every CoronaVirus death on President Trump &amp; Republicans 

This Liar said people are dying because of the Presid…",2020-04-02 20:16:10,Ex-military ofc grunt 1ID. Opinions my own. Wildly patriotic with trust issues...suspect everyone everything since birth  Early Trumpette #WWG1WGA #MAGA
1245807236137484288,"RT @nytimes: Dr. Anthony Fauci, the leading U.S. expert on infectious diseases, will receive enhanced personal security after receiving thr…",2020-04-02 20:16:05,"Well rounded professional with a passion for developing special business projects in tech, finance, real estate, and media."
1245807114313924609,"RT @TheOfficerTatum: New York is ranked #4 in the world for Covid 19 CASES

New York is ranked #8 in the world for Covid 19 DEATHS

They bl…",2020-04-02 20:15:36,"When you think you were going to die yesterday, today is sweet."
1245807126993223682,RT @NYGovCuomo: Social distancing saves lives. #NewYorkTough https://t.co/Qx5gCy6IoA,2020-04-02 20:15:39,"Climate Change, Sustainable World Activist"
1245806766178414593,"@Irishman727 not to defend trump, because he's an ignorant asshat, but there is no way I trust numbers coming out of China.",2020-04-02 20:14:13,"Flush the turd on Nov. 3rd 🇺🇸🌊
Independent 4 #BidenHarris2020🌊
Screenwriter. Happily married. Ex-CPA
Phillies Eagles Flyers Rutgers
🚫MAGA 🚫Q-nuts 🚫Lists"
1245807013763993601,RT @ejbeals: It's been 20 days since UN Secretary-General received the findings of the Board of Inquiry into hospital attacks in Syria. The…,2020-04-02 20:15:12,
1245807081191550983,"RT @KerriKupecDOJ: The @TheJusticeDept and @HHSGov at work!

Feds distribute thousands of masks, other supplies seized from hoarders during…",2020-04-02 20:15:28,Official account of the US Attorney's Office for the Northern District of Oklahoma. We don't collect comments or messages. Learn more http://t.co/21DDjWKZrf
1245806955404263450,RT @seanhannity: Urns Being Delivered By The THOUSANDS to Wuhan Places Doubt On China’s Virus Reporting https://t.co/QbtjfFw1aj,2020-04-02 20:14:58,MLB NHL NBA Soccer NFL Weather Politics Trump 2020 USA 🇺🇸
1245807378584539139,RT @TwitterMoments: A report by the US intelligence community found that China underreported its total cases and deaths from the coronaviru…,2020-04-02 20:16:39,God-Fearing. double degreed. outspoken. gorgeous. funny. bossy. & busy. #FVSU14 #PurdueUniv18
1245807357508104192,"RT @parscale: Cable news has been cutting away from @realDonaldTrump’s coronavirus briefings &amp; threatening not to air them at all.

Over 30…",2020-04-02 20:16:34,"I AM  a PATRIOT . .I LOVE ❤ GOD, FAMILY, FREEDOM & CONSTITUTION..and  MY AMAZING PRESIDENT TRUMP .. #MAKE AMERICA GREAT AGAIN is happening!!!
PROMISES MADE/KEPT"
1245806770511138822,Why limit this to just foreign officials?  It sure seems like we should also be concerned about U.S. officials and… https://t.co/pM8clKCiif,2020-04-02 20:14:14,"Author, film exec producer, and venture capitalist. As education goes, so goes democracy.  Travels too much.  Big baseball fan."
1245807399346331649,RT @enews: Influencer Arielle Charnas Hits Back at Claims She Falsified Her Coronavirus Test Results https://t.co/pJj62Ashp2,2020-04-02 20:16:44,
1245807461291962369,RT @eunicekristen: @PUGGS_ I was just saying this LOL. life ain’t getting back to “normal” until July-August. China JUST now flatted the cu…,2020-04-02 20:16:59,One of the happening babes.
1245807965719969793,RT @rpoconnor: Hey @gordperks @joecressy @m_layton @JoshMatlow - shouldn't City Council have debated this? #cdnpoli #topoli #COVID19,2020-04-02 20:18:59,Christian Conservative Monarchist Canadian Endocrinologist  #CanZuK #brexit
1245807840230551559,RT @Scavino45: “Nurses gather to pray on rooftops during coronavirus pandemic” https://t.co/SNgI0iDo0O,2020-04-02 20:18:29,
1245807748022972424,"BREAKING:
Employers are using covid-19 as a front to target and terminate protected employees. At-will states leave… https://t.co/jZdpB6TpiD",2020-04-02 20:18:07,#dipshitdonnie is the best example of failure
1245807428974886912,Defense Production Act: President Trump invokes power to 'facilitate the supply' of equipment for ventilators https://t.co/mu9uTYqTtE,2020-04-02 20:16:51,"Strategist @UWMadison. Soldier @USArmy @ARCYBER @WI_Guard. Board @WSRCResearch. Prior @USNavy. @IWCsync, @IOLink. https://t.co/y3o9kY0yC8"
1245807488026521600,"RT @ZRAFC: With games in China even on table, another club's chief exec says: “It is a crazy idea and it will get rejected. Move the PL to…",2020-04-02 20:17:05,IIfootball manager ambassador IIcontent creator IIfootball freak... I don't do drugs llTeamOau
1245808041469136906,"RT @NCDCgov: Ten new cases of #COVID19 have been reported in Nigeria; 7 in Lagos and 3 in the FCT.

As at 08:00 pm 2nd April there are 184…",2020-04-02 20:19:17,
1245807768604377088,RT @bradyqg: Why have I known this for weeks but the Governor of the 8th most populous state in America just learned it? https://t.co/bDIyH…,2020-04-02 20:18:12,"Husband, father, rocket scientist."
1245812397241176065,"@juliaioffe Dread not, Putie.
Military transports are en route to Kamchatka Peninsula to aid in Moscow battle again… https://t.co/Jysn4p20s3",2020-04-02 20:36:36,♪...this is not my beautiful house...♪
1245812466828881926,RT @TMZ: BREAKING: Tekashi 6ix9ine to be Released from Prison Early Due to Coronavirus https://t.co/xVJWEx7mEg,2020-04-02 20:36:52,Jersey✈VA | 25 | Libra | Galatians 1:10 | Fashion | CEO of @ni_clothingco | Gamer (PS4 & Xbox: KinggTober) | Twitch & YouTube (KinggTober) | #LLKA 🕊
1245807642934738944,RT @CataloniaHelp2: Another million of coronavirus tests bought by the Spanish government don't work #SanchezDimision https://t.co/N968Ma4k…,2020-04-02 20:17:42,
1245807580091494401,RT @kurteichenwald: Many conservatives want to ‘own the libs’ during the pandemic — even if it gets people killed: GOP pollster https://t.c…,2020-04-02 20:17:27,"Old, poor & cranky.
🆘  Ignore the polls!  🆘  #RepublicansCheat  🆘  Vote!  🆘
#SaveOurSocialSecurity"
1245807613561860104,"RT @vicenews: We spoke with an inmate at a California state prison where a worker tested positive for the coronavirus.

This is what he tol…",2020-04-02 20:17:35,A normal guy
1245807773411168257,RT @ratmobbs: i hate this pandemic if i wanted to waste my early 20s i would have gotten married,2020-04-02 20:18:13,18/ tired angsty queer what’s new
1245807584499597312,Activity time #lockdown marielouise.jacobs https://t.co/b91o8kml1k,2020-04-02 20:17:28,"Marketer, Influencer, Musician, Explorer, Peace Activist. Proud Father and Husband."
1245807949081186308,Why did he take so long? This is criminal. https://t.co/lnSsv7GRgM,2020-04-02 20:18:55,Blue thru and thru Sidelined from life by nerve damage from a fall. Love Twitter. NY Times bestselling mystery writer--Cats in Trouble Mystery Series #resist
1245812428765573123,Trying escape school loans before #coronavirus https://t.co/OqObcA7Lsv,2020-04-02 20:36:43,Goodness and mercy chase me home like high school bullies.
1245807441775693824,RT @nprpolitics: House Speaker Nancy Pelosi announced a bipartisan House Select Committee on the Coronavirus Crisis to be chaired by Rep. J…,2020-04-02 20:16:54,
1245807840020893696,RT @BrookeSingman: EXCLUSIVE: @realDonaldTrump's campaign has been quietly calling local restaurants and ordering large amounts of food to…,2020-04-02 20:18:29,"""Be the change you wish to see in this world"""
1245812496130363392,A useful read for those of us in #Sheffield. V.articulate response from @andrewleedr. https://t.co/lvl2lQ7il3,2020-04-02 20:36:59,Palliative Care Researcher at The University of Sheffield. Mum of two. Wife.
1245807974347608065,Real badass. https://t.co/CrfEAECkdH,2020-04-02 20:19:01,E ainda vamos dizer: veremos...
1245807827530244096,RT @PeterStefanovi2: It’s hard to believe that only a year ago the conservative Government was telling nurses there was no magic money tree…,2020-04-02 20:18:26,Retired Primary Headteacher. MEd in School Staff Wellbeing. Lifelong Labour. #WeAreCorbyn
1245808032912683013,RT @RealJamesWoods: While our President was trying to get Congressional help to stop illegal immigration from China in the midst of their u…,2020-04-02 20:19:15,Just an old conservative
1245807655236579329,@AmbLiuGuangYuan Hope the situation will be better. Thank you for China standing with us!,2020-04-02 20:17:45,
1245808020535283712,RT @AamerAnwar: 25% of Prison Staff are off work of 4400 there are 1100 absent-welcome moves to release prisoners by @HumzaYousaf but it’s…,2020-04-02 20:19:12,MiniNinjaLove Ἀγγελία ˈmɛsɪd͡ʒ #fierce #FreeAssange •ン #BLM #BDS #匚ϯ𝝘l åšñgę
1245808058363777024,RT @dapresy: Want to gauge consumer behavior &amp; feelings during the Covid-19 crisis? Our client @MDRG_Inc has developed a national survey tr…,2020-04-02 20:19:21,"Market researchers for brand positioning, campaign testing & product development.
Answering questions in #healthcare #food&beverage #finance #telecom & #tourism"
1245807521572454400,Eloquent advice (with great examples!) for how to proceed in marketing during the pandemic because it isn't easy. P… https://t.co/MAIs6rk1kx,2020-04-02 20:17:13,"Listening, learning."
1245807931955740673,@CDCgov what is going onnnnn,2020-04-02 20:18:51,IG :guts_glam_glory #ASUAlumna❤️ You in my business don't do that
1245807433433432064,"@WelshGasDoc I was yesterday. I guess we're all allowed one day in the pandemic to be a bit of an arse.
Awoke this… https://t.co/aPLezFvAzq",2020-04-02 20:16:52,"Yorkshire antisyzygy | Accidental academic | Itinerant educator | Average | Fixer of things, occasionally including people | #FOAMed #meded #loveyourjuniors"
1245807731254198273,COVID-19 in Africa: Coronavirus hits 51 of Africa's 55 states https://t.co/l9lUWjkGsv #NigeriaNews #Nigeria,2020-04-02 20:18:03,"News, 100% local content."
1245807714116276224,"Canadians: The government needs to do more to stop Covid-19!

(People still not staying home)

*Government takes mo… https://t.co/BbmBGi43Hh",2020-04-02 20:17:59,@Penguins fan for life. MMA is awesome. #LetsGoPens
1245807483454730241,RT @mercs___: This is the wildest pic I’ve seen during this pandemic https://t.co/sSO7aDwnpV,2020-04-02 20:17:04,
1245812533350543367,If you know anyone that works at places like @LifeLabs or Gamma Dynacare that we can get in touch with to make this… https://t.co/pbzaw4s0XP,2020-04-02 20:37:08,"Owner @commcommxyz, Ward 4 Councillor @MiddlesexCentre, blockchain enthusiast. #BlackLivesMatter"
1245807722337128448,RT @nwarikoo: Detroit City Council President and former U.S. House Rep. Brenda Jones tests positive for coronavirus https://t.co/qfbFJZiqAt,2020-04-02 20:18:01,Progressive Democrat. Bad takes enthusiast. Election Pundit for @EdBoardNews; @electionwatchus Contributor. Staffer for @voteKellyBreen
1245807441364824064,"RT @GovAbbott: Help save lives.

#StayHomeTexas",2020-04-02 20:16:54,".Texan born & https://t.co/301Dd6fGLs our great LEOs,Military,Christian Values,Pro Life,Pro 2 Amendment.Have no tolerance for ignorance or liberals.#MAGARollTide 🇺🇸🇨🇱🇺🇸"
1245807747532238850,@realDailyWire how about actually focusing your energy on fixing this pandemic instead of trying to blame trump for… https://t.co/3kc7Ie0j6P,2020-04-02 20:18:07,"I am the type person who is not afraid to say the truth and I despise hypocrisy. If you follow me, I will follow you #fitness #bodybuilding #training"
1245807777206788098,Damn one of my managers got the corona Virus,2020-04-02 20:18:14,Actor/Honest as they come Before you even think about saying some non sense to me Google your name then google mine
1245807860811874305,Morrison reminds us nothing lasts forever – especially the coronavirus spending spree. Except this naively assumes… https://t.co/TK7YHETvzt,2020-04-02 20:18:34,Navigating through the Anthropocentric future of climate change and peak oil. #climatevoter
1245808011966214152,"RT @WhiteHouse: Stay home. 🏠 
Wash your hands. 👐 
Don't touch your face. 🚫 https://t.co/VW9FgwWwjy",2020-04-02 20:19:10,
1245807575779532801,@AOC nationalize the PlayStation Store for the duration of the pandemic.,2020-04-02 20:17:26,Link in Bio.
1245807878025416706,"RT @Eiggam5955: Got stir crazy took a ride around town.
This is how rich pricks care about transmitting COVID. This golf course is privatel…",2020-04-02 20:18:38,"InfoSec geek with social skills (ie: ability to talk to people as well as computers); Also Photographer for friends, family & #44CON. All views my own."
1245807651419815936,UN secretary general: recovery from the coronavirus crisis must lead to a better world | António Guterres https://t.co/irsEUOLuy1,2020-04-02 20:17:44,"Les grands titres, les débats, les histoires du jour... Tous les matins en direct, Hélène Frade vous propose la revue de la presse française et internationale."
1245812503554162689,If Health Workers decide to be like business men and up the prices of their services by 4000% because of this pande… https://t.co/pRemGzpsyY,2020-04-02 20:37:01,💚💚Bibliophile & Book Collector  📚|| To love & honor Violin and classical music 🎶||
1245812458297720832,If Pitt has successfully found the vaccine for corona they r gonna hype this shit up FOREVER like they still do for jonas salk and polio,2020-04-02 20:36:50,🦇🕷🍂🕸🌙🔮🌱
1245812411891888136,RT @anderscorr: Elites are more friendly to #China than the general public in most countries because elites are bought out through business…,2020-04-02 20:36:39,"News of CCP 🇨🇳, US & EU, anything related to HK.
Human Rights activist for HK, E. Turkistan, Tibet, S. Mongolia.

#MAGA Trump


香港獨立 #HKIndependance"
1245808003606970368,it's simple stay at home because protesting can't make covid stop.,2020-04-02 20:19:08,drnrb 🥺
1245807710232182784,"@Sathyantweets @msisodia They had come and are unable to handle him. Because of corona eveyone is scared
Totally 3… https://t.co/kxycGE8M2d",2020-04-02 20:17:58,"A Proud son of Karnataka. Liberal, Progressive and extremely proud of rich Kannada culture. Definitely King Size hearted like most of true kannadigas"
