id,tweet,time,description
1246679414504443904,@WHO What WHO has done is against the humanity!,2020-04-05 06:01:49,Sports
1246679454786748416,"RT @aaronAcarr: To those blaming density for pandemics: 

Here’s a picture of Singapore, which is the 3rd densest place in the world, and h…",2020-04-05 06:01:58,"Ex-Dem Leftist, Antifa, abolitionist, animal rescuer, bi, PTSD, autistic. #MeToo #freepalestine I block vote shamers and rape enablers from both parties."
1246679340831522816,RT @michaelharriot: Black journalists have repeatedly asked for race-inclusive data on coronavirus but people keep wondering why we want to…,2020-04-05 06:01:31,VFX / 3D designer. Photographer on side.  He/Him
1246679474768351232,"@LtGovDelhi @ArvindKejriwal @northdelhimayor Respected All , no sweeping since start of lockdown ... at Main Mall R… https://t.co/KfZMbeHrLS",2020-04-05 06:02:03,
1246679529818451969,RT @NoisyInfamous: Everyone get tested for Coronavirus ASAP!! @realDonaldTrump has new testing methods available. No hospital visit is nece…,2020-04-05 06:02:16,"Christian Conservative; married 40 yrs 4 sons; 2 granddaughters—l❤️Jesus,Truth, Liberty, USA, FREEDOM #MAGA #KAG #TRUMP45 #winning #MAGAROLLERCOASTER 😡NO DM’s"
1246679252721778688,RT @KyleKulinski: “Why am I staying in the race? Bc my opponent is struggling to form coherent sentences and is still pushing a healthcare…,2020-04-05 06:01:10,"Ballerina in training, madwoman, genius. Take your pick.
Lemurian Time Sorcery fan club. Concubine of @BlackPopeVice."
1246679173382524928,"RT @AgentP22: If this isn't a sackable offence, what is @NicolaSturgeon? 

https://t.co/71RyM0wfHS",2020-04-05 06:00:51,
1246679496863842305,RT @DrEricDing: Absolutely crazy:  Two major shipments of PPE purchased by MA (by the governor) were impounded by the federal government en…,2020-04-05 06:02:08,Beat in the USA
1246679424503664643,RT @NorbertElekes: JUST IN: Two more nurses at Delhi Cancer Institute tested positive for coronavirus.,2020-04-05 06:01:51,"Life can only be understood backwards, but it must be lived forward ❤️
#criticalTh!nker  #Unorthodox 
inspired By @AmypurdyGurl"
1246679597577433090,"RT @dhanyarajendran: Farewell to a COVID-19 Kasaragod patient who recovered, from other patients and staff at hospital. 😄 Not sure which ho…",2020-04-05 06:02:32,I was planning to be the first black president. Well… Barack ruined that.
1246679157536256000,"RT @weeteck: Excellent guide!! #COVID19
#CIRCUITBREAKER  measures: What you can and cannot do for the next one month, Singapore News &amp; Top…",2020-04-05 06:00:47,"Chevalier de l'Ordre des Arts et des Lettres, Actor, Host, Standup Comedian, Director, https://t.co/IAbHraa3LH | chope@doubleconfirm.sg | IG:@hossanleong"
1246679152754712579,@Bajaj_Finance Sir.. I have to pay emi this month. But I cannot pay now because of covid-19 .but your customer care… https://t.co/NXJowKIJQl,2020-04-05 06:00:46,
1246679127165267968,"Hey, all of you out there, dealing with/recovering from your own private catastrophes &amp; now also dealing with this… https://t.co/8qsnBfejvG",2020-04-05 06:00:40,SFF writer. She/her. 🇸🇪🇨🇦 ✍ @strangehorizons Black Static @firesidefiction @BCSmagazine @castofwonders & more. https://t.co/UuCVs0BUlk!
1246679601935306752,"Coronavirus: India doctors 'spat at and attacked'. In India, doctors need PPE, masks and Police protection. Real he… https://t.co/WblwOaNoxT",2020-04-05 06:02:33,Democratic values warrior! ✌️ ☮️
1246679408057790465,"RT @sumit_satlok: #Who_Is_EarthSavior 
Those who have taken Naam Deeksha from Saint Rampal Ji Maharaj know that lord Kabir can do anything.…",2020-04-05 06:01:47,
1246679513611808768,RT @JoeWasserman: .@RTI_Intl is actively looking for collaborators in our efforts to confront the global COVID-19 pandemic on many fronts.…,2020-04-05 06:02:12,"UX Researcher @EA; formerly @Bethesda l  PhD Candidate @IUMediaSchool | Tweets games, research, cats | opinions = my own | she/her"
1246679664829005824,RT @ProFootballTalk: Tom Dempsey dies after COVID-19 battle https://t.co/UKSxx10mxu,2020-04-05 06:02:48,"עיתונאי, @calcalist | כותב על כדורגל, עסקי ספורט וגם על דברים משעממים ו יש לי פודקאסט #בכליוםנתון | מרצה | התוכן הוא מלך אבל אני לא עבד שלו"
1246679588874272769,RT @7NewsBrisbane: BREAKING: A criminal investigation will be launched into the circumstances around the Ruby Princess cruise ship in NSW.…,2020-04-05 06:02:30,
1246679273747795968,Luckin Coffee Scandal: Another Warning for Investors of Chinese Companies. Stop doing trade with China… https://t.co/GXZj7OKegM,2020-04-05 06:01:15,"BA PS ,MBA https://t.co/rfAtrQaqTS US ,Israel .Love family ,my life, my country, military !No PC ,followed by CVPayne, Gen.Flynn"
1246679130571034625,"#CoronavirusPandemic | Villagers of Paniyala, Roorkee block, put under home quarantine by authorities after a Tabli… https://t.co/uMNfnfyVfA",2020-04-05 06:00:41,Jagran English the new age Trending News site. Check out https://t.co/UuzBHS8KDs for all latest & top trends across globe.
1246679261982920704,"RT @WIRED: In a matter of weeks, Japan identified a potential treatment for #Covid-19 and set up clinical trials. The company behind it all…",2020-04-05 06:01:12,Ouvert à l'étonnement
1246679181926092800,"RT @Draylien: Arriving in Seoul during a pandemic is a little like arriving in Pyongyang normally. Not many flights at the airport, lots of…",2020-04-05 06:00:53,개공포증환자. 유연한 채식주의자. Journalist wandering SEA/SA/Broader region of Asia. Spot me on Seoul/Bangkok/+ RT isn't endorsement.
1246679357529219072,RT @Corona_Bot__: BREAKING NEWS: Pikachu tests positive for COVID-19 https://t.co/qxyyy60WQL,2020-04-05 06:01:35,Alexandrè | Gay 🏳️‍🌈 | He/Him | #BLM | Comrade ☭ | Norse Pagan | Warlock | Hollow Knight Stan Account | #NoComradesUnder1k | Love you!~❤️
1246679534310694914,RT @IanFortey: @yashar Stop it. These are all awful. The pandemic has not gone on long enough to justify pretending these oily logs of mode…,2020-04-05 06:02:17,Kitchen Pirate. Internet Troublemaker. Rona ate my job! Volunteering my quarantine time to become a thorn in the side of anyone on the wrong side of history.
1246679013579468800,"RT @BT21_: Separation can only make our bond stronger.
But for the time being, eat healthy and worry less!

#CheerUp #SocialDistancing #Sel…",2020-04-05 06:00:13,".
𝐀𝐑𝐌𝐘 🖤✨
|
Kim taebaby .~ 🍭

 #btspavedtheway ☾︎."
1246678963381919744,"RT @AriAster: Please consider donating to this one. If you're unable to donate, please spread the word. It's essential to keeping these the…",2020-04-05 06:00:01,WCKD is good./aidan gillen＆maze runner casts/gerard butler/Black Sails/King Arthur:Legend of the sword/GoT/teen wolf/queer as folk uk/他/永遠のにわかファン/洋画二次小説を書く
1246679387371712512,"Alabama: 5pm Saturday state lock down. 
 
Alabamians on Saturday night: ayy yooo party at Jim bobs tonight byob",2020-04-05 06:01:42,I am “having to type in the proxy code to get on Twitter at school” old
1246679366932692992,RT @avisienna: Fu*k corona i just need good sex,2020-04-05 06:01:37,Sometimes wanderlust ends in someone's arms.
1246679127765192704,"RT @omar_quraishi: The ministry said that based on projections made from trend of the outbreak in other countries, around 2,392 critical pa…",2020-04-05 06:00:40,"MBA Finance. 
My quote: Quitters never win..."
1246679291158503428,RT @joeheenan: My 4yr old son is crying cause I cut his peanut butter on toast into rectangles instead of triangles &amp; rectangles don't tast…,2020-04-05 06:01:19,
1246679043040137216,"RT @rathini_Offl: Just a try for this song #VaarayoVaarayo 

Just for you💫
Hope you like it 😍

@Suriya_offl ~💐❤️

#StayHome 
#StaySafe http…",2020-04-05 06:00:20,"Suriya Anna Fan Girl❤😍 Studying😊Yaar Enna Sonnalum Namma 'Anbavea Irupom'!!!Back up @2_snekha Id! 
@suriya_offl 😍😘"
1246679647925882880,RT @reallykrish: The International Council of Jurists (ICJ) and All India Bar Association have moved the United Nations Human Rights Counci…,2020-04-05 06:02:44,TAMAS
1246679177144631297,RT @Being_Humor: Two doctors who cure the corona virus patients while maintaining social distancing. 🙏🏻 https://t.co/8p48in8a6H,2020-04-05 06:00:52,#NITJamshedpur ! By Profession #Engineer !! A Honest Tax Payer !!! Fan Of @narendramodi Ji !!!! support-RSS
1246679253422206976,This is great reporting and a damning indictment on this administration's handling of the COVID-19 response. https://t.co/TtrgmBqKeA,2020-04-05 06:01:10,"Virtua Living.

A miserable pile of secrets.

Header photo by @ehamer7

#BlackLivesMatter

Tweets in propria persona."
1246679371185885184,"Lenovo and Motorola also extend product warranties in light of the COVID-19 pandemic
.
.
.
.
.
.
.
uniteagainstcovi… https://t.co/rCzcEEqx7q",2020-04-05 06:01:38,"hey, guys"
1246679118994903040,"RT @PeterAlanRoss: ""I am social distancing among the dead."" My piece about walking in graveyards during the coronavirus pandemic, for @pros…",2020-04-05 06:00:38,"Politics, arts, nature, Edinburgh
Pro EU/UK. Unity is always strength.
FE (TESOL/ TEFL)"
1246679128130101249,"RT @photowhitehouse: If you lost money, you would lose less. If you lost honor, you would lose much. But if you lose health, you will lose…",2020-04-05 06:00:40,#WWG1WGAWORLDWIDE 🌐
1246679178226946049,"RT @RadioPakistan: Confirmed #coronavirus cases in #Pakistan reach 2880 
#CoronaVirusUpdates
https://t.co/RfYZpMspx8",2020-04-05 06:00:52,True Pakistani/Captain Fan
1246679290789400576,"RT @gtconway3d: Imagine telling people in 1945 that, within the span of a lifetime, Germany would have a better functioning democracy than…",2020-04-05 06:01:19,Retweet = look at this
1246679471991611392,"RT @Sanjay_Dixit: Instead of fighting Covid-19 along with the rest of Indians, most liberals, Leftists and and Islamists are busy fighting…",2020-04-05 06:02:02,"Stock market enthusiast, sports lover, facilitator for Happiness Program of Art of Living."
1246679143934238720,"RT @AdvoBarryRoux: ITALY🇮🇹 ---11596 Deaths
China🇨🇳---3314 Deaths
Spain🇪🇦---7716 Deaths
USA 🇺🇸--- 2988 Deaths
AFRICA (Whole continent)🌍- 23…",2020-04-05 06:00:44,Curiosity skilled the cat.
1246679278676140032,RT @ASTRO_org: THANK YOU amazing #RADONC teams everywhere!!,2020-04-05 06:01:16,Oncologist
1246679469877690374,"MuckleFairy Forest Tales
China Day Orange Flower Riddle Dragon Dance
           MuckleFairy Orange Flower Dance… https://t.co/LIXPsR5qv6",2020-04-05 06:02:02,"Writer, actor, Director, Photo/Freelance Journalist, Man of 1,000 faces, voices & laughs. Pro Sales/trainer. Camel Expert. NOW AZ film location scout."
1246679660005486600,"RT @OpIndia_com: Coronavirus: Mother nature heals as Ganga flows cleaner, mountain ranges become visible as air quality improve https://t.c…",2020-04-05 06:02:47,
1246679021955567616,"RT @no_silenced: Pedophile Rapist Released From Massachusetts Prison to Protect Him From Coronavirus🤦‍♂️

Are they making room for law abid…",2020-04-05 06:00:15,"Christian, Father, Husband, Brother, Conservative, Vietnam-Army helicopter pilot MAGA 1A 2A PROLIFE KAG 

I follow back Patriots!"
1246679207268110336,"RT @WebMD: There are seven types of coronaviruses, including the new one that is currently causing COVID-19. Learn more about them: https:/…",2020-04-05 06:00:59,"Our Time & Energy r finite. 
Invest Wisely. 
Decisions make destiny."
1246679001994690561,RT @KidsHelpPhone: “It helps give purpose to young people who might be looking for some way to contribute during this difficult time.” Kids…,2020-04-05 06:00:10,Farm girl. Mother of Steven & Michael. Wife to Scott. Supporter of producers and business owners as Manager of Business Banking at Mountain View Credit Union.
1246679408691339264,"RT @RyanAFournier: Outrageous.

A child rapist in Massachusetts was released from prison to “keep him safe from the Coronavirus.”

He was c…",2020-04-05 06:01:47,Proud  of my God!! And my President!!
1246679006037983234,"RT @DebiecJacek: World Mental Health Coalition: ""We have a presidency that is incapable of protecting lives but is making a global pandemic…",2020-04-05 06:00:11,Artist
1246679014472728576,Zoom chief Eric Yuan says he is working to improve the reputation of the platform that has drawn soaring usage and… https://t.co/Y8EoOQSFIe,2020-04-05 06:00:13,
1246679743593885698,"RT @MedicoYogi: People, the purpose of the masks is 
1. to prevent others from getting infected from us (droplet spread)
2. To protect our…",2020-04-05 06:03:07,Peace
1246684257420001280,RT @_TonyHilfiger: floyd mayweather wasnt doin nun but sittin home tryna learn how to say epidemic and he catchin strays in a youngboy and…,2020-04-05 06:21:03,Secondary acc: @Eastsidejuju_
1246684282304761859,@SkiZolta @valmacclinchy @berniphile @BernieSanders @boniver @sophare ur right. we do have a virus to deal with and… https://t.co/30Uy4o8dm7,2020-04-05 06:21:09,not voting for biden. if you wanna know why read my picture.
1246679797884948480,An early favourite from their great #80s back catalogue! 🎶😍👍 https://t.co/781GhBzHzr,2020-04-05 06:03:20,"Music lover 🎶❤️, #Eurovision addict, ABBA, Kate Bush, Sting, #80s Pop & Wave, Italo disco trash, ARThaus and animated movies, chocolate 🍫 junkie, ❤️ to travel"
1246684745913827330,@CDCgov @Surgeon_General The US at third-world level. Germany's Helmut Schmidt labeled the Soviet Union as “Upper V… https://t.co/m6apyZ9SYE,2020-04-05 06:23:00,
1246684932744925185,@Goober218 @JoeySalads Reading the bullshit the papers put out the last couple of years... super gonorrhoea should… https://t.co/WMhtrgqHmY,2020-04-05 06:23:44,The government isn’t your keeper. Have some self responsibility. Socialism is theft.
1246684345051615232,"RT @mac123_m: The NHS doesn't need claps.
The NHS doesn't need charity.
The NHS needs the private leeches &amp; PFIs expelled.
The NHS needs it…",2020-04-05 06:21:24,I Got Happiness LFC supporter since 1965 YNWA Socialist and proud of it now ex Labour party member due to Smarmer
1246684806865248258,"RT @DemWrite: Unsurprisingly, the bankrupt-casino-owner-turned-reality-TV-host doesn’t give sound medical advice.",2020-04-05 06:23:14,"Policy activist, writer, dancer, feminist, Puerto-Rican mother, grandmother and wife of Mayor of Elizabeth, Colorado! #TheResistance #FireTrump #NeverAgain"
1246684148179144705,RT @cruickshank: Yes. This worries me. We need to plan a way out of this. Indefinite lockdown for months at an end doesn’t work. The expert…,2020-04-05 06:20:37,Will in Seattle
1246684609435369472,RT @briantylercohen: BREAKING: Obama admin green lit a machine designed to churn out millions of masks during a pandemic. Trump's HHS squas…,2020-04-05 06:22:27,🔶
1246679694117875715,"RT @InternetZenMstr: Joe... you do realize AOC's district is in Queens, and she's currently sitting in a luxury DC apartment, right? IT LOO…",2020-04-05 06:02:55,"https://t.co/8nhaDVVn31
 
In case Im banned by asinine new rules

retweets are not endorsments"
1246679782072258561,RT @sarkar_swati: About 70% of COVID-19 cases from Delhi are from Nizamuddin. No amount of Islamophobia narrative and victimhood mongering…,2020-04-05 06:03:16,
1246684119112790016,RT @ilangoldenberg: COVID19 and our societal response will require big structural change. The New Deal of the 21st century. These aren’t ra…,2020-04-05 06:20:30,"""One time a guy got down on one knee and begged me not to call him again."" - Leslie Knope  she/her/hers"
1246684911865602050,"RT @FloydSoRandom: And we just feel like... if you can’t go outside, where the hell could you go!?",2020-04-05 06:23:39,"#Gemini world is one of duality. They like this & its opposite. They do good & they do evil.

#Nerazzurri
#Cityzen
#TeamWoy
#LupusWarrior
|| Co-host #LupusChat"
1246684663743016960,RT @_thaliaaaaaaa: My condolences to anyone that has lost a loved one during this pandemic. My prayers are with everyone❤️,2020-04-05 06:22:40,"love yourself first babygirl, you are a beautiful creation. 🇭🇳🏳️‍🌈💜💙❤️💛 IG: jassy_believes SC: tallsieee"
1246684185428983808,"RT @washingtonpost: Georgia’s beaches reopen under stay-at-home order, sparking fury from local officials https://t.co/4TKj8tG8Gn",2020-04-05 06:20:46,
1246679777416749058,@TechnicalGuruji Guruji ab giveaway lockdown ke baad hi hoga na I think?plz......pick this qaustion 🔥🔥🔥🔥🔥 Love you Guruji 🔥🔥🔥,2020-04-05 06:03:15,hardwork
1246684471111241728,RT @UNDP: #COVID19 has led to an outcry for global solidarity not seen since World War II. The #Coronavirus is a threat to global peace &amp; s…,2020-04-05 06:21:54,Dad. Tech. Resiliency and Climate Action. Anti-Fascist. Eco-Socialist. UBI now. Former City Council PA. My Opinions Only. Will love. Will bite back.
1246684105871372289,"RT @KiosqueDeParis: Portugal coronavirus: Migrants and asylum-seekers given full citizenship rights during outbreak - CNN
https://t.co/c6pS…",2020-04-05 06:20:27,Helping Migrants Along the Way. Following what is happening in the migrants world. We listen to all the concerned parties. Retweet does not mean endorsement.
1246684328588951554,"Man all social distancing and corona jokes aside, I'm wishing for the best for everyone affected by Covid-19, and s… https://t.co/J2zSXRAxzC",2020-04-05 06:21:20,Life enthusiast
1246684119360327681,"RT @TED_ED: What actually happens when COVID-19 infects a person, and what should we do to prevent its spread? https://t.co/H6RMUK3Mvb",2020-04-05 06:20:30,"Taidekasvatusta, tähtien tuijottelua ja maailman ihmeiden äimistelyä."
