id,tweet,time,description
1245622174766862336,@MassGovernor You know what a crucial priority all the People of Massachusetts a mandatory stay at home law,2020-04-02 08:00:43,#LiveLifeWell$ #Tony4/7 #RareMxbb Clothing Line Street Team #TheNorth https://t.co/so8cRQVxqq 🇪🇨
1245622011163893762,"RT @Omkar_Raii: Robots developed by researchers at @IITBombay, to be deployed in isolation wards of #COVID19 infected cases, for delivering…",2020-04-02 08:00:04,"Additional Director, STPI- Bengaluru.         (Re-tweets are not endorsements. Tweets are my personal views). Startups, Technology, IP, Industry Promotion"
1245622422595760129,RT @ParveenKaswan: You remember that tiger walking in record books about which I keep sharing. He has now covered 3000 Kms &amp; just don’t wan…,2020-04-02 08:01:42,India first. Re tweets are not endorsement.
1245622561318162432,"RT @Zhedleppelin: You’re really hitting working people now huh

#ProtectLeni #ProtectVico #OUSTDUTERTENOW",2020-04-02 08:02:15,
1245622640309489665,"For those lockdown fanatics, an economic drop of wisdom. https://t.co/KtPYphCcMa",2020-04-02 08:02:34,father. friend. fiend. fantastic. fanatic. fatalistic.
1245622129208385537,"""The consequences of the government decisions on COVID-19 have been particularly quick to filter through to the ret… https://t.co/v6NGDAVPp4",2020-04-02 08:00:32,"Providing independent analysis of the energy market, topical insight and the latest industry news. Latest podcast - smart connected homes - https://t.co/vOE764pbPa"
1245622548835872773,RT @gls_education: This should be a useful series for all SBMs in the coming weeks... @ISBL_news @stephenpmorale1 #sbltwitter,2020-04-02 08:02:12,UK Sales Manager
1245622003215634433,"RT @FriendEden100: After his arrest for holding Sunday church services amid coronavirus pandemic, Louisiana pastor Tony Spell held church s…",2020-04-02 08:00:02,Bleeding Heart.  Bunny & Tree Hugger. Roosevelt (Eleanor) Democrat #NotMyPresident #Resist #PostcardsToVoters
1245622539998511104,"RT @uknhsgp: #r4today Don't blame scientists.
Blame our useless political leaders.
This was @BorisJohnson only 4 weeks ago. #Conservatives…",2020-04-02 08:02:10,"Retired language teacher, craftivist, litter picker, interested in environmental issues, gardener, views my own."
1245622397329215489,RT @UcopLapar: Sialla covid-19 pro max otw,2020-04-02 08:01:36,"Simple person who like to take a picture
.
.
https://t.co/opNDjFXprv"
1245622468653408257,RT @Kyle_Feldscher: .@jaketapper reports Illinois is becoming desperate for federal government to send medical supplies to fight coronaviru…,2020-04-02 08:01:53,Live life with no regrets. Love always with hope. My thoughts & views are my own
1245622380732403714,"RT @theskindoctor13: A certain Faisu saying Namaz saves against COVID isn't surprising.

A certain Saad attending religious gathering amid…",2020-04-02 08:01:32,First Gen Entrepreneur and a Proud Indian
1245622804122193920,@shaad7 @Indian143Rajat @sambitswaraj Muslims who are feeling targeted by media &amp; feeling imsecure.Time to show sol… https://t.co/DThXVOgiJu,2020-04-02 08:03:13,Every Action has equal and opposite reaction !
1245622745934598145,"RT @blkwd666: TEN YEARS AGO I DID MY FIRST TATTOO. Being a tattoo artist has been challenging, frustrating, exciting and so fulfilling. I c…",2020-04-02 08:02:59,"EVE || Blxck Göat || Enjolras
Owner Of TATTED
PS4 
XB1
🇩🇪 #BLM"
1245622682760044545,Heartbreaking 💔 https://t.co/lXcOHivGqe,2020-04-02 08:02:44,#Register #Vote #Resist Call your elected officials @ 202-224-3121; implore them to REMOVE TRUMP! #UnitedWeStand #TrumpMustGO
1245622431378620421,"How we know nothing about nothing.We laughed at first and said,Covid-19 would go away the way SARS and MERS did.
We… https://t.co/Bc1Y8S1Dhd",2020-04-02 08:01:44,"Female African Voice Artiste🎙
Writer, Poet.
Ranting for change in Nigeria"
1245622225744457729,"RT @SOGautos1: 2016 Mercedes Benz C300 ❗❗❗
Duty paid ✅✅✅
Condition: Nigerian used 
Mileage: 55,238 
💰: 8m fixed last price 
📍: ABUJA ❗❗❗ #S…",2020-04-02 08:00:55,Thespian.
1245622065572397057,RT @Iyervval: 1n Here’s the first part of the video from JNU yesterday. The scumbag 1) refused to get his letter stamped as per procedure 2…,2020-04-02 08:00:17,
