id,tweet,time,description
1251601570598277120,"RT @RBReich: So let me get this straight: Jeff Bezos has grown his fortune by $24,000,000,000 during this pandemic, but he still can't affo…",2020-04-18 20:00:42,"Born rebel, ardent activist; former Globe + Mail reporter (Patricia Lush)"
1251601595344867330,"Open House, Anytime! 

#StayHome #StaySafe https://t.co/b3HhJaxhEk",2020-04-18 20:00:48,We have proudly served our customers for over 50 years! #Home #RealEstate #Realtor #BerkshireHathawayHomeServices #BHHS #GoodToKnow #ICTRealEstate
1251601504512983040,"RT @RBReich: So let me get this straight: Jeff Bezos has grown his fortune by $24,000,000,000 during this pandemic, but he still can't affo…",2020-04-18 20:00:26,Fiercely dedicated to truth and justice. Want to speak for those who have no voice. Sarcasm was inherited.
1251601654702657536,RT @DA_Stockman: Michigan’s Draconian Lockdown Orders Are The Work Of Lunatics https://t.co/B8G1dQ8KEJ,2020-04-18 20:01:02,"Attorney. Economist. FinTech business owner. “Let no man live uncurbed by law or curbed by tyranny"" - Aeschylus 472 B.C."
1251601407192567809,Have #COVID19 questions? Get answers from a panel of the nation’s top docs RIGHT NOW on #CoronavirusHouseCalls… https://t.co/MZS8knMmcw,2020-04-18 20:00:03,"Good Day Virginia (5-8 a.m.), WFXR News at 6:30 p.m., and WFXR News First at 10. NEWS TIPS: news@wfxrtv.com"
1251601802103062530,RT @o_rips: Did you Know Dr. Birx of the White House Coronavirus Task Force Used A Faulty &amp; Controversial Computer Model Funded by Bill Gat…,2020-04-18 20:01:37,"Resistance... because if we fight we might lose but, if we don’t fight we’ve already lost. #OpLegalizeit #OpLove #OpChildSafety #Anonymous #Lulz @GoddessofFolly"
1251601872462503937,"RT @NCDCgov: #COVID19Nigeria

In this video, comedian @basket_mouth shares an important message on the importance of avoiding the spread of…",2020-04-18 20:01:54,"Member APC Presidential campaign team
(Strategic Comm) PMB's 2019 Campaign team ( WOMEN & YOUTH TEAM) Volunteers Coordinator @BNMC_borno @BuhariCentre #Buharist"
1251601680099160065,RT @monicaonairtalk: What’s your biggest takeaway from COVID-19 pandemic?,2020-04-18 20:01:08,I am a woman who cares about our country and its future. #USA
1251601788567986177,Life without Life Sucks Even More! Stay Safe Everyone! #QuarantineLife,2020-04-18 20:01:34,Live Life .... #DallasSports #CowboysNation ✭ #MFFL
1251601571022024710,RT @KhayaManana: Increased testing will lead to an increase in cases. Don’t Panic,2020-04-18 20:00:42,
1251601415329337344,How the pandemic fast-tracked a shift to telehealth https://t.co/x7hYTwX5K6,2020-04-18 20:00:05,"Defining design, arresting photography, and award-winning writing for those who want to succeed in business and in life. https://t.co/cqCsV8YG7D"
