id,tweet,time,description
1255923000521744385,RT @MokoboNtebo: The Health ministry has confirmed an increase of 297 Covid-19 infections in the last 24 hours. This brings the total of nu…,2020-04-30 18:12:31,"A wife , a Mom of two beautiful boys, earth person, animal lover."
1255922668404117508,"RT @FOX29philly: #LIVE: PA state officials update on how they are combating COVID-19.

WATCH LIVE: https://t.co/4h48qwt3Hw
MORE: https://t.…",2020-04-30 18:11:12,
1255922479513710594,"RT @alfonslopeztena: More than 40 years after epidemiologists showed how easily viruses spread from person to person on airplanes, nothing…",2020-04-30 18:10:27,The Forgiven
1255922190056394754,RT @lilduval: This lockdown has really been a blessing in disguise on the low 🙏,2020-04-30 18:09:18,"TEDD Now Available For Features, Hosting, Bookings etc : BookYoungTedd@gmail.com"
1255922416938860544,Livesteam Theater Review: Richard Nelson’s ‘What Do We Need To Talk About?’ Stakes Claim As First Powerful Drama Of… https://t.co/tl2CsivRPO,2020-04-30 18:10:12,"Film Critic, Film-Maker, Actor, Photographer, Journalist, Entrepreneur, Food-Lover"
1255922437524512770,"RT @maddow: Hm. Here's a tough math problem.

""No inmates have tested positive for COVID-19, but the agency said recently that no inmates h…",2020-04-30 18:10:17,Science fiction fangirl and soccer enthusiast. Angry feminist. Liverpool FC. Managing editor at @LFCOffside.
1255922924399267843,"RT @RitaOnwurah: Abeg people, have sense oooo.... have sense! Or else it's you, mattress and mosquito net on the corridor because there's n…",2020-04-30 18:12:13,No Labels. No Limits. No Fear.
1255922307781910529,@iwasmmueller88 I have to go back to the office next week but wish I could stay home,2020-04-30 18:09:46,Hot takes & hotter puns.
1255922886524563456,"@dcjammuofficial  Madam, transport company who have to deliver essential goods from  offices in Jammu and to send f… https://t.co/fdvsCvr9qr",2020-04-30 18:12:04,CA
1255922581464649736,RT @BillGates: Humankind has never had a more urgent task than creating broad immunity for coronavirus. It’s going to require a global coop…,2020-04-30 18:10:51,
1255922748695744514,"@PeterHutsonJone @LivforLife Have a read.Revealed: the inside story of the UK's Covid-19 crisis

https://t.co/TLgVGKhy2h",2020-04-30 18:11:31,"I think (Bojo) he honestly believes that it is churlish of us not to regard him as an exception, one who should be free of the network of obligation."
1255922597423755264,RT @CTVNews: U.K. police looking for person dressed as 17th-century plague doctor https://t.co/bN3QFfFlJv https://t.co/fEdEwhbK0k,2020-04-30 18:10:55,#yvr-based Globe & Mail reporter. retweets do not equal endorsements. Instagram - ianabailey
1255922920234328068,"RT @ClimateWed: Our co-founder will be live tomorrow! Olumide Idowu  

He will be discussing “Introduction to #SDG13 {#ClimateAction}: The…",2020-04-30 18:12:12,"Minister of State, Environment, Federal Republic of Nigeria."
1255922207227809793,"RT @Jhagra: We have limited resources, and are a poor province. But we will try our best to show those who put their life at risk for us, t…",2020-04-30 18:09:22,surviving
1255922983488622592,RT @MCmuckraker: A reporter has been hit in the head with a protester's rifle in Lansing.,2020-04-30 18:12:27,"retired fishing,grandchildren, independent voter please no DMs"
1255922659860365312,"RT @maddow: Hm. Here's a tough math problem.

""No inmates have tested positive for COVID-19, but the agency said recently that no inmates h…",2020-04-30 18:11:10,Politics. Mental Health. Films. Evanescence. ASOIAF. EKU Psychology Grad. Warren Democrat. #BidenHarris2020
1255922928627126273,"If India is not safe for minorities,then why bother to freshly add more minorities in our population from other cou… https://t.co/gIwyZQmP4Y",2020-04-30 18:12:14,Microbiologist# proud to be an Indian
1255922265998323712,@CMOfficeUP @PMOIndia @CeoNoida @dmgbnagar @CP_Noida Supertech is asking for huge money in the name of fake water c… https://t.co/jj1hVU8WLx,2020-04-30 18:09:36,
1255922244536188928,"RT @akortainment: How people handle Coronavirus issues online 

Vs

How they handle Coronavirus issues offline",2020-04-30 18:09:31,Every kid on earth would like to be a superstar
1255922181852155907,@conradjwilson @SenJeffMerkley Please help: can you find out who is that child in NORCOR? Why are they being held i… https://t.co/WFSkJcDjdR,2020-04-30 18:09:16,"Professor of Human Rights, director of @UWCHR, and relentless believer in things unlikely. She/her. Opinions mine."
1255922542667337728,"RT @thetimes: Thousands of people will die if the lockdown is lifted now, Britain’s leading surgeons have warned as they appealed to the pr…",2020-04-30 18:10:42,"It was a bright cold day in April, and the clocks were striking thirteen"
1255922270733774849,"RT @harbhideymhie: Stay at home 
Stay at home
Now I've known PJ mask's theme song 😭💔 https://t.co/uwEu7Lcn7i",2020-04-30 18:09:37,Ghostwriter || Lazy artist || Lazy dancer. I follow back more often than not. 😁 Check my LIKES for my tweets. 😁
1255922501152112641,Let us know what your district offers your child #Covid19 #YourIDEAMatters #SayDyslexia #SPED #parentvoice… https://t.co/4cSc8aDquQ,2020-04-30 18:10:32,
1255922190433824768,@KunwarAnkitMis1 My Uncle is suffering from covid -19 since Monday. He is admitted in LNJP Hospital Dariyaganj New… https://t.co/qeIZmeH3ZZ,2020-04-30 18:09:18,"The bst part about me is dat by the tym you've finished reading it,U will realize dat dere was absolutely no point to read it. ;)"
1255922567652577280,RT @Stand_with_HK: 🇪🇺 34 MEPs of @RenewEurope wrote to @EU_Commission VP @JosepBorrellF to request for official condemnation of political p…,2020-04-30 18:10:48,FLUIDITY #StandWithHongKong #FightForFreedom
1255922991348793350,"RT @DanRather: Personally, I feel I have better things to do with my time than rage tweet cable news in the middle of the night. But what d…",2020-04-30 18:12:29,SGT ARMY. PARATROOPER
1255922338018795520,"RT @deepak_bjp: This Lady Doctor is Working in a ICU Dept. in a Hospital Where Covid-19 Patients were treated.
She Came Home After 20 Days…",2020-04-30 18:09:53,"|| मोहि कहाँ विश्राम || , Engineer , 26"
1255922726885302279,"RT @Tutsy22: Niger Delta Development Commission (NDDC) has awarded a contract of N4,861,354,250.00 for COVID-19 test kits without due proce…",2020-04-30 18:11:26,Loving mii
1255922298835668994,"@thejoeywessex @newjustine Adhering to the values that for then elected in the first place.

Decisiveness
Truth
Lov… https://t.co/SdQoW0IZ9E",2020-04-30 18:09:44,"Live🤗 Love💕 Laugh😃 and Dance💃🏻
Transformation In Action CIC 🦋MeNoPause🦋 Awareness & Support - Menopause - Route to NHS GP
Local Community Engagement"
1255922483959484416,"RT @JeanetteEliz: Happy Thursday Everyone. 😊 Have a beautiful day. Stay Safe, Stay Home!!! 💞🌺💕 https://t.co/fwYrvsc6l3",2020-04-30 18:10:28,"GGF Home Trk -Zenyatta, Secretariat, Seabiscuit, Winx, CC Chrome, SharedBelief, Enable (above) **** USA Vents ➡️@DaDirtyDogBites ⬅️"
