id,tweet,time,description
1252994361010331649,"RT @cajun4trump: CHINA NEEDS TO PAY FOR THE DESTRUCTION CAUSED BY THIER VIRUS!

RETWEET IF YOU AGREE! https://t.co/0UdSMphy3k",2020-04-22 16:15:09,"German born father to 3 Boys,7o's Dude ,Fly Fisherman, luvs ,Family,Leafs, Bayern, 6o’s- 9o’s Rock, Alt Rock, Tube Gear, My American Bully, CANADA, Equality."
1252993857119236098,"RT @Nvr4Get91101: You don’t read that well. Good grief 🤣

“This week the State Department has FACILITATED the transportation of nearly 17.8…",2020-04-22 16:13:09,"Christian,Israel,History,pro-Life,Tx Trumpster since Escalator, RT not necessarily approval. No DM. Parler:River-Lily@M302"
1252994339254554626,"RT @masood_sameer: If you're sick and in need of emergency care, please come to the ER. 
We're still there for all the other 1001 medical e…",2020-04-22 16:15:04,"Photo-essayist. Author of “The Cracks in Everything” (Kehrer Verlag, 2020). More often than not, ER Physician. https://t.co/uQnImFwmO3"
1252994193024303104,RT @Independent: Italy lockdown trapping domestic abuse victims with perpetrators https://t.co/VAq90syKZg,2020-04-22 16:14:29,luv life.luv family..luv humanity.luv classic car 🚙 🇿🇼🇿🇦🗿🌎🌍🇬🇧🇿🇲 Arsenal⚽
1252993828010819591,"If this stupid Govt with all its reserve legislation on banks medical aids &amp; insurance companies
Tell us Anc what h… https://t.co/UlA0aPKRIu",2020-04-22 16:13:02,BROTHER FROM ANOTHER MOTHER
1252993865792892930,RT @MarkSimoneNY: Is he trying to win the award for the most disgusting human being on earth?  Low life George Stephanopoulos has Coronavir…,2020-04-22 16:13:11,"Conservative, Fire Chief's wife (ret), Fire Fighter mom and mother in law, USAF mom, grandma, teachers mom. RE Investor I'm a Deplorable!!"
1252993672523796482,"RT @McginnisCait: This video is graphic, but please spread it. This needs to be a national headline.",2020-04-22 16:12:25,"Harlem, NY- Dirty Albz. RIP Amadou Sow. RIP Bamz. Albany Law School. Views are my own and do not represent my employer or institution"
1252994310565478404,"RT @SAYiTSheffield: The latest SAYiT Newsletter

https://t.co/rGOK7S63Hl

Follow the link to view the newsletter and subscribe to our maili…",2020-04-22 16:14:57,"Trainer and Consultant: Sexual Health, Equality and Diversity, LGBT, Assertiveness, Organisational Development"
1252993689305169923,"RT @AdamWagner1: Some import changes to the lockdown regulations in 
England have just been made, without warning, by the government. Will…",2020-04-22 16:12:29,"Editor, Health Policy Insight; contributing editor & columnist, HSJ. ""The Nicole Kidman of health policy"" (Simon Stevens). ""Childish abuse"" (Andrew Lansley)."
1252994196711051264,"""7.5 million small businesses will shut permanently if business disruption caused by Covid-19 continues unabated,""… https://t.co/Wi2xrq6Wod",2020-04-22 16:14:30,"Full service CPA firm offering tax services, accounting and business consulting. 
(559) 439-9300"
1252993958076129281,New story in Science &amp; Health from Time: What Is Contact Tracing? Here’s How It Could Be Used to Help Fight Coronav… https://t.co/By8vMseofW,2020-04-22 16:13:33,"F&B Manager. Gastronomía, fútbol, Real Oviedo, viajes y misterio mis pasiones. Vivo en el paraíso, Asturias."
1252993966628147201,Thank you @narendramodi @JPNadda https://t.co/bwjhTFNzyD,2020-04-22 16:13:35,"Official account of RDAP, GMC Amritsar"
1252993920319053824,"RT @spectatorindex: JUST IN: Over 2,700 coronavirus deaths in the United States over the past day, making it the deadliest day so far.",2020-04-22 16:13:24,"#ProfileforPeace #PakistanZindabad #dawoodibohra
#karachi #beaconite"
1252994184899956741,"RT @kpsharmaoli: I thank Prime Minister Shri @narendramodi ji for India's generous support of 23 tonnes of essential medicines to Nepal, to…",2020-04-22 16:14:27,"Mujhe Sab aata hai
Main Expert hu
Main sikhaa doonga"
1252994268240719872,@CBCPolitics @RosieBarton @JPTasker This pandemic has really brought to surface the fact that Canadians have no mon… https://t.co/eqMSY6Tc5U,2020-04-22 16:14:47,"Farrier,animal lover, supporter of human rights, kayaker,camper, adventurist."
1252993580534300674,"RT @NorbertElekes: NEW: Saudi Arabia reports 1,141 new cases of coronavirus and 5 new deaths.

A total of 12,772 cases and 114 deaths.",2020-04-22 16:12:03,Find a solution to your problem
1252994234895884293,"RT @harrisonjaime: What if, and hear me out on this one, the problem is that we haven't raised the federal minimum wage in a decade, not th…",2020-04-22 16:14:39,Small business owner 35 years. Proud 2nd gen Canadian on the prairies.
1252993841071747072,"RT @quantumflux88: Helping the homeless with crypto.
https://t.co/Pzc9fi3M57

Once this #COVID19 is over i will start helping the homeless…",2020-04-22 16:13:05,Gainers never look back
1252994360464949248,"RT @micsolana: the @WHO: no human-to-human transmission of the virus
the @WHO: this isn't a pandemic 
the @WHO: masks won't protect you
the…",2020-04-22 16:15:09,Meow
1252993718627397635,RT @mypaleskinblog: Appears we’ve stopped panic buying toilet paper and the entire country is now baking 😩. https://t.co/9OZbmCFrLM,2020-04-22 16:12:36,i sell my clothes on ig @nichwycloset 🧚🏻‍♀️
1252993806808633344,"RT @Aliciastarr001: WOW!! “SO IT'S A HOAX?"" WHITE HOUSE FOX NEWS HOT MIC CLAIMS FATALITY RATE IS ""1/10TH"" OF WHAT REPORTED! 

&amp; the media i…",2020-04-22 16:12:57,"Special Forces Grp (A) Ret Disabled Vet. (De Oppresso Liber). I love Animals, Art & Music. #TrumpsterWarriors #MAGA2020 #MAGA"
1252993568479891457,"@SMcDonaldFCO is a liar and the @BBCNews repeated his lies even after being told he would be retracting his lies, a… https://t.co/KbKyOaZJHQ",2020-04-22 16:12:00,"Working in the City, live in Kent, dogfather. So very married to the beautiful @theGardensGnome ❤️"
1252994071229947905,RT @VickiMcKenna: COVID19 Talking point translations https://t.co/mYbtNN5wk6,2020-04-22 16:14:00,I once Single-handedly turned a red WI state senate district blue. Oops. #GoRobGo
1252993999696211969,"RT @johanntasker: Coronavirus: Prince praises farmers who #FeedTheNation
https://t.co/d22zra6zag",2020-04-22 16:13:43,Windsor and Maidenhead Farmer & Landowner. Farming since 1541. Farm contractor since 1979.
1252994204994854913,RT @JosephEStiglitz: I spoke with Larry Elliot for @guardian about the dismal US response to Covid-19: https://t.co/AG94ZoMQtS,2020-04-22 16:14:32,"Guardian's world affairs editor, author of The Butcher's Trail: How the Search for Balkan War Criminals Became the World's Most Successful Manhunt"
1252993781886005250,"A message from ""Main St., USA""!
MUST READ

https://t.co/P4t9Bj8MgQ

#COVID19 #coronavirus #OPENAMERICANOW",2020-04-22 16:12:51,
1252993971028189184,"RT @CBCQueensPark: NEW: Ontario's top health officials have ordered public health units to begin plans for ""testing of every resident and s…",2020-04-22 16:13:36,
1252994201006100487,"RT @zwee_ndondo: if you didn’t text me, we’re still good https://t.co/tFfqzDTlUt",2020-04-22 16:14:31,shannan nicole’s brain dump 💭
1252994130302709760,Thank you! https://t.co/8JmkkUoMmH,2020-04-22 16:14:14,"I'm anon to stay employed. Husband & Dad are Fox-washed, half fam are apathetic. Here to find the antidote, learn WTF is goin on and HELP fix this shit."
1252994356291801088,".@nsenigeria Amplifies Social Distancing with @Tuface__idibia 

https://t.co/kVPl3buAUW via @proshare",2020-04-22 16:15:08,"Nigeria’s No1 Market Intelligence & News Analysis Site. Subscribe to our Data Hub via https://t.co/QSZhKep0T7
Instagram: https://t.co/ioLfkJ5wXh"
1252993584409829376,RT @SecPompeo: Grateful to @Hyundai for this equipment. These tests and other donations will make a big difference as we battle #COVID19 at…,2020-04-22 16:12:04,"I listen to and respect others views and I expect them to do the same, I like political analysis-constructive criticism required"
1252993618337390592,RT @NoahCRothman: Are the police the protagonists here?,2020-04-22 16:12:12,
1252993903608958980,"RT @realDonaldTrump: 96% Approval Rating in the Republican Party. Thank you! This must also mean that, most importantly, we are doing a goo…",2020-04-22 16:13:20,
