id,tweet,time,description
1262898821786460162,"RT @HeimishCon: It is insane to say this and also maintain the Trump has done poorly.

Just insane. https://t.co/qmeE5IkcPu",2020-05-20 00:11:57,
1262898522396868608,RT @hamiltonnolan: The wave of unionizing at nonprofits has been more low key than in the media but they are BOOMING and people should pay…,2020-05-20 00:10:45,"DM @marczak_rob to join @DivSubRosa, a #RoseArmy™ #MeToo solidarity group.
“We carry within us the wonders we seek around us”-Sir Thomas Browne
✡️🤝🦋💕"
1262898560917336064,"RT @sparksjls: We needed to hold covid to a field goal but nearing halftime we’re down 90,000-0.",2020-05-20 00:10:55,We are in the fight for our lives and our democracy. No DMs please—I barely respond to voicemail. #vote2020 #resister; retweet does not equal agreement
1262898651749322757,"RT @SethAbramson: This is jaw-dropping.

We think of the COVID-19 death toll as being harrowing and morally intolerable at its current 92,0…",2020-05-20 00:11:16,"#resist #TheResistance #ProtectOurCare #ProtectOurDemocracy #ImpeachTrump
#WheresMitch

Please review my Tweets
Follow Threads
ReTweet if you agree

Thank you."
1262898653183774723,"@gryking What the very hell???  What an ugly person. Even if we weren't in the middle of a pandemic, she's just gross...",2020-05-20 00:11:17,"Vote like you give a rats.

(opinions are my own and not representative of any agency i work with or for.)"
1262898413865185281,@JackSmi51266991 @ZhangMaZiii @MOFA_Taiwan Everyone knows the CCP arrested the doctor who warned about the Wuhan vi… https://t.co/VlW0dLCkkU,2020-05-20 00:10:20,"Medtech/ Biotech, Sustainability, Less is More, Autism mom, FIRE movement follower"
1262898807957790720,Analysis | Are the U.S. and China entering a new Cold War? https://t.co/v66tg5jWLT #covid19,2020-05-20 00:11:53,Secure Seas' international re-loadable multi-currency debit card & payroll program provides seafarers with real financial security and comfort
1262898474909130753,Coronavirus threatens remote Indigenous communities in the Amazon https://t.co/myeHrDnqna #projecthopetravel… https://t.co/izLxWdpT5C,2020-05-20 00:10:34,
1262898346295021568,U.A.E. Flies Coronavirus Aid for Palestinians in First Known Commercial Flight to Israel https://t.co/Hpd72tm7Et,2020-05-20 00:10:03,News & Commentary - Live Updates 24/7
1262898934093164544,"RT @lisa_curry: Wow imagine if someone, say perhaps women in red states, had to drive this far for a medical procedure because of someone e…",2020-05-20 00:12:24,utep ⛏
1262898710729515009,"RT @Yamiche: President Trump on taking hydroxychloroquine: ""It doesn't seem to have any impact on me. But, it seems to be an extra line of…",2020-05-20 00:11:30,True Believer in Democracy. Trump Loather. Tweeter for sanity. Married to fellow T-Loather; Family of T-Loathers. Grandpa of T-Loathers. #Resist #TrumpRussia
1262898505770774529,"RT @GovKemp: Today marks the lowest number of COVID-19 positive patients hospitalized in Georgia at 986. That’s down 34% since May 1st. 

T…",2020-05-20 00:10:41,нє нα∂ мє αт ‘вυιℓ∂ тнє ωαℓℓ’ • ι υиαρσℓσgєтι¢αℓℓу ѕυρρσят му ρяєѕι∂єит • melfaith1 σи ραяℓєя • ∂σи’т єχρє¢т α dm яєρℓу
1262898865742598144,FACTS https://t.co/Imt9VfY6jQ,2020-05-20 00:12:07,
1262898870348058624,RT @BusyDrT: This is all a big joke to these psychos....,2020-05-20 00:12:08,"Rebuilding my account after twitter wiped me out! Mother, Wife, Medical Freedom, Constitution Conservationist, Essential Medical Worker 🇺🇸 God!!!"
1262898313084506113,RT @TrumpWarRoom: WATCH: Joe Biden forgets the name of the coronavirus. https://t.co/88M8zeslMj,2020-05-20 00:09:56,I only believe Jesus Christ! We are all conservatives! We all support Mr. President Trump to the end! Because we only pursue freedom and market economy! MAGA!
1262898773929361410,"I say this as a very single person, Get A Fucking Grip, Y’all. It’s only been 2-3 months depending on where you are… https://t.co/9dhaKKTFFp",2020-05-20 00:11:45,"(((Ambidextrous nerd, Bat Stan 🦇, Shiba owner, lover of coffee & bagels, Basic™️, Shitlib))) Sometimes ❤️ is a note to self that I read something, not a like."
1262898928145641480,My Chemical Romance: Lockdown is 'just a pause button' https://t.co/7kZ9p2uyFw,2020-05-20 00:12:22,にゅーすついっと
1262898773820411904,"RT @Only4RM: Are we all in the Twilight Zone?

Do we really have to explain, still, why this sociopath has no business making decisions tha…",2020-05-20 00:11:45,"Award-winning Director, Cinematographer, Screenwriter, Playwright, Author, Producer, Composer, @NorthwesternU alum, #GoCats  #tennis #Ελλάς"
1262898433435762688,"@greggutfeld As if the medical community, WHO, and the CDC have actually been in ""lockstep"" about literally anything the past few months.",2020-05-20 00:10:24,"✝️🇺🇸
John 3:16, Romans 5:8, Psalm 27, Proverbs 12:24"
1262898928648945665,"RT @HankDeplo: President Trump: ""We've done far more regulation cutting than any president in history.""

#Winning 

https://t.co/cqkyOzucee",2020-05-20 00:12:22,"Helping to keep the evil liberals, deep state and MSM out of power. I'm kind, honest, giving, friendly and loyal. Please follow. I follow back. #WWG1WGA  #MAGA"
1262898320906678273,"RT @mattgaetz: Now that we are flattening the curve on the China Virus...

...can we flatten the curve on illegal immigration permanently?",2020-05-20 00:09:57,What Goes Around Comes Around. Accentuate the Positive Eliminate the Negative.     United we stand divided we fall.
1262898534485024768,RT @MarkBallardCnb: Proliferation of cases at crawfish processing plants looks a lot like Louisiana’s version of coronavirus outbreaks at m…,2020-05-20 00:10:48,I optimistically don't like nobody Sarcasm is my first language  Autoimmunity is my superpower $princesshoped #WhoDat LSU'05 South Baton Rouge Native
1262898783068860416,"RT @js26783_joe: How low can U go? As coronavirus cases climb in Florida, Tom Brady is selling $45 'immunity' vitamins https://t.co/lyDzGuO…",2020-05-20 00:11:48,"Born in Virginia, moved to West Virginia when I was 10. Fifty years later I am back in Virginia less than 50 miles from where I was born. Also , fuck trump!"
1262898953353379840,RT @shatteredrpg: We are proud to announce that we will be participating in the Stay At Home Con! A #convention hosted by @ABrokenArcher!Se…,2020-05-20 00:12:28,Stuffness goes here.
1262898703406374912,"RT @rebelalliance1: TRUMP – APRIL 14, 2020
“Today I am instructing my administration to halt funding of the WHO while a review is conducted…",2020-05-20 00:11:29,"Native Texan #GoJoe #Resister, Democrat, Liberal and proud of it! #TurnTexasBlue #NotMyPresident #VoteBlueToSaveAmerica2020 #PRU #WTP"
1262898647924080643,RT @ArmyBratt68: Why do we need a Covid19 vaccine it it has a 98% cure rate? 🤔,2020-05-20 00:11:15,"God Loving, Wife, Mother, Patriot, Texan!"
1262898459780231170,RT @jsolomonReports: How Sweden coped with a virus while preserving livelihoods and liberties | Just The News https://t.co/Art3NzIooi,2020-05-20 00:10:30,Love Jesus Christ🙏🏼Family is Everything❤️TRUMP is my President!! 🇺🇸☺️ “Q” since the beginning 🙏🏼 🙏🏼 I support Gen. Flynn⭐️⭐️⭐️🇺🇸#MAGA
1262898568311996418,"@StephenPunwasi Honestly, can this guy win?? He's damned if he does, he's damned if he doesn't. He's not Trump Nort… https://t.co/Jgznod3v9T",2020-05-20 00:10:56,Proud Canadian ❤️🇨🇦 Proud Conservative 🗳💙#SeahawksFan 💙💚#12North 🇨🇦🏈 #MomBoss #CPA #CA 👩🏼‍💼📊 I ♥️🍁🛢 & ⛽️RT❌endorsement
1262898362312990720,Today Mexico's @SSalud_mx added 334 confirmed deaths to the official government tally of covid-19 fatalities in the… https://t.co/wPFPeMpVog,2020-05-20 00:10:07,"Nathaniel Parish Flannery. Latin America researcher. Articles & analysis in The Guardian, Fortune, The New York Times & Forbes. I'm a @ColumbiaSIPA grad. 🚲"
1262898669327712257,"RT @BTSOriented: ""BTS is exploding""

In France, BTS is recording a 299% rise in sales. Say hello to a whole new generation of french lockdo…",2020-05-20 00:11:20,"simply gorgeous.  loves to laugh, sing, dance, watch tv, travel etc.  a bit maldita but tries to understand people.  want to entertain positive thoughts only"
1262898820486225924,RT @NCDCgov: A breakdown of cases by state can be found via https://t.co/Z5x7UFXpXd https://t.co/KlrqsTT0Ib,2020-05-20 00:11:56,student||man utd fan🔴||burnaboy🦍fan||Wizkid🦅fan||davido fan || olamide fan|| football freak⚽ ||Good music fan || CR7 🐐||Email: yomibanks929@gmail.com
1262898978728718336,"#CV1984 (problem) #Lockdown (reaction) #Agenda21 (solution)

https://t.co/tciSRzOV4A",2020-05-20 00:12:34,"Diksaca Yehovah - The Lord of Diks
CV-19/84 is Agenda 21. During Clown-Yuga, truth is labelled ""conspiracy theory"".
Welcome to the consciousness war."
1262899491532873729,RT @dajjrambo: When you think you’re getting sick during this Pandemic but.. it’s just a BAD CASE OF STRIPES 🤒! https://t.co/ySdLCIojQ6,2020-05-20 00:14:36,“BUT THOSE WHO TRUST THE LORD WILL FIND NEW STRENGTH”. - Isaiah 40:31✨
1262899411358638080,"RT @bunsenbernerbmd: This is the never ending battle of reason vs emotion.
Science will prevail.",2020-05-20 00:14:17,
1262899286024556545,RT @lavisjn: Join @GrimshawJeremy and me for a webinar tomorrow as we highlight some of the models that @COVID_E_N_D has used to provide ti…,2020-05-20 00:13:47,"‏Senior Accreditation Specialist-CBAHI أخصائي أول اعتماد بالمركز السعودي لاعتماد المنشآت الصحية.. سباهي..
مؤسس موقع https://t.co/pAqVCGFeAm‎‎‎"
1262899214851293184,this is a true gem. https://t.co/QDJ3wBpeXR,2020-05-20 00:13:31,keep calm and carry on.
1262899198669860866,RT @gfunderburgNC9: #Chattanooga Bishop Kevin Adams is teaming up with others to help underserved communities across the south. #covid @obc…,2020-05-20 00:13:27,"FOX Chattanooga is the home of the FOX network, delivering breaking news and entertainment. We follow back."
1262899340747714561,"RT @MadFckingWitch: We have a government with a laser-like desperation to find out where #COVID19 originated, but also a complete &amp; utter i…",2020-05-20 00:14:01,"Multi-Award-Winning Author. Netherrealm trilogy. Mum & I bellydance. #writingcommunity #goodreads #allauthor 
#awardwinningauthor https://t.co/NbXA2LIvtn"
1262899085541027840,"RT @warrior__women: This doesn't just happen. Systemic inequalities and lack of access to basic needs like clean water and food, as well as…",2020-05-20 00:13:00,"Husband, father, grandfather, award-winning author of horror, adventure, suspense, YA novels and the Official God of War Novelization."
1262899549166764033,RT @business: Lockheed says it will temporarily slow production of the F-35 because of subcontractor parts delays stemming from the coronav…,2020-05-20 00:14:50,Just another brink in the wall
1262899718184751106,"@bad_clamm Mate, I’ve just downloaded tinder. Lockdown is getting bad",2020-05-20 00:15:31,Educated & unrepentant whore. https://t.co/gKhCNdGS5j https://t.co/XJgJt1Bt40
1262899508222070786,"RT @JackChester_1: I wrote a piece for PBP! I discuss rent at UCD, and how their profit-first ideology has continued through a pandemic. Ev…",2020-05-20 00:14:40,Interested in social justice and  equality. Left leaning
1262899324238786560,"RT @shossy2: If there's ANYTHING positive to come out of this pandemic, it's that it's allowing our planet to begin to heal.
Reductions in:…",2020-05-20 00:13:57,Together we’re stronger and together we shall prevail! Never lose hope and always remain focused. Proud Resister! 👊🏿 🌊
1262899244429488128,"RT @MarkLevineNYC: It’s time to update the all-or-nothing messaging on Covid-19 risk.

Let’s give people the tools to understand that the r…",2020-05-20 00:13:38,Nature girl mystery
1262899318933139456,"RT @wdunlap: @ScottAdamsSays @breadman28 How many Americans will lose their lives due to anti-Trump war on hydroxychloroquine?
GREAT SUCCES…",2020-05-20 00:13:55,"🇺🇸flying, proud American. Suppor✝️ 45th POTUS, his staff, and Constitution. Not PC.  #MAGA #OneNationUnderGod #Buildthewall #BacktheBlue #Trump2020 #TermLimits"
1262899017773649920,"RT @HighWireTalk: After A-lister, Matthew #McConaughey, toured the media circuit with his “mandatory masks” message, many still question if…",2020-05-20 00:12:44,YT: https://t.co/Fx7bnEpbIS
1262899470930448385,Is David Cronenberg on Twitter? Tell him we need him. https://t.co/SGtFLAcvoO,2020-05-20 00:14:32,I have many leather-bound RTs
1262899147696410629,"An important COVID-19 PSA: https://t.co/f8GFGUs0mO
via RexChapman 02
#WednsdayWisdom",2020-05-20 00:13:14,Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future
1262899729198985227,"Canonsburg cancels Fourth of July parade, activities https://t.co/KVLvyOaxp9 via @oronline 
57yr tradition cancelle… https://t.co/PBaociAd6W",2020-05-20 00:15:33,"husband ,father,  proud American"
1262899112732766213,RT @tocme2: All SANE people support you!,2020-05-20 00:13:06,"(NY) Believing, Intellectual Punk, Conservative, I detest Racists and Cowards, TypoKing #1A #2A #Vets #ProLife MAGA, blckd by @lsarsour, #DigitalLurp יהודי"
1262899365015887872,RT @TSPSI: This compilation (featuring a track from us and another from Damo's other band with Dev and Jon from @idlesband is still for sal…,2020-05-20 00:14:06,future of the left / christian fitness / mclusky*. 'writer'. co-owner/operator of small human. invented the shrug but is trying for a second emotion.
