id,tweet,time,description
1264302120624365568,"RT @sterling7: If you wondered if the lockdown affected my running style... 🦖 well, nahhh only the trim 😂 #TRaz #backatit https://t.co/yC5G…",2020-05-23 21:08:09,#BlackLivesMatter✊🏿
1264301470243053568,"RT @HillaryClinton: Be aware of misinformation campaigns about the coronavirus. 

""Nearly half of the Twitter accounts spreading messages o…",2020-05-23 21:05:34,The thing worse than rebellion is the thing that caused rebellion.
1264301345131032579,"RT @CREWcrew: It's not just that Trump went golfing today, it's that at the height of a pandemic, he's at his other job: making promotional…",2020-05-23 21:05:04,#BlackLivesMatter #TheResistance #Indivisible #Exvangelical #MeToo #USArmyVeteran
1264302036209844230,"RT @Charmai08239129: The rule of thumb: 

1. A cold/Flu will last 14 days with medication
2. A cold/flu will last a fortnight without medic…",2020-05-23 21:07:49,"God, family, country. #MAGA #KAG2020 #Israel #farmmurders.  Retweets/ likes do not equal endorsement"
1264301420079177729,"RT @MadeleinaKay: Wow. So now the Gov &amp; BBC are making #DominicCummings out to be a devoted husband and father, acting in the best interest…",2020-05-23 21:05:22,Old but still interested in life
1264301404761600001,@REDRIDE69655454 @GovMurphy Unbelievable. End the lockdown murphy before more of your constituents die. Listen to f… https://t.co/BEnCPlh6Sr,2020-05-23 21:05:19,Maritime Enthusiast
1264302196088283143,"RT @soledadobrien: The teachers are often older than 25. The lunch ladies, the support staff, the janitorial staff, the administrators, the…",2020-05-23 21:08:27,"Proud father, grandfather, Boricua and Nuyorican. Forever Yankee, Giant, Knick and Ranger...in that order."
1264301823130849282,RT @kristennncain: THE PANDEMIC IS STILL HAPPENING. THE PANDEMIC IS STILL HAPPENING. THE PANDEMIC IS STILL HAPPENING. THE PANDEMIC IS STILL…,2020-05-23 21:06:58,Bad Vibes Forever
1264301906782031873,"RT @oeufling: WHAT. THE. ACTUAL. FUCK. This is the same Matt Hancock that was ""speechless"" Neil Ferguson would have someone over after reco…",2020-05-23 21:07:18,
1264301554376507394,"RT @carryonkeith: Some weeks ago, I was rather ill with coronavirus symptoms. I had sole responsibility for looking after two kids. At no p…",2020-05-23 21:05:54,Single Mother|MS Warrior|Proud Cornish Woman|Proper Bleddy Job
1264301479801782277,"RT @alonsomuhammad: Study Estimates 24 States Still Have Uncontrolled Coronavirus Spread
https://t.co/XEqperfm4A",2020-05-23 21:05:37,Student/Follower of The Most Honorable Elijah Muhammad and his Representative Minister Louis Farrakhan✨Happily MARRIED✨Please No DMS
1264301761080279048,RT @spierrrce: Coronavirus who? The whole city out 🤦🏾‍♀️,2020-05-23 21:06:44,The man behind Bold Art Design and https://t.co/lFGPYTZrwX ✍🏾 🖤 | IG: Mr.LloydBAD
1264301373774053376,"RT @ALFREYALFREY: THREAD

Inpatient experience &amp; COVID19 

Must be so frightening for this person. https://t.co/GpO1oDkJMl",2020-05-23 21:05:11,"No coercion. Parity for MH. Human rights.

Campaigns: CALMED trial; rights-based MHA; toxic cultures
Email: wecareabout.mh@outlook.com"
1264301726183587841,"RT @piersmorgan: If Boris doesn’t fire Cummings today, then I will deem the Lockdown over &amp; drive down to see my parents (from a 2m distanc…",2020-05-23 21:06:35,
