id,tweet,time,description
1263247832049315840,"RT @rachshabi: This is an opportunity for a massive reset. Some political leaders get it. 
https://t.co/0cx9S6A8Qx",2020-05-20 23:18:47,"Just 1 of the 5 Million Virus Quashers
Doing my best to;
1. Change the EDUCATION paradigm
2. Promote HEALTH through EXERCISE
3. Promote SUSTAINABLE practices"
1263248162623492098,"RT @PrivateEyeNews: Government boasts new test and trace boss has ""significant experience in healthcare &amp; fantastic leadership"" - not to me…",2020-05-20 23:20:06,"English male, GSOH, seeks party which bases policies on inquiry, analysis and evidence. No ideologues please. Against four letter abbreviations."
1263248415133241345,Today the @HispanicCaucus called on the Trump admin to halt deportation flights &amp; urged the safe &amp; swift release of… https://t.co/RjMFhb8Sma,2020-05-20 23:21:06,The 39-Member Congressional Hispanic Caucus advocates for issues important to Latinos via the legislative process in Congress.
1263248259708928001,"RT @aamaayaa_: Can y'all please elect smarter people to run Tulare County? 

and officials that actually care about people and not only pro…",2020-05-20 23:20:29,a pretty face w/ a pretty heart / emilano ღ
1263248171423035392,"We’ll reach 100,000 known COVID-19 dead on May. 26th. We should honor those people, make May 26th a day of remembra… https://t.co/fI4WWuy0vs",2020-05-20 23:20:08,"Pronounced Roy'-stah-chair. I crunch numbers, sing, and write books (Penguin, OUP), songs, plays & libretti. My ErdosBaconSabbath # is 10. I’m old as the hills."
1263247521440124928,"RT @LewisForMN: Let me get this straight...

Gyms must continue to remain closed to prevent the spread of #COVID19.

But it’s ok to put peo…",2020-05-20 23:17:33,I pledge allegiance to Hedley Lamar. And to the evil for which he stands https://t.co/vx6JpRkXc6
1263247996269006848,"RT @FinhamEnglish: Poetry can help us through the worst of times. This is a beautiful poem, beautifully performed.",2020-05-20 23:19:26,
1263248042586771458,RT @IshatReza: 📢PLS SHARE: I’m working with a team of lawyers &amp; law students to provide free summary legal advice to the public on #COVIDCa…,2020-05-20 23:19:38,
1263248247939792896,"@HuttoJJ @RaymondArroyo or maybe....
https://t.co/tpkVvRKDqw",2020-05-20 23:20:26,"Cake decorator.
'Everyone fails at who they're supposed to be, Thor. The measure of a person, of a hero, is how well they succeed at being who they are.'"
1263248100287807489,"This is just the lowest. Staff locked in, forced to share a room to sleep in. 
Owners of this care home must be pro… https://t.co/hr9AnHkRNV",2020-05-20 23:19:51,Honest. Teacher of (dis)abled children and young people. #Resist #IAmEuropean #3.5Percent #FreeJulianAssange
1263248137595936769,"RT @WalshFreedom: He PUBLICLY tells Russia, China, and Ukraine to interfere in our elections.

He PUBLICLY threatens to withhold pandemic $…",2020-05-20 23:20:00,Like good spirited and informative discussions! Will block people arguing in bad faith or using personal attacks!
1263248221524148232,RT @moniquepowell: There's a lot of talk about covid-19 changing the way we work forever. Within the J'can context...I'm not so sure...trul…,2020-05-20 23:20:20,
1263248331519619072,RT @SCMPNews: Scientists at China's Peking University say they have been developing a drug that can stop the #Covid19 pandemic. https://t.c…,2020-05-20 23:20:46,"Be kind, for justice and conscience"
1263248368496754688,"RT @bfchild66: Dear BBC News there are other stories and things happening in the world that you could/should be covering.

Just saying....…",2020-05-20 23:20:55,
1263247825246334976,"RT @RWPUSA: He fired the FBI for investigating Russia.
He fired military and State Department officials for investigating Ukraine.
He fired…",2020-05-20 23:18:46,Hobby: Genealogy
1263247671780765696,"Trump administration screwing over #NationalGuard  members with 'hard stop' on COVID-19 deployments, taking away th… https://t.co/ToR7p3jtMY",2020-05-20 23:18:09,
1263248432526839808,RT @MsPackyetti: Really @fedex? This is how you show gratitude to the Black essential workers who put their lives on the line everyday and…,2020-05-20 23:21:10,"Stroke survivor, Mother, Grandmother, liberal dem,blame Reagan for Econ. mess,am that nice lady @ church"
1263247660271763456,"RT @seyiamakinde: OYO STATE COVID-19 TASK FORCE UPDATE (MAY 20, 2020)

1. Two confirmed COVID-19 patients have received their second NEGATI…",2020-05-20 23:18:06,"Nothing to lose everything to gain💯💯💯💯💯💯
committed to Manchester United 💯💯💯💯💯 #GGMU

August born 💟💟

Economist 💯❣️"
1263247802890477568,#openparliament It is ridiculous to not have a voice to represent the people and scrutinize #auspol. Media needs to… https://t.co/C7J3xJXs02,2020-05-20 23:18:40,"Thinker, concerned about democracy,social justice, environmental restoration. Digesting 2020 and all its ramifications."
1263248439846060033,RT @tribelaw: Bribery is an Impeachable Offense. Pass it on.,2020-05-20 23:21:12,
1263248025436205069,"RT @FrasierHarry: While the nation has been in lockdown, gamekeepers and other assorted thugs, from grouse moors and pheasant shoots, have…",2020-05-20 23:19:33,Music photo-journalist. Producer of ‘Strat Masters’ & ‘Leo Fender’s Telecaster - The Original Twang’ 🎸films. #Vegan #HateCruelty #DemocraticSocialism
1263248146613895168,"RT @ResiduumMuc: Shit.

https://t.co/f8Ul0r8LXu",2020-05-20 23:20:02,Poetry fanatic...
1263247954648854528,"RT @charliekirk11: Remember Karen Whitsett?

She's the Democrat from Michigan who beat the Chinese Virus with Hydroxychloroquine

But when…",2020-05-20 23:19:17,"Mom, Wife and President Trump supporter🇺🇸#build the wall # Vote Republican #Trump/Pence2020. Catholic 🙏. love 🇺🇸 love my President.#MAGA"
1263247991642615809,"RT @TermanLibrary: Hey students, you can use campus computers and software remotely! Thank you to @StanfordVPTL for their cluster checkout…",2020-05-20 23:19:25,"Cubberley Librarian at Stanford, interested in education and libraries"
