id,tweet,time,description
1261720954364989442,"RT @MichaelEMann: Yes, Piers Corbyn is a climate change denier too (via @DeSmogBlog: https://t.co/ik1fWuoqNj).
Oh come on now. Don't preten…",2020-05-16 18:11:31,
1261720527107788800,RT @BoycottHegemony: Does he know that China cause the pandemic? Does he know about the concentration camps? Organ harvesting? Crimes again…,2020-05-16 18:09:49,Di Pasisiil.
1261720967023333381,@RepTimRyan @senatemajldr Stick to a relief bill that addresses COVID related relief only! Everyone knows you and N… https://t.co/OHFysC50ez,2020-05-16 18:11:34,
1261720643525099530,"Covid19 will go down in history as the virus that eradicated Antifa, mass school shootings and Global Warming, all… https://t.co/N4KkH6WE7T",2020-05-16 18:10:17,"Patriot, Trump Supporter, Defender of the Constitution. #MAGA #Trump2020 #LockHerUp"
1261721240726839298,RT @DavidZodda: I am a health care worker. I have not been home in 2 months. I am not alone. All we are asking is that you please stay home…,2020-05-16 18:12:40,"“Solitude is where I place my chaos to rest and awaken my inner peace.”
― Nikki Rowe 
Mom, wife, teacher, Democrat. I ALWAYS vote.
#resist"
1261721114037964802,RT @plecnik: TODAY please CALL Revolution Pizza of Willowick at (440) 944-4412 from 4-7pm and a Celebrity Chef / local elected official (ma…,2020-05-16 18:12:09,"justa simple hard working chick. ima on twitter 4 all of it, good, bad, & ugly. My fav pple, Kid Rock and GG!!! #MAGA2020 🇺🇸🇺🇸🇺🇸"
1261720506715103233,"RT @tedcruz: DEMOCRATS:  STOP RELEASING VIOLENT CRIMINALS FROM PRISON. You’re supposed to work for the People, not the criminals.",2020-05-16 18:09:45,"Mother, Proud Military wife, military mom I believe in God, law and order NRA member love our President! American First 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸"
1261720715004428289,RT @bocxtop: nah idc if this is problematic to say but if my girl made an onlyfans I would immediately IMMEDIATELY end things with my job a…,2020-05-16 18:10:34,
1261720606468268032,RT @DonaldJTrumpJr: Who could’ve predicted that releasing criminals would lead to tragedies like this? More liberal BS.,2020-05-16 18:10:08,
1261720492852957184,RT @jgopikrishnan70: Andheri raaton mein sunsaan rahon par....nikalta hai... Hope MHA's new diluted lockdown guidelines are not coming toni…,2020-05-16 18:09:41,"Pls donate to #BharatKeVeer
https://t.co/WhEMe2bnaW"
1261721034543239169,"RT @mog7546: #Trump seized 50,000 N95 respirators intended for medical workers by #MasksforAmerica founder

#FEMA seized the N95 respirator…",2020-05-16 18:11:50,
1261720824815517702,Understanding and taking proactive steps to address and eliminate racial disparities is imperative. https://t.co/8TpZlozlpd,2020-05-16 18:11:00,"@UVA Social Psych PhD '17 | Postdoc @urichmond, @NorthwesternU alum, Racial Bias in Pain Perception, Asian-American Health Disparities, Inclusive Pedagogy"
