id,tweet,time,description
1257705486687719425,"RT @KVishReddy: Is this fair, KCR KTR govt?
Under the cover of Covid Lockdown. Displacing traders &amp; workers  overnight shifting the fruit m…",2020-05-05 16:15:29,
1257705424431742977,RT @dbongino: Just a reminder that Nancy Pelosi was busy promoting her impeachment pens while the Wuhan Virus was raging in China.  She was…,2020-05-05 16:15:14,"Social Media will Protect Joe Biden
Suppress your tweets... ban.."
1257706048661549056,RT @PoliticsReid: A point @JeremyKonyndyk made to me the other day: Developed nations like the US spend more on medicines &amp; tech than on ba…,2020-05-05 16:17:43,
1257705562122399744,"RT @mallah_rabail: #Sindh has achieved huge success in passive immunization through injecting convalescent plasma.
Criticality ill Corona p…",2020-05-05 16:15:47,"Jiyalaa By Birth❤🖤💚
I stand shoulder to shoulder with my Chairman @BBhuttoZardari 💕
#SPSF_SINDH #Hussainii🙌 #Socialism
#Social_Activist"
1257705398951428096,"Stay-at-home measures are keeping us safe and healthy, but for some these measures are putting them at risk of dome… https://t.co/OkXDcWVoue",2020-05-05 16:15:08,"Lippincott®, from @wkhealth, provides students and practitioners with evidence-based content and solutions to support effective decisions on care and outcomes."
1257706019171389441,"We’re going to pass 70,000 deaths today, in 3 months, but hey it’s just the flu. #COVID19",2020-05-05 16:17:36,"Mild-mannered mom fighting for a better world for ALL kids. #BLM, autism advocate, science believer.  Hate wannabe dictators. Don’t make me use my mom voice."
1257706057859645441,RT @funder: Then at 3:30 Trump rambles for 30 minutes and then heads back to DC. This is obviously a campaign trip to a battleground state.…,2020-05-05 16:17:45,"BIDEN/HARRIS! #Resist Believer in Science, Inclusiveness and Karma. Proud mother of an autistic young man. Survivor of Butte Fire 9/15"
1257705558385311745,"RT @RedHourBen: Hey there…it’s #GivingTuesdayNow. If you can, pls join me &amp; @UNRefugeeAgency as we provide urgent coronavirus support to pr…",2020-05-05 16:15:46,Header 📷 & Profile 📷: @italianbea
1257705378168672257,"RT @infamous_tweep: After this lockdown I need 3 thick babes all with big buttocks, if I die I die 🤪",2020-05-05 16:15:03,n_u_l_l
1257705465347268613,Where are your stats it is getting worse?  https://t.co/TcXvwV5CWm https://t.co/zWveRLAtu2,2020-05-05 16:15:24,"Sports fan, father of 2 great kids and lucky to have my beautiful wife Cindy by my side.  Love the Raiders and the A's but an east coast kid.  Go Herd!!!!!"
1257705775872557057,https://t.co/NkBORcSIo2  THIS IS NEW AND MAKES IT THE MOST DANGEROUS VIRUS EVER,2020-05-05 16:16:38,"Nursing, my grand babies and retirement are my life. Blue eyes crying in the rain"
1257705919464570880,@ScottPresler Did you see the President of Tanzania allowed test kits for the Coronavirus be shipped to his country… https://t.co/gQIRvpl1TC,2020-05-05 16:17:12,
1257705511929217025,"RT @PEInewsfeed: Register Today - COVID-19: Protecting Employee Privacy Webinar - Thursday, May 7 - https://t.co/nQKr4Q4iPn https://t.co/RU…",2020-05-05 16:15:35,"Helping fueling equipment manufacturers, distributors and service companies build their businesses."
1257705512390610955,"Poland has 425 new coronavirus cases today, most since mid-April. No wonder, w such rushed, chaotic opening up...",2020-05-05 16:15:35,"Poland correspondent @Rept_Democracy @balkaninsight claudia.ciobanu@birn.eu.com
My reporting is here, not Twitter: https://t.co/hFEPnrKe83"
1257705713108955145,"RT @jojjeols: We all need a reminder of how the ""Tiananmen-like global backlash"" looked like: A few statements, a couple of obvious embargo…",2020-05-05 16:16:23,"Classically liberal.
Politically nonbinary.
Don't tread on anybody.
Mod at r/Classical_Liberals and r/ExCons.
Prison Abolitionist.
Boop/Bop/Beep"
1257705596330971137,Right point https://t.co/yFp66EAS2e,2020-05-05 16:15:55,
1257705399282737152,"RT @TeamGivingCom: Samantha and her Boyfriend are Out of Work due to COVID-19 and need a Hand Up with groceries. 

GOAL: $150

Can you help…",2020-05-05 16:15:08,Retired Air Force | Single Mom of a College Student | Cash App $GITraceyD
1257705340080214017,RT @CNNPolitics: Fact check: President Trump peppers Fox News town hall with false claims on coronavirus and other topics https://t.co/Jm7D…,2020-05-05 16:14:54,MAYAGÜEZANO 🇵🇷 ( EEUU no es mi madre patria)  ¡Viva España 🇪🇸 !
1257706061643091973,"RT @SputnikInt: MORE: US, UK warn hostile state-backed hackers threaten COVID-19 healthcare - security agencies

#SputnikUpdates https://t.…",2020-05-05 16:17:46,"Life start with realities and end with stories some you can explain, some you can't."
1257705633555476480,WHO Says It Has Seen Zero ‘Data or Specific Evidence’ to Support White House Claim That Covid-19 Came From Wuhan La… https://t.co/Lp54ugAq4B,2020-05-05 16:16:04,"I love my pets and am an avid animal activist. I care about our environment, air, seas, water, planet, animals and people"
1257705747464536064,"RT @Smileygirl19681: Multicultural Britain.
Don’t it make you fkin proud.

#Shithole #Scum",2020-05-05 16:16:31,"#iamtommy, Brexit Believer and free speech advocate!"
1257705399047917575,"RT @drmpwalsh: Careless Government costs lives. How many of these 50,000 of our fellow British citizens who have died from Covid related il…",2020-05-05 16:15:08,"Supporter of democracy and above all, common sense. Corbyn was a disaster for the U.K. European, living in England🤫 #RejoinEu #StayHome"
1257705617340465158,"RT @narendramodi: Chaired a meeting on the Task Force on Corona Vaccine Development, Drug Discovery, Diagnosis and Testing. https://t.co/CP…",2020-05-05 16:16:00,Accidentally employed
1257705981821227011,"RT @ShkModumustafa: Lockdown: 6,000 get food as Zulum’s palliatives reach three wards
 @ProfZulum, last week Saturday.
 @BornoGovt https://…",2020-05-05 16:17:27,Be trustworthy and thank to Allah for everything.
1257705947943833600,"RT @JoeBiden: Over 1 million cases of COVID-19. Almost 70,000 dead. What is upsetting President Trump? Tough questions from the press.

Cry…",2020-05-05 16:17:19,"words that are spoken are words remembered through our ears, but words that go unspoken echo through the years... #NeverTrump #Resistance #VoteBlue #Veteran #MS"
1257705415581863938,RT @brithume: Its “assumptions are unclear” and “its estimates uncertain” but by all means let’s keep touting this model.,2020-05-05 16:15:12,Strong President Trump supporter. MAGA. Love this country!
1257705545156435973,"RT @electroboyusa: 69,579 are dead from #coronavirus and now we've learned that #COVID19 deaths will rise to 3K by the end of the month.

B…",2020-05-05 16:15:43,Texas grandmother supporting  common sense gun reform and candidates who will vote for those gun laws. Also supporting Alzheimer's research.
1257705495596589064,"RT @narendramodi: Chaired a meeting on the Task Force on Corona Vaccine Development, Drug Discovery, Diagnosis and Testing. https://t.co/CP…",2020-05-05 16:15:31,"General secretary B.J.Y.M. kawardha district,
Former State Joint Secretary A.B.V.P. Chhattisgarh"
1257705541813653504,"RT @JamaicaTax: NEWS RELEASE: Our #ONLINEservices provide you with #StayHome options  . PropTax,Fitness Fee, Traffic Ticket &amp; TCC are just…",2020-05-05 16:15:42,"Under the #CPAct CAC provides consumer protection in the supply of goods & services thru consumer education, market surveillance & complaint resolution."
1257705847947505667,"RT @raoult_didier: Two major preprints have been published.
Zhong Nanshan, hero of the 2003 SARS outbreak in China and his team: https://t.…",2020-05-05 16:16:55,"Le principal fléau de l'humanité n'est pas l'ignorance, mais le refus de savoir."
1257705780444356609,"RT @m_tisserand: Donna Reed was an anti-Vietnam War, anti-nuke and pro-native rights activist and organizer. https://t.co/qYMFBt2wUk",2020-05-05 16:16:39,Orchid nerd. Geology dork.
1257706003409166343,RT @JoyceWhiteVance: Maybe reopening by while cases of infection &amp; deaths are still increasing is a bad idea. Maybe we should make policy o…,2020-05-05 16:17:32,"love, death, truth and hockey. Explainer of the Arcane"
1257705335726497792,"RT @RSSorg: Rashtriya Swayamsevak Sangh COVID-19 seva till 2 May2020
Places served :67,336
Dedicated Volunteers :3,42,319
Ration kit donate…",2020-05-05 16:14:53,राष्ट्रीय स्वयंसेवक संघ...🚩🇮🇳
1257705394014695430,Happy #GivingTuesdayNow! This is an incredible moment for the world to come together for those most impacted by COV… https://t.co/QwIHqb20SP,2020-05-05 16:15:07,"RISE Colorado's mission is to Educate, Engage, and Empower low-income families and families of color to RISE as change agents for educational equity."
1257705911206006784,RT @lloyd4man: UPDATED: Dr. Fauci Likely Broke US Law When He Funded Wuhan Lab to Continue Coronavirus Projects That Were Banned in US in 2…,2020-05-05 16:17:10,"BUILD THE WALLS, northern and southern borders ,married,retired military,love family, country, If you don’t want to hear the truth don’t ask me any questions ‼️"
1257705805383491584,"RT @SierraWhiskee: Benjamin Franklin once said: ""Those who would give up essential Liberty, to purchase a little temporary Safety, deserve…",2020-05-05 16:16:45,"Supporting our President, Armed Forces, Police, First Responders, and the Constitution of the United States of America!
#MAGA"
1257705437174083584,RT @RUSocialVenture: Join @GreenStoryInc next week for a series of #webinars for ethical and green fashion companies. Hear from industry ex…,2020-05-05 16:15:17,"West Coast Torontonian and proud Ryersonian, Associate-Dean, Undergraduate Students, Faculty of Arts; 
I use the pronouns she/her"
1257706007138054145,RT @Reuters: EXCLUSIVE: Internal Chinese report warns that Beijing faces a global backlash in the wake of the coronavirus that in a worst-c…,2020-05-05 16:17:33,"Director of News. TVC Communications.  Broadcast media professional on a mission ! improve standards, harness growth , nurture talent . Failure is NOT an option"
1257705918914899974,RT @marklevinshow: Fauci is never confronted by the media with the opinions of dozens of top experts who challenge his approach to the viru…,2020-05-05 16:17:12,“The choice in this election is whether America remains America.” M.Pence #VoteRed! 🇺🇸
