id,tweet,time,description
1267201353572593665,"RT @rollwthepunches: Before anyone can say a FUCKING WORD

If COVID cases spike - and they will - I don't wanna hear one fkg person blame t…",2020-05-31 21:08:40,Thank you for coming and staying a while.
1267201106209320961,RT @LEXartistes: Attending protests is not for everyone and that's ok. Whether you are continuing to quarantine in mid-pandemic or you simp…,2020-05-31 21:07:41,#YANGYANG: girl how you spell Puenius | blm
1267201316666908673,"RT @RealCandaceO: First they burned down our economy, impoverishing millions through the lie of #coronavirus virulence. 
Now they support b…",2020-05-31 21:08:32,"Constitutional conservative, God fearing/loving Christian, MAGA, KAG, happily married, retired RN! I do Not DM. 1 & 2 A supporter/LTC.💋#WWG1WGA"
1267201526424051713,"RT @AliVelshi: You were in the line of duty, bearing witness to a crucial moment in history. Who knew journalists faced physical danger fro…",2020-05-31 21:09:22,"I myself am made entirely of flaws, stitched together with good intentions. - A. Burroughs"
1267201396270444544,"RT @bryanna711: Covid-19 hasn’t gone away. Anyone in downtown who protested and would like to get tested, my mom is in charge of two testin…",2020-05-31 21:08:50,the ⠀⠀face ⠀⠀behind ⠀⠀ 𝐠lory⠀⠀* ⠀⠀ ⠀⠀ ⠀ ⠀⠀ ⠀ ⠀⠀ ⠀ he/him/his 、 ⠀gemini 、 ⠀entp-a 、 ⠀⠀ ⠀ ⠀ ⠀⠀ ⠀ pansexual 。 ⠀⠀ ⠀⠀ ⠀⠀⠀⠀⠀ ⠀⠀ ⠀⠀
1267201257091014656,"RT @gendervamp: PEOPLE AT HOME: if you're not going out on the streets to protest, you're not limited to helping via petitions &amp; donations…",2020-05-31 21:08:17,lizardly beb studying monsters/queerness/gaming. non-binary ace homo 🏳️‍🌈 they/them~ 日本語を勉強しています
1267201249956499457,RT @LEXartistes: Attending protests is not for everyone and that's ok. Whether you are continuing to quarantine in mid-pandemic or you simp…,2020-05-31 21:08:16,rue/ruth ★ sheridan animation student + illustrator! ♡creature design♡ocs♡seinen♡video games ★ruthcampbell40@gmail.com ★ ✡️🌈they/them
1267200972738236416,"RT @sahilkapur: A Spanish flu-type pandemic threat, Great Depression-scale job losses and 1968-style violence all happening at the same tim…",2020-05-31 21:07:10,RN & animal rescuer . 😻🐶🐴🐄. 🐢 #TheResistance. No DM’s Please . Mother of 3 sons all voting BLUE. 🌊 Followed by President Obama . #VoteBlue. 💙
1267201064476041217,"RT @DanBilzerian: Apparently covid only spreads in bars and restaurants, not during street riots",2020-05-31 21:07:31,
1267201064656416778,Google highlights Indian 'hack-for-hire' companies in new TAG report | ZDNet https://t.co/CzRbaVOBhu… https://t.co/N849QXXF9h,2020-05-31 21:07:31,Digital Law Firm helping discover digital evidence from digital crimes. Tweets not opinions/endorsement
1267201194805661697,RT @Browngirlvibez: Y’all please wear masks and carry sanitizer we’re still in a pandemic and black peole are still at the highest risks to…,2020-05-31 21:08:02,"『 ..˚.♡ ๑  𝐼𝓃𝓈𝓅𝒾𝓇𝒾𝓉  • 𝒞𝒶𝓇𝒶𝓉   ๑ ♡.°.. 』∞ 💎🥕 ༄‧₊˚.
♡ 🄶🅈🅄 • 🅂🄴🄾🄺🄼🄸🄽 • 🅂🄴🅄🄽🄶🄺🅆🄰🄽 ♡"
1267200984129961987,RT @rvssm1st: UK pay attention,2020-05-31 21:07:12,الحَمْد لله
1267201344760315904,"RT @LibDemPress: ""After years of prevarication it took a crisis to get the Tories to house thousands who were sleeping rough at the start o…",2020-05-31 21:08:38,
1267200909035147264,RT @ArashKolahi: This country was infinity more prepared to go to war against its own people then defend its people from a pandemic.,2020-05-31 21:06:54,"31. she/her. lesbian. ADHD/GAD/MDD and some ADHD-related learning disabilities ⛩  💖@tomefaired💖        

Header by @inqua_art"
1267200975929933824,"@WhiteHouse We are tired of the #looting 
#LootingMayhem #MAGA #MAGA2020 #KAG2020 #CORONAVIRUS 

@realDonaldTrump… https://t.co/ZO4dUTJzwd",2020-05-31 21:07:10,"My vices are Tech, Autobios,Travel, Hockey, Punk Rock, Reggae, Common Sense USA .♥️🇺🇸"
1267200581820710912,@julia__bernice @realDonaldTrump Y’all don’t know what frivolous lawsuits are do you? Believing this had an ounce o… https://t.co/4AiCOtqsV3,2020-05-31 21:05:36,"extremely political, fuck your feelings."
1267201189994782720,"I hope so
https://t.co/BW6jl2U68m https://t.co/ENjWavXN2H",2020-05-31 21:08:01,"Neuro, part of the female 10ish% but still a crap geisha. I'm just a trainee mongrel and hobo. Rover, wanderer, nomad, vagabond; call me what you will."
1267200704852172808,"RT @kalebautman: Here is what really happened in Chicago yesterday: 
CPD raised a total of 4 bridges to lock protestors into downtown last…",2020-05-31 21:06:06,The Sad Ninja Flute
1267200791221276674,"RT @liminal67: #ThisIsAmerica

How is it that something so central to the public good is not paid for by the government?

Your country is b…",2020-05-31 21:06:26,A community space for user / survivor led projects #COVID19: #MadCovidDiaries | #Quaranzine | #Pandemink | #MadCovidFund | #MadCovidVoices | #MadConversations
1267201412892680194,RT @YourAnonCentral: U.S. security forces pulling anti-COVID19 facemasks on protestors &amp; journalists to directly pepper spray them in the f…,2020-05-31 21:08:54,she/her 🦋 leave your stupid comments in your pocket
1267201391375900673,"RT @RudyGiuliani: No wonder things are worse in my city tonight. 
The Mayor has been much more agitated about social distancing than his po…",2020-05-31 21:08:49,
1267201094742089731,"RT @AdaErema: We lost two patients in the ICU today to covid-19. On wheeling the corpses to the ambulance, I saw two more corpses, all covi…",2020-05-31 21:07:39,"#Servant of the Most High God.#Health worker #NwaOwerri #LovesGod #Proudly BIAFRAN #Jesusfreak #BornLeader #⚓ Philippians 3:10
#FCBarcelona Fan⚽️"
1267201189537603584,RT @unfamiliarjoe: I want everyone here arrested then. Even the dog. Keep the same energy https://t.co/BqlHI1Gmj2,2020-05-31 21:08:01,new acc
1267201421700501505,"RT @HelpfulKraken: They can't give you money to survive a pandemic, they can't find schools, they can't fix water pipes but they can buy ev…",2020-05-31 21:08:57,"you’re here now, you have to help me."
1267201386938277888,RT @kissychalamets: la is closing covid-19 testing centers to punish protesters..... they're weaponizing this pandemic in an attempt to sil…,2020-05-31 21:08:48,✨MuLTiSTan✨
1267200632265588736,RT @TIME: Watch a real-time simulation of how well social distancing at the beach actually works to contain COVID-19 https://t.co/woGGRArD00,2020-05-31 21:05:48,#imthatboqxtch 🍳bxxxx. PayPal jarbo159@hotmail.com
1267201244973719557,RT @YourAnonCentral: U.S. security forces pulling anti-COVID19 facemasks on protestors &amp; journalists to directly pepper spray them in the f…,2020-05-31 21:08:14,"18 | weeb, gamer, kpop stan, + overall a loser"
1267201063700049920,Breel monologue lockdown fiim Festival by suki singh and wtittrn by Tom Clegg. Performed by me: https://t.co/QEIzpsJf5J,2020-05-31 21:07:31,Actress - Time Traveller REP: @eaglestonemanag Firearm/MOCAP trained  https://t.co/Roz3jg7eSs Blog: https://t.co/iIXsen8RvP Founder @theatreOTB
1267201253546713088,"RT @johnpavlovitz: @realDonaldTrump The people who believe ANTIFA are the cause of this, are the same people who believe Bill Gates is manu…",2020-05-31 21:08:16,
1267201439522271245,"RT @HoarseWisperer: @realDonaldTrump World leaders won’t even come to your attempt at a summit.

https://t.co/gAgeH3CQdd",2020-05-31 21:09:01,I'm a Re-Joiner.
1267201097371959298,"RT @RifatJawaid: In this viral video, head of Kanpur Medical College is seen making highly objectionable comments about Muslim #covid19 pat…",2020-05-31 21:07:39,
