id,tweet,time,description
1258895641272451072,"RT @MOFA_Taiwan: #TaiwanCanHelp is the inconvenient truth for @WHO. Proven #Coronavirus-combating credentials, great NHI &amp; deep medical kno…",2020-05-08 23:04:44,
1258895632984612864,"RT @JamesMartinSJ: I believe in God. And I believe in science. God has given us minds to use. If we choose to ignore science, and refuse to…",2020-05-08 23:04:42,"if you’re poor, you’re dead. DJT made me get twitter to call him out on his bullshit. Former republican, turned Democrat. #WeAreWarriors #blockedbyEricTrump"
1258895835666034694,RT @NCDCgov: A breakdown of cases by state can be found via https://t.co/Z5x7UFXpXd https://t.co/qBBKrMarkG,2020-05-08 23:05:31,"Property Agent. Clearing and Forwarding... We are affordable... We are Dependable... ""TRUST"""
1258895768309686272,"RT @BaddCompani: Did I not say, here comes the Whistleblowers
Thirty-one federal whistleblower disclosures related to the coronavirus have…",2020-05-08 23:05:14,"if you’re poor, you’re dead. DJT made me get twitter to call him out on his bullshit. Former republican, turned Democrat. #WeAreWarriors #blockedbyEricTrump"
1258895398745313280,RT @LisaForMaine: Tiffany Bond was well on her way to getting on the ballot as an independent when the pandemic struck. In the interests of…,2020-05-08 23:03:46,
1258895562335834113,"Can’t you find a real paper to write for?
I am interested in what you may say but won’t pay for Murdoch. https://t.co/6hawlWgoaI",2020-05-08 23:04:25,The personal observations of Tim Looker OAM.
1258896028515721217,"RT @johncardillo: If Hillary had won, you'd never even know what COVID-19 is.",2020-05-08 23:06:17,"❤my 🐶🐈, 📚, trad 🎻, history, Scots/UK heritage, Faith🕇Freedom 🇺🇸 
NO LISTS OR IRISH ☘CURSE! 
Block nasty, tiresome, humorless Leftists #MAGA!🇺🇸"
1258895570267185158,"RT @iamwithtruth1: Zee news has been constantly targeting Tablighi Jamaat since the #Covid_19 outbreak in India, running fake news to blame…",2020-05-08 23:04:27,
1258895897879908352,"RT @tackettdc: ""As early as April 10, Redfield, who is also a member of the White House coronavirus task force, shared via email the guidan…",2020-05-08 23:05:45,Cat Dad. Software Engineer. Political junkie. Perspective is everything.
1258895542274461696,"RT @FiteTV: During the current pandemic, who do you think has been a stand out star on #WWERaw and #SmackDown?",2020-05-08 23:04:21,wwe is my life paige and aj styles are my two inspirations. if you don’t like the world that you live in you have the power to change it
1258896137165189120,"RT @SteveScalise: We've seen this playbook before.

All Pelosi and House Democrats do is harass President Trump and try to rig 2020 against…",2020-05-08 23:06:42,Joined for #Trump #MAGA #KAG #Truthseeker #Texan #Christian #Republican IBM Software Engineer #TWU grad #Conservative #TrumpTrain #1A #2A Disrespect/Lists=block
1258896090218352645,RT @MyNameisKai__: WHAT???????,2020-05-08 23:06:31,Amazing.
1258895960945700868,"RT @kylegriffin1: Yale epidemiologist slams the U.S. coronavirus response: ""This is getting awfully close to genocide by default. What else…",2020-05-08 23:06:00,Vote Every Republican Russian Out. Never Believe Anything A Republican Russian Says. Moscow Mitch Must Go!  We The People Have The Power When We Vote. RBG Proud
1258895826165936130,"RT @benshapiro: If you doubt the power of the press, recognize that Gov. Ron DeSantis handled covid-19 in Florida in excellent fashion, whi…",2020-05-08 23:05:28,"breaking chains ⛓
LOVE is the most dangerous game
#spoileralert : #LOVEwins
every time, if you give it all you've got."
1258895394475397123,"@JohnFugelsang @SIRIUSXM I'm  terrified for her too!
1. Might I suggest checking liability &amp; malpractice coverages… https://t.co/vBzBIyZMxq",2020-05-08 23:03:45,"Not a bleeding-heart. I said it . Twitter-dick, at times serious as fuck! Won't argue w/ stupid, muting, drives them nuts. Republiklan Projection Translator."
1258895377509556225,@Twinner53034734 @GeorgWebb @YouTube What does that have to do with the above link to French athletes getting coronavirus?,2020-05-08 23:03:41,"#DigitalSoldier 👊⭐️⭐️⭐️@GenFlynn #Q #MAGA 🇺🇸 truther activist, conspiracy analyst ❤️animals, art/good designs, holistic care, natural foods. 🚫dating DM’s"
1258896191019978756,RT @IngrahamAngle: The Worldwide Lockdown May Be the Greatest Mistake in History https://t.co/efEdwtMKRA,2020-05-08 23:06:55,"Great spirits often encounter violent opposition from mediocre minds. Einstein.
One nation under God
Constitution
Declaration of Independence"
1258895494430044161,Ha. Get it? https://t.co/ZgoP5NY8t1,2020-05-08 23:04:09,"Proud @syracuseu @NewhouseSU alum. Always caffeinating. Esq. All gas, no brake."
1258895394097922048,@KPMemberService @kpnorcal @aboutKP the kaiser in my town is only doing covid-19 testing to high risk individuals b… https://t.co/mKOoJDuHF7,2020-05-08 23:03:45,"blm & acab || Sac State Communications ‘21 || ♏︎ ☉, ♓︎ ☽, ♎︎ ↑"
1258895994269446144,"RT @people: If People Are Staying Home, Why Is Coronavirus Still Spreading? https://t.co/XkXQ11bkZL",2020-05-08 23:06:08,Live Laugh Love
1258895734365093889,"Emails show CDC experts spent weeks on guidance to help the country deal with the coronavirus, only to see their wo… https://t.co/ePr1m4gWEA",2020-05-08 23:05:06,We are the local news leader in Southeast Texas. See news happening? Call us at (409) 838-1212 or email us at 12News@12NewsNow.com 12News: Expect More.
1258895705143377920,RT @davidaxelrod: This rash of new COVID-19 infections at the White House  is stupidity unmasked.,2020-05-08 23:04:59,
1258896023948341249,"RT @Tanks_Takes: @FrankSowa1 As of Wednesday, Russia reported having only 165,929 active covid-19 cases and a death toll around 1537. When…",2020-05-08 23:06:15,"so much room for improvement in our human performance. can we do better now, please? still p.o.'d about Vlad's 2016 cyberwar attack. black lives matter"
1258895629993996289,Trump defines malfeasance... https://t.co/5YtA7Wieov,2020-05-08 23:04:41,
1258895801041907712,RT @EJtheG: Me adding “in the middle of a fucking pandemic?” to everything I say https://t.co/Hz4eg4Eiwf,2020-05-08 23:05:22,CEO. 24. insta: @caliamb business page @maneobsessionimports
1258895595349184513,@frank_melone Yes it does. They don’t respect the health or life of others if they refuse to wear a mask in public… https://t.co/XfLbfWEj2h,2020-05-08 23:04:33,Just here to MAGA 🇺🇸 Don’t list me. Thank you.
1258896208707203072,"RT @rath_22: No Surprise, No Surprise!  BUSTED: Emails reveal decision to bury CDC report ‘came from the highest levels’ of the White House…",2020-05-08 23:06:59,"Farm girl, proud military wife (widow), great grandmother, love sunsets. Humbled by the magnificent study of space.
 #Biden2020 #VoteBlue 🌊🌊"
1258895746390204417,"RT @RisquePat: '
The #PlayingABlinder brigade must be completely isolated from the devastatiion of #Covid_19 in Ireland?

#LateLateShow htt…",2020-05-08 23:05:09,"Lost and bewildered, wandering in the wilderness most of the time. Usually takes 'left' turns... 
Occasional, dim flashes of sentience. Follows back. 🇮🇪"
1258895453216804865,Researchers at #MIT deployed a #MachineLearning algorithm to determine the impact of quarantine measures on the spr… https://t.co/TFLWjm1ET3,2020-05-08 23:03:59,"Start your #datascience journey with Data Science Dojo! Follow us for tutorials, tips, and updates. https://t.co/5ST7YNw8cY
#DSDojo"
1258895558137298951,RT @SpyTalker: Trump &amp; co burying cautionary guidance from the government’s top health experts on reopening the country — a move that could…,2020-05-08 23:04:24,#notmypresident #womensrightsarehumanrights.                            Dana Loesch blocked me
1258895944780783622,RT @BethanyAllenEbr: A growing number of reports indicate Chinese officials pushed their counterparts in Europe to make positive statements…,2020-05-08 23:05:57,"Le nationalisme, c'est la guerre! | RT = PV/n | 🌐🚌🚇"
1258895583663673344,RT @AlbertLee2020: I wonder what all the protestors who think that lock-down is a violation their freedoms think about all of the asylum se…,2020-05-08 23:04:30,I... I don't even know
