id,tweet,time,description
1258761948318990336,RT @jppeasy: Esteemed lawyers of the twitters what is the statute of limitations for totally real lawsuits between countries on pandemics?,2020-05-08 14:13:29,I hate Touts and DFS touts.
1258761994041266177,"RT @cheensters: #TrumpDepression If only Trump didn’t waste the entire month of February at his propaganda rallies and golfing. 78,000 Amer…",2020-05-08 14:13:40,Trump is cashing in on the presidency & white supremacists/1%/Russians/GOP are cashing in on Trump: #NotNormal! The time to #Resist is NOW!
1258762494128148482,RT @robtrench: Nolan has one week to invent the vaccine himself https://t.co/MeI1mtxLDX,2020-05-08 14:15:39,fka twigs’ evil twin
1258762322245562369,RT @M2Madness: This is epic...,2020-05-08 14:14:58,#WWG1WGA
1258761952848949248,RT @alleniverson: We talkin about practicing social distancing!!! #StayHome #StaySafe https://t.co/wJZjQU5I7V,2020-05-08 14:13:30,I hope your flowers bloom. 🌻 Educator. Blu Phi.
1258762305757683712,Lockdown has a severe impact on leisure and hospitality around the world https://t.co/VeiV7bv0jx,2020-05-08 14:14:55,Ukrainian businessman and philanthropist
1258762627691548673,You know this #TrumpDepression could have been avoid IF HE'D TAKEN THE COVID-19 WARNINGS SERIOUSLY IN JANUARY!,2020-05-08 14:16:11,High Priestess for the Temple of Life Ruiners and  Overlordess of Angel Beach - Love what you love! Be Nice!
1258762082410999815,"RT @VancityReynolds: Some people have said these Conquer Covid-19 shirts are “too boring”. Well, guess what, Blake? Not anymore... Go to: h…",2020-05-08 14:14:01,I actually use this account now. Same @ on Instagram. 👋🏻
1258761957341106176,"RT @KarenChristensn: 1)R.I.P. Todd Christensen 😥
My husband died on May 1st and his Dr called me less than 2 hours ago &amp; said it was the co…",2020-05-08 14:13:31,"A plethora of contradictions, rolled into a conundrum."
1258762737485742081,"RT @BusyDrT: Keep your eyes on whats happening in #Africa ..... #Tanzania, &amp; #Nigeria as the fallacies  of #Covid19 testing take on a new t…",2020-05-08 14:16:37,
1258762522682941440,.@VillanovaU is conducting a survey called CHAMPS—#COVID-19 Caring About Health for All Study—to assess the psychol… https://t.co/YVCqVAdgDL,2020-05-08 14:15:46,"EMS World is charting the future of out-of-hospital care with articles, product info & multimedia. Retweets do not constitute endorsements. IG, FB: EMSWorldOFCL"
1258761927859331073,"In 1847, members of the #Choctaw tribe raised $170 in famine relief for #Ireland, a huge sum for a time when they h… https://t.co/qeWq5XQBfy",2020-05-08 14:13:24,"Journalism by trade & inclination. US/UK/India. Teaching @uniofeastanglia
PhD. What links Arab/Platonic philosophy?"
1258762712580063234,"RT @TeaBoots: A Doctor who is a true Patriot grabs a microphone exposes the nation wide corona virus shut down...It is all unraveling..
 ht…",2020-05-08 14:16:32,"#Deplorable #Maga #1A #2A #TrumpTrain #OneNationUnderGod🇺🇸💯

Mother of 3 children, a gay conservative, autistic son, and a dingy blonde."
1258762464583389191,@Johnrashton47 Liverpool=not Sun readers. But in fact every tabloid carried this dangerous story… https://t.co/GkrhJsrHz8,2020-05-08 14:15:32,Neurologist. Liberal Democrat spokesperson on Health in West Midlands “Cheerfully pugnacious” The Observer
1258762723472691201,Brits have absolutely lost their minds over clapping. Can everyone try and chill out a bit yeah? Personally whether… https://t.co/R5MF6E3ERc,2020-05-08 14:16:34,👩🏻‍💻🎨🍩
1258762292402851840,"RT @nytimes: The Mexican government is not reporting hundreds, possibly thousands, of deaths from the coronavirus in Mexico City. More than…",2020-05-08 14:14:51,"La estoy haciendo todos los días... a disfrutar la vida q luego nos arrepentimos. #music, #sports, #beer, #wine."
1258761986181079040,"RT @cchukudebelu: I'm not joining you in your faux-elitist DSTV advocacy, when there's a lot more to do like - tackling our terrible electr…",2020-05-08 14:13:38,IT Enthusiast | Realtor | iFarm | Realist | @LFC | Politics | Emerging Trends | Entrepreneur #EndSARS
1258762360082313216,"RT @EdwardTHardy: Yale epidemiologist Gregg Gonsalves has slammed the Trump administration's coronavirus response: ""This is getting awfully…",2020-05-08 14:15:07,
1258762463803322369,"RT @hpcl_retail: Even if the lockdown is easing out, ensure that you never leave the house without putting on mask &amp; gloves. Carry a saniti…",2020-05-08 14:15:32,
1258761843528654853,"RT @AdamLaxalt: The NV Dems, DNC, DCCC, and Priorities USA all team up to sue Nevada to ballot harvest and mail inactive voters - then a la…",2020-05-08 14:13:04,COWGIRL4TRUMP 2020 & BEYOND Join me as I try to #KAG • America the Beautiful-In God I Trust • RETWEETS my SPECIALITY #WWG1WGA #CollusionIllusionDelusion
1258762162606145537,"RT @EarlOfEnough: #FridayThoughts

📌 Where are Trump's taxes?
📌 Where is the FULL #MuellerReport? 
📌 Where are the tests ""anybody"" can get?…",2020-05-08 14:14:20,
1258762476528812035,"RT @ncdhhs: WEAR a cloth face covering when you leave home. You can make one with a bandana, towel, scarf or t-shirt – with no sewing. #Sta…",2020-05-08 14:15:35,"Dep Comms Dir for @nc_governor. formerly comms @ncdeq, @amprog, @drsforamerica. @FurmanU alum. Opinions my own, RT not endorsement."
1258761830908014593,"RT @CNN: The new coronavirus can persist in men's semen even after they have begun to recover, a finding that raises the possibility the vi…",2020-05-08 14:13:01,"Active member, League of Women Voters, Democracy for America #1MillionVeteransMarch"
1258762749343137793,"RT @andrewp_steptoe: Interesting discussion of the selective impact of the COVID crisis on women academics. Worrying @UCL_BSH.
https://t.co…",2020-05-08 14:16:40,"Reader in Behavioural Science and Health, interested in early diagnosis and prevention of cancer.    Views are my own."
1258762329795235846,"RT @lulmorgann: congratulations to everyone launching new businesses, getting that new apartment/house, and securing the bag even through t…",2020-05-08 14:15:00,#WIUAlum #degreedx2 #FinerWoman #Socialworker
1258761966019055618,"RT @Spotboye: ROFL! 

Watch this hilarious video of Bigg Boss 13's @ishehnaaz_gill cursing Coronavirus for spoiling her dreams of giving au…",2020-05-08 14:13:34,JATT LIFE 🤟
1258761931495739392,RT @johndshabe: This is for all the unemployed workers who have been reaching out to us. https://t.co/FkM1gOZ3xv,2020-05-08 14:13:25,"#NFL 🏈, #Eagles insider 🎙️📝for @JAKIBMedia, @sinow, @thephillyvoice, @SIRIUSXM, @SportsMapRadio, @ExtendthePlay & #FootballFix on @1490SportsBet. DM Me"
1258762720289136647,The latest The combyne-laurence Daily! https://t.co/yKMYJ6UvVz Thanks to @ComplainingCow @MsVee1304 #bigfitbaquiz #coronavirus,2020-05-08 14:16:33,"Hi, I am Laurence - successful NM/MLM entrepreneur, facilitator, speaker & leader. Also run networking events in Central London presently via zoom."
1258762090392760321,What a piece of shit. https://t.co/VcuQr5tlI4,2020-05-08 14:14:03,
1258762510947225600,"RT @TheOxStu: In the UK, approximately 70 percent of patients that have needed intensive care have been male.
Flora Clark explores the fact…",2020-05-08 14:15:43,Philosophy is my passion @Unabderecho - @unab_online Book Club EXCELSIOR Coordinator @excelsiorcircu1 Art - Ethics - Law
1258762086617735168,"RT @no_silenced: San Francisco Delivers Weed, Opioids, Booze and Ciggies to Homeless Locked Up for COVID-19

Mr President, can you please n…",2020-05-08 14:14:02,"Art, wildlife, outdoors, LEGAL immigration, USA🇺🇸, #MAGA #KAG #ObamaGate🤭3 that set us free: God, Guns, Guts. Son of WW2 Combat Vet Okinawa💪🏼❤️🇺🇸!!!"
1258762406265847808,"As Georgia Reopens, Virus Study Shows Black Residents May Bear Brunt https://t.co/ebROo8LmBo",2020-05-08 14:15:18,Co-Founder of ACP Decisions which creates patient-centered videos for patients and their families
1258762628236640257,RT @JoeNBC: The Trump Depression could have been avoided if he hadn’t spent months treating the pandemic like a hoax that would “magically”…,2020-05-08 14:16:11,"Seriously funny social introvert who is clearly misunderstood. Deceptively honest, unbearably modest, and here to state my unbiased opinions."
1258762346408878082,RT @johnmcdonnellMP: Care services were known to be in crisis before pandemic. That’s why Labour planned a fully funded National Care Servi…,2020-05-08 14:15:04,can't sing
1258762459667664898,RT @BrianKarem: Depression level unemployment. 72K COVID19 deaths. Epicenter of a global pandemic. “Enjoy” @realDonaldTrump who claims all…,2020-05-08 14:15:31,
1258762342713753603,RT @SenSanders: It is up to working people around the world to stand together to end the absurdity of spending trillions of dollars on war—…,2020-05-08 14:15:03,
