id,tweet,time,description
1266701199065088000,RT @alanferrier: It’s now crystal-clear that the UK government is no longer “following the science”. https://t.co/tglZEHscoz,2020-05-30 12:01:14,"Interested in both history and politics. I like technology, beer, sport, movies and music, not necessarily in that order...      Oh, and my lovely family. Ahem."
1266705872664788994,"RT @ianjgreen: Deaths yesterday across Europe:
Spain       2
Italy         87
Germany 24
France     52
Turkey     28
Belgium   42
Sweden…",2020-05-30 12:19:48,tweet twit
1266705885121990657,RT @christinarn1: @V_4_Vendatta @TheTotalWipeout This was a planned attack against @realDonaldTrump and our country.  Bricks without a cons…,2020-05-30 12:19:51,#MAGA #TheGreatAwakening #NRA #QAnon #IBOR #FakeNews @POTUS  F/B @charliekirk11 @JamieGlazov  @DougWead Happy wife. #MakeItRain NO trains NO DM
1266705968122880000,"RT @alexsalvinews: The Secret Service is pushing back protesters outside of the White House after demonstrators broke barricades. 

The Whi…",2020-05-30 12:20:11,Gun totin right wing nationalist populist! Draw a red line under the nose of the leftist socialists. Then bust them in the face pushing them back! MAGA KAG 🇺🇸
1266705934681870337,"RT @NHSMillion: A number of SAGE advisers believe it is too early to ease the lockdown in the UK.

So please continue to take care and don’…",2020-05-30 12:20:03,Proud to support Scottish and Welsh independence and a united Ireland free from Westminster tyranny. NO DM's
1266705806189301766,RT @ejeris: I want to be on the streets and can't.  I'm high risk for COVID19 and can't take the chance.  And there are many of us who can'…,2020-05-30 12:19:33,"Award-winning #author of crockpot/slow burn romances. I like putting characters in hot water to see how strong they are. Like teabags, only sexier. She/her"
1266701091418316800,"RT @BayKurley: BREAKING: People that will profit from vaccine says it works! Thanks China, you provided the problem and, magically, the sol…",2020-05-30 12:00:49,Long-time ex bass player. Don't know anyone even slightly famous.
1266706023890522114,"RT @BlessingsRamoba: In some part of the world,the Chinese test kits were found to be contaminated. How possible that the same Chinese test…",2020-05-30 12:20:25,"For with law shall our land be built up and settled, and with lawlessness wasted and spoiled -  Njal’s Saga, c.69"
1266700902070734849,RT @jahqnasty: Racism is still the biggest pandemic we face,2020-05-30 12:00:03,
1266701110812631048,RT @KanchanGupta: What a speech! Standing up to #China and saying it as it is. Rubbing @DrTedros 's nose in the #Wuhan dirt as it should be…,2020-05-30 12:00:53,"Architect, Town Planner, Photographer, Gardener"
1266701057935249409,RT @whitney_hu: Update: Got her permission with a fuck yeah. The cop pushed her so hard at Barclays &amp; she flung back. She is tiny. Now she’…,2020-05-30 12:00:41,"amateur writer ♛ professional procrastinator ♛ bi ♛ she/her♀
#childfree ▰▰▰▰▰▱▱▱▱▱ 46% done with editing my #WIP
#BlackLivesMatter"
1266705872274763778,RT @MSNBC: .@chrislhayes: “There is no plan from the President...Not the pandemic. Not the economic crisis. Not the societal inequities. No…,2020-05-30 12:19:48,
1266706052994777088,"RT @RonaldKlain: If the #COVID vaccine is invented overseas, or produced overseas, who are we going to call to get doses for Americans?",2020-05-30 12:20:31,
1266701131486507013,RT @epaluzie: Catalan independence protests going ahead post-Covid style https://t.co/DrcR7QCu1W,2020-05-30 12:00:58,
1266705851097767936,"RT @tonygoldmark: Well nerds, I fuckin' did it.

Took me a global pandemic and a damn quarantine, but I did it.

I figured out the precise…",2020-05-30 12:19:43,
1266706096112222208,"RT @TheMatrixPartIV: #Cabal in panic,paid protestors?

Pope (guarded summerstay)
350 in Vatican arrested

Queen arrested
plain clothed
left…",2020-05-30 12:20:42,#QAnon #TheGreatAwakeningWorldwide #WWG1WGA #SAVEOURCHILDREN #NOCONSENT #BANKINGCARTEL #NOCONCENT #5G  #NOCONSENT #BLACKROCK #NOCONCENT #FORGEDVACCINS
1266705726715711488,"RT @Spotboye: .@ektakaul11 sends birthday goodies to #SurbhiJyoti on behalf of her baby! 

#EktaKaul | @Surbhi_World | #Naagin3 | #Lockdown…",2020-05-30 12:19:14,"THIS IS A FANPAGE OF ITV ACTRESS 
I am #SJian = #SurbhiJyoti+Fan 😊only
@surbhijtweets i love my jaan always 😘
she is love my cutie pie 🤗"
1266705905070026752,RT @loonacapsule: IF YOU ARE AN IMMIGRANT or have immigrant family be extra extra careful because they could deport you or family members i…,2020-05-30 12:19:56,#Yeontan: Suck my big fat eyebrows
1266705851999555590,RT @LachlanMcIntosh: Guess what South Carolina? We had our record number of new COVID-19 cases today at 331. (and 13 more deaths). Unless y…,2020-05-30 12:19:44,
1266700960598052864,RT @5eokjins: if you’re protesting PLEASE remember we’re still in the middle of a pandemic so please do the best you can to keep yourself s…,2020-05-30 12:00:17,« 𝑴𝒚 𝒐𝒏𝒍𝒚 𝒔𝒆𝒗𝒆𝒏 𝒓𝒆𝒂𝒔𝒐𝒏𝒔 » @BTS_twt
1266706107856281601,RT @jahqnasty: Racism is still the biggest pandemic we face,2020-05-30 12:20:45,
1266701162750730241,RT @imrezmie: A Corona patient fell in love with the doctor who treated him. He took two months after that both of them got engaged in the…,2020-05-30 12:01:06,"Apdi solra madhiri yethuvum panni kizhikkala.
veetuk dandama oruthan."
1266705805551828992,RT @DroghedaChamber: Covid-19 Business Community Impact Survey focuses on Phase 1 of the Government's roadmap.  It is important for Droghed…,2020-05-30 12:19:32,"Digital Marketer. Social Media @networklouth Love GAA, Donegal and cups of tea.  #LouthChat"
1266701049563414528,"RT @umichsph: In collaboration w/ @UMengineering and @umsi, @umichsph experts have developed online tools designed to help local + state of…",2020-05-30 12:00:39,A data-driven #Collaborative #Quality #Initiative comprised of #hospitals across #Michigan to #prevent adverse events.
1266700897956106240,"RT @ItzLabode: I lost my friend😭

This ain't just numbers!!!!!",2020-05-30 12:00:02,🇳🇬
1266706041191817216,RT @CNNPolitics: Facts First: Breaking down President Trump's 654 false claims during the coronavirus pandemic https://t.co/w0Lbf92bVE http…,2020-05-30 12:20:29,"""When injustice becomes law, resistance becomes duty."" - Thomas Jefferson 💪🏼🌊 🇵🇷✊🏽 🌒🌕🌘 🧙🏼‍♀️🐾 🌎👩🏽‍🔬🧠👩🏽‍🏫🎵💃🏽 🖼 ⚖️ Trolls & DMs = blocked"
1266705889236447233,RT @nktaori: @NathMridula @unitechltd @N_Hiranandani @nsitharaman @PMOIndia @SupremeCourtIND @narendramodi @AmitShah @pawanshree_adv @Anoop…,2020-05-30 12:19:52,
1266705741919862785,"RT @bryanbehar: People dying of Covid. Millions out of work. Black men being murdered in the streets. Riots nationwide. 

You know what Ame…",2020-05-30 12:19:17,"Advocate for ethics, truth, equality, and the planet. #ClimateChange #TruthMatters #BLM #EthicsMatter (All opinions my own. Retweets not an endorsement.)"
1266701028587712514,RT @whitney_hu: Update: Got her permission with a fuck yeah. The cop pushed her so hard at Barclays &amp; she flung back. She is tiny. Now she’…,2020-05-30 12:00:34,Radical Leftist| Proud Black Man| LGBTQ+ Advocate| Fascist 💀 smasher| Proud New Uncle
1266700906445168643,"RT @QuintFit: 'To strike a blow against this global agency, in the midst of a #COVIDpandemic is a measure of political petulance,' says Pro…",2020-05-30 12:00:04,Mobile-first digital news platform. We are the signal over the noise! Write to us at editor@thequint.com.
