id,tweet,time,description
1265659451932995589,"RT @PTI_News: Ahmedabad reports 256 new COVID-19 cases and 19 deaths; total case count 11,097 and fatalities 764: Health official",2020-05-27 15:01:42,"Lawyer, Man United Fanatic [Still Bobbins], Cameron Crazie [Go Blue Devils], Console Gamer, Trying to find answers to questions that no one asks!"
1265659454751563776,"@AvonCyclesIndia @guptarmanish @rockstar_born @SaloniMehta88 @Rahuldeshai @amitkhurana2 8 times

#Contestalert… https://t.co/UVX0mai5qC",2020-05-27 15:01:43,Born for Photography 📷 I believe💢smart-work💡🏋️‍♀️can beat talent🥊wannabe best photographer📷
1265664346782343168,"RT @InStudioWR: Enchanted Entertainment offers virtual visits and camps during the pandemic.  

They also work with Children's Hospitals to…",2020-05-27 15:21:09,"Writer @kitchenertoday
Editor @skiesmag
On-air host @heartbeatshate
The rest is still unwritten..."
1265659179534090242,"RT @ChrisMurphyCT: In a non-COVID world, the biggest news right now would be that Al Qaeda was involved in the first foreign-planned terror…",2020-05-27 15:00:37,"🙏🥁#BIDEN2020🥁🙏
👩‍⚖️#JusticeIsComing👨‍⚖️#TeamJustice👩‍⚖️
🥀🌊#TheResistance🌊🥀"
1265664279623106560,RT @ItzQuauhtli: How ICE Is Spreading Coronavirus Across the Country https://t.co/brlYM2c4eX,2020-05-27 15:20:53,"Politics are riveting; our Environment is CRUCIAL. Former NYC financial journalist. After Aug. 4, verify your voter registration. Then VOTE on November 3"
1265659242675142656,"RT @DissidentDodges: It just seems to me so many are literally willing for a ""2nd wave"" to justify their hysteria thus far. Left media in p…",2020-05-27 15:00:52,"free speech absolutist, searching for truth, retweeting...."
1265664287948902406,"RT @GrizzlyJoeShow: Florida’s DeSantis’ Covid19 Response Should Be Praised, Cuomo Should Resign | Buck Sexton https://t.co/iFZHQsAQxv",2020-05-27 15:20:55,"Common Sense Conservative, Computer Programmer, Published Poet, Biker Babe - #100PctDeplorable #GunsSaveLives #MAGA #IStandWithAmerica  NO DMs!"
1265659213319192576,The story was originally reported by The Information in early May. Zoox was hit hard by the Coronavirus.,2020-05-27 15:00:45,"I understand the importance of pulling patient data from diverse streams, advocate to patients seeking diagnosis; Following key events in health-It and biotech."
1265664278910185473,"RT @Goodable: BREAKING GOOD NEWS ALERT:

New Zealand has announced it no longer has any patients in hospital being treated for coronavirus.…",2020-05-27 15:20:53,
1265664133975863296,"We're out from Mumbai, kindly postponed final year exams so that we need not to rush again. 
#PostponeExam #COVID19… https://t.co/kmPF386LfJ",2020-05-27 15:20:19,"Artist ;
 Impulsive
#Setters 
#Thespian 🎭
 #writer #actor"
1265659112089620486,RT @NikMoran: Will @NYSenDems and @NYGovCuomo  continue to cut Medicaid in the midst of  the COVID 19 pandemic or will they #TaxTheRich? Ne…,2020-05-27 15:00:21,Conservator. Not conservative. Life's rarely simple. She/Her/Hers
1265664170659323905,RT @James82224273: Its comical fans of Blackford say attack on him for travelling 600 miles from London to his home&amp; isolate himself.They s…,2020-05-27 15:20:27,Grump old git who may disagree with anything
1265659292537020423,Essential reading on the COVID crisis in theatre from @SarahHemm https://t.co/QjIMReUlZ2,2020-05-27 15:01:04,Creative Industries @eca_edinburgh & @NewBooksCritThe host. Culture is bad for you https://t.co/i85qpqo0DN
1265659312770342914,✨ What has made #lockdown easier? TIKTOK 🤪 ✨ https://t.co/Q62aKGao77 #tiktokdown #TikTok https://t.co/stvQGRTmsS,2020-05-27 15:01:09,📧 info@allfromgrace.com 📦 We ship worldwide! 📸 20% off when you tag us 👇🏻 Click our link to get shopping
1265664342206353409,RT @SarahKSilverman: Police fire tear gas into a peaceful protest of George Floyd’s murder but stood like the goddamn Queen’s Guard when wh…,2020-05-27 15:21:08,"“pies, para qué los quiero si tengo alas para volar” ♌️"
1265659288719986689,RT @WhoNehr: Modiji and Press Conference has sucessfully maintained Social Distancing for 6 yrs.,2020-05-27 15:01:03,Communications Specialist | PR Professional
1265659288275615746,When I don’t check Twitter the world seems fine. Then I check Twitter and am reminded. How have we not learned that… https://t.co/jhzT5Ahh1H,2020-05-27 15:01:03,"Christian, husband, teacher, writer, director, and graduate student at University College Dublin."
1265664229979254784,I don't care if China does not like what I say. It is the truth. China must pay for the Wuhan Virus it unleashed on… https://t.co/EKNeQNZZN3,2020-05-27 15:20:41,Author - Karmic Ishq | Founder & Editor-in-Chief : @goachronicle @incubees | Political Strategist | Startup Entrepreneur| #IThinkIndian 🇮🇳
1265659174626656262,RT @mitchegan20: No Masks... No social distancing. We've been had. https://t.co/d2b6O3p5h1,2020-05-27 15:00:36,"Blocking me means I win lol

People are annoying, so 
I made this to tell them"
1265659163213881344,RT @hoelixir: Everyone is safe here.,2020-05-27 15:00:33,⠀⠀⠀ 🐿 : 제이홉 ♡% ↑
1265659158734372865,"📌 Private contractors feed on Turkey’s public funds during pandemic 

| Ahval | https://t.co/0cZ58RSNDC",2020-05-27 15:00:32,"All you need to know and understand about Turkey. Unique independent and free source of news, analysis, comment. 
https://t.co/pDMemfwh8D"
1265659225415413760,@myouidee Miss Corona really ruined everything 😢,2020-05-27 15:00:48,"https://t.co/QLkyyMzWmC

Klik link dibawah untuk beli accessories iPhone original harga murah 🤩"
1265659452088373248,"RT @chrislhayes: Like I said last night: as soon as Trump could no longer do his two-hour campaign rallies from the White House, he got bor…",2020-05-27 15:01:42,𝙄 𝙙𝙤 𝙢𝙖𝙩𝙝𝙨 ⌬ Civil War/Reconstruction ❖ 𝔍𝔬𝔥𝔫 𝔅𝔯𝔬𝔴𝔫 𝔖𝔬𝔠𝔦𝔢𝔱𝔶 🧫 biochem/path freak 🧪 writer ❖ violinist ❖︎ vegan
