id,tweet,time,description
1256298109694607363,"Huge news from MLS. 

Players may start using outdoor team training fields for voluntary workouts on May 6. All clu… https://t.co/lYabzu7j38",2020-05-01 19:03:04,Sporting KC & LAFC reporter @SwitchThePitch1 • Contributing writer https://t.co/TETbKToAG2 • Chiefs @OurTurffb • NASR member • Rock Chalk • All opinions are my own
1256297987656974337,"RT @maddow: ...the Journal gets the story nonetheless:

669 workers at the plant are positive. 669!

That's over 15% of the adult workforce…",2020-05-01 19:02:35,
1256297852843819008,UK : Reports 739 deaths due to #coronavirus in last 24 hours. #COVID19  #ArifWazir #StateAttackedArifOfPTM,2020-05-01 19:02:03,
1256297941309980672,RT @brooklynmarie: This is the end game of all the inauthentic “protests” https://t.co/u1kRv05U4B,2020-05-01 19:02:24,#TrumpIsAWhiteSupremacist I'm a mother & I'm Pro-Choice💕Donate to an abortion fund🏳️‍🌈Dissent is patriotic 🇺🇸 🎨: IG artbymunea #SeparationOfChurchAndState
1256297836053794816,"RT @ndtv: Watch: On camera, migrant workers jostle for bananas at UP's Prayagraj https://t.co/aEHx3Np55F

#CoronavirusLockdown https://t.co…",2020-05-01 19:01:59,सपनों का सौदागर
1256298332185640962,RT @NabilahforGA07: 7 days ago Kemp began opening businesses. In the last 24 hrs there have been 1000 new cases of COVID-19. There is no do…,2020-05-01 19:03:57,Writer. Meditator. Minimalist. Unwavering Activist. Human. Cheese Lover. ❤️❤️ New Orleans girl in New York. #BIDENHARRIS2020
1256297782052257792,RT @DWUhlfelderLaw: I am live on the beaches today in Florida urging Floridians to stay home and save lives. More to come. https://t.co/cve…,2020-05-01 19:01:46,"#Emmy Winning Film & TV Writer/Dir/Prod/NYT Bestseller WGA, DGA, PGA. Pilgrim descendant. Pro-Animal. Anti-Hate. Founder @DignityPac Honesty. Decency. Dignity."
1256298176438468610,"RT @RepRashida: On this #MayDay, we are seeing essential workers demand more during the #COVID19 crisis. If our reliance on them—and how th…",2020-05-01 19:03:20,smu law • bi 🏳️‍🌈 • she/her • black lives fucking matter
1256297644445462528,"RT @imontheradio: Right after I was diagnosed, I felt so stigmatized and so ""broken,"" I could barely function. Hearing from so, so many ppl…",2020-05-01 19:01:13,
1256297694106132484,RT @funshographix: He must be a fake pastor or else he won't have infected with Coronavirus or what do you think my zombies Christians in N…,2020-05-01 19:01:25,"Mechanical Engineering, Oil&Gas, E/ICE-CI&SI, Turbine, Pump, Compressor, Waukesha, Caterpillar. https://t.co/UsMpJ2zUX4, BlackActivist, Revolutionary. Not Religious"
1256297924855689217,RT @cyclingweekly: France offers each cyclist €50 for bike repairs once lockdown ends https://t.co/x7m8jSBgpt,2020-05-01 19:02:20,......
1256297921038999553,"RT @TNDeptofHealth: The COVID-19 case count for Tennessee is now 11,891 as of May 1, 2020, including 204 deaths, 1,113 hospitalizations and…",2020-05-01 19:02:19,Boy mom and Grammy💙 Peds Nurse💕🧸 Taken by a bearded man❤️😍 Pug lover🐶🐾  Daydreamer😌☁️ Book nerd🤓📚
1256298273318584321,RT @babsplace1: Education Secretary Betsy DeVos sued over wage garnishment amid coronavirus pandemic https://t.co/DmHbBrF8SI @BetsyDeVosED…,2020-05-01 19:03:43,
1256297888457654273,"WEBINAR: Sarcoma and COVID-19: Your questions answered. Join us this Saturday, May 2nd for our multidisciplinary we… https://t.co/9NCeeio6ZL",2020-05-01 19:02:12,"Enhancing survival and quality of life for people living with GIST through patient-powered research, education and empowerment, and global advocacy efforts."
1256298285826007040,"RT @DrOlufunmilayo: Access Bank donated 1 billion to FG.
In the name of fighting Covid19.

Then this month, they cut salaries of employees.…",2020-05-01 19:03:46,Simplicity
1256298185225633792,RT @MFAgovge: MFA team continues its unprecedented efforts to assist or bring home Georgian citizens stranded abroad during COVID-19 https:…,2020-05-01 19:03:22,"Counsellor at the Political Department, MFA 🇬🇪"
1256297798791647232,"@drcarachrist  you happy because you getting your paycheck?? You rich,bitch, stop killing people, no money, no food… https://t.co/CX1z6bSsu3",2020-05-01 19:01:50,"MAGA🇱🇷   used to be a Democrat now conservative, hating Socialism/Communism"
1256297648530903040,RT @auntymidss: My flatmate found out yesterday that I’m an essential worker and today she gifted me with 10 N95 masks and 20 surgical mask…,2020-05-01 19:01:14,Learn. Volunteer . Laugh.
1256298104686600192,"RT @RepAdamSchiff: At least 60,000 Americans are dead due to coronavirus. One million have been infected.
 
They aren’t just are numbers. T…",2020-05-01 19:03:03,"Career Child Evaluator and Advocate. Was an Independent-Now DEMOCRAT.  Biden/Harris, #Remove45, #Resist, #UnionStrong, #EndCitizensUnited #BLM, LGBTQ supporter."
1256298185170927617,Thanks Bill. This is very informative. I wish or Federal government could do as good. https://t.co/kD7DeDOwlf,2020-05-01 19:03:22,"Pro Sanity - No  Hate - No Lies ******* Hydrogen Product Develope =         
Author Future Sci-Fi, Action, Family ************
The Quantum Horizon Series"
1256298222882037760,"RT @CREWcrew: Jared Kushner’s shadow task force, which includes many private sector members with undisclosed financial interests, appears t…",2020-05-01 19:03:31,Just an astute observer you’ve already seen before. I will call white supremacist out. 😉
