id,tweet,time,description
1257475312792694787,Coronavirus Travel Bans: How China’s International Schools Reopen without Foreign Teachers Coming Back? https://t.co/aNCpe3WnpB,2020-05-05 01:00:51,"Member NSW Skills Board, CEDA NSW State Advisory Council, @ABCNoz Foundation Board, Chair TPS Advisory Board, Past President IEAA. Opinions my own."
1257479762810896386,RT @ASlavitt: COVID Update May 4: We’ve been lied to about the potential death toll in this country &amp; it matters. 1/,2020-05-05 01:18:32,
1257480252311457794,RT @ASlavitt: Most of us can’t swallow how fast infections spread with exponential math. How social distancing— until we have reliable test…,2020-05-05 01:20:29,#votebluenomatterwho #resistance #banassaultrifles #stillwithher #strongertogether #resist #FBR #HandMarkedPaperBallots 🌊 ✍🏻
1257480110992764930,RT @tedlieu: We can significantly reduce the number of Americans who get seriously ill or die if we had enough testing. That takes leadersh…,2020-05-05 01:19:55,"Updates on practices, games and scores !"
1257475250012356608,RT @SenWarren: Trump aide Brian Miller has been nominated for a key oversight role over billions of federal dollars in COVID-19 loans &amp; gra…,2020-05-05 01:00:37,
1257480118714294272,"THREE THOUSAND AMERICANS PER DAY will be dying in June and you can’t stop congratulating yourself. 

YOU. HAVE. FAI… https://t.co/u8UNorxu6C",2020-05-05 01:19:57,"Science, Truth, Equity, Justice. #WarrenDem
PhD Student. Neuroscience. #BlackLivesMatter #BidenHarris #LoveWins #fbr #RESIST 
Happily married. No lists or DMs!"
1257479929983143937,RT @LuxAlptraum: Who gives a shit what Chris Christie says? https://t.co/m2RwYc7L4D,2020-05-05 01:19:12,"Haole/Pakeha/Palagi/Gaijin/Farang/Bule/Gringo/Scouser/Yid. 
50% of @bluehawaiipod. ''Probably not a sprinter.'' - @23andme"
1257480220224876544,"RT @the_USO: Sorry to disrupt your scrolling, but our troops' lives have been upended by the coronavirus: leave is cancelled, troops are qu…",2020-05-05 01:20:22,"IN CHAOS, YOU CAN STEAL!!! Life is too short to substitute hateful rhetoric for conversation. I happily block hate."
1257479859372044289,"RT @realDonaldTrump: Mexico is sadly experiencing very big CoronaVirus problems, and now California, get this, doesn’t want people coming o…",2020-05-05 01:18:55,
1257479908462399489,"RT @GovWike: Consequently, we have decided on the extreme measure of placing the entire Obio/Akpor and Port Harcourt City Local Government…",2020-05-05 01:19:07,Business Development & Marketing Analyst.
1257480282178940928,RT @IGN: The voice of Solid Snake himself David Hayter dropped back into his iconic role to help us with our mission against COVID-19. http…,2020-05-05 01:20:36,I write music sometimes but that’s where your interest in me ends
1257475374943997954,"RT @AlexMarlow: What possible reason could @SpeakerPelosi not want to know more about the virus which has killed nearly 70,000 Americans?…",2020-05-05 01:01:06,"US Army, Airborne INF. 82 ABN DIV 504th Parachute Infantry Reg ""Strike Hold"", 1SG retired. Addicted to the Wild Lonely Places. Sergeant Majors Academy Class #39"
1257475164926889988,"RT @tokitaeII: For all the people like Trump, Limbaugh, Hannity &amp; GOP Governors who said coronavirus was a hoax &amp; just like the flu - this…",2020-05-05 01:00:16,RN & animal rescuer . 😻🐶🐴🐄. 🐢 #TheResistance. No DM’s Please . Mother of 3 sons all voting BLUE. 🌊 Followed by President Obama . #VoteBlue. 💙
1257475106617475072,"RT @mikethemadbiol: Just stumbled across this excellent thread by @CT_Bergstrom 

Wrote about (part of) this many, many moons ago: https://…",2020-05-05 01:00:02,Duke 🌈 and Luna just doing what she can to make the world a better place.... oh and to get more treats each day.
1257480215971819520,"RT @SenWarren: To prepare for new COVID-19 cases &amp; safely reopen our economy, we need widespread testing, contact tracing, &amp; a vaccine. Wha…",2020-05-05 01:20:20,"Act well your part, for there honour lies! Wishing Everyone a Happy New Year!"
1257475351346724864,Y'all go stream/Download #CallPolice 🚔🚓 by Vicmass Luodollar Available everywhere #stayathome https://t.co/6Mih3SFljK,2020-05-05 01:01:01,"AFRICAS AFRORAP MAGICIAN🇰🇪 ||I'm In studio Recording and Directing my First Studio  ALBUM||  #ALCOHOLIC  Out Now || vvicmass@yahoo.com
Mr. KECH KECH"
1257475140553568256,RT @bels_xx: &amp; academic institutions said “carry on”,2020-05-05 01:00:10,💫
1257479996932677632,"RT @PNPBaguioStn4: How does COVID-19 virus spread.
#StayHomeSaveLives  #TeamPNP #PNPkakampiMo #BaguioPulisPulisKoTo #BisitaCoAlagaCo
@PNPCh…",2020-05-05 01:19:28,(Hungduan Municipal Police Station)
1257479784294223872,"RT @TruthandArtTV1: Wow! ""Must watch"" is an understatement. https://t.co/TA8Djj600g",2020-05-05 01:18:38,
1257475421437865985,"@shaktischild Hush. Wait til the pandemic is over, imma come [redacted].",2020-05-05 01:01:17,Physician | No H8 | 1906 | #BlackLivesMatter
1257475186204356608,"RT @AbdurRahman_IPS: Request Indian Muslims not to purchase clothes, shoes, jewelry etc on Eid. Don't come out in public &amp; don't rush in ma…",2020-05-05 01:00:21,"Never let your memories be greater than your dreams. Retweets/Likes are not endorsements,believes in unbiased constructive communication.
KKR,Barcelona,Tennis."
1257480098611187712,"RT @indica: Another COVID-19 death in Sri Lanka, bringing it to 8. The first death in 25 days. A sad day for their family, and for all of u…",2020-05-05 01:19:53,
1257479800110714882,RT @MollyJongFast: He’s welcome to go first....,2020-05-05 01:18:41,"Regulated Canadian Immigration Consultant
Married with two grown sons who make me proud."
1257480042885664773,"RT @julie_peyton: @kristinrawls @ericmuhr NYT has a lovely website of remembrance, reminiscent of what they ran post-9/11 attacks:  https:/…",2020-05-05 01:19:39,"Mother, daughter, NC native, pop culture follower, NOT interested in politics until it became a matter of life/death. Serial retweeter."
1257475413359673344,RT @Acosta: WH pushing back on new CDC estimate-“This is not a White House document nor has it been presented to the Coronavirus Task Force…,2020-05-05 01:01:15,"Shy guy like to sing write music model wanting to get into acting and reporting in the future 
#rocketsnation #astrosnation | NCAT'24"
1257475232056643585,Malaysia cites Covid-19 for rounding up hundreds of migrants | World news | The Guardian https://t.co/hv0oJkjg5H,2020-05-05 01:00:32,Embracing Freedom. Pursuing Happiness. Building a community of people who love freedom! #libertyforall #libertyearth #RT’s do not equal endorsement
1257475388294520835,"Amid the COVID-19 pandemic, CTV News is making our live local newscasts free to watch without a login on… https://t.co/b2SisVLIva",2020-05-05 01:01:09,"Vancouver Island's most trusted source for local, national and international news. Story tip? islandnews@ctv.ca"
1257480153162305536,"RT @ajedrummer: @travisyoder1981 I didn’t say that, did I?  They want their freedoms, which they are using, so be it. But save the hospital…",2020-05-05 01:20:06,Panenthiest. Progressive. Armchair Philosopher. Husband. Father. CPA. Civil Servant. Seeker. Clevelander. Slopster. Ciderbum.
1257479917270380546,"RT @chuckwoolery: Social distancing, is it real or just made up to make you feel safe. Is 6 feet the magic number? Why not 5 feet or seven…",2020-05-05 01:19:09,76 year old grandmother with 8 grands Conservative Christian #PrayingforRevival#Restoration#TransformationoftheCulture#WWG1WGA
1257475127735988224,#ICYMI - Rapid test for COVID-19 recalled after Health Canada expresses concerns https://t.co/1kTs1eO4ff,2020-05-05 01:00:07,"News, analysis and commentary by the National Post."
1257475354362630151,Now playing willthedjay-#TheMillionMakerMix-Tape vol 1 by !  #nothingbutgoodmusic #StayHome,2020-05-05 01:01:01,Subscribe on YouTube and hit the notification button.. We go live 3 times a day you don't wanna miss this
1257480001806630912,"Planet Earth is still in the SHOCK phase of the COVID19 Pandemic, and the HORROR of it all phase is about to collid… https://t.co/AvlbGHiR6v",2020-05-05 01:19:29,"Ex-Publisher, Astrologer, Footballer, Game Show Host, Olympian, Wall Street Banker, Jazz Musician, Sage, and Astronaut. Cash App: $Alexander https://t.co/gXs0bN5MLQ"
1257480261513732097,RT @TheJordanRachel: The WHO and CDC now recommend everyone wear a blindfold to protect from seeing what’s really going on,2020-05-05 01:20:31,"conservative, Christian, gun toting Texan, trying to educate Obama lovers of his intent to destroy America , no DMs, happily married, #twitterphilanthropy"
1257480068781260802,"@Jade_Lyn_B @AmateurMmo At least to some degree we can hold the CDC accountable...forget the WHO, they are as useless as the United Nations",2020-05-05 01:19:45,"I’m a US Navy vet, I have circumnavigated the globe twice in defense of our country, and I thank God every day I wake up here,Semper Fortis #GlobalCooling #MAGA"
