id,tweet,time,description
1259937586954543105,"RT @PIB_India: PM @narendramodi holds 5th meeting with State Chief Ministers via video conferencing on #COVID19 situation, today

#IndiaFig…",2020-05-11 20:05:03,"।। भाजपाई 🚩 #संघी #INDIAN 🇮🇳
पूर्व चन्दौली जिला सह संयोजक आईटी विभाग (BJP)
पूर्व काशी क्षेत्रीय उपाध्यक्ष अल्पसंख्यक मोर्चा (BJP)"
1259937611164135424,"Is now, while quarantining, the best time to find love? We tried an #online speed dating event from Tantra Speed Da… https://t.co/IqocalUx2B",2020-05-11 20:05:09,"CEO, Founder of CAL Entertainment Speakers Bureau. #Speaker Suggestion Guru. #eventprof #CMP #CMM #MPI #CASE"
1259937477680336898,"RT @sfpelosi: Speaker Pelosi and House Dems are going BIG with #CARES2 #coronavirus relief to meet the moment: aid to heroes, assistance to…",2020-05-11 20:04:37,"Armchair economist, sci-fi fan, impressed by good data viz. Democrats have to be perfect, Republicans only have to be white. Get your mail-in ballots now."
1259937275653378055,"RT @sturdyAlex: To recap:

1. Stay home
2. Failing that, stay alert
3. Wear a mask or not
4. Go out provided you do star jumps or lunges
4.…",2020-05-11 20:03:49,Fan of experts. Fan of all key workers.  #FBPE
1259937943013044235,"RT @kylegriffin1: Joe Biden: ""If Trump and his team understand how critical testing is to their safety — and they seem to, given their own…",2020-05-11 20:06:28,
1259937904929001474,RT @AdamSerwer: Are we not going to hear about how the “culture” or “living arrangements” of Trump staff are different from most Americans…,2020-05-11 20:06:19,Muslim.Immigrant. Feminist. Fighter for justice. Progressive.#resist|views are mine.
1259937762423091200,"RT @90slonelyheart: WELCOME TO DIANAs RANT HOUR;
i wanna share with you my honest pov about the whole 5sos situation.
So can you imagine ho…",2020-05-11 20:05:45,how tired are weeee
1259937729963536384,Shauns away again for a month and I'm feeling so shit about it. I never thought I'd be one of those people who reli… https://t.co/nKbuxG04We,2020-05-11 20:05:37,
1259937519061422080,"RT @harrisonjaime: A reminder that before the coronavirus outbreak, Lindsey Graham promised to take away your health care. Remember that in…",2020-05-11 20:04:47,"Marine Corps veteran A 1/7 ,F 2/3 and retired Postmaster. We are a nation of immigrants,Impeach shitler ! Save the Shelter dogs,from the shelters !"
1259937369098055680,"RT @CABRAXAS10: ""I wanted Boris Johnson to DIE!"" hissed Harry Potter actress Miriam Margolyes when she learned England's PM had the coronav…",2020-05-11 20:04:11,"Ageless Latina, wife of Canadian Scientist, God, family, USA @POTUS 0⃣ tolerance for PC ♥️our military #BlueLivesMatter 💙#MAGA"
1259937590389755905,"RT @atrupar: In a normal presidency, the president's latest Twitter meltdown would be a major national scandal. In Trump's America, it was…",2020-05-11 20:05:04,Do you enjoy sporadic rants and excessive retweets?
1259937557317591045,RT @AlexBerenson: ASK YOURSELF THIS: I don’t give medical advice (that’s for physicians); I don’t claim #COVID is not real or can’t be harm…,2020-05-11 20:04:56,
1259937955717812225,"RT @ASOS: Me at the start of lockdown: a virtual quiz!? Omg I'm there. 

Me now: sorry, my wifi just stopped working all of a sudden...",2020-05-11 20:06:31,Snapchat: newson1 🤍
1259937510521782275,RT @PamKeithFL: Who is Trump working for?,2020-05-11 20:04:45,"Mother, daughter, grandmother, sister, cousin, aunt. Proud Italian, member of the Army of the Decent."
1259937544868737024,This is a must see. https://t.co/xuyzik9u8E,2020-05-11 20:04:53,
1259937402027757570,"RT @AmyMcGrathKY: Kentucky is the #1 state for unemployment claims filed since March 1. We need federal aid for people, not billion dollar…",2020-05-11 20:04:19,"""You're the wind, & I'm on fire,
This line of work no one retires,
Come in clean, leave torn apart,
Bad liver & a broken heart
Bad liver & a broken heart"""
1259937423229882369,RT @KeithNHumphreys: Testing programs depend on all that; they depend on people being so compliant that they will stay home for 14 days bec…,2020-05-11 20:04:24,"American abroad. Mideast correspondent at @CNBC, formerly @fDiMagazine @FT and @Tunisia_Live. Marathon runner. Foreign policy and cat enthusiast."
1259937443744268288,RT @moneycaa: imagine asking for proof of family death without even sending condolences in the middle of a pandemic LOL don’t be this profe…,2020-05-11 20:04:29,"Taken 🇨🇦❤🇵🇰. I love my 2 cats Alice & Raynor. I'm a disabled/chronically ill (mdd, gad, ptsd), introverted, curious, gamer."
1259937351142260736,RT @ChrisJZullo: @realDonaldTrump You act like a bystander. Have not led though this pandemic or encouraged any type of comfort. You misman…,2020-05-11 20:04:07,
1259937695465443330,"RT @theJeremyVine: 100,000 people have flown into the UK since lockdown started on March 23, yet we are only now quarantining people who ar…",2020-05-11 20:05:29,Liars and Fraudsters are the worst traits of society. I find criticism of such people very easy.
1259937363758845952,"RT @brfootball: Lionel Messi has donated €500,000 to be distributed to six different hospitals in his native Argentina to help COVID-19 rel…",2020-05-11 20:04:10,773 | sc: erika8614 | KM😘
1259937389415456769,"RT @FOX43Sports: Under the proposal, Spring training would start in early to mid-June and teams would play about 82 regular-season games. h…",2020-05-11 20:04:16,#ExpectMore from @FOX43 News | @FOX43Weather @FOX43Traffic @FOX43Sports | 📧 news@fox43.com | 📲 717-843-0043 | Facebook: https://t.co/XBKobmTQUG
1259937566050189312,.@repblumenauer We need Congress to #ProtectOur Vote and increase funding to keep our elections safe in 2020. The $… https://t.co/wHGFXDW8ag,2020-05-11 20:04:58,
1259937418402246661,"RT @LVNancy: MSNBC Host Andrea Mitchell’s GREATEST Fear During Pandemic? Trump’s Rising Poll Numbers👈🏼 

Chuck Todd #FakeNews are trying th…",2020-05-11 20:04:23,MAGA! TRUMP POTUS Love my President Trump 😍liberals have lost their minds! Trump 2020
1259937557674106880,RT @gtconway3d: as if we needed another example of his narcissism,2020-05-11 20:04:56,
1259937725408575488,@BorisJohnson  please be aware that you may just get this.  As a true Middle Englander I can see this coming a mile… https://t.co/XUYa9bYV7U,2020-05-11 20:05:36,Middle aged married straight male non racist non sexist non discriminatory fully aware of societal challenges but SERIOUSLY P’D OFF WITH SNOWFLAKE WOKE CULTURE
1259937355483545600,New from sengineland: Many marketers unlikely to attend in-person conferences until COVID-19 vaccine https://t.co/jdmrXTFpAG #seo,2020-05-11 20:04:08,Tom Gunson is the Lead #SEO specialist at @o2ebrands overseeing strategy & execution for @1800GOTJUNK. Author at @3MindsMarketing.
1259937821839822851,Torn between dunking on this and encouraging everyone in the White House to ignore *all* of the CDC guidelines https://t.co/4p4gPMpO1p,2020-05-11 20:05:59,Energy Law || Politics || Irksome babbler
1259937561583075333,"RT @GovernorTomWolf: Non-compliant counties won't be eligible for federal stimulus discretionary funds. 

Instead, those funds will be allo…",2020-05-11 20:04:57,"Painter, Lover of all animals, the planet and singing. Republicans should try suppressing the Virus , instead of our Votes.  They have betrayed all of us ."
1259937452199903233,Trump Chimes In on Obama's Criticisms of the White House's Coronavirus Response https://t.co/oHUAy4k4GE,2020-05-11 20:04:31,"Independent voter, love my country, conservative and voting for Trump."
1259937624099295240,"RT @DrSimonAshworth: CSO saying serology suggests London ~10% of population have had COVID and 4% nationwide

This means ~2.6million cases…",2020-05-11 20:05:12,"I play guitar. I write. I collect books. I have opinions. I manage badly without a sub-ed.

A tendency to hedonism and solipsism; how very rock 'n' roll."
1259937473716563969,RT @JordanSchachtel: Taxpayers have spent &gt;$660MM to build mobile field hospitals to treat COVID-19 patients. Most empty. Many closing. Asi…,2020-05-11 20:04:36,✩ ✩ MAGA ✩ Patriot ✩ Conservative ✩ ✩ 🍃🌹🍃 DM for a follow back 🍃🌸🍃
1259937524014878725,RT @DavidCornDC: Trump is certainly doing so in the Most Americans Killed by a Pandemic on My Watch category. https://t.co/6zPnAKxL6W,2020-05-11 20:04:48,
1259937900914868224,"RT @Advaidism: The foot soldiers of Kerala’s Covid-19 battle : 26000 women who won’t overlook any detail

The ASHA (Accredited Social Healt…",2020-05-11 20:06:18,Trying to be more relevant. But mostly counting likes.
