id,tweet,time,description
1259543934189154304,"RT @GOPChairwoman: .@realDonaldTrump is making sure states have the resources they need:

*75M+ N95 masks
*112M surgical masks
*18M gowns
*…",2020-05-10 18:00:49,Progressive.grandma.   loves technology and current events
1259543892619407364,"RT @washingtonpost: In the early days of the pandemic, the U.S. government turned down an offer to manufacture millions of N95 masks in Ame…",2020-05-10 18:00:39,cats + protests
1259544244190150664,RT @10DowningStreet: Prime Minister @BorisJohnson addresses the nation on the next steps on coronavirus: https://t.co/7bdNfHdrKi,2020-05-10 18:02:03,"Gamer, Petrolhead, Snooker Player, UFC/MLB/NFL Fan, Music - @IronMaiden @Status_Quo @myMotorhead @Sabaton, Rugby League @YorkKnightsRLFC! End goal is the USA..."
1259544559165423616,"Tamil Nadu Coronavirus Cases More Than Delhi, Becomes 3rd Worst-Hit State

https://t.co/m4eIlOC9y3",2020-05-10 18:03:18,"Bureau Chief, NDTV Chennai, India.  Chevening Scholar,TEDx, IVLP alumnus, TMP Fellow, Global Tamil Media Icons Award Winner, Author & Public Speaker."
1259544635199967234,Here comes the #roadmap out of #covid-19,2020-05-10 18:03:36,I CAN DO ALL THINGS THROUGH CHRIST!!ONLY SAVED BY GRACE ⛪️🕍@cheekysport #cheekysport #ArsenalFC #Godislove
1259544610185117696,"RT @thecableng: Catholic bishop: COVID-19 will expose businessmen who pose as pastors | TheCable https://t.co/LUpUs7hxSV

#COVID19 https://…",2020-05-10 18:03:30,"🔎 Who visits your Twitter profile? 🔎 
                👆 Click here: https://t.co/lXGG7dioRx 👆"
1259544115147988992,Easing COVID-19 restrictions too soon could jeopardize vulnerable communities https://t.co/uQdKnsbZuu,2020-05-10 18:01:32,Bringing you the best from the West Shore of Greater Victoria in print and online. Part of @BlackPressMedia
1259544148765523968,"@realDonaldTrump What a freakin' moron!! Over 80,000 U.S&gt; citizens are dead because YOU mismanaged the coronavirus… https://t.co/cOKr5tmlJo",2020-05-10 18:01:40,Retired librarian ...Canadian resister ...waiting not so patiently for COVID to be done with
1259544395575164932,"While you wash your hands of Covid, be sure to wash yourself from those other toxic and detrimental relationships and situations. 😊",2020-05-10 18:02:39,👻: kingtezzy
1259544210887397376,We haven’t even begun to grasp how much damage the pandemic will do https://t.co/brmoop0TS1,2020-05-10 18:01:55,Retired Professor of Constitutional Law and Criminal Justice. Human Rights activist and jazz and western classical music affectionado.
1259544324775251994,"RT @jdlflower: Staying Alert = Keep an eye on yours and your loved ones health and any symptoms. Maintain social distancing
 
If you can’t…",2020-05-10 18:02:22,"Man United fan, husband, Security Operative, HM Coastguard 🏴󠁧󠁢󠁷󠁬󠁳󠁿🏴󠁧󠁢󠁷󠁬󠁳󠁿🏴󠁧󠁢󠁷󠁬󠁳󠁿 #Anglesey"
1259544241023393793,"RT @PennMedicine: In a piece for @PhillyInquirer, neurosurgeon Dr. Patrick Connolly writes about how he has witnessed ""grace under pressure…",2020-05-10 18:02:02,"A coach’s job is to change the hearts, minds & actions of those he leads in a positive manner. -- George Raveling #FightOnPenn @PennBasketball"
1259544319809249283,"RT @michaelvkim: We were required to get a COVID-19 test within 3 days of arriving, which is the only activity that’s allowed to break quar…",2020-05-10 18:02:21,She/her.
1259544366827425794,"Dancing alone to this because of the coronavirus outbreak, okay",2020-05-10 18:02:32,te voy a caer mal con el tiempo 🌚
1259544463686369280,"RT @TheNewEuropean: Government coronavirus briefings ‘embarrassing’ and ‘not trustworthy’, says SAGE scientist https://t.co/2DY5E1C5tW",2020-05-10 18:02:56,"A Fibromyalgia and ME sufferer, and mother to an awesome autistic 6 year old. Disabled and mostly housebound. Love knitting, crochet and all things crafty."
1259543850663710720,"RT @SenToddYoung: In northwest Indianapolis, Hoosier Justin Riggins painted a 10,686-square-foot American flag to honor our service members…",2020-05-10 18:00:29,"Christian, conservative, father and grandfather. Trump supporter."
1259543909710983168,@AnietieAkpaitam @AbdulMahmud01 Why are people not blaming the hotelier who violated the law and ref lockdown order? Why?,2020-05-10 18:00:43,I write what I think and what I like. RT not endorsement.
1259543803825926145,RT @trodriguez7770: Mnuchin Insists No Bailing Out States 'Poorly Managed' https://t.co/LgRcNbAFGF #Newsmax via @Newsmax,2020-05-10 18:00:18,"Ordinary citizen fighting for truth and justice. Disabled MD, 🚫Racism, #Resister, 45ForeverImpeached, #BlackLivesMatter, #VoteBlue"
1259544040019804161,"RT @arturpetrosyan: Brighton 🏴󠁧󠁢󠁥󠁮󠁧󠁿 hadn't won in ten games prior to lockdown.
Dynamo Dresden 🇩🇪 bottom of Bundesliga 2;
Both in real thre…",2020-05-10 18:01:14,Everything Happens For A Reason...
1259543887967903746,RT @georgeeaton: This is ominous for the UK - Germany's infection rate has risen just days after lockdown restrictions were eased (R number…,2020-05-10 18:00:38,"fry your tofu // please bring me gigs back please please 

she/her"
1259543740508667904,"Killing #shoulders and #arms today! 💪
#imallfiredup 🔥

#DameonLavey #onlyFans #420 #jock #otter #hairy #tattoos… https://t.co/AeJCv6OQEg",2020-05-10 18:00:03,"#Dameon
#Artist
#Gaymer
#Entertainer
#Spiritualist / #Wiccan
#Socialmediajunkie
#Gayporn
#Gaypornblog
#OnlyFans"
1259544517906055174,RT @jakpost: Indonesia’s COVID-19 figures ‘moderate’ compared to ASEAN countries: Minister #jakpost https://t.co/IDirZFF4ez,2020-05-10 18:03:08,
1259544299403833346,RT @AmbJohnBoIton: these corona protesters are getting nutty with it https://t.co/0ToiI7ds7c,2020-05-10 18:02:16,
1259544363199324160,RT @GarethNolan: Another fab episode from @RobinPomeroyEd and the @wef digital team. How do we explain the pandemic to the bright young min…,2020-05-10 18:02:32,📺🎙 @wef Producer World vs Virus ➡️ https://t.co/CqXSakYR7r #climate #ocean #nature 🌎prev @bbc @CityUniLondon
1259544030746079232,"RT @MJGerson: Every citizen should watch this Morning Joe montage to understand how badly they have been betrayed by an incompetent, delusi…",2020-05-10 18:01:12,"American, resisting Trumpism, to save her families & People's lives. Vote Blue No Matter Who. No DMs. MAGAts Bots & Trolls will be blocked."
1259543859001995265,@heatheralowery Nobody really cares if Boris did or didn’t have #COVID19 but they do care their Prime Minister fail… https://t.co/nF0kfeFtvT,2020-05-10 18:00:31,"Brexit will never define who I am; politics is a dirty business, never more so than when corrupt media barons pull levers of power with impunity #JeSuisEuropean"
1259544429171441665,PM @BorisJohnson is giving a great speech here. https://t.co/g0o9oQs9gM,2020-05-10 18:02:47,"Conservative London Assembly Member for Hammersmith & Fulham,Kensington & Chelsea and Westminster https://t.co/A96Fh8UVeR https://t.co/IFQTZAS3gm"
1259544430253670401,"RT @ChrisMurphyCT: Good morning. 

In the middle of a pandemic that has killed nearly 80,000 Americans, a normal president would try to exp…",2020-05-10 18:02:48,
1259544580116090883,"RT @mattforde: What a brilliant photo. Beautiful setting, the finger wag, the social distancing, Johnson’s face... I think it’s just the vi…",2020-05-10 18:03:23,"Rake, Victorian gentleman and fire extraordinaire"
1259544005794201601,COVID deals an economic blow to Geneva - a notoriously wealthy haven for diplomats https://t.co/Exim4uNNsZ,2020-05-10 18:01:06,For the latest updates on breaking news visit our website https://t.co/5os3efxRyQ #seriouslypopular
1259543782997069825,"This is really useful, I am trying to research and understand how many daily new infections there are in the UK. St… https://t.co/5aCgqzM21j",2020-05-10 18:00:13,Avvocato inglese/British European Solicitor/EU lawyer in Rome Italy #citizenoftheworld Freedom of movement. Votes for life for British citizens.
1259543796087435265,RT @itsJeffTiedrich: your reminder that Obama's pandemic team gave Trump a playbook on how to deal with an outbreak and the stupid dipshit…,2020-05-10 18:00:16,"Happily married to @thedirtfromDirt ~ dyke, Ph.D., & cat mom. #FBR #Justice4KristinSnyder  #Resist #Biden2020 #AdoptDontShop"
1259544022789521409,"RT @AndrewFeinberg: Since you asked, Mr. President:

H1N1 killed 12,469 Americans from April 2009-April 2010, a full 12 months. 

COVID-19…",2020-05-10 18:01:10,"Unofficial H-counter for TheRunawayGuys' Fortune Street playthroughs. Definitely worth something, right?"
1259543741423124482,RT @PaulMitchellPPC: Is Joseph Stalin the editor at this newspaper?🤔,2020-05-10 18:00:03,"Addicted to Politics.  I  ❤  🇨🇦 
             
                      
                               1st People's Party Candidate for Lambton-Kent-Middlesex"
1259544592334061569,RT @STUinSD: 6. It get's better... Check out this URL: https://t.co/tfb8pvyKBV,2020-05-10 18:03:26,"Windows Integration Engineer, former Sysadmin, prospective MS Cybersecurity/white hat hacker/pentester/trader. Love animals, singing, MLB. #MAGA #KAG #WWG1WGA"
1259544371189501952,RT @NicolaSturgeon: STAY HOME. PROTECT THE NHS. SAVE LIVES.,2020-05-10 18:02:33,my views are mine definitely not my employers ..
1259544001671200769,@idvck @Matytsyn I think a mix. Growth of remote working will inspire more people to live in cheaper/quieter/scenic… https://t.co/hCXjZgiBJE,2020-05-10 18:01:05,"Reporter @thetimes | Paul Foot Young Journalist award winner 2018 | Feet in London, heart in Sussex, head in the mountains ✝️🏳️‍🌈"
1259544055857532928,RT @OFalafel: I made you a Government COVID Slogan generator https://t.co/qfCDRrLfzu,2020-05-10 18:01:18,
1259544399870152704,RT @itsJeffTiedrich: your reminder that Obama's pandemic team gave Trump a playbook on how to deal with an outbreak and the stupid dipshit…,2020-05-10 18:02:40,"An ordinary person with an extraordinary interest in the world, its people and those people of power; the politically powerful especially."
1259544240692002816,"RT @bennyjohnson: BREAKING: According to German Intelligence (BND) during a phone call, Xi Jinping asked @WHO Director @DrTedros to withhol…",2020-05-10 18:02:02,"Trump is monitoring the situaton.


Notice things."
1259544425446899712,"RT @mmpadellan: Don't allow the steady uptick in numbers of coronavirus deaths numb you to the truth.

trump didn't cause COVID-19, but his…",2020-05-10 18:02:46,#rightmatterstruthmatters Proud @TempleUniv graduate #bitchesgetstuffdone #TempleMade #JERSEYStrong #fightharddreambig #neverthelesswepersist #Momunist
1259544387291414531,"RT @ECDC_EU: Today's #COVID19 update (10.05.2020)

Global:
▪ 3 986 119 cases
▪ 278 814 deaths

EU/EEA/UK:
▪ 1 239 428 cases 
▪ 146 700 deat…",2020-05-10 18:02:37,
1259544550206562307,"Incredible PR move to rewrite the fact that your original plan to kill 250,000,000 people was changed and now “only… https://t.co/iuHZsTIGu3",2020-05-10 18:03:16,I mainly use Twitter bc my boyfriend DMs me memes on here 🤷🏼‍♀️
1259544521097928704,"RT @LynnRWebsterMD: Incredible reporting. Hopefully, this will lead to more in-depth stories about what appears to be a lack of transparenc…",2020-05-10 18:03:09,"Amputee, CPP, #RESIST, FormerERNurse, ArmyVetsWife, LGBTQ #PainPatientsVote HealthCareAdvocate, MomOf2Angels, Dog mom, #JoeBiden2020, TrumpHasToGo!"
1259544584146825219,"The crisis in the US is not only one of national leadership, but is a result of decision makers ignorning the criti… https://t.co/ZKbF6qJOuj",2020-05-10 18:03:24,"Strategic Communications & PR for public good. Alum @McMasterMCM Transplanted Northern Ontarian. Tweets: public policy, education, PR, right relations, Canada."
1259544500206211074,RT @OFalafel: I made you a Government COVID Slogan generator https://t.co/qfCDRrLfzu,2020-05-10 18:03:04,"ArchTech for @aecom in Manchester. Love the gym, snowboarding and my mates *order changes daily* Views are my own and do not reflect that of my employer"
1259544333243596800,"RT @NextGenPlayer: Nintendo was the #1 TV advertiser for gaming in April, with $6.5M spent and 39.9% of total industry spend.

PlayStation…",2020-05-10 18:02:24,"Analista, mecânico, gestor, Preisteixo, retrogamer, apaixonado por automobilismo e palpiteiro nas horas vagas... e amigo de internet!"
1259543800671662081,"RT @jamiedupree: 12,500 died in the US from the H1N1 over a one year period in 2009-2010.

12,500 died in the US from the Coronavirus last…",2020-05-10 18:00:17,"The MAGA cult is filled with a bunch of gullible, uneducated incels and inbreds. #BlackLivesMatter"
1259544370006679557,"RT @RealJamesWoods: “I wanted him to die."" There are no boundaries to the insanity of liberalism. It is the true pandemic.  https://t.co/rh…",2020-05-10 18:02:33,
1259544324783497217,RT @ScienceMagazine: Researchers have mapped glycan-processing states of the spike protein complex that allows the #SARSCoV2 virus to infec…,2020-05-10 18:02:22,
1259544119245852672,RT @RealJamesWoods: Do you dream of electric sheep?,2020-05-10 18:01:33,"Vet, father's a Vet, brother's a Vet - a #Deplorable, #America loving, #BlueLivesMatter, #FlagSaluting, #NationalAnthemStanding, #GodBlessTrump American!"
1259549391649734660,"RT @NHSMillion: Despite our absence from the new slogan, please do continue to #ProtectTheNHS

We still need your support, co-operation and…",2020-05-10 18:22:30,
1259549185596174337,"RT @RealBasedMAGA: .@BillKristol cant contain his excitement over the possibility of POTUS &amp; VP being infected. 

Straightforward from here…",2020-05-10 18:21:41,"Spent 25yrs as Democrat (1990-2014) Now Independent. Friend to any/all  who wanna just talk, any subject, no strings attached."
1259544747619823617,RT @GOVUK: Prime Minister @BorisJohnson addresses the nation on the next steps on coronavirus: https://t.co/F3ac9hxbm3,2020-05-10 18:04:03,"I support everyone with their Tech and empower them to do more | Views are my own
GT: Sigo360"
1259549101328404481,RT @DeanDobbs: So we’re in Medium Covid-19 when we actually need Lemon &amp; Herb Covid-19? Gotcha. https://t.co/muDPbem9my,2020-05-10 18:21:21,Make luv and listen to the music
1259549373790400513,RT @NL_Vossi: Man said you can go to the park &amp; lay down &amp; we should maintain social distancing in the same sentence LOOOOL this is the PM,2020-05-10 18:22:26,🇿🇼🇿🇦 #blacklivesmatter
1259549701818527747,RT @LeoBeletsky: Because they are being lifted too quickly,2020-05-10 18:23:44,that’s why you love it when I cry • 22 • he/him • mlm • mixed: b&w
1259549060459085824,"RT @CiaranCuffe: So @McHughJoeTD (minister@education.ie) suspends entry to #BikeToWork scheme for teachers &amp; staff, blaming #Covid-19.  Not…",2020-05-10 18:21:11,Retweetet schneller als dein Schatten|@Europarl🇪🇺@HNeumannMEP|Evidence based radical🌻|#hannoverliebt⚫️⚪️💚|multilingual|♥ 4 #EU #w40k #H96 #RUSG🎮🎲🥁|er/him
1259549626128105478,"@rexxurection ""Robert Redfield, CDC director, to self-quarantine after exposure to person at the White House who te… https://t.co/GO2gX9Mh6Y",2020-05-10 18:23:26,
1259549102322352134,"RT @RaheemKassam: MASSIVE STORY.

German Intel: China Told WHO to Hide Human-to-Human Coronavirus Transmission in Jan https://t.co/4WM3H9Fe…",2020-05-10 18:21:21,"Born again follower of Jesus Christ. Love Britain, British flora & fauna. Back yard nature  enthusiast."
1259549419906772996,"RT @AndrewFeinberg: Since you asked, Mr. President:

H1N1 killed 12,469 Americans from April 2009-April 2010, a full 12 months. 

COVID-19…",2020-05-10 18:22:37,"she/her. Democrat, Activist, Feminist, 🏳️‍🌈Ally, Autism Mom, Mental Health, Nerd, PokémonGO, fangirl. Tweets about politics, activism, fandom. #WarEagle🦅"
1259549088498028545,My gal ✊🏿✊🏾✊🏽✊🏼✊🏻🏳️‍🌈 https://t.co/cdSN4s3bsh,2020-05-10 18:21:18,temporarily dedicated to partying again
1259549148027801600,@BorisJohnson when are your government going to take responsibility for you not doing enough to prevent the spread of COVID-19,2020-05-10 18:21:32,"Scout leader and Current District Network Commissioner, always looking for places to go for an adventure, nature lover and live life to the fullest"
