id,tweet,time,description
1265239237873500161,"RT @henrymance: If Dominic Cummings did edit an old blog so that it appeared to warn about coronavirus, it matters for three reasons: 

1.…",2020-05-26 11:11:55,"“Falsehood flies, and truth comes limping after it, so that when men come to be undeceived, it is too late; the jest is over, and the tale hath had its effect”"
1265239694205423618,The number of local COVID-19 cases has surpassed 250. Lambton Public Health is also reporting another institutional… https://t.co/pH40vN3QrV,2020-05-26 11:13:44,"http://t.co/TPt9yCnYai is a network of local newsrooms providing timely, accurate multimedia coverage of your region."
1265239896253517824,"🌱 Planting Seeds: Episode 2: 
SJC Presents: Covid-19 &amp; Our Throw Away Culture 🚯 @NLZeroWaste
Also in issue: details… https://t.co/7XBOcjLfe9",2020-05-26 11:14:32,"A volunteer-led, member-owned, non-profit Cooperative. We believe in the power of grassroots organizing towards social and environmental justice"
1265239752976019456,RT @SkyNews: Coronavirus: Barnard Castle's TripAdvisor page flooded with spoof Dominic Cummings reviews https://t.co/9ZJAJb8BYh,2020-05-26 11:13:58,"Music=Synthwave, Midnight, Athlete. Football=Crystal Palace. Cause=4 every dolphin in a show 17 are killed to get them there. Dont buy a ticket"
1265239376348565505,RT @DanielaLSTM: Today is a very special day for Liverpool research fight against Covid. Phase lll Vaccine tria started. Overwhelming respo…,2020-05-26 11:12:28,"Paediatric Research Nurse at Alder Hey, married to Alex and dad to the best 2 children in the world, Daisy&Ollie. Bit of an LFC fan too. all views are my own"
1265239530942214144,"RT @KoehlerJA: Essential reading, which shows that compliance with the lockdown in England, Wales, &amp; Scotland relies on a shared sense of c…",2020-05-26 11:13:05,"Professor of Criminology & Social Work, interested in punishment and its alternatives. Tweets are personal views and RTs not necessarily endorsements."
1265239597304479744,RT @john_carins: @toryboypierce It's because folk like you in the Daily Mail have sided with the devil. Cummings drove to Durham over 5 wee…,2020-05-26 11:13:21,
1265239454979145732,"If one of the country’s largest realtors is right, even the coronavirus pandemic won’t be enough of a catalyst for… https://t.co/9DuAnLpv0x",2020-05-26 11:12:47,Brooklyn bred⇾Downtown NYC. Licensed Real Estate Salesperson @ Douglas Elliman. Instagram: @downtownnative Watch my new real estate investing series on YouTube
1265239217795284993,"@FlipkartStories @Flipkart Ready 

#TriviaTuesdays #COVID19 
@FlipkartStories",2020-05-26 11:11:51,
1265239199999045635,"RT @srinivasiyc: What is the future Strategy after all this 62 days of lockdown  
📎 How the disease will be Cured ?
📎 How will the Migrants…",2020-05-26 11:11:46,"Chairman-Jawahar Bal Manch Rajasthan
          General secretary Rajasthan youth congress
VP Rajasthan Bodybuilding Asso.
Ex Councillor Bikaner Municipal Board"
