id,tweet,time,description
1259713679676841985,RT @aimeebrookes_: So boris has said he’s extending the lock down but we are allowed outside... make that make sense,2020-05-11 05:15:20,ngilala ngathi ngshaywe I forum
1259713451406118912,RT @MollyJongFast: Two weeks ago his funding was cut. Two weeks ago. Does no one understand how any of this works?,2020-05-11 05:14:25,"BLM, Fuck Trump.  she/her"
1259713561883865088,"@RodBeckJr @florian_krammer If a person with a chronic illness gets COVID and dies today, when they’d have lived to… https://t.co/N2hXG4eQzu",2020-05-11 05:14:52,"Watch software at Apple in California. Enjoying Rum, Oysters, Cocktails, Barbecue. Missing scuba, dinner parties, tiki bars. New dad."
1259713800799805442,RT @vicjkim: The developing cluster of cases surrounding several clubs in the popular Itaewon area is visible in this graph of daily confir…,2020-05-11 05:15:49,sate sate | villainess & juliet
1259713513544544257,"@disclosetv Germans protesting anti-#COVID19 lockdown Munich, Berlin, Frankfurt, and Cologne right under FlVE-G.

W… https://t.co/VL561BXzj0",2020-05-11 05:14:40,#OpenAustralia #EndTheLockDown #Design #pmqs #UFC #notts ⚽️sportsfan🎾
1259713971046629377,"RT @WIONews: On this day in 1998, India successfully conducted first of its five nuclear tests under the then prime minister Atal Bihari Va…",2020-05-11 05:16:29,"#civil engineer,good cricketer,curious in extraterrestrial life,"
1259713229112184833,"RT @JPNadda: I also welcome our sisters and brothers back to India, and wish them good health. I also appeal to them to extend full coopera…",2020-05-11 05:13:32,BJP MLA~BANDA SADAR
1259713884929306624,"RT @SABCNews: Zambia’s coronavirus (COVID-19) cases have risen by 15 to 267. 14 of the cases were recorded in the nation’s capital Lusaka,…",2020-05-11 05:16:09,A voice for all #Consumers in #Africa.  #ConsumerProtection #AfricaConsumers
1259713351183147008,@molmccann @niboce If there is a difference then in person voting in Corona times is just as unfair somehow! Anyway… https://t.co/IuCrSSNSMh,2020-05-11 05:14:01,
1259713586785587206,"RT @rachael_dexter: The crowd has broken into chants of ""arrest Bill Gates"" at the anti-lockdown protest at Parliament House in Melbourne @…",2020-05-11 05:14:58,#Psychic | #Medium | #WTManagement |#Luxury | #Media |#Producer | #Film |#Celebrity #Publicist | #Global | #Spirit #Messages | info@wernertruter.com
1259713242152284164,"RT @GeorgeTakei: Wow. The White House has become a Covid-19 hotspot. 

Sending thoughts and bleach.",2020-05-11 05:13:35,🦠🧬Microbiologist🔬🧫🧪Infection Control🦠Liberal🏴‍☠️Smart-ass & Southern ❤️my 🐶🐶 🏴‍☠️ #Fresh 🧫#DemCast🩺 #wtpBiden🏴‍☠️ #DemVoice1
1259713476529803265,"RT @WashTimes: China ramping up coronavirus disinformation campaign on Twitter, State Dept. says

https://t.co/jfIv7PJBJy https://t.co/82eQ…",2020-05-11 05:14:31,
1259713901215834112,RT @Utsava4: The queen  is officially  isolating at Windsor Castle with husband Prince Philip. Buckingham Palace will be closed for summer…,2020-05-11 05:16:13,
1259713363539636225,"RT @michaelvkim: We were required to get a COVID-19 test within 3 days of arriving, which is the only activity that’s allowed to break quar…",2020-05-11 05:14:04,“Nothing makes the earth seem so spacious as to have friends at a distance; they make the latitudes and longitudes.”... Henry David Thoreau
1259713635561222144,RT @RealJamesWoods: Here is the death sentence signed by the Lord High Executioner. Remember the “death panels” ridiculed by the clowns at…,2020-05-11 05:15:09,"Joined this circus to follow Trump, big supporter/ am amazed at the stupidity of some people."
1259713485832937472,RT @HawleyMO: So Dems are going to propose over a trillion in new spending but nothing to get workers their jobs back? Nothing to protect j…,2020-05-11 05:14:34,Patriot. Freedom Lover. Reagan Conservative. I want my country back! #Trump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain
