id,tweet,time,description
1258398004471640064,RT @trish_regan: The media can’t come to terms w/ the need for the US ECONOMY TO OPEN. These leftist “journalists” IGNORE (or are just too…,2020-05-07 14:07:18,Conservative | Trump Supporter #MAGA #KAG
1258397874045550594,RT @BenAyres: Check out this digital fanzine that’s been put together - DM @NHS1000Musicians for a copy. Honoured to be featured alongside…,2020-05-07 14:06:47,"10,000 plus musicians who support #OurNHS in conjunction with a series of #PeoplePowered fundraisers for Health Campaigns Together."
1258398138500386817,RT @_YogendraYadav: These videos must haunt us for years to come https://t.co/Ij4e4NsmEn,2020-05-07 14:07:50,"Accidental Journalist, Sub-editor @Kprabhanews, Proud Indian, ಕನ್ನಡಿಗ, This is the platform for personal opinions, RTs do not imply endorsements"
1258397723885277189,RT @damian_thirsty: journalists repeatedly torturing #nippy at #nippyleaks by asking if #lockdown will end on Monday knowing fine well that…,2020-05-07 14:06:11,Eclectic
1258397965955117056,"RT @atomaraullo: While their situation can certainly take a turn for the worse as anywhere else, Vietnam seems to be winning their fight ag…",2020-05-07 14:07:09,Meh
1258398087632076801,@toadmeister Glad to see someone is talking some sense with this “over-the-Top knee jerk lockdown”. The government… https://t.co/ZPLWQDBbXr,2020-05-07 14:07:38,"A peoples person. Non judgemental. Fun, loyal and very British."
1258397836569391105,RT @iheartmindy: Anyone else over these soppy “stay at home” commercials on TV? I want out.,2020-05-07 14:06:38,"TRUMP 2020 That's the tweet.  FOLLOWED BY PATRIOTS. God, Wife, Family, Country & Patriot's in that order. LAW&ORDER NRA HORSES THAT'S ALL FOLKS!"
1258398205198376960,Don’t forget 18th May ain’t no free for all. If we feck up the first stage of the easing of restrictions we’ll be b… https://t.co/zlXdaKXyxO,2020-05-07 14:08:06,🌺🍷I’m that woman with the cute dog as her profiler
1258398097060831232,"RT @CANURB: The Canadian Urban Institute, with partners from across the country, is launching https://t.co/aaFSC3dZ3g – a coast-to-coast, m…",2020-05-07 14:07:40,"Politics, entrepreneurship, economic justice and the Toronto Blue Jays"
1258397978861219841,RT @alliesavvy: First I’ve heard of this!,2020-05-07 14:07:12, “I don’t want to pit Red America against Blue America – I want to be President of the United States of America.” – @BarackObama Gl⭕bal Citizen #dingbats
