id,tweet,time,description
1257781504110997506,RT @hendopolis: GUARDIAN:  UK coronavirus death toll is now the worst in Europe #TomorrowsPapersToday https://t.co/VpPbL8te2S,2020-05-05 21:17:33,"It's true, it's never dull in 'ull."
1257781982202748928,"Instead of tweeting and whining like a little bitch, why doesn't Cryin' Chuck roll up his sleeves and get something… https://t.co/ZStFrWRyLX",2020-05-05 21:19:27,Unapologetically patriotic Trump supporter. #ProLife #1A #2A #BlueLivesMatter #SupportOurTroops #Trump2020 @alekskarlatos for Congress #FliptheHouseRed #IFBP
1257781907099705344,RT @davidicke: The world may have to live with Covid for years to come: Imperial College London https://t.co/SvzKPWSdpC https://t.co/BmZ9PQ…,2020-05-05 21:19:09,
1257781521781526532,RT @stylishtrotter: My siblings and I buried our mother today. She died due to complications from Covid-19. She was a nurse who gave her al…,2020-05-05 21:17:37,"Mummy, wife, hopeless romantic, banga lover, lawyer and a very happy go lucky fellow..."
1257782170879512576,It's very necessary that the remedy of COVID-19 pandemic is shared all across Africa.... It's better than Nothing. https://t.co/Oa7UcJfBHL,2020-05-05 21:20:12,JESUS CHRIST IS GOD
1257781689029398534,"RT @DailyMail: More than 70,000 Americans are now dead from coronavirus https://t.co/g3XAOhHNOB",2020-05-05 21:18:17,"https://t.co/xyb8hmzJH8



https://t.co/4YXDNGLKoI"
1257781844818477062,RT @TheRickWilson: Your own polling from your own pollsters tells you none of these messages works. You're like Oppositional Defiant Disord…,2020-05-05 21:18:54,concerned citizen of the U.S. and planet Earth
1257781859712479235,Rep. Max Rose rips GOP over coronavirus relief: 'Disingenuous nonsense' https://t.co/QOWEgitF2l @FoxNews #AAG #AAG2020,2020-05-05 21:18:58,🇺🇸 #2A : Posting news for conservatives good/bad for debate/agreement/correction.
1257781533953404928,RT @carolsummers1st: We must have this illegal migration problem resolved or we are going to continue to spread Covid and put a massive str…,2020-05-05 21:17:40,Call me #chatt
1257782012322201602,"RT @Sky_Lee_1: No @realDonaldTrump every day citizens are NOT WARRIORS, this is a pandemic! 

@realDonaldTrump literally just said that peo…",2020-05-05 21:19:34,#BlackLivesMatter. #VoteBlue  #GoJoe
