id,tweet,time,description
1264408103082176512,RT @JackPosobiec: A pedicure in Miami Beach this week during pandemic https://t.co/ff5juejJH9,2020-05-24 04:09:17,LadynerdOpticianArtist. #TeamBPRP's Tangerine. Gumdrop Delight. Adeptus Sororitas. #Honeybee HUGE CYBERFROG FAN #Christian #Hellblazer #NerdBlossom NO AUTO DMs
1264407403833024513,"RT @albermudezr: What happens when Fact checker @afpfactcheck  expose lies...but obscures truth? Young French journalist @louis_baudoinL, r…",2020-05-24 04:06:31,"🇦🇷Católico|Provida|Ingeniero Agrónomo|Catholic|Pro-life🇦🇷
'Yo soy el Camino, la Verdad y la Vida'"
1264407884223270914,"RT @hongkongharv: Hong Kongers:

The CCP wants you to panic. They want you to lock your Twitter so your messages don't reach the world. The…",2020-05-24 04:08:25,"#standwithhongkong
#fightforfreedom
#antichinazi

天滅中共 極權必亡"
1264407938770190336,LIVE | Karnataka will be under total lockdown today to curb the spread of #COVID19. Barring shops selling essential… https://t.co/quTpcyYDw9,2020-05-24 04:08:38,Mobile-first digital news platform. We are the signal over the noise! Write to us at editor@thequint.com.
1264407436905062400,"RT @sfpelosi: “U.S. Deaths Near 100,000, An incalculable Loss” - #covid is a PREVENTABLE tragedy that we must respond to with care and the…",2020-05-24 04:06:39,"#neverrepublican #feminist #the-resistance #FBR don’t trust anyone that don’t like animals, don’t shove your religion down my throat. been on since 2010 🏳️‍🌈"
1264407386640445440,"@LisaLarose26 @stillgray @realkatiejow @AOC Alex, at 90 to 149 per 100K residents, why are deaths significantly hig… https://t.co/nwVKk8xNGX",2020-05-24 04:06:27,History Travel Photography Art Car Culture
1264408073185243143,"RT @PiyushGoyal: There is more public acceptance of our reform steps. The world is looking at India as a trusted &amp; reliable partner.

India…",2020-05-24 04:09:10,Born in Prayagraj and work in Gurugram
1264408188255903749,RT @EsethuHasane_: Covid at the school playground when they open https://t.co/RE4bpTUOYc,2020-05-24 04:09:38,Mother. Wife. Registered Nurse.
1264407733496803328,"RT @AmbassadorRice: Discussing Trump’s attacks on China, and how we can build back better following the coronavirus https://t.co/MKvw3oVnuq…",2020-05-24 04:07:49,Please follow only if you are a #Resister. https://t.co/ryueFsXQTP #BidenHarris2020 #NoDMs #BLM #TheResistance #VoteBlueNoMatterWho #FuckGOP #FuckNRA #FuckTrump
1264407998920822784,"@JKNjenga DO YOU KNOW ANYONE DURING THIS PANDEMIC THAT  £36 DAILY CAN BE HELPFUL?? 
Let them 
👇🏽
https://t.co/yAfNpW7vs8",2020-05-24 04:08:53,
