id,tweet,time,description
1260951119125241857,RT @christibelcourt: Fuck! It’s not like Indigenous people didn’t warn them in FEBRUARY that man camps and tar sands were going to bring CO…,2020-05-14 15:12:28,Mitho Pimatsiwin // Living in a Good Way
1260951190587822087,"RT @kansal2808: #FastingForHumanity

Even in lockdown, as thousands faced scarcity of food. They were provided with food and monthly ration…",2020-05-14 15:12:45,
1260951261618135041,RT @caitiedelaney: If this pandemic was like 7 years ago I’d make one of those Boromir memes right now that’s like “one does not simply GO…,2020-05-14 15:13:02,"naomi. xxiv. pisces. ☁️ in a mood, cannot even begin to tell you which one ⛅️"
1260950745735544832,"RT @Doc_0: If Greta Thunberg emerges from a CNN town hall and sees her shadow, we get two more months of lockdown. That's just science, peo…",2020-05-14 15:10:59,"Husband, father, grandfather.  2011 heart transplant recipient."
1260951400722370561,"RT @AriBernsteinMD: “Honestly, we didn’t expect the interview to go in the direction it did... it was a pleasant surprise to see how much w…",2020-05-14 15:13:35,"Published author. President of BLS. Co-host Okon Bros Podcast. Repped by Fourward Management, Trident Media Group, and Katten Muchin."
1260950993753313280,RT @VampyKiss: We the Americans don’t have any dignity anymore @realDonaldTrump cuz Fauci is running the country for the Dems. @DonaldJTrum…,2020-05-14 15:11:58,Kisses 😘 I’m at Parler too @VampyKiss
1260951089924333570,RT @lukedepulford: Let Taiwan into the @WHO,2020-05-14 15:12:21,
1260951173395288064,"RT @Lwme07: IMO, @JaredKushner is worthless. What exactly has he accomplished in the past 3 yrs? Big portfolio, no results. Good thing #Dea…",2020-05-14 15:12:41,#Resist
1260951257319116801,"RT @ISCResearch: #BillGates says public gatherings will not return until everyone in the world is vaccinated against Corona.

#COVID19 #cor…",2020-05-14 15:13:01,Entschuldigung. Hier ist aber nicht das Zentrum für betreutes Denken.
1260951190956838912,RT @DonaldJTrumpJr: Joe Biden choosing to defend China on the day they are credibly accused of trying to hack the companies that are trying…,2020-05-14 15:12:45,"Protest Stupidity
Fill the seat!!

Do I seem rattled!"
1260950938996617216,"Putting gas in my car for the first time since MARCH 2ND! A couple notes

1. I have been quarantined too long, and… https://t.co/MRIXcOTvGx",2020-05-14 15:11:45,OC/QB Coach at the Apprentice School. ⚓️ #EverybodyEats 🚢💰#NeckBone Tell us more about you: https://t.co/oV0pBvLSzc
1260951388017831937,"RT @RepAdamSchiff: Mr. President, you ignored the threat of the virus, and now 80,000 Americans are dead.

You want CDC to revise down the…",2020-05-14 15:13:32,
1260950972618223617,RT @RepJoeKennedy: Maybe the fact that you didn’t know or even hear of the person in charge of biomedical research for your Administration…,2020-05-14 15:11:53,War veteran flight nurse an independent voter and thinker. Retired RN (Trauma Nurse) ALWAYS treated all my patients with dignity and respect. rescue dogs ❤️
1260950636113338368,RT @EuseaEvents: Do citizens trust in science in times of Corona? See some interesting results from 2 recent studies presented in today's E…,2020-05-14 15:10:33,Blackrock Castle Observatory is Ireland's Space for Science; a landmark attraction where learning and fun combine to celebrate knowledge and innovation.
1260951168953483264,"RT @Mikel_Jollett: My thoughts on Obamagate are that 83,000 Americans are dead because of Trump’s mishandling of covid-19 and he’s trying t…",2020-05-14 15:12:40,CEO of Not Being Famous. Emotionally Unstable. 0/10 Stars. She/Her
1260950897099567104,11:11 covid free!!,2020-05-14 15:11:35,growing & still learning.
1260951051701796866,Cricket Ireland postpone series against New Zealand and Pakistan due to Covid-19 https://t.co/GzDNDZq0ps,2020-05-14 15:12:12,"The latest on GAA, League of Ireland, Premier League & Champions League.  https://t.co/8lZBrw0kwQ and https://t.co/SU5YsGVLgg"
1260951101743992840,Participating in an interesting webinar by @BonaveroIHR  on disability in the context of #COVID19. Learned that DNR… https://t.co/pDiMNTBxAb,2020-05-14 15:12:24,BSc Psychology | MSc International Development • Human Rights • Disability Studies • Learning/Unlearning
1260951316538380288,"6 homeless at Grand Rapids MI shelter, test positive for coronavirus. 
https://t.co/qSvtFyIH2A
Michigan #VirusInHomelessPopulation",2020-05-14 15:13:15,"Animated fictional satire/parody film series about cities overwhelmed by homeless campers, paralyzed by liberal overtolerance.  Magical realism to the rescue!"
1260950745613918209,RT @MarikaRose: Not a coincidence imo that feminists who refuse to accept that sex work is work also think cleaners go to work bc it makes…,2020-05-14 15:10:59,they/them 🤸🏼‍♂️23♑
1260950972068761600,@mikeingram00 I think Asher should just make a tiny house commentary show as a pandemic project,2020-05-14 15:11:53,"Philly poet.
wifthing (2020), Quiet Book (2016), nulls (2014), Marybones (2012), Table Alphabetical of Hard Words (2010), Verso (2004), bk of (h)rs (2002)."
1260951064423149572,Alfred Mutua's Govt has not bought even a single mask even for the most vulnerable. He however can afford to hire b… https://t.co/LaYU0H1J6S,2020-05-14 15:12:15,Entrepreneur | Mobile app developer | Procurement Expert |Google Mapmaker | Politician | Digital Marketer | Social media consultancy. IG@CleophasMuthama
1260951362659061760,"RT @_DeanMugisha_: They should start with whoever sold a WhatsApp chat bot to the MoH 🤣🤣🤣🤣🤣

I am impressed 
Respect just",2020-05-14 15:13:26,Music Production Scholar/DJ | In an infinite search for the new unique | Contact: +256708685758 duncanngabirano@gmail.com
1260951081716076551,"When life takes you down with a hit so low, you don't know if you'll sail through or fall down so bad that getting… https://t.co/nKJbTvPsPC",2020-05-14 15:12:19,25| Marketing | Social Media | Digital Nomad
1260951396225921024,drug to help him. IN the broadcast he saw a correlation between how the body's defense system can create a cytokine… https://t.co/eScIA0VWvK,2020-05-14 15:13:34,"married to my husband, vegan, animal lover. Gnostic, minister, genealogist"
