id,tweet,time,description
1256619384824619008,RT @C_3C_3: How do you know the Coronavirus was a scorched earth Chinese operation that the Media and Dems helped push to destroy our econo…,2020-05-02 16:19:42,Follower of Jesus
1256619199608295425,RT @IrenaBuzarewicz: social distancing https://t.co/VoTjSTnJA1,2020-05-02 16:18:58,
1256619543612571656,"RT @AmazonWorkersIn: 1/3 Postcards from the Pandemic!

Our May Day comic strip in English, Arabic, French, German, Hindi, Italian, Polish,…",2020-05-02 16:20:20,"Jewish feminist (she, her) & democratic socialist. Left-Zionist. Warren Democrat. Tweets are to share my views, not those of any employers."
1256619217706606592,"RT @4FreedominIran: 👉Make sure to be here @IDA_Canada tonight🕘
Online conference by the #Iranian-#Canadian Community 

Covering main topics…",2020-05-02 16:19:03,0
1256619489459912705,@BearDownSteven @CrashGladys We don't test everyone for flu. We use confirmed cases to determine case fatality rate… https://t.co/OtQVzmvqoB,2020-05-02 16:20:07,"A monster, who's green.
There's zero chance I'll follow back if your timeline is full of MAGA crap"
1256619175935651841,RT @LAfeniforo: I hope this month is the season finale of Corona.,2020-05-02 16:18:53,ain’t you ever seen a princess be a bad bitch?👸🏾
1256614514461560834,"RT @CDCgov: If you must travel, take these steps to protect yourself &amp; others from #COVID19 during your trip. https://t.co/6cRDaMnVUV https…",2020-05-02 16:00:21,Dr. Joaquin Arambula represents California’s 31st Assembly District.
1256614631776366593,RT @TananariveDue: HAPPENING TODAY,2020-05-02 16:00:49,Likes to read. Likes to pry. No longer any good at pretending to care.
1256619711824977922,RT @darhar981: 80 Patients and Staff Members Come Down with Coronavirus at Texas Nursing Home – Hydroxychloroquine Treatment Saves All But…,2020-05-02 16:21:00,Proud Mother❤ President Trump4EVA ❤Proud Christian🙏Patriots Bleed Same  Red Blood🇺🇸 #MAGA🇺🇸 #RuleOfLaw #TheGreatAwakening #InGodWeTrust #Trump2020
1256619677679304705,RT @SandraSentinel: Democrat leaders want as many deaths as possible from #COVID19 . They will blame Trump and ask for funding based on dea…,2020-05-02 16:20:52,"Wife, mother, g-ma to air force veteran, , educated. Want to help  Trump my President!!!"
1256619145262534657,"RT @fiqsyhmie: I swear we are fighting two pandemics right now, Covid-19 and Stupidity.",2020-05-02 16:18:45,"and when the going gets tough, my heart needed to learn."
1256619384874901504,RT @ShehabKhan: Figures from @ONS are striking. The mortality rate for #COVID19 in the most deprived areas of England was more than double…,2020-05-02 16:19:42,Company Director @betaboxcomputer #entrepreneur #ecommerce #learningfrench #startup Interests: #digital #digitalmarketing #marketing #socialmedia
1256619150295826435,"RT @charliekirk11: BREAKING:

A leaked dossier confirms what we’ve known all along

Search terms like:

—“SARS variation”

—“Wuhan Seafood…",2020-05-02 16:18:46,
1256614607340228608,RT @HrithikRules: Stay home. Stay safe. Follow the guidelines issued by the government. #Hrithik #hrithikroshan #bollywood https://t.co/1iT…,2020-05-02 16:00:43,"LOVE U HRITHIK❤M a Diehard fan of @iHrithik since 2000. Got his reply in 31.01.2017, 12.04.2017 13.01.2018. Met with @iHrithik on 11.04.2017☺️DREAM COME TRUE😍❤"
1256619569524862976,"RT @TrollFootball: *The lockdown won't be that boring.*

The lockdown: https://t.co/XelexYcHm2",2020-05-02 16:20:26,JUVENTINO 🏴🏳️ Chelseaファン歴は正直ユベントスファン歴より長い
1256619212363071488,"RT @nytimes: Reports are surfacing across the U.S. of couples dying from the coronavirus in quick succession, redoubling the pain for those…",2020-05-02 16:19:01,"Daring, dashing Heart, Forgive and Forget"
1256614656795435015,"Quite inconsiderate really, of @rte &amp; @bbcthree to release @normalpeople in the middle of a lockdown when I’m self-… https://t.co/JAtzbpHThK",2020-05-02 16:00:55,"Creator, observer and sufferer of regular awkward moments, mostly in Belfast."
1256619627918118915,RT @CNN: Republican Sen. Mitt Romney of Utah has proposed a temporary pay raise for essential workers who are working during the coronaviru…,2020-05-02 16:20:40,
1256619632703819776,"RT @hawkvox: With kids stuck at home, emergency physicians see more severe cases of child abuse. Sad example of #covidlateraldamage syndrom…",2020-05-02 16:20:41,Breaking News from #1 Publication in EM. #FOAMed supporter. Free weekly enews with new original content at https://t.co/9bSjjSiP5K. https://t.co/qMDG4Frx6S emn@lww.com
1256619694645264384,"RT @cwdarney: This is the part of the movie pitch meeting where the executives are like, ""Hold on...this is too much. You expect me to beli…",2020-05-02 16:20:56,
1256614627808550912,"RT @AlexBerenson: Now ⁦@GovMLG⁩ of New Mexico (despite its name, part of the the United States; the Constitution applies) has BANNED TRAVEL…",2020-05-02 16:00:48,🇺🇸🇺🇸🇺🇸BE NOT AFRAID 🇺🇸🇺🇸🇺🇸
1256619510175424512,This shit is kinda fucked I’m really risking my life every time I go in to work just for minimum wage. https://t.co/ESrXCT8Atg,2020-05-02 16:20:12,"They/Them, I like to make people mad on Twitter 🙃"
1256619263030374401,@StitouImad Et si on fait appel aux reserves pour relancer l'economie?  Morocco Draws on Funds Available under the… https://t.co/A3GzcKahDX,2020-05-02 16:19:13,Tweets about #Souss and #Morocco
1256619217488510976,"RT @Nigel_Farage: This is outrageous. 

Looks like we can’t rely on the globalists to stop Chinese domination.

Over to you @realDonaldTrum…",2020-05-02 16:19:02,
1256619535223926784,"RT @XHNews: #BREAKING: A further 474 people have died of #COVID19 in Italy in the past 24 hours, taking the total toll to 28,710. Italy's t…",2020-05-02 16:20:18,
1256619471751401472,"The #BlueAngels &amp; #Thunderbirds thank DC healthcare workers, first responders &amp; frontline workers for the… https://t.co/KJLy4lsSzl",2020-05-02 16:20:03,@MurielBowser. Alum of @dkcnews @theDemocrats @barackobama @adrianfenty @kj_mayorjohnson @govhowarddean. Personal acct/views are my own.
