id,tweet,time,description
1265478144431095808,"RT @kricklys: 🟦🟦JUST CURIOUS🟦🟦
DO DOG TAGS &amp; SCARLET LETTERS COME WITH THIS TOO?

COMPANY PUSHES FOR YOU TO WEAR AN ID BRACELET TO LET OTHE…",2020-05-27 03:01:15,"YUGE TRUMP SUPPORTER! Love of common sense, USMC Veteran, MAGA! , proud Ohioan!, Surviving with Lymphoma! Go Browns!! follow for follow"
1265478215612592128,RT @DrDavidKatz: “Staying Healthy at Home and Work During Covid 19: Public Safety Vs. Personal Freedom – with Dr. David Katz” https://t.co/…,2020-05-27 03:01:32,"Clinical / National AIA Vitality Dietitian, Award Winning Athlete and Father of 3 - Preventing Disease & Strengthening Bodies by Using Foods as Therapy"
1265478211711963136,RT @danhanley4: If you have grown tired of my 9/11 posts then quit following me. I will not stop. I fully believe that the same evil and mo…,2020-05-27 03:01:31,
1265478098302181377,RT @postXamerica: Corona Vaccine: First Look https://t.co/Zg5uNkihJ6,2020-05-27 03:01:04,Starting to get what the Lighthouse was about now... wait nope still don’t get it
1265478065272107014,RT @madz_hall44: The only real blessing from covid is not having a physics final 😂,2020-05-27 03:00:56,UT '25 🚀 | TPWK
1265478178438594561,"RT @puneetkeshav: Urgently need plasma donor from Covid recovered person.
Blood group: O+ or AB
Location: Max Hospital, Saket, Delhi
Contac…",2020-05-27 03:01:23,खून की कमी के कारण भारत में हर साल हजारों लोगों की जानें जाती हैं. समाज एवं राष्ट्र उथान में रक्तदान महादान का बहुत योगदान होगा ।रक्तदान करे।
1265478448283336704,Healthcare real estate remains attractive to investors despite COVID-19 pandemic | #Healthcare Finance News https://t.co/rFxw7cEzc5,2020-05-27 03:02:28,"🏥 SVP, Colliers International executing effective real estate strategies & transaction management for Office Occupiers & Healthcare Providers."
1265478041007878145,RT @JoyceWhiteVance: Trump has shown more outrage in the last few days about Americans voting by mail during a pandemic than he has ever sh…,2020-05-27 03:00:51,
1265478353752141824,"RT @bennyjohnson: Twitter is Fact Checking the President of the United States but not Chinese Communist Propaganda.

Let that sink in.",2020-05-27 03:02:05,I ❤USA🇺🇸 ! Support our Troops/Vets/Police/1st Responders ❤️ #MAGA #POTUS ❤I respect UR opinions kindly respect MINE! NO🚫LISTS • NO🚫DM •NOT A DATING SITE!
1265478580600856578,"RT @B52Malmet: My kid, and my dearest friends who work in hospitals around the country, say they are doing their best bedside care to help…",2020-05-27 03:02:59,"#Resist #StillWithHer #BidenHarris2020 #GoJoe #BlueWave2020 #CountryOverParty #FamiliesBelongTogether 

 ❤#Supernatural❤#SPNFamily❤"
1265478049350516737,Mail in votes can introduce an opp. For fraud #covid19,2020-05-27 03:00:53,
1265478110788665344,The left's worst nightmare!! America can and will rebound. Perhaps in time to reflect in the upcoming election. Any… https://t.co/J2hPbV4axh,2020-05-27 03:01:07,"Christian. Conservative! II Chron 7:14 Author of ""Rules for Defeating Radicals/Countering the Alinsky Strategy in Politics and Culture."" Now available at Amazon"
1265478254602809345,"RT @jaketapper: Law-abiding, tax-paying Americans lose their jobs in the midst of a devastating pandemic; U.S. President calls it “great ne…",2020-05-27 03:01:42,"Father, grandfather, brother, worker, musician, songwriter, mental health advocate, resister, believer of good. BLM"
1265478145051852800,Make space. #SocialDistancing #mountains #TuesdayTip #parkcity https://t.co/7L1I34jnIW,2020-05-27 03:01:15,Founder/CEO 🏂🏂🏌🏻‍♂️🏌🏻‍♂️ @tarterusa.com Bio: https://t.co/3kSPBMdHqQ
1265478147736289281,The coronavirus has exposed the cracks of structural racism in America’s foundation that are causing earthquakes in… https://t.co/XofmnaVhFJ,2020-05-27 03:01:16,President of @NJ_ISJ. Lawyer. Advocate. Teammate. Collaborator. Race man. Saved by God’s grace. Doer of social justice. Views are mine.
1265478573353242624,Airfinance News: COVID: LATAM files for Chapter 11 after missed payments https://t.co/wFBzdJtlWE #airlines,2020-05-27 03:02:57,"Headlines, features, reports, data, fleets, events and more from Airfinance Journal - your essential intelligence resource for #aviation #finance."
1265478283941965824,"RT @Dale_Garwood: @NoahBookbinder The corruption in Trump's administration knows no bounds, has caused needless suffering and death due to…",2020-05-27 03:01:48,"Retired psychotherapist, a student of people & life. Intolerant of willful ignorance. I hope to see equality & peace before I die. Continuing to resist!"
1265478304200626176,"RT @IPRatNU: In an op-ed for @thehill about the impact of COVID-19 on #foodinsecurity, @dwschanz writes that “It would be unconscionable an…",2020-05-27 03:01:53,"Executive Director, Northwestern Neighborhood & Network Initiative (N3)
Research Professor, Institute for Policy Research"
1265478305131700224,"RT @AndrewHolnessJM: There are currently 288 active cases.  At this point in the progression of the epidemic, the number of active cases –…",2020-05-27 03:01:54,Kobe forever! #MambaArmy #ChelseaFC #RealMadrid #Lakers
1265478299821768705,RT @GIID_org: .@wagnerjk and @tom_osha offer five valuable insights for governments on how to position #innovationprecincts as tools for po…,2020-05-27 03:01:52,"Bio: Ask. Belief: Innovation is a process to improve the human condition. Drive: Stability, Mobility, Prosperity."
1265478364183355397,"RT @realDonaldTrump: Didn’t Obama, whose Administration has now been caught cold illegally spying on the Trump campaign, recently also get…",2020-05-27 03:02:08,Actively working towards a constitutional America.  Fully Engaged.
1265478232205332480,"RT @GeorginaNjogu: 62 test positive for Covid-19 from 2,293 samples tested bringing the total to 1,348, Health CAS Rashid Aman says. #Jambo…",2020-05-27 03:01:36,"Its impossible to rightly govern the world without God & the Bible.

Innovative Technology for a Dynamic World.
#SpeakLife
#ListenAndLive
#TuskerFC"
1265478272424476679,RT @originalspin: Any Asian person who’s talking about the harm done to our communities during Covid needs to call this out: #GeorgeFloyd w…,2020-05-27 03:01:46,
1265478358088822784,"@donlemon said today that we have two viruses in this country right now. I agree, but I want to expand. We have two… https://t.co/UWXjQi7TpI",2020-05-27 03:02:06,"Too many things to do, not enough time to do it in!"
1265478641963552770,"RT @saba_h: Antibody tests for Covid-19 wrong half the time, CDC says
https://t.co/x7Ui1ndHZj",2020-05-27 03:03:14,"Multigadgeted noisemaker, tech cat herder, lefty, pol junkie, TRibe, queer, cunning linguist, cute animal haver. My name is music I see that the music gets done"
1265477935940505600,RT @Miezebiene: We must come up with different places to hide since humans are at home all the time 😼 With little success 😾 Happy #TongueOu…,2020-05-27 03:00:26,"Cats, all animals, music, art, Lego and Mathematics - what else is there for a soon to be lefty (physical not political)."
1265478304167014401,RT @matttanderton: Ba Sing Se has reported ZERO cases of the coronavirus. This is the kind of leadership we need. https://t.co/NmWYrFfeAt,2020-05-27 03:01:53,"sup it's me
I made this so I could be thirsty
Sometimes NSFW 🔞
(I am 24) (18+ please because it gets trashy) (Also I complain a lot) (header by @ChaoticHomra)"
1265478283862237185,RT @RafaanDaliri: So my Dad made good use of his time in lockdown and built a huge laughing Kookaburra. https://t.co/UGVC4dZsCL,2020-05-27 03:01:48,Musician·Comedienne·Dancer·Writer·Artist 🖤💜🖤💜 🪕🪕🧜‍♀️🧜‍♀️  Debut Album Siren's Song available:  https://t.co/uw1Phiye4L  🎃🎃👻👻🦇🦇
1265478102794166272,"RT @OutsidetheBogs: Sucks to be an ""i'd rather tell you in person"" person this pandemic 🙃",2020-05-27 03:01:05,@aintyourbabe__ ✨
1265478376476643329,RT @KOCOZach: Just got an email from Amazon’s PR team with a pre-edited news story and script to run in our shows. They are selling this as…,2020-05-27 03:02:11,"Author ""The Great Firewall of China"" and ""Speak Not: Empire, identity and the politics of language"" (2021) | Reporter @cnni | james.griffiths@cnn.com | Cymro"
1265478418692321280,RT @hoelixir: Everyone is safe here.,2020-05-27 03:02:21,Fuck You. cats are life man YouTube channel link ⬇️⬇️
1265478040450105344,"RT @bcn4eva2: BREAKING: Nancy Pelosi Blocking Investigation into Chinese Coronavirus Origins, Tax Money to Wuhan Lab

Translated: She's pro…",2020-05-27 03:00:50,#Democrats are guilty of crimes so horrendous they will start a civil war to obstruct #Justice. #Christian #MAGA #Veterans #Animals @boycotHumana
1265477948670226432,RT @AlexpiersonAMP: Nothing like exploiting a pandemic to get that majority you didn't earn. What a disgrace!!!,2020-05-27 03:00:29,
1265478299410628608,"RT @_CuratedCulture: The premiere episode of The Curated Culture is here!

Check it out as we dive into the murky world of politics and Joe…",2020-05-27 03:01:52,"Culture Curator. Writer. Pro Wrestling fan. 

https://t.co/bDwP6HGRUs"
1265478585504104451,"RT @svdate: This is on Trump.

He falsely claimed for TWO months that it would go away on its own come April, that it wasn't as bad as the…",2020-05-27 03:03:00,Open 365 Days A Year!  305 Broad Street Elyria Ohio
1265478606559555584,They keep trying to drive us to “wear a mask” I haven’t worn a mask nor will I wear one. It should be a matter of p… https://t.co/IiXGg12756,2020-05-27 03:03:05,"Red Sox, Braves, Alabama Football, New England Patriots"
1265478643511246849,RT @kakiep83: how dare you shawie. how dare you sneeze at the dinner table in the time of covid. https://t.co/8tOU81mB8H,2020-05-27 03:03:14,✨trying since '00✨🥀42/42🥀
1265478044275392513,"RT @realDonaldTrump: ....One person lost to this invisible virus is too much, it should have been stopped at its source, China, but I acted…",2020-05-27 03:00:51,#TRUMP2020 #MAGA #WWG1WGA #WalkAway
1265478367505076225,RT @tedcruz: Candor:  Dems say they’re “worried” people will get jobs &amp; the economy will rebound.,2020-05-27 03:02:08,
1265478318087983104,"RT @ryanstruyk: Reported US coronavirus deaths on date:

Feb. 26: 0 deaths
Mar. 26: 1,195 deaths
Apr. 26: 54,856 deaths
May 26: 98,913 deat…",2020-05-27 03:01:57,
1265477978097463297,"RT @JoyAnnReid: And of course, Donald Trump has managed to make the death of 100,000 Americans, which his and his administration's own negl…",2020-05-27 03:00:36,
1265477944203284481,"RT @NLCHPhomeless: Victory! The Law Center, @DisabilityCA, &amp; @ACLU_NorCal sent a letter on behalf of SHOC &amp; SCREH to demand that @SacCounty…",2020-05-27 03:00:27,Do-Gooder 💓 Storyteller 📹 Marketing Consultant💡Keynote Speaker 🎤 Founder of @InvisiblePeople ➤ Support our important work  ➤ https://t.co/9ivYyURCrq
1265478400119988224,"RT @kodao: Why make the poor pay for COVID-19 response? 

https://t.co/987W95w3LK",2020-05-27 03:02:16,Serve the public interest before the private profit. Salus populi est suprema lex.
1265478377617731584,RT @SteveDeaceShow: The data shared in this video proves the lockdowns are going to kill more people than #coronavirus ever would.,2020-05-27 03:02:11,Libertarian Politics. Futures Trading. Old School Hoops. #BackTheBlue #WelcomeToTheTerrorDome #AreYouNotEntertained
1265478683051151365,"RT @GovMurphy: TO THE CLASS OF 2020: Beginning July 6th, schools WILL have the opportunity to hold outdoor graduation ceremonies that compl…",2020-05-27 03:03:24,University of Scranton + Swimming
1265478594194800640,"RT @mehdirhasan: Nothing to see here. Just the president of the United States celebrating, literally celebrating, job losses and unemployme…",2020-05-27 03:03:02,"Married with two kids, so I have no free time or money left."
1265477976331862016,"@therealnancyRN @The7Line @Mets Conspiracy or not, we need to be cautious and aware of the present danger. I assure… https://t.co/eG96uLoXtw",2020-05-27 03:00:35,"I am a Pentecostal Christian Ordained Minister, Evangelist, Christian Writer & Poet, Motivational Speaker and a Disciple of Jesus Christ my Lord. Amen."
1265478455161786368,"RT @ShamikaRavi: Covid-19: Fight uncertainty with data. My article on way forward: Collect granular data on incubation period, serial inter…",2020-05-27 03:02:29,"Subjects of Interest-Philosophy, Social Science, Economics,Education,History, Mythology, Finance,Teacher,
news & current affairs!"
1265479134588874752,"RT @ryanstruyk: Reported US coronavirus deaths on date:

Feb. 26: 0 deaths
Mar. 26: 1,195 deaths
Apr. 26: 54,856 deaths
May 26: 98,913 deat…",2020-05-27 03:05:11,"NC 2nd Congressinal District, Indivisible Movement, BAT Educators,  Moral Mondays, Against NC Alt-Right agenda. #AgainstEverythingTrump"
1265479262552850433,RT @ishafoundation: #InnerEngineeringOnline consisting of 7 powerful sessions with Sadhguru is offered free for COVID warriors and at 50% f…,2020-05-27 03:05:42,
1265478748511653888,"I don't know.
Whose parents are going to permit thier childrens to go away from home.????
just for formality

It's… https://t.co/aoA0cMvCfZ",2020-05-27 03:03:39,"Mech Boy
SIRTian

Insta. lalit_h_20"
1265484011977281538,RT @TomFitton: VOTER FRAUD: Themost secure way to vote is IN PERSON.  Left using #coronavirus as pretext to end voter id and enshrine voter…,2020-05-27 03:24:34,"christian world view, patriot, encourager, love and support my president #MAGA #MELANIA🇺🇸🙏 #ProLife Mark Levin, #WWG1WGA #SethRich #AMERICAWORKSTOGETHER"
1265478778563821568,"RT @jadenhossler: i think that this tragic time of covid has given us great practice so when the quarintine ends, we can still practice soc…",2020-05-27 03:03:46,"Owner of @bgk_worldwide Instagram: @djnevahwen | Snapchat: dylanlongo | Facebook, Soundcloud & YouTube: DJ Nevahwen"
1265479093358694401,"RT @RealSaavedra: BREAKING: Mail Man Charged With Attempted Election Fraud, Changed Mail-In Ballots That Were Given Out Due To Pandemic, Fe…",2020-05-27 03:05:01,
1265479126208712706,RT @nypost: Gov. Cuomo: NY coronavirus cases hit ‘lowest level’ since tracking began https://t.co/rZGru6LKCG https://t.co/w6Fq3SeKgs,2020-05-27 03:05:09,10.10 stock broker | investor
1265483996710010880,Rory Mcllroy says “majority” of players want Ryder Cup postponed to 2021 due to COVID-19 https://t.co/BQDQFXtqMd,2020-05-27 03:24:31,Want live sports updates? Follow us now! Turn notifications on!
1265479152825663488,"@jakecoco @jaketapper @TheAtlantic @OANN You spelled ""publications/networks that distribute Chinese state propagand… https://t.co/zxZQC91uNu",2020-05-27 03:05:16,Fresh bad takes daily. Trying to remain optimistic in the face of idiocracy. Citius venit malum quam revertitur.
1265479058407649280,"No mask.  

L.A. requires everyone to wear masks esp. public employees. @MayorOfLA @ericgarcetti 

I wear a mask b/… https://t.co/iU4f2mSils",2020-05-27 03:04:53,I live in the country with the dumb a$$ president |#FBR #Resistance #ProtectOurCare #Climate #OneVoice1 #Biden2020 🌊🌊. #Z23 |🚫DM’s.
1265479126137225217,"RT @N8iveTucsonan: Things that make you go hmmmmm......

The Coronavirus Is Deadliest Where Democrats Live
https://t.co/VyZfVzwbon",2020-05-27 03:05:09,"#VoteInPerson #MAGA🇺🇸🙏🏼🇺🇸🙏🏼🇺🇸🙏🏼🇺🇸🙏🏼🇺🇸
#Freedom,#ProLife,#Liberty🙏🏼🇺🇸🙏🏼🇺🇸🙏🏼🇺🇸🙏🏼"
1265478770967883776,"RT @Spicywienerprod: SWP
#SpicyWienerProductions
https://t.co/i9LekBuHVq

Social Distancing can be lonely but Everyone needs interaction

G…",2020-05-27 03:03:45,🔞 F҉o҉l҉l҉o҉w҉ ↪️@GoddessFK ↩️🙏🔥 👉https://t.co/vHVYAcLJ5d 🕊️💥 - AdMiN- #XXXCITY #FPG #TEAMFFE #NSFWTAKEOVER #PORNONATION
1265479089156210690,"RT @Foxtel: Lockdown is ending.
#Wentworth | New Season | July 28 | Foxtel Original https://t.co/l3U8a88DEu",2020-05-27 03:05:00,"JohN EdwArd| 33| Male| In a Relationship| Leo| Grand Rapids| 310| Manitoba| 🇨🇦| Follow me, I follow back!! snapchat: johnedward_15 👻"
1265483859065356288,RT @ariellesallai: Watching Mayor Garcetti deliver a message from a Jumbotron at Dodgers Stadium in line to get a drive through COVID test…,2020-05-27 03:23:58,ya boy Ace (he/him) | public defender | organizer @groundgamela | editor @knockdotla
1265479008248115201,Covid-19 Purple Not Kidding https://t.co/d1hS4ccvdH,2020-05-27 03:04:41,Trader of Currency Futures and Index Futures and Trump Basher.. مقاومت کردن
1265478803918401537,RT @RealMattCouch: BREAKING: Senator Dianne Feinstein cleared by the Justice Department in her husbands stock trades after a coronavirus me…,2020-05-27 03:03:52,"Proud American, entrepreneur love volunteering. Pursuing passion not perfection well, on most days. 
#Winning #Maga #Trump2020 #keeptexasred #KAG2020 🇺🇸"
