id,tweet,time,description
1264650658273263616,"Democracy is calling, but Pete’s letting it go to voicemail https://t.co/41Nh9k5DWk",2020-05-24 20:13:07,Newsworthy Photobomber
1264650515817824256,RT @thebradfordfile: RT if you're no longer participating in the pandemic!,2020-05-24 20:12:33,Conservative; long military family history ; love my country
1264649934067941382,"RT @JonAshworth: Boris Johnson wrote to every household in country at taxpayer’s expense instructing:

“We are giving one simple instructio…",2020-05-24 20:10:14,The future depends on what you do today.
1264650201685467139,@threadreaderapp @venkate98507511 @impuni @Swamy39 @Jerusalem_Post @FBI @WHO @WHIOV_China @realDonaldTrump… https://t.co/xbzW7pmHpn,2020-05-24 20:11:18,"A Truth seeker, who's decent been tried to silence🕉️

#BoycottChineseProducts #FreeTibet"
1264650147667083266,RT @TomJChicago: Trumps obsessive insanity a/b Joe Scarborough seems like more than his rage at MSM. It feels like his signature projection…,2020-05-24 20:11:05,Raised a Democrat by Southern parents who never turned their backs on the party.  War Eagle! #BidenHarris #Trumpisamythomane
1264650613255630848,"RT @CBCNL: N.L. reaches 17 straight days without a new case of COVID-19, with no cases today",2020-05-24 20:12:56,"#avgeek and aircraft model builder. Forum screen names K5054NZ, KiwiZac and ZacYates"
1264649984470929413,"RT @cruzcerda3: CDC Case Study published May 19, 2020:
35 of the 92 people (38 percent) who attended services at a rural Arkansas church Ma…",2020-05-24 20:10:27,Profile Pic = Dad | 776th Bombardment Squadron/464th Bombardment Group (H) AP0 520 | #POW | #Airforce | #AntiFacism | NOT a #Loser | #VoteBlue | #GoodTrouble
1264650625700290560,"RT @danieljohnsalt: So looks confirmed.

Cummings boy has autism which would be why they needed to travel. 

Makes the press that scrummed…",2020-05-24 20:12:59,31/12/2020 Independence Day the Finale 🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧 #BattleofBritain80
1264650504321118208,RT @Eugene_Scott: Do these people not believe that God was covering those who died from coronavirus? https://t.co/7WAm5iMaiX,2020-05-24 20:12:30,"I retweet much as I can't write it all.
Retweets r unpaid endorsements.
New Delhi ✈️ New Zealand.
doin construction, Playing music, planning adventures, its fun"
1264650356627107840,RT @Jared_Phillips_: Marty Byrde said fuck lockdown we have money to launder,2020-05-24 20:11:55,
1264649887058022405,Re:name「Stay Home」Lyric Video https://t.co/Ji4aXXU18N @YouTubeより,2020-05-24 20:10:03,
