id,tweet,time,description
1262566417074970625,"A recent survey by the Boston University School of Public Health and Sharecare, an Atlanta-based digital health com… https://t.co/RoNzcaDFXQ",2020-05-19 02:11:05,"The Gwinnett Daily Post is the online news and sports information source for metro Atlanta, Gwinnett and surrounding counties in Georgia."
1262566641071579137,RT @marywizchicago: Comment from a friend -- hard to believe we've been on stay-at-home for the length of an entire Grateful Dead song.,2020-05-19 02:11:59,"Law professor @Pepperdine. Torts, animals' evolving legal status, and protecting rights of children and people with cognitive impairments. My opinions."
1262566400385626114,RT @PhilstarNews: This is the mask. 🎭 A man in New York City wears two facemasks while walking on the promanade at Coney Island Beach on Ma…,2020-05-19 02:11:01,precision is the key
1262567049701842950,RT @sabitijoseph: The LDUs will inteprete the rest stay home stay safe ! https://t.co/TX61O9Afib,2020-05-19 02:13:36,
1262566454802755589,"RT @DaryRezvani: For every $10 spent in groceries in the United States, $1 goes to this company. Not the best way of wording it but you get…",2020-05-19 02:11:14,#OfficialOpinionist Chief Investigator at ATICU
1262566773469188099,RT @katekaput: The 👏🏻 pandemic 👏🏻 isn’t 👏🏻 over 👏🏻 just 👏🏻 because 👏🏻 you’re 👏🏻 bored 👏🏻,2020-05-19 02:12:30,"ai mano, sem condições"
1262566974481039361,Our Baby Covid💖 https://t.co/ckgR1jQm1b,2020-05-19 02:13:18,BE YOURSELF💕
1262566665641852935,"RT @bkesling: Army recruiters, forced to adapt to restrictions brought on by the new coronavirus, are turning to videogame tournaments to r…",2020-05-19 02:12:05,🧙🏻‍♂️||Christian & Love USA|| BD ReactiveQ ||👽|| Lunar Long Dart 50-gram femtosatellites ||@inkitmail cheerleader|| my mom doesn’t agree w some of my remarks
1262566996182355968,"On a more abstract level, I'd venture that we have transferred our anxiety about death and entropy, for which the 2… https://t.co/1T1hEcrZCM",2020-05-19 02:13:23,"""We are lost; we have burned a saint."" ~ John Tressart, 30 May 1431, as recounted in /The Maid of Orleans/ by Sven Stolpe

Operation JOINT ENDEAVOR / OIF / OEF"
1262566617944412160,RT @nicool_: Working 40 hour weeks during a pandemic just to get paid less than everyone on unemployment is fucking BULLSHIT.,2020-05-19 02:11:53,Ely’s mama💞
1262566416743641088,RT @realDonaldTrump: We are with them!,2020-05-19 02:11:05,
1262567180056571905,@elvishuniverse @__cherry05 I’ve never hoped for a specific person to get covid 19 until this one very specific moment,2020-05-19 02:14:07,
1262566615176151041,RT @khanumarfa: Journalists from a News network who were infected with Corona were asked/forced to come to work instead of getting treated&amp;…,2020-05-19 02:11:53,"Aaka ki Wafadar; #shorttempered; 
WARNING:- Troll kiya to complaint kar dugi. 
💯% follow back!"
1262566703512379393,"RT @newsbusters: CBS Highlights ‘Devastating Toll’ of Corona on Nursing Homes, NO Mention of Andrew Cuomo https://t.co/3rOUbgsxmP https://t…",2020-05-19 02:12:14,"Comfortably retired...enjoy family, fishing, berry picking, guitar.
Enjoying my freedom....answers to nobody....but god."
1262566848878559237,Brazil endorses probe into Word Health Organization Covid-19 response https://t.co/WXIoJZ55jR,2020-05-19 02:12:48,"We are the digital news platform. Our news website covers the news on the topic of India, USA, UK, Brazil, Norway, Sports, Tec, Ent, Business and Lifestyle."
1262566915806920707,RT @katekaput: The 👏🏻 pandemic 👏🏻 isn’t 👏🏻 over 👏🏻 just 👏🏻 because 👏🏻 you’re 👏🏻 bored 👏🏻,2020-05-19 02:13:04,34. socially - social mediaದಲ್ಲಿ awkward.
1262566543118008321,"RT @MartynMcL: For nine hours a day, six days a week, until the final moments of VE Day, she used her mathematical prowess to thwart the Na…",2020-05-19 02:11:35,Hapless Brit waiting for the day Britain turns me into an illegal Alien & the French come knocking at my door to drag me by the feet & throw me back to England
1262566433130717185,RT @JohnRJohnson: Obama administration asked for funding to prepare for future virus outbreaks. Republicans said NO https://t.co/LZNO6AuSKG…,2020-05-19 02:11:09,
1262566807556091906,@WorldWarShemII blame covid,2020-05-19 02:12:38,Time's Person of the Year 2006
1262567032899244032,"RT @atomaraullo: The lockdown was hard for everyone, especially the poor, but we accepted it as necessary because we simply did not have th…",2020-05-19 02:13:32,magulo magulo magulo
1262566785779367937,"RT @BaddCompani: Russia, Saudi Arabia, 9/11, Ukraine, China, Covid-19, Epstein

Avalanche

and there's more.",2020-05-19 02:12:33,"#TeamJoe. wife, mom, writer, lucky. political strategist. semi-professional smartass. all opinions clearly only my own, and LOTS of them. 🌊"
1262567109483065344,"RT @zeroshorts: #Fed Chair Powell #60Minutes interview:
""Q: But the shrinkage of GDP in the second quarter, what numbers are you looking at…",2020-05-19 02:13:50,Outdoors 🛶 Foodie 🌯 Economics 📉 Finance 💴 Family man👨🏻
