id,tweet,time,description
1263773333507768321,"RT @Okwonga: Trevor Belle, a 61-year old taxi driver in London, died from COVID-19 a few days after a passenger who told him he had the vir…",2020-05-22 10:06:57,
1263773223356948486,Recently I asked if someone could save poor Michael from himself but I’m now making an actual appeal for an interve… https://t.co/NKPBe5qO39,2020-05-22 10:06:30,Even I had to admit that it was magnificent.
1263773591738474496,"#NP 🔈suh different - @patorankingfire

on the #RendezvousRadioShow with @teema_smalls
#StayHome
Tune in 📻🔥",2020-05-22 10:07:58,"Abuja's no1 urban contemporary station. hotfm983nigeria@gmail.com, https://t.co/Sr9e4HqIcG, https://t.co/lcjRocJNjz, https://t.co/fop7xEJKj6"
1263773396237680640,RT @AdamHen52065035: People in the UK don’t call it Covid-19. They just say “with all this shit going on”,2020-05-22 10:07:12,Shotposter. Likes/Retweets are not necessarily endorsements.
1263773492924858370,RT @cctv_idiots: Hitting the beach after lockdown 😂 https://t.co/O7c6Oqds21,2020-05-22 10:07:35,follow for good vibes.
1263773248526802944,"62 New Cases, AP Corona Tally Reaches 2,514 https://t.co/PO0vdzIr0k",2020-05-22 10:06:36,"A news portal focuses mostly on Issues and Events worldwide.
We believe in bringing people together, for enlightenment and better understanding."
1263773555654885378,RT @mrjamesob: One of the most unpleasant side effects of Covid-19 is having to listen  to George Osborne congratulate himself for turning…,2020-05-22 10:07:50,
1263773736068616193,RT @RealJamesWoods: Maybe this douche bag AG should investigate the savage beating of a senior in a nursing home in his state and stop whin…,2020-05-22 10:08:33,
1263773360980471814,"#NowPlaying Nana Thula feat. Njelic - Nana Thula

Listen Here:   https://t.co/Yw3WosT3B6

#COVID19
 - STAY home as… https://t.co/Q1APnNg6jm",2020-05-22 10:07:03,"RADIO420 is the most popular internet radio station in Zimbabwe with more than 1,000 weekly listeners."
1263773321788874752,"Life at the Trump Tailgate: Spiked Slurpees, Culture Wars and the Coronavirus Hoax
#11pmuktimeinusapst… https://t.co/6CoKMiFvi9",2020-05-22 10:06:54,"Publishing Magazine, covers all topics of News, Hollywood,Music,Movies,Fashion,Health & Much More"
1263773232215330817,RT @AdamHen52065035: People in the UK don’t call it Covid-19. They just say “with all this shit going on”,2020-05-22 10:06:32,⚪️⚫️ Country music fanatic. Fantasy Fiction fanatic. Mathematics fanatic.
1263773673028071426,RT @realDonaldTrump: I will be lowering the flags on all Federal Buildings and National Monuments to half-staff over the next three days in…,2020-05-22 10:08:18,
1263773382568554498,"RT @cindyseestruth: 🤬🤬ITS BEING CALLED THE #BoomerRemover..

And apparently #Michigan Whitmer is now in league w/Cuomo in placing known inf…",2020-05-22 10:07:08,"After a Deep State hack, I am now a Penguin that fights enemies of the Republic. #Qanon #MAGA married2SnarkyPandaRants"
1263773671379910658,RT @Wrexportian3: @SianGriffiths6 It would appear the UK media is ignoring this story about 70 cases of COVID-19 at French schools days aft…,2020-05-22 10:08:17,Go away
1263773098769350656,RT @DilliDurAst: Just stop this Shramik train nonsense. Just start all trains. Normally. Run them 50% capacity to make social distancing po…,2020-05-22 10:06:01,"वरिष्ठ सदस्य #TeamBaan ,सदस्य All India Trash Union, Proud to be followed by @divya_amanna ji
RTs are not Endorsement"
1263773756276658178,@TomTugendhat @Stand_with_HK Grateful to hear from you a caring message. We could feel the long-lasting bonding bet… https://t.co/O9D3xnmBFR,2020-05-22 10:08:37,HongKonger. Stay humble.
1263773319331041280,"#ETSCM #ETUnWired | ""Global supply chain is going to change not because of #COVID19, but because of geopolitical mo… https://t.co/nBB3UxkoxD",2020-05-22 10:06:53,"ET Edge is an Economic Times Initiative, founded to empower industries & segments by sharing critical business knowledge through strategic conferences & summits"
1263773104867700740,Optimism or pessimism for insurance tech post-COVID-19? https://t.co/TO34akycP0 https://t.co/yADkMRXcY8,2020-05-22 10:06:02,"Committed life liver, waking up to be part of the change. Sharing my 100% organic passion for #Digital & #Customer revolution; #Innovation #FinTech #CDO @ AXA"
1263773613116854277,The NHS surcharge debacle reveals a government both cruel and useless | Jonathan Freedland https://t.co/QQBjOM23w1,2020-05-22 10:08:03,Runs 'Dog Days Pet Care'-writing children's archaeological bk about Sir John Franklin's ill- fated expedition to find NW passage-minstrels &DH Lawrence addict.
1263773504035590144,@realDonaldTrump @POTUS America is paying debt of chinese dependency in the form of Corona. you must change global… https://t.co/cNhIPlfOEP,2020-05-22 10:07:37,Proud to be an Indian | A Truth Speaker |
1263773530765684738,RT @TomTugendhat: Chris Patten is right. We need to recognise our responsibility under the Joint Declaration and stand up for a democracy i…,2020-05-22 10:07:44,#standwithhongkong
1263773130910285824,@maguranyanga I don’t at all. I commute by air every week to work &amp; the lockdown couldn’t have come at a better time.,2020-05-22 10:06:08,Emancipate yourselves from mental slavery. None but ourselves can free our minds
1263773520867274754,RT @ConroyMartinez: A big thank you to @SFBJNews who added our agency’s Business Recovery and Continuity Program in their resource guide fo…,2020-05-22 10:07:41,"CEO @ConroyMartinez, Miami PR firm, traveller, friend, wife, sister"
1263773782054858753,"RT @syahredzan: Tabling a temporary bill 4 months after MCO, and which will only come into force 6 months after MCO is so typical of this M…",2020-05-22 10:08:44,"Gamer, Tech Enthusiast, Content Strategist, Proud Dad. Need some freelance writing/proofreading work done? Contact me at kuanklim@gmail.com"
1263773327987884032,RT @ArunBajpai: That Italian women head of Cong party is holding a all party Conf today basically to align all opposition parties against e…,2020-05-22 10:06:55,"नमस्ते सदा वत्सले मातृभूमे।। आरक्षण का लाभ केवल आर्थिक रूप से कमज़ोर, दिव्यांग, अनाथ बच्चों और शहीदों के परिवार जनों को मिलनी चाहिये। Retweet is not endorsement"
1263773789072117760,"RT @WarmongerHodges: Now that every Tom, Dick and Piers Morgan is criticising the government's abject response to #coronavirus, it's worth…",2020-05-22 10:08:45,"Better to be a far left crank than a cunt | People before Profit |
Shouty bloke in @Dead_Arms"
1263773723225665538,"Ready, fire, aim. FAUCI https://t.co/0udlC1R7zk",2020-05-22 10:08:30,
1263773164099772417,"RT @JoeBiden: Turns out, it takes more than a tweet to implement a comprehensive national testing strategy. https://t.co/baC59RadI9",2020-05-22 10:06:16,"The writer who won the Hugo for Best Short Story in 2014, not the movie director. Actual bio to come. (He/him/his)"
1263773500344619008,What opportunities does the #COVID19 crisis present for improving environmental protection and enhancing human secu… https://t.co/aLtRgL7wvG,2020-05-22 10:07:36,"323 parliamentarians representing 56 countries focused on upholding OSCE commitments in human rights, security, economic & environmental co-operation"
1263773093404737536,"RT @ernie_plumley: [@RepAdamSchiff], aka treasonous-lying-deceiving-lowlife-despicable-careless-Should I go on? You disgust me to the enth…",2020-05-22 10:05:59,"Resident of the first 2nd Amendment sanctuary county in MN.
#MAGA. #WWG1WGA"
1263773390818684928,@CastleLagerSA trying to name the birthdays during lock down but can't get on the site. Please help,2020-05-22 10:07:10,"father to a genius beautiful princess,lover of life,an artist of fun and an ass kicking hotelier,"
1263773622692450304,RT @RealJamesWoods: Maybe this douche bag AG should investigate the savage beating of a senior in a nursing home in his state and stop whin…,2020-05-22 10:08:06,God loving; US Army Veteran 82nd Abn/First Female in History to serve TAB Btry XVIII Abn. Corp Artillery; #WWG1WGA
1263773202322534401,"RT @FatEmperor: Northern Ireland, population 1.9 million.
Overall #coronavirus death rate = 0.026%
Only 7 in 1,900,000 died yesterday, so r…",2020-05-22 10:06:25,“There is nothing noble in being superior to your fellow man; true nobility is being superior to your former self.” Support all due to unnecessary adversity.
1263773148262080512,If I was a Tory MP I'd be concerned that telegraph is starting to turn on them. https://t.co/ijuZObfr2f,2020-05-22 10:06:12,Here fishy fishy fishy
1263773618292441089,IBM Is Latest Tech Giant to Cut Jobs in Midst of Pandemic - BBG $IBM https://t.co/zKdIsEed7U …,2020-05-22 10:08:05,"Diversified investment portfolio in Forex, ETFs, crypto, shares and commodities. 24/7 live finance updates with the occasional witty commentary 💬"
1263773298388881408,RT @funder: BREAKING: GOP State Senator Mike Testa just went off on Trump live on Fox News. He talked about Trump and his Admin’s failed co…,2020-05-22 10:06:48,
1263773765206306822,"RT @P4tR10tBoo: 🇨🇦😲😡💥🇨🇦 Canadians becoming human subjects of a vaccine developed in China 💉💥😡💥

https://t.co/IOP23t4Rhb
#F4 #StopTheMadness…",2020-05-22 10:08:40,#Catholic: #DEUSVULT‼️ In love with the most beautiful lady in the world. Support #StJude! No lists #PROLIFE-biker. anti vegan-climate denier.
1263773404345360384,"RT @Richard98406447: I'm watching Nicola Sturgeon now on TV.  Compare her statement regarding easing the lockdown with that of the idiot, J…",2020-05-22 10:07:14,*
1263773651205267456,Great review https://t.co/V91LSK0jGc,2020-05-22 10:08:12,Paediatrician. Teacher. Science enthusiast. Mom of two adorable young children.
1263773327748771841,"RT @AUThackeray: Absolutely shameful, what lust for power politics can make leaders do. Making kids stand in the heat, with their masks low…",2020-05-22 10:06:55,
1263773778540138496,POTUS will return if he wants to. You don't get to make that call idiot. https://t.co/Q82c2c3CCb,2020-05-22 10:08:43,Conservative from PA
1263773614333145088,RT @paisleytears: U.S. nursing homes have been on lockdown since early March with no family visits allowed. It’s terrifying to think that o…,2020-05-22 10:08:04,"Maga supporter, married t an awesome Christian man, have 4 beautiful grandson 1 who loves history like his nana! Phillipians 4:13 all aboard the Trump 🚂 🚂🚂🙏"
