id,tweet,time,description
1265812347454513153,"RT @inthecopa: Very convenient. The GD swamp continues to thrive.

Cuomo, who signed legislation granting hospital+nursing home executives…",2020-05-28 01:09:15,"🇺🇸🙏🇺🇸f/b:@RudyGiuliani @GenFlynn @GeorgePapa19 @ScottPresler , Juanita Broderick, #2A, #Vets ProLife, #BacktheBlue, #KAG #VoteRed #AllLivesMatter 🇺🇸🇺🇸"
1265812754285441025,"RT @XHNews: The #COVID19 death toll in the US reached 100,000 on Wednesday, representing roughly one-third of all deaths from the novel cor…",2020-05-28 01:10:52,Embajador de China en Venezuela
1265813211825274884,RT @JohnFugelsang: The Texas Supreme Court votes remotely to stop Texas voters from voting remotely. https://t.co/2RdubE4joD,2020-05-28 01:12:42,"Don't complain if you're someone who doesn't help to change what's wrong.  #StillWithHer #OnwardTogether #YesWeCanAgain
#BidenHarris2020 #VoteBlueToSaveAmerica"
1265813165385932801,"RT @RebelNewsOnline: .@sunlornegunter tells @ezralevant:

Don't let Quebec and Ontario hold the rest of #Canada back when it comes to lifti…",2020-05-28 01:12:30,"DAD of 4 CHILDREN. Husband of ONE WIFE. independent thinking agree with biblically correct ideas for government .

'LIFE,     FAMILY,    FREEDOM'."
1265812767409418243,"RT @chescaleigh: demanding the state be reopened amidst a pandemic 
vs 
demanding justice for #GeorgeFloyd https://t.co/jZKLjUUsbc",2020-05-28 01:10:56,I'm Caroline. KE DST❤️| Animals are friends not food 🐮🐷🐔
1265812695904813056,RT @PhillyInquirer: The Philly area’s largest nursing-home operator says its coronavirus cases are stabilizing https://t.co/mDcCymZTgR,2020-05-28 01:10:39,"Medical reporter for the Philadelphia Inquirer. I cover aging from baby boomers up, plus lots of other things."
1265812615864827904,She was arrested but released a little later. https://t.co/0rckxWe7eH,2020-05-28 01:10:19,this is where I photodump screenshots from animal crossing games.
1265812653517295616,"RT @BardsFM: The disturbing part of these Q posts is that the ""proof"" still has to be made that COVID was a FAKE pandemic and that deaths w…",2020-05-28 01:10:28,
1265812460625371136,"27th May Covid19 Report: Nationwide, Lagos, Worldwide https://t.co/cMYwTGC8cH",2020-05-28 01:09:42,"https://t.co/Dx2d7cl9AJ for trending news on your phone on the go. 

Over 7,000 website visitors daily !!! 

Thanks for keeping us busy. We appreciate."
1265812699566542848,"⚡️Coronavirus update: Global death toll climbs above 353,000; U.S. deaths surpass 100,000 https://t.co/xYAZjXt1lB",2020-05-28 01:10:39,Su Real Alteza Guillermo Dafid desde Casa Morillo de Andelucia y Rey de Nuevo Espana y del Gente y Conde de Cartagena y Marqués de La Puerta (1816 Fernando VII)
1265812918035255297,"RT @RamCNN: Also today, alarming numbers: Brazil records more than 1,000 deaths and 20,000 cases in a single day https://t.co/uZkY4iQej3",2020-05-28 01:11:31,"A Cartoonerer. The New Yorker..er. 
This stream is unreliably narrated."
1265812636702330881,"RT @cnnbrk: Six feet of distance may not be enough to prevent coronavirus transmission, experts say, adding that the world needs to take ai…",2020-05-28 01:10:24,"Former reporter, daily wire editor in transition. Seeker of truth and justice at home and abroad. Non-partisan political junkie."
1265813027384725504,RT @KobotTheRobot: Bruhh what if they bring corona to the space station that'd be fucking nuts,2020-05-28 01:11:58,double fuck
1265812359039221760,"@galantebabe1 Follow me, buy my book and read my stories as you stay at home. 

My book #CUMINSIDE is on pre-sale n… https://t.co/WignwolIiX",2020-05-28 01:09:18,"#BLACK 
Amanda Blakes. Author of MissCumsDiary Series. CUM INSIDE
NOW ON SALE!
For bookings/business Email: amandablakes@gmx.com

 +1 (987) 435 2254"
1265812297751990272,RT @dom_dotty: Remember when the covid protestors had guns and the police did nothing to them? Yeah me too.,2020-05-28 01:09:04,amante del huevitoconarroz
1265813290053230598,RT @IClaudiusR: @chrisshipitv @Tatlermagazine The Cambridge’s are ruthless. They thought this story would go their way like all the other s…,2020-05-28 01:13:00,I am a humanist who hopes for a fair and just world. A proud member of the SussexSquad.💙
1265813156829499398,"RT @TorontoStar: #Breaking: Cockroach-infested long-term care homes, soiled residents left to wallow, #COVID19 patients allowed to wander a…",2020-05-28 01:12:28,"A Writer, Mother, Model Citizen, former Banker; Banker at heart."
