id,tweet,time,description
1285983321294544898,RT @Snowsa: Any state that’s green got the best pizza,2020-07-22 17:01:30,Shooter 📸 | Thinker 💬 | Doer ⛏
1285983320569008128,"RT @MotherwellFC: We have received our Covid-19 test results. All of our players and staff have tested negative.

We are now travelling to…",2020-07-22 17:01:30,
1285983384200712199,"RT @RyanAFournier: Instead of releasing violent prisoners from jail due to COVID concerns,

Why didn't they just give them masks if they're…",2020-07-22 17:01:45,"Christian, Wife, Mom, conservative, artist"
1285983297466626048,"As COVID Spikes in California, Latinx Workers Who “Keep the State Going” See Up to 5x the Deaths https://t.co/mXf9xhi9Hj via @democracynow",2020-07-22 17:01:25,"UCLA + Political Scientist + Author of LATINO MASS MOBILIZATION: IMMIGRATION, RACIALIZATION & ACTIVISM + Co-Author of WALLS, CAGES & FAMILY SEPARATION"
1285983267053875210,RT @migizikwe_: my older brother tested positive for COVID. I was in the same house as him. He isolated in his office &amp; used a diff bathroo…,2020-07-22 17:01:17,Mari💗 sc-lowkiimari                                ig-carefreemarii
1285983228835188736,"RT @himantabiswa: #COVID19 has given us an opportunity to be more alert, and prepared for future. I am glad out teams worked overtime to pu…",2020-07-22 17:01:08,"Politician. 
Member of IT & Social Media 
BJP Assam Pradesh."
1285983338491043840,"RT @LeonaLioness6: I think from now on, we should start calling the coronavirus, the ""trump virus"".",2020-07-22 17:01:34,no rest for the weary
1285982942657839104,"Reflecting on the impact of the pandemic, Rachel Quick analyses how our relationship with cinemas may change in a p… https://t.co/F2y1h5XL2q",2020-07-22 17:00:00,"Student magazine for the University of Surrey, in print and online. Winner of Most Improved Society 2019! Pitch us an article: ussu.thestag@surrey.ac.uk"
1285983194664390659,"RT @khcc_nyc: .@NYGovCuomo - Settlement houses have been doing essential work through #COVID19 like child care, mental health, and food ass…",2020-07-22 17:01:00,
1285983003353796613,"RT @akunnachux: During d Covid-19 lockdown, @FMHDSD Minister @Sadiya_farouq claimed her ministry spent N679m daily feeding school children.…",2020-07-22 17:00:15,"God lover,self taught cook ,Balcony farmer ,Catering n Events manager,owner @ekeismeals"
1285983153816047617,RT @ArmendarizDis16: .@RepEscobar is using the hardship caused by lockdowns to try to push the trojan horse #HeroesAct into being. This bil…,2020-07-22 17:00:50,"I’m diagnosed with Autism (Asbergers syndrome) and a good Christian person. I’m a very lovable person, has excellent loving 🥰 spirit, and a true Republican!!"
1285982952703373313,RT @EJSCenter: Amujae Leader @advocatemahere recently spoke with us about how she has leveraged the power of social media to mobilize suppo…,2020-07-22 17:00:02,"Software Consultant, Social commentator, Volunteer. From Guruve, Zimbabwe"
1285983581110784000,"RT @nowthisnews: Thirteen nuns from a Roman Catholic convent in Livonia, Michigan, have died from COVID-19, the Felician Sisters of North A…",2020-07-22 17:02:32,"Paramedic, ER Technician"
1285983329456709639,@JulieVillanelle @MaryJeans8 @mypetZombie @mike4libertyCA @mattst10 @wwwbighag @ATommyKoko @chicagosmayor Our prime… https://t.co/10mLTmkDj1,2020-07-22 17:01:32,
1285983308652974080,"It is the China Virus. Why would they want to defend and protect the guilty, and shift the blame on others? https://t.co/B58s34LDrp",2020-07-22 17:01:27,
1285983413875478529,"RT @CyrusMMcQueen: Georgia’s racist white governor is suing Atlanta’s progressive black mayor for issuing a mask mandate, all as HE issues…",2020-07-22 17:01:52,"Born in Germany, University of Munich. BS in Biology, Environmental Sciences, Microbiology. Proud resistor. Defender of Wildlife, and the Environment."
1285982926086246400,"RT @PUMA: The Unity Collection just dropped and @SelenaGomez is already rocking it 🔥 With the launch of this collection, we pledge $100,000…",2020-07-22 16:59:56,"CMBH 🦋 not @maisa, but her number one fan!

fan account》not affliated

a/ela/-a"
1285983350394691586,@mattletiss7 @naughtymandy121 A cynic would be inclined to think that a pandemic presented a unique opportunity to… https://t.co/SwvtdXlS7H,2020-07-22 17:01:37,I venture to prophesy there lies before us a bitter and evil time
1285982978389073921,@luigi_warren @KevinMcH3 @flavinkins @scottburke777 @MonaRahalkar @CZilcho @TheSeeker268 @ch_zimmer… https://t.co/Wy223TW6nn,2020-07-22 17:00:09,"Professional numismatist, CCS at UCSB past Neogene mammals interests now systematics paleoanthropology taphonomy multiregionalism apes dental morphology"
1285983711205498880,"RT @NahasNewman: McKinsey’s analysis of the collateral human costs of school closures.  

Can we stop asking only whether opening schools i…",2020-07-22 17:03:03,Unapologetic Conservative with no loyalty to a party or person. Only Principles. Zionist. Support #COSProject
