id,tweet,time,description
1282042077078061056,RT @QuickTake: HAPPENING NOW: Thousands of people are rallying in Tel Aviv's Rabin Square against economic hardship and the Israeli governm…,2020-07-11 20:00:25,
1282042033906028544,RT @Katlyn_Marie06: Meredith Grey &amp; Cristina Yang would already have a COVID-19 vaccine,2020-07-11 20:00:14,Your favorite rapper & designer! For bookings & features : morghangarr@gmail.com
1282042516762578945,RT @levie: 4 months into this thing and we still have no plan for how to get out. We squandered the first lockdown by not building out infr…,2020-07-11 20:02:09,We surface trending news from VC and startup community insiders - made w/ love by @SmartTypes
1282042180991885314,Thank you to @OKCFOX for highlighting the services we're continuing to provide to our community. https://t.co/MjKwAvt6RS,2020-07-11 20:00:49,"Providing protection, hope, and healing for all.
405-552-1010 | 1140 N. Hudson"
1282042424672518147,Half of the world's population is irresponsible. I've always known it. https://t.co/ad8VST1dyD,2020-07-11 20:01:47,Retired Blogger.
1282042499998060544,RT @AFJcares: Healthcare professionals giving out their 200% effort toward the fight against COVID-19 in Jamaica. Your donation will signif…,2020-07-11 20:02:05,RE developer + angel investor. Boards: @ULISEFlorida @BlackAngelsMIA @baptisthealthSF @PAMM | Donor: #TechLovesMIAMI #BlkPhilanthropyFund | Grad: @RPI @Wharton
1282042161228382208,"RT @SteveRustad1: The Ebola death toll for Obama was 2.

The GOP was furious.

The COVID death toll for Trump?

134,000.

No GOP fury.

Lav…",2020-07-11 20:00:45,"Happily retired while enjoying my family, Liverpool FC and St.John's hoops."
1282042212293980160,"RT @TommyBeer: Total number of Covid-19 deaths thus far this month (the first 11 days in July):

Florida: 785 deaths
Canada: 176
Italy: 198…",2020-07-11 20:00:57,
1282042601210773517,Talentless https://t.co/61Eo3H5e62,2020-07-11 20:02:29,Indefatigable
1282042465776816130,RT @BIGG_BUMP: STOP TELLING ME TO WEAR A MASK!!!,2020-07-11 20:01:57,100% MAGA !!!!!
1282042633460813826,"RT @OMGno2trump: Let's be very clear, if Trump gets 4 more years so will the virus.",2020-07-11 20:02:37,
1282042014658330624,"RT @StueyMax: load shedding stage 2
water restrictions level 3
lockdown level 3.2.3
gatvol level 10",2020-07-11 20:00:10,
1282042739018825728,RT @machtwotoaster: Is it anxiety or is it covid?? Is it allergies or is it covid??? Is it the weather changes or is it covid??? Is it my a…,2020-07-11 20:03:02,"""hey maid"" - Joseline Hernandez"
1282042719288700928,RT @paulkrugman: The Trump administration has entered a Covid-19 doom loop. The news is so bad that facing reality would mean acknowledging…,2020-07-11 20:02:58,"Family, Nature & Travel Enthusiast, Business Owner, Progressive, Activist, Stop Racism, Women’s Rights, LGBQTAlly, #JoeBiden2020, #BlueWave🌊🌊,#Resist 🇺🇸"
1282042612858454020,"RT @ACLU: Any day now, a federal court will decide whether the FDA can continue to subject patients seeking early abortion and miscarriage…",2020-07-11 20:02:32,Feminist. Bibliophile. Bisexual 💗💜💙 Colorwhore. Nerd. Baker. Autie. Dabbler. Cantankerous. Deathling. She/her.
1282042017694900225,"RT @BloodDonorsIn: #Delhi
Need #Blood Type :  B-positive
At : Max Saket 
Blood Component : Need Plasma from B+ve #COVID19 recovered patient…",2020-07-11 20:00:10,Sense of humor
1282042303876485120,The only way these idiots will learn. https://t.co/n8OxJdXAX5,2020-07-11 20:01:19,"Gadnuk, Breaker of Worlds. Junkie for sports, self discovery & catharsis. Follow your bliss.  #OTVWS #VamosOrlando #FinsUp #HeatTwitter #ChargeOn"
1282042470327627776,RT @JennyENicholson: Once again anybody criticizing/making fun of the Disney World employees for having a good attitude in the ads about re…,2020-07-11 20:01:58,"Founder, Rogue Repairman Productions. Online rabble-rouser and general troublemaker."
1282042407660539912,RT @AmyAthatcher: I live in a small town in Michigan that has active Covid cases.  Apparently all the Covid has magically disappeared becau…,2020-07-11 20:01:43,💙#44Obama💙▪#trumpIsNotMyPresident▪#FBR ▪#Biden2020▪#Resist      ▪#BlueWave🌊▪#SaveTheUSPS📬 ▪#PRU▪#ResistersUnite▪#GoBlue🏈🏀▪#MICHIGAN🏈🏀▪#Lions🏈
1282042026175934464,"RT @DearAuntCrabby: U.S. sets record for new COVID cases third day in a row at over 69,000 | Article [AMP] | Reuters

And still, Trump is m…",2020-07-11 20:00:12,"#EUelections2019, coach, writer, human rights, flourishing. Politics of hope. #vawg Retweet doesn't constitute endorsement"
1282042248281182209,I'm sorry but I cannot feel any sympathy. https://t.co/pn1YqPBFj1,2020-07-11 20:01:05,"Working in science, data science and statistics"
1282042159802322946,"Dozens of US Marines at 2 bases on the Japanese island of Okinawa have gotten the coronavirus

https://t.co/UTCak00SuQ",2020-07-11 20:00:44,
1282042228198838274,RT @chronicparent30: So I want to share something. I talked to my therapist about my cautiousness with Covid and how all the ableds around…,2020-07-11 20:01:01,your friendly neighborhood ghost丨she/her丨ace丨24 | TOP 11/3/18+ icon by charliepaigeb
1282042054705545217,"RT @drdavidsamadi: As of today, the CDC has recorded that 1,475,551 people have recovered from the coronavirus in America. Around 50,000 ne…",2020-07-11 20:00:19,Conservative for life! GO DAWGS!!
1282042100763197443,DeSantis is lying. There is no way in hell FL hit the CDC metrics and that fact was widely discussed when Florida o… https://t.co/1ZOs5s2E3K,2020-07-11 20:00:30,"Retired geezer: gym rat, Stratocaster playin' baby boomer. Past life: USAF Viet Vet., NBC B’cast Ops, COBAL, C++, C#. Saving our estuaries, oyster aquaculture."
1282042684949934081,"RT @RVAwonk: “I think I made a mistake. I thought this was a hoax, but it's not.""

Those were the final words of a 30-year-old patient who…",2020-07-11 20:02:49,"Raconteur, all-around bon vivant, and slightly repentant potty-mouth. RTs not necessarily endorsements. List = Block #Shoegaze #DreamPop #Ska #TwoToneSka🏁"
1282041950577799169,@robzinterris I had just bought mobile toilets and kitchens and hardly 2 months later the lockdown began 😭 https://t.co/3oUDxnogf6,2020-07-11 19:59:54,"99.9% follow back. 
No matter the economy of the jungle, I cannot eat grass. Its not pride. Its who I am!!!"
1282042517006024710,Coronavirus #deaths take a long-expected turn for the worse in United States - Jul 11 @ 4:00 PM ET https://t.co/0boaqUPkGM,2020-07-11 20:02:09,The Fastest Crime News Updates on the Planet!
1282042295668420608,I'm super terrible at masks in many ways https://t.co/m0vNreFnrD,2020-07-11 20:01:17,"Co-Manager @Study_ADHD◽she/her/y'all◽queer◽feminist▫️'She was sassy about unnecessary things'

#BLM #ADHD #neurodiversesquad #developcuriosity #selfdxisvalid"
1282042680093085696,"Eric Trump claims coronavirus is Democratic hoax, will ‘magically’ vanish after 2020 election https://t.co/Az2Ll5LJUf",2020-07-11 20:02:48,
1282041966755295234,"RT @TomBollyky: Always pleasure to speak to @AliVelshi. 

Thanks for the opportunity to speak about US withdrawal from @WHO and how it make…",2020-07-11 19:59:58,Tweets=own views. @CFR_org Book “Our Time Has Come: How India is Making Its Place in the World” @OUPAcademic @mclartyassoc fmr @StateDept https://t.co/c72LWAEPJw
1282042432729894918,To relay solely on tourism to finance conservation is to sentence biodiversity to degradation and decay. https://t.co/WN6bvMc6BA,2020-07-11 20:01:49,"""Another world is not only possible, she is on her way. On a quiet day I can hear her breathing."" A.Roy"
1282042440585752576,"RT @TIME: Three weeks after Trump's Tulsa rally, Oklahoma reports record high COVID-19 numbers https://t.co/YWxEqGABct",2020-07-11 20:01:51,
1282042723155841029,"RT @rosoulra: schools can’t even control lice, but think they can control COVID-19 lol",2020-07-11 20:02:59,I love fishing. U.S Army ll Kaleigh Hoover 💍
1282042344917938181,RT @JC_free82: @Stagger33634141 @Another_CJ @ProfKarolSikora Indeed. Just like those who have lost their jobs due to an irrational lockdown…,2020-07-11 20:01:28,
1282042416560836608,"RT @choo_ek: I’m an ER doctor. I’ve seen a therapist and have been on antidepressants. Our system considers this a red flag, instead of a p…",2020-07-11 20:01:45,"Mostly sarcastic, sometimes serious #shENT / her #ENTweep w/ too much ⏰ on my hands. Don’t take anything as medical advice. Or even suggestion. #ENTSurgery"
1282042528552767488,"Probably now.. Ppl might take it with some seriosness..becoz if it can reach a ppl like them.. Den who are we... 
G… https://t.co/nHcKcfjmt9",2020-07-11 20:02:12,"Cricket || Travel Enthusiast || Engineer || Foodie || Sagittarius || Love Writting || Funny || Sober || Centrist 
#WingitWithWinget"
1282042630470279171,RT @aviramh: I analyzed CDCR's plan to release prisoners and #StopSanQuentinOutbreak. Thread. https://t.co/YiXqZIxRKE,2020-07-11 20:02:36,"Mr. Planet Earth Surfer.
Tokyo Kareem in Dubai. 
International Reem.
Global Gamer. 
Hertzog Live Your Dreams LLC!!!"
1282042750855151616,RT @geordietenor: @GuitarMoog @PascaleBientot wear a mask every time you go indoors anywhere except own home. assume if someone isn’t weari…,2020-07-11 20:03:05,"Older Sweary Passionate ANTI BREXITEER ANTI TORY..         Ret headteacher, doting grandmother to teachers, married an awfully long time..No reply to DM’s"
1282042420637515779,RT @am_anatiala: you can donate at this link https://t.co/lcHaZVzvSp,2020-07-11 20:01:46,she/her/hers
1282042046933540864,RT @politvidchannel: BREAKING: Florida Commissioner who Voted Against Masks has tested positive for COVID-19 and is currently in the hospit…,2020-07-11 20:00:17,Fiery Sagittarius ♐️ Controversialist. I say and do what I want.🇯🇲🇺🇸
1282042080005685249,"RT @tedlieu: Dear @realDonaldTrump: This is how we restart our economy, by defeating #COVID__19. Not the other way around.

So after you fi…",2020-07-11 20:00:25,"Flaming liberal. Single mom 1 adult son,2 Grandkids, 3 Dogs,1 Cat,Boomer Sooner! Proud Democrat. Real Patriot. #TheResistance #BidenHarris #KHive #BraveHive"
1282042386382807040,RT @English_Nachos: My empty bank account and wallet weeps for him https://t.co/2IuBQK8wli,2020-07-11 20:01:38,"Most of the time I retweet, but not a bot."
1282042399452205056,@GravelInstitute Eating large quantities of goya beans is a safe and easy social distancing tactic.,2020-07-11 20:01:41,You should have clapped...
1282042824079429633,BREAKING: 1% of the US population has tested positive for COVID-19.,2020-07-11 20:03:23,Currently tracking the spread of COVID-19 in the state of Florida.
1282042584400039937,"RT @SkyNews: EXCLUSIVE: Government overstated number of people tested for #coronavirus by 200,000, according to analysis from Sky News http…",2020-07-11 20:02:25,Philosopher:Cosmologist:Media:Linguist Idiomas:Sprachen:Languages:
1282042332452462592,"RT @GautengProvince: #COVID19 | GAUTENG COVID-19 SUB-DISTRICT BREAKDOWN

The total number of COVID-19 cases in Gauteng is 87 033, with 29 0…",2020-07-11 20:01:25,"The official Twitter page for Sedibeng District Municipality.
Instagram: @sedibengdm 
Facebook: SedibengDM"
1282042026616332293,"The world needs a vaccine against COVID-19, but how do we finance it? This coming Wednesday, the Nobel Prize winner… https://t.co/zK4tzBVOos",2020-07-11 20:00:12,At the Inter-American Development Bank we work to improve lives in Latin America and the Caribbean.
1282042609519587329,RT @CNN: Internal documents from the US Centers for Disease Control and Prevention warned that fully reopening K-12 schools and universitie…,2020-07-11 20:02:31,
1282042262579482625,"RT @K_ZMORmusic: Ya pueden ver mi Rumble Live de puro Bass music, edm, dubstep, trap, psy trance y todo lo que marea you know | Social Dist…",2020-07-11 20:01:09,JOSIADOR
1282042680835477504,"RT @FacesOfCOVID: SHAQUANA MILLER GARRETT, 35, of Miami, Florida, died of COVID-19 on July 2nd. She worked as a registrar taking patient in…",2020-07-11 20:02:48,@EmblemStrategic & @Conscious_Cust. Trying to generate more light than heat. Ex @EMKInstitute @AllianceBL @ADL @TheJusticeDept
1282042173056114690,"RT @tedlieu: Dear @realDonaldTrump: This is how we restart our economy, by defeating #COVID__19. Not the other way around.

So after you fi…",2020-07-11 20:00:47,"DT was impeached in December 2019. Nawar was killed in Yemen by DT in January 2017. I want her to be seen during Trumps Period.  #TheResistance  65,844,610 Ω 😌"
1282042194786791424,"RT @TrueBlue_Oregon: @politvidchannel COVID deniers shouldn’t take up hospital space from those who heeded warnings. The deniers, political…",2020-07-11 20:00:53,🇲🇽Michoacan-California🇺🇸 👫🐶🐶 I WON’T TRADE HUMANITY FOR PATRIOTISM.
1282042828173053953,"RT @MikeOkuda: You have the right to risk your life, but not to endanger others. Refusing to wear a mask is an infringement on the health a…",2020-07-11 20:03:24,"Empath, Ally, reader, traveler, wife, mother, Nana, lover of animals, supports Bikers Against Child Abuse and Habitat for Humanity. she/her/Mrs."
1282042503378554880,"RT @theAfroLegalise: Hey ya'll, please help my comrade reach their goal. COVID-19 compounded by ableism and racism calls for community supp…",2020-07-11 20:02:06,@survivepunish // accidental blocks sometimes happen via twitter blockchain to manage harassment
1282042797105840133,RT @ChrisKlemens: GoFundMe is in the reply to this tweet 🔽 go support!! Stories like this are fucking disgusting..... WEAR A FUCKING MASK,2020-07-11 20:03:16,🇲🇽 / Bi. Graphic Designer and Foodie
1282042294120656905,@tedcruz @GoyaFoods Imagine caring more about beans than the pandemic 🙄,2020-07-11 20:01:16,"I eat pizza, therefore i work out. Its a vicious cycle."
1282042852625788930,"RT @DylanOberhaus: Everyone knows of the Starbucks barista who got a $100,000 “tip” after refusing to serve a woman who refused to wear a m…",2020-07-11 20:03:29,born in Beaumont. raised and reared in Catholic Church.
1282043355308924936,"RT @RexChapman: Stop complaining. 

Wear a mask... https://t.co/VP7AwN6fWz",2020-07-11 20:05:29,"Full time weirdo. BPD, PTSD, Bipolar II and OCD. Sometimes I want to throw bricks at people. I love Marvel. I love cats. A lot."
1282043447885602827,RT @garyfromteenmom: mfs will be embarrassed to wear a mask in public but wear flip flops confidently,2020-07-11 20:05:51,08/07
1282043468945055744,@SpeakerPelosi I'm an actor and waiter. Pandemic has forced me out of both jobs since March because it's UNSAFE to… https://t.co/PqkoE5no3R,2020-07-11 20:05:56,Actor. Chicago Native. Aquarius. Lover of all things fine and precious. Love is love is love is love is love
