id,tweet,time,description
1289169000065314822,RT @advocate_alakh: “The rejoinder to the UGC reply filed by Advocate Alakh Alok Srivastava states that one out of the 31 students who had…,2020-07-31 12:00:15,student
1289169137919569920,i have no schedule and all i do is sleep holy shit. can't wait for this corona shit to end,2020-07-31 12:00:48,"main account: @taha17_

here we talk about gaming, fortnite, and random shit"
1289169146559827968,RT @maggieNYT: This is a well-reported look into some of what went wrong. It’s also worth noting that treating the coronavirus as a blue st…,2020-07-31 12:00:50,
1289168949876273158,A local bridal shop is helping brides feel special amid the pandemic. https://t.co/KLLBz0APyI,2020-07-31 12:00:03,"#ATL We're your home for CBS. Watch us at 12n, from 4:30-7a, 4-6:30p, 11p and we're always on at https://t.co/g4FKLF7czk, Instagram: @CBS46, Facebook: CBS46"
1289168915554168832,"RT @OsceolaCountyFl: 𝗧𝗘𝗦𝗧𝗜𝗡𝗚! -- Today, @HealthyFla will continue free, drive-thru COVID-19 testing at @OHP_Venues, Kissimmee. 

•  𝗙𝗿𝗶𝗱𝗮𝘆,…",2020-07-31 11:59:55,I do the teacher thing and the mom thing.
1289169533035413506,RT @SorchaHolloway: Excellent @bunker_pod this morning with @pimlicat and @LaylaMoran - I recommend listening to hear about @AppgCoronaviru…,2020-07-31 12:02:22,"Chief Exec @bestforbritain, co-host @ohgodwhatnowpod & @bunker_pod, cross-party activist, internationalist, xenophile, humanist, vegan, FCMA/CGMA"
1289169095825543168,The story behind the failure of the national COVID-19 testing plan. How politics got in the way. And where we are n… https://t.co/sGtsOABkii,2020-07-31 12:00:38,"Husband/dad, C&MA pastor, author, Anabaptist holiness evangelical missional theologian, @nseminary professor, @missioalliance board member/writer"
1289169188670468100,"RT @RWPUSA: Great story on Jared  Kushner’s COVID19 debacle from ⁦@KatherineEban⁩

How Jared Kushner’s Secret Testing Plan “Went Poof Into…",2020-07-31 12:01:00,
1289168988786659329,"sad.
Rest in peace sir https://t.co/e3lBzzzKBL",2020-07-31 12:00:13,"social activist and
GST practitioner"
1289169452353740800,RT @JakeSherman: We are getting more and more messages from deep inside the Trump administration from aides and senior officials who feel l…,2020-07-31 12:02:03,
1289169532234457088,RT @chrisgeidner: Every single one of the *dozen* largest coronavirus clusters in the US are in jails and prisons. https://t.co/vDcb6lrugT…,2020-07-31 12:02:22,"PhD person, Community Organizer, Blerd, Christian heretic, Ahsoka and Korra Stan,  TV & Tea lover, Futurist &Historian, Podcast Host @DrinkingWBlerds

he/him"
1289169731157516289,RT @David_LaTorre: While Gov. Wolf was upset that Pennsylvanians actually want a transparent government — this happened.  https://t.co/m1yp…,2020-07-31 12:03:10,Seeking solutions for healthcare challenges (he/him)
1289169326482710533,Thank you @govMikeDewine https://t.co/Ee9rWrAu4v,2020-07-31 12:01:33,"Pro Trump, Steelers, Penguins, Christian Values, Car Enthusiast"
1289169012304171008,"RT @bobfescoe: On a conference call today, Travis Kelce says ""wearing a mask is life or death for some people"" Hey if Travis says wear a ma…",2020-07-31 12:00:18,#Quantrill 🇺🇸 🇮🇪 🏴‍☠️ 51% Pirate #OneOfTheEleven #PITBOSSNATION BBQ & Beerist Legend
1289169658709331969,Can children spread COVID-19? A new study shows it’s likely https://t.co/kaib1VOFKY #coronavirus #COVID19,2020-07-31 12:02:52,"News where you live. 
Share news tips: (804) 330-8888 or email us at news@wric.com 
Like us on Facebook: 8News"
1289168995887742977,"RT @davidkurten: The smallpox vaccine eradicated smallpox
The BCG vaccine was effective against TB
Some newer vaccines have questionable ef…",2020-07-31 12:00:14,
