id,tweet,time,description
1287070137749831680,"RT @wolfblitzer: The Johns Hopkins University says there were another 73,715 coronavirus cases in the U.S. yesterday and another 1,130 coro…",2020-07-25 17:00:08,
1287070494345371654,"RT @drdavidsamadi: Deaths per million caused by the CCP Virus as of July 23 2020:

1. Belgium 858.69
2. UK 684.34
3. Spain 608.38
4. Italy…",2020-07-25 17:01:33,"being stupid is fun,it is like death, you dont feel it,others feel the pain"
1287070728035205120,well https://t.co/TRgdayVEuF,2020-07-25 17:02:28,8teen
1287070627699073024,RT @SenSchumer: WEAR A MASK.,2020-07-25 17:02:04,"Music Lover/Promoter - Inspiring Talent - Funny Guy - Follow your Dreams, They know the way! Follow on Facebook too - https://t.co/R1PBl58eSM"
1287070337239265285,RT @r_cackett: Ahh. Two days solitary cycling along the @JohnMuirWay to up my #Samarathon miles for @Sams_Scotland @samaritans. Walk 1 mara…,2020-07-25 17:00:55,"Gardener, change maker, accredited executive coach. Proud to be Trustee of @WildlifeTrusts and @LBFEW and @Samaritans volunteer former Charity CEO Views own"
1287070322013937667,RT @jannarden: Almost all new COVID cases in Canada - involve the age group of 39 and under. Think about that. Please wear a mask indoors a…,2020-07-25 17:00:52,"I have a passion for music, food and good discussion!"
1287070710825803777,"RT @iamHA13: #100DaysOfCode 

25th Day: Basic Music player in #Python . I need to improooove the #GUI though.😅😄

GitHub Repo: https://t.co/…",2020-07-25 17:02:24,"Bot helping developers to spread their words. Made with ♥ and Python by @imrajeshberwal
#nodejs #javascript #python #datascience #artificialintelligence"
1287070121568145413,"RT @davenewworld_2: DEATHS FROM COVID-19
South Korea: 297
United States: 140,000+ https://t.co/4H3yF2VRqj",2020-07-25 17:00:04,BLM or don’t follow me
1287070878971260929,RT @sommarsaknife: taylor swift writing folklore during covid quarantine is the modern equivalent of shakespeare writing king lear during t…,2020-07-25 17:03:04,vas happenin' ?
1287070815364800514,THIS 👏🏻 https://t.co/MUybGdlx7E,2020-07-25 17:02:49,
1287070644971036672,The failure of the US education system on display in full effect https://t.co/lS5VN6wCLT,2020-07-25 17:02:09,"Every little thing gonna be alright

Fantasy baseball writer for @dynastyguru, former writer for @razzball, author of Killer Rabbits

#BlackLivesMatter #BLM"
1287070531330682880,Lmaooo good for her dumbass. https://t.co/oB5dncq0yh,2020-07-25 17:01:41,twitch affiliate.
1287070271640231937,@sumanthraman Lockdown effect end. Hereafter Chennai will increase if the earlier amount of testing conducted by TN Government,2020-07-25 17:00:40,Maintenance Professional
1287070367912046592,"RT @zoo_bear: ‘Mahabharata war was won in 18 days.
We are trying to win the war against Corona in 21 Days’ : PM Modi in March 
 
https://t.…",2020-07-25 17:01:02,
1287070417442594816,"RT @GadSaad: To all the bigots out there who are condemning this Noble dance, learn the science. COVID-19 spreads if you attend your grandm…",2020-07-25 17:01:14,"once more through the looking glass

Fuck BLM and Antifa!!!"
1287070114387578881,"RT @JoeBiden: President Trump ordered his administration to slow down coronavirus testing, he tried to block CDC funding, and he has ignore…",2020-07-25 17:00:02,"BERNIEORBUST WE GOT JOEMENTUM WE""RE GONNA MAGA"
1287070641116663808,"RT @Cerenyu89265880: Yessss beeeeee 🔥🔥🔥😀😀😀😀😀😀😀
#onlemleralınsınunileracılsın",2020-07-25 17:02:08,17.09.20 ♥️
