id,tweet,time,description
1280049307501109251,Proofing can stop unwanted visitors from entering your building and causing damage. Pests can gain access through e… https://t.co/hdlRrjKgRB,2020-07-06 08:01:51,"As the world's leading pest control provider, Rentokil provides services to businesses and private homeowners in over 50 countries worldwide."
1280049321438621696,@GanapathyDeepti #covid19 made a forced change to transform the world into online mode of working starting from pri… https://t.co/MlUz3AWAxF,2020-07-06 08:01:55,
1280049061433946112,I can’t believe people can be very selfish like this. You’re only going to be in for few hours and you’re refusing to wear a mask!,2020-07-06 08:00:53,Wo ma fi ejo pami.
1280049248382283781,RT @SolomonYue: Where will CY Leung go when we bring down #CCP fascist China. This question applies to ALL CCP running dogs in Hong Kong. @…,2020-07-06 08:01:37,
1280048997197950976,RT @loganxhardcore: So this guy has COVID sitting on the beach on fire island... great https://t.co/q5CtUOXdbT,2020-07-06 08:00:37,trying my best to internet
1280049501701578752,@LetitiaMontana So you go all #EmergencyRoomKaren to get attention for your ... Lord... mothers against social dist… https://t.co/GgRwG1RXVn,2020-07-06 08:02:38,"""In the end, the aggressors always destroy themselves, making way for others who know how to cooperate and get along.”
– Fritjof Capra"
1280049300723036162,"Has anyone else writing changed during this lock down?
I started holding the pen differently. 
Don't know why, this… https://t.co/BEI3ekSltA",2020-07-06 08:01:50,let's have a chat and get to know each other. 😉
1280048949471174658,"Great!
No #Covid_19 patient has died in the past 24 hours in #Hungary!🇭🇺
 - https://t.co/s6aS1N17V5",2020-07-06 08:00:26,"Hungarian News in English for everyone to understand Hungary, to know more about Hungarian people"
1280049350962544640,"• If the conduct of the voter registration exercise continues the way it is going, we project 11,000 COVID-19 death… https://t.co/Vd6KDIUmvQ",2020-07-06 08:02:02,"High Life is where we come from,Good music I pray from Ghana,let's do good music for the world¤ jnrametepe@gmail.com"
1280049416603230208,"RT @esssiertiz23: My mom is trying to force me to get tested if I have COVID, honestly I'd rather not know nor get tested",2020-07-06 08:02:17,Ḧ̙̦͎̽͟͠͝Ơ̡̫̲̻̯̰̩͉͚̖͖̐̄̑̓͊̿̇̔͘͠Ŗ̡̡̡̺͍̩͔͔͚̫̥̟͉̻͕̹̰̼͎̈́̐̊̎̉̊̌́̍͒̿͐̏̏̃͛̚͘̕͜͟͜͠͞͞Ń̨̡̞̖̝̥͙̟͈̞̗͖̙̪̺̫̭͖͎̝̥̔̒̈̑͌̾͊̋̐̉͂́̒̀̎̍̚̕͘͘͢͜͟͡͞͠Y̢̪̱̲̯̩̝̱̖̟̰̻̺̐̐̾̎́̆̒̾̔͛̍͘͘͜͠͞͡͡
