id,tweet,time,description
1283491594394636288,"RT @natashakorecki: ""A POLITICO reporter was able to register for the eight-hour program and obtain a temporary nurse’s aide certificate, u…",2020-07-15 20:00:16,"🇺🇸 ✌ No retreat, no surrender 
              NMFTG  VOTE"
1283492038332358656,RT @davidschneider: “There will definitely be an independent inquiry into our coronavirus response” says man who agreed to definitely have…,2020-07-15 20:02:02,I reserve the right to change my opinions
1283492231329054722,"RT @ProjectLincoln: While the pandemic spikes here worse than anywhere on Earth, other countries are back to normal. 

135,000 Americans ar…",2020-07-15 20:02:48,
1283491800351678466,RT @Tree_Life_: LMFAOO,2020-07-15 20:01:05,Careless in a Careless 🌎                    1TRU1 ™️     FOREX TRADE/EDUCATOR📈📊
1283491737168687113,"Yeah dont cop a ticket, stay yo ass home i beg you https://t.co/AQERlDN8CT",2020-07-15 20:00:50,"Professional Shitposter, Proud member of the 🇵🇷 FGC, workin my way up to being a decent player in many a fighting games. (He/Him)"
1283491968300048390,RT @mitchellreports: I have covered 7 Presidents. I have never seen a POTUS use the Rose Garden or any White House platform to launch a  po…,2020-07-15 20:01:46,"ALWAYS, be humble and kind."
1283492210902814727,RT @GovCTW: This president is killing us literally and figuratively. He needs to be removed from office.  #COVID19 #Trump https://t.co/Y2uU…,2020-07-15 20:02:43,I make stuff.
1283491976025800709,"Thought for the day.
World Wide 650,000 die each year from the seasonal flu, COVID 19 deaths are almost there.
Big… https://t.co/ggLyR59Zcr",2020-07-15 20:01:47,"Average Kiwi who enjoyed life but then the Media conditioned me to believe me I was Old, Pale, Stale, Male who is a Racist. 
So be it then, I'm still happy"
1283491640141905923,Analysts expect a big Q2 for Netflix due to COVID-19 streaming boost https://t.co/RtatRwIzHQ,2020-07-15 20:00:27,FierceVideo is the streaming TV industry’s daily monitor. This 280-character edition is curated by @lindahardesty and @wwbenmunson
1283491736405377026,The latest The EssentialAfrica Daily! https://t.co/ADQhFutd3i #covid19 #vaccineswork,2020-07-15 20:00:50,African web portal and business directory bringing you curated news from Africa
1283491898565566466,Health literacy online is facing obstacles as online content is promoted by engagement rather than accuracy. Find o… https://t.co/S0tKKvKovJ,2020-07-15 20:01:29,"Critical thinking in a sea of crappy headlines, clickbait articles and fast journalism."
1283491601722101770,"This is just so mind-numbing... 😡

Trump sidelines “lying” CDC from collecting mortality data
https://t.co/ocMuxMqSnc",2020-07-15 20:00:18,"Telecommuting Adjunct Research Instructor of Medicine @KeckMedUSC; COVID-19 projects w/ @ProPublica; former chief medical researcher @ConsumerReports, 1989-2018"
1283491518951550976,"RT @3stewwie: I just want to be EXTREMELY clear that from this day forth, you can’t trust any data moving forward on COVID. Blocking the fl…",2020-07-15 19:59:58,pasifika. she/her. harry styles fan account.
1283492231706316800,RT @SamSweets: It’s my bff @DarkShoulders ‘s Birthday today!!! I’m so thankful for our hangs that have gotten me through this dang pandemic…,2020-07-15 20:02:48,"Live, multimedia narrative of John Belushi's rise from counter culture stage performer to generational talent. @JackZullo  https://t.co/YK5LLglHqh"
1283491614552465411,"RT @TheTrueAmerica5: Actual question:

What is preventing hospitals from telling the White House to FO and continue to send their info to t…",2020-07-15 20:00:21,"Not a real Dr, but I play one on the guitar. No pardons. No deals. No you shut up!"
1283492214929317891,"RT @ScottFr48503346: @CNNPolitics O my god that's incredible, in real news Russia has bounties on American soldiers and DT knew about for a…",2020-07-15 20:02:44,
1283491733037350921,@bailey_timmer Yeah ok I’m not arguing w someone who puts quotations on pandemic,2020-07-15 20:00:49,fight me
