id,tweet,time,description
1280925006889922562,"RT @ajplus: BREAKING: Over 3 million people in the U.S. have tested positive for #COVID19 — about 1% of the population.

▪️ CA, HI, ID, MO,…",2020-07-08 18:01:34,
1280925384427610112,"RT @briebriejoy: Reagan’s press secretary, Larry Speakes joking, about the AIDS epidemic that killed hundreds of thousands of people. https…",2020-07-08 18:03:04,"No justice, No peace. Emory 2021"
1280925037235601408,"RT @htdelhi: Lack of identity proof deprives homeless and mentally ill of Covid tests

(report by @rishachitlangia)

https://t.co/cscpgFJjb…",2020-07-08 18:01:41,https://t.co/Dzroc01Bza
1280925246359363584,RT @TheBabylonBee: Church Hangs 'Black Lives Matter' Banner To Prevent Spread Of Coronavirus https://t.co/GOBD8bd4oL,2020-07-08 18:02:31,airline and railway photographer; editor of the Ferroequinologist.
1280924923733716992,"It wasn’t a easy decision, but I will not be playing in the TBT tournament this year. Covid 19 has effected so many… https://t.co/qLYxQxKJ6W",2020-07-08 18:01:14,4x TBT CHAMP 🏆🏆🏆🏆
1280924700642770945,"Way ahead of you, Japan. https://t.co/kLOfgovqc1",2020-07-08 18:00:21,Senior Pennsylvania reporter for @Law360. Formerly Times of Trenton (AKA @njdotcom). Use of a pen with your law firm’s name on it not an endorsement.
1280924625975861248,"RT @TheBeaverton: Canada self-isolates from US #COVID19 #cdnpoli 

https://t.co/ugDBKiKSZQ https://t.co/y0vvCpU42Q",2020-07-08 18:00:03,Chief Dirty Thinker @thinkdirty • P/T Artivist / Film Nerd • 2X Dogmomprenuer • @theschooloflife Alum • Fluent in Chinglish + 🥠
1280925230287015937,"RT @mattfreemanISD: 103 Notre Dame football players tested on July 1st. All negative. 

Overall, 252 Covid-19 tests to members of the Notre…",2020-07-08 18:02:27,"Christian,Father, Husband, Dentist, Sports Fan
Psalm 116 - yes the whole thing!!  God is Great - All The TIME!!"
1280924793747828737,Stop the stupid. https://t.co/agUNfDH5sO,2020-07-08 18:00:43,Blah Blah Blah
1280924830620139526,RT @ozzy21salazar: @ all the retards out and about acting like COVID-19 is nothing &amp; not wearing masks. https://t.co/C92cjGwqlL,2020-07-08 18:00:52,Black lives still matter
1280925002787729409,@RadioTfsc @ManeatGrass @ThisSideAnarchy @KittenheadLa @ChrisUnderhill @BlueVinesBand Yeah one of the guys brought… https://t.co/Tb3ES0eQZb,2020-07-08 18:01:33,"Garage Punk Rock at it's worst. #punk #TheXFriends 
Main Website: https://t.co/jtqiILKiNY



Vocals/Guitar: Marky
Bass: Laya
Drums: Hecktor"
1280924898303660033,"@RepStefanik the president continues to show that he doesn’t understand science or math.  

We are having 50,000 ne… https://t.co/ZAXPjcCBoA",2020-07-08 18:01:08,"Mom, scientist, book lover, gardener, Midwesterner at heart. Passionate about saving the earth and fighting for equality and justice for all."
1280925083037585408,"RT @Purple38347235: 2,870,000 people. People diagnosed with covid19 who did not die.
Over 3,000,000 cases and 134,000 deaths. Deaths are tr…",2020-07-08 18:01:52,"Passed on Oct 17,2020. RIP. NRA Christian Ret USMC/USAF Married #WalkAway #AllLivesMatter"
1280925326747394048,George Soros Scamming America Out Of Coronavirus Relief Funds To Fund Anti-Israel Groups https://t.co/ADv9aeWUPg via @en_volve,2020-07-08 18:02:50,"Conservative, NRA, Love Dalmations & Kitties, Country Music, News & political junkie. Proud Trump supporter  #MAGA #KAG #ProLife & #BacktheBlue I FB Patriots"
1280924605314727943,RT @samstein: Just a reminder that yesterday Betsy Devos admonished governors for being hesitant to reopen schools by arguing that astronau…,2020-07-08 17:59:58,I will not support your illusions of decency. Daughter. Sister. Mother. Wife. Music. Politics. SocialJustice. #TeamManUtd #TeamObama #Forever44 Biden/Harris2020
1280924835225522176,"RT @ProjectLincoln: Yesterday’s new coronavirus cases:

🇩🇰 10
🇳🇴 11
🇸🇪 57
🇩🇪 298
🇺🇸 55,442",2020-07-08 18:00:53,"Artist by day, clown car chauffeur by night. Refugee from small town America. Black Lives Matter."
1280925050120667138,"RT @ProjectLincoln: Yesterday’s new coronavirus cases:

🇩🇰 10
🇳🇴 11
🇸🇪 57
🇩🇪 298
🇺🇸 55,442",2020-07-08 18:01:45,Navy Veteran and Father
1280925342958596103,"RT @HKrassenstein: Trump wants to compare schools opening in Germany, Sweden, Denmark and Norway to the USA.

This is the number of new cas…",2020-07-08 18:02:54,Native NW Floridian...Beaches of the Gulf Coast are my spirit animal ...
1280924696381440000,New COVID-19 Data at 2020-07-08 02:00:00 pm EDT #Coronavirus #COVID19 https://t.co/LSNGwd9brf,2020-07-08 18:00:20,Posting Covid-19 data from web sources
1280924743714189312,"RT @JoeBiden: When there were 15 cases, the President said it wouldn't spread any farther. 

We just hit our 3 millionth case.

We're payin…",2020-07-08 18:00:31,
1280925096060825600,"RT @mgsiegler: Sorry Japan, this is Twitter’s tagline already. Pick another.",2020-07-08 18:01:55,marketing designer. #lookup
1280925221831221250,"RT @ToryFibs: 281 UK Coronavirus deaths announced in the last 48 hours. 

• Go have a patriotic pint
• Or a peri peri chicken 

It’ll be gr…",2020-07-08 18:02:25,"Gay working class teacher who loves reading and politics. Jaures, Tony Benn. Social Justice & LGBT 🏳️‍🌈  #FreePalestine 🇵🇸#LibertadPresosPolitics 🎗️"
1280925217708281856,RT @NWPinPDX: Evil Education Secretary Betsy DeVos assailed plans by school districts to offer in-person instruction only a few days a week…,2020-07-08 18:02:24,"#Ex-GOP 
#WeWantJoe 
#❤Hillary
#❤Israel
followed by @TeamPelosi♥️
#NeverTrump
#NoDMs Please"
1280925036254318592,"RT @ahrcpress: As part of our celebration of arts and culture in the time of COVID-19, we're setting up the Museum of #BoundlessCreativity:…",2020-07-08 18:01:41,"International strategy for @ahrcpress, into all things arts and humanities 
#COYB. Views are my own"
1280925426332979208,RT @BaileyCarlin: If Kiss Me Thru the Phone had come out during Coronavirus it would’ve been the #1 song in the history of music,2020-07-08 18:03:14,"she/they·lvl 24·bi
thots my own| art acct @jolliejackdaw BLM | LGTBQ+ |𝓖𝓸𝓸𝓭 𝓲𝓼𝓷'𝓽 𝓪 𝓽𝓱𝓲𝓷𝓰 𝔂𝓸𝓾 𝓪𝓻𝓮, 𝓲𝓽'𝓼 𝓪 𝓽𝓱𝓲𝓷𝓰 𝔂𝓸𝓾 𝓭𝓸."
1280925262968913923,"RT @JoeBiden: When there were 15 cases, the President said it wouldn't spread any farther. 

We just hit our 3 millionth case.

We're payin…",2020-07-08 18:02:35,"I wasn't born in Africa, Africa was born in me!"
1280925166441082881,"So, the health of our children and their teachers is now to be risked for a desperate re-election effort after a na… https://t.co/xcta67ju97",2020-07-08 18:02:12,"Developmental and Behavioral Pediatrician. Member, Sequoia Healthcare District Board of Directors.  Tweets are my own opinion and not district policy."
1280925195998343168,"RT @fred_guttenberg: The current occupant of the White House wants to continue talking race.  Instead, here is today's reminder that DONALD…",2020-07-08 18:02:19,He/him.  I'm old...I'm a panda...brar...  I work in High School Special Education and am a proud geek.
1280924974316912642,"Please read about the #CULTforGOOD project, and how you can help the homeless during the pandemic: https://t.co/EYDImOheRe",2020-07-08 18:01:26,🌸💛♓️🇳🇮🇲🇽
1280925410491064323,"RT @Mariah__Driver: It's been 82 days since I tested positive for COVID-19, and I'm still experiencing symptoms. 

After 82 days of nausea,…",2020-07-08 18:03:10,
1280925333777244160,"RT @bopinion: So the time for coronavirus statecraft and education is now, before the vaccine arrives:

➡️Develop multilateral vaccine solu…",2020-07-08 18:02:52,I don’t tweet with the expectation that I will change your mind. I tweet to let other people who think as I do know that they are not alone. #BlueWave2022
1280925230182121473,"RT @BlauerTHFC: Kyle walker: breaks lockdown rules to have a sex party
0 match ban

Guendouzi: chokes a player during a game 
0 match ban…",2020-07-08 18:02:27,"@uklabour member, @LFC, @Bootle_FC."
1280924826459230208,"RT @KyleKulinski: Japan has less than 1,000 covid deaths. They never went in to full economic shut down. They have an unemployment rate of…",2020-07-08 18:00:51,"I like things, sometimes."
1280925444162928641,"Shem. These ""Comrades"" I suppose they also want to be somebody 😢 https://t.co/eRT5jrEFrJ",2020-07-08 18:03:18,"Self taught engineer, Old Soldier, Formula1 fan, and crazy about cooking. Instagram: kenlumina"
1280925430552367105,"Please read about the #CULTforGOOD project, and how you can help the homeless during the pandemic: https://t.co/ebbS7aoux8",2020-07-08 18:03:15,lol
1280924603825770496,Ur commission can also be transfered directly to ur bank account and then u keep selling with ur main balance. No l… https://t.co/mAQziCIS5D,2020-07-08 17:59:58,"Contact me for your wigs, makeup products and accessories
IG acct: @_miss_anne 
Business page @_annebeaucole"
1280925447057014784,"@alisonmccaffer2 @TakeThatChem @GrumFromNorwich @6x10E23 @inky_r @Takethatdoctors ""Why are you soòooo upset. Cos th… https://t.co/ZCDl6jQ58d",2020-07-08 18:03:19,"Some science, some programming, some Deep State corruption encouragement through encrypted tweets."
1280924793416671240,"RT @TrueFactsStated: Researchers argue that COVID-19 is 'airborne,' and it could change social distancing guidelines https://t.co/jRcXkjZaJm",2020-07-08 18:00:43,
1280924869090324481,RT @Omundson: If I can #WearAMask  while working out at the Physical Therapy Clinic (  Trying to relearn how to walk) you can wear one when…,2020-07-08 18:01:01,
1280925095129645062,RT @AnaCabrera: PENCE: “We don’t want the guidance from the CDC to be the reason schools don’t open up.” #COVID19,2020-07-08 18:01:55,
1280924721916325889,"RT @stacyanne866: Good! Was hoping he would say that. In spite of issues, leaving WHO is the STUPIDEST thing we cud do during a pandemic. T…",2020-07-08 18:00:26,"Leveraging nearly 20 years of established relationships, Napa Pat Tours specializes in weekend trips to California Wine Country."
1280925094999703553,"RT @rickychavez68: If ONE child dies from covid, ONE, there should be an insane lawsuit against the state of Florida.",2020-07-08 18:01:55,
1280925422021079040,"@facepalmchris @TPostMillennial @hersocial Yikes, I don't think any biological woman would stock pile that much men… https://t.co/ociE5NFprw",2020-07-08 18:03:13,I am a Portal.
1280925393902538752,RT @Phumlani_PrEP: Covid is been emotionally exhausting. If isn’t paranoia it’s anxiety.,2020-07-08 18:03:07,"- artist/songwriter @ftlradio_
- digital music production & composition grad.
- music business grad.

🇰🇪/🇿🇦
sandran.ngunjiri@gmail.com
IG: @__sandrahhh"
1280924893664641024,"Please read about the #CULTforGOOD project, and how you can help the homeless during the pandemic: https://t.co/4ATzkvTXiU",2020-07-08 18:01:07,
1280924727083704325,"RT @JoeBiden: When there were 15 cases, the President said it wouldn't spread any farther. 

We just hit our 3 millionth case.

We're payin…",2020-07-08 18:00:28,"Proud Democrat, human, pining for the days when I could consume dairy with no consequences."
1280925141204111366,RT @MrJohnNicolson: Boris Johnson tells @Ianblackford_MP that people round the world are “overwhelmingly impressed” by the UK Government’s…,2020-07-08 18:02:06,"3xParalympic swimmer 88,92,96, Man U & Barça fan, eclectic musical taste, and I beat CJ on Eggheads!! 🇪🇺🏴󠁧󠁢󠁳󠁣󠁴󠁿"
1280924866657636352,RT @GovMikeDeWine: Those in counties under a Red Alert Level 3 Public Emergency have the risk of very high exposure and spread of #COVID19.…,2020-07-08 18:01:01,Announcements from #CLE City Hall. Official account for the City of Cleveland and Mayor Frank G. Jackson. Be safe and wear a mask. #MaskUpCLE
1280925062053453826,RT @Saffiya_Khan1: Those countries you mention don’t have a shit leader like you and a raging coronavirus problem because of their shit lea…,2020-07-08 18:01:47,
1280925079040176128,"RT @ProjectLincoln: Yesterday’s new coronavirus cases:

🇩🇰 10
🇳🇴 11
🇸🇪 57
🇩🇪 298
🇺🇸 55,442",2020-07-08 18:01:51,
1280925243029282817,"RT @BBCAfrica: ""Coronavirus is abroad, not here.""

We went inside a Covid-19 isolation ward in Lagos, Nigeria to see how frontline workers…",2020-07-08 18:02:31,e-mail: ibraheem.kamaldeen@gmail.com
1280925170794786817,RT @designdain: Dainception🤳🏻📱 How I feel during lockdown... https://t.co/gf0XWvnve4,2020-07-08 18:02:13,-» 3D Artist working in animation industry -» Stream: https://t.co/mdAHjYYQgZ  -» RT a lot
1280925288730226690,"RT @KellzBellzzah: ONLY 11 Covid deaths in all of NYS on July4th and yet things are still closed. CUOMO is telling us ""The most patrotic th…",2020-07-08 18:02:41,"Animal lover, retired from LE, #MAGA, #KAG, #1A, #2A.Vote Trump, all Red. Save this country."
1280924709807222784,"RT @IndiaGender: The most insensitive sexist comment in that article: ""Women have been suffering the most as they also have to bear the anx…",2020-07-08 18:00:23,"LEFT 🚫 RIGHT 🚫 🌾 Free MIND ❇️👌 Akele jina sikh leta h Insan, Jab use pta lagta h ki uska sath dene wala koi nhi.. 🙂 ❤"
1280924852686213120,RT @itsJeffTiedrich: am I understanding this correctly? covid-19 is so deadly that Paul Manafort and Michael Cohen had to be released from…,2020-07-08 18:00:57,"I draw. I write fantasy. I once blew up a snowman using liquid nitrogen. You know, the usual. (She/her)"
1280925586035097601,"RT @KyleKulinski: Japan has less than 1,000 covid deaths. They never went in to full economic shut down. They have an unemployment rate of…",2020-07-08 18:03:52,LA 🌞🌴 @themikafreak 💞
1280926009416650753,"RT @Mike_Hixenbaugh: New exclusive from me and @charlesornstein. Data we obtained shows a troubling trend in Houston, echoing earlier COVID…",2020-07-08 18:05:33,"News updates from around the 🌎, all day, every day. Home of @NBCBLK, @NBCLatino, @NBCAsianAmerica, @NBCOUT & more."
1280926101938864128,RT @byunrides: i genuinely think there's smth wrong with people that don't like him... one of the best vocalists in the world a great dance…,2020-07-08 18:05:55,moved to @vixxvel
1280925977053405184,Well fucking finally https://t.co/WOEA0Wrvmw,2020-07-08 18:05:26,flesh & soul baring author teaching history you didnt learn in school. @jstor stan. △⃒⃘ non-nsfw vids: @IntelexualMedia. https://t.co/Y0CfH8d5OF
1280926098453389314,We would love to hear about how lockdown has impacted your work. If you have a spare two minutes to fill out the su… https://t.co/coKKlUE1re,2020-07-08 18:05:54,Synthetic Biologist. Keeping track of design and engineering in synbio. Automation and DoE fan. Opinions my own. https://t.co/3mI9wgxfwc
1280925623565848577,RT @itsJeffTiedrich: am I understanding this correctly? covid-19 is so deadly that Paul Manafort and Michael Cohen had to be released from…,2020-07-08 18:04:01,Resist.      No DM’s
1280925535778963456,Instead of focusing on this pandemic this government is countinue to muzzle the voice of dissent. This reveals the… https://t.co/NY1MWWt1j5,2020-07-08 18:03:40,"⟩19⟨
He/him.
Marx and Ambedkar 
A red star in the blue sky!
学习汉语
CCSEAS, JNU"
1280925783180091393,"Please read about the #CULTforGOOD project, and how you can help the homeless during the pandemic: https://t.co/ZxQ8z6B8vC",2020-07-08 18:04:39,'give me a place to stand and i will move the earth' • 16 • they/them • @fuwuitgummy
1280925506519601156,RT @PrepareProsper: Thank you to Mike Moen and @PNS_News for talking with us about the upcoming tax-filing deadline. While the effects of C…,2020-07-08 18:03:33,"St. Paul girl, dog mom, Spanish language lover, traveler, vegetarian, boy aunt, community gardener, nonprofit communicator @PrepareProsper"
1280926009974566912,"RT @KyleKulinski: Japan has less than 1,000 covid deaths. They never went in to full economic shut down. They have an unemployment rate of…",2020-07-08 18:05:33,🍃🩹weird 👾 web 🩹🍃 ⁎⁺ ✧ 22 ✧ ⁎⁺ she/her ⁎⁺ ✧ Artist ✧ ⁎⁺ Cosplayer⁎⁺ ✧˚ @rjfritz30 🖤☄️
1280925472478486528,"RT @RonBrownstein: Worth noting again this public health disaster is unfolding as the GOP Gov @dougducey, following Trump's lead, has block…",2020-07-08 18:03:25,"SF is a fractal; we contain multitudes. Taco en Paz, Burrito en Guerra. NPR: 'a little bit of a burrito thought leader' @here, viva @mapzen, 📸 el caminos"
1280925984821215233,Around four-fifths of German firms with foreign exposure have experienced a collapse in revenues as a result of the… https://t.co/BFteVWzfZJ,2020-07-08 18:05:27,"Agolo is the world’s most advanced summarization software. Connect to news, documents, cloud storage to create summaries in real-time."
1280925849571733510,"@CollierForTexas First they wanted older Texans to take one for the team, now they want teachers and students to ri… https://t.co/y2CFaY8EWJ",2020-07-08 18:04:55,Progressive Texas veteran. USAF. Climate change is real. No walls. Progressive values are American values. Wear your damn mask. Joe Biden is your President 🇺🇸
1280925963858083840,"RT @JoeBiden: When there were 15 cases, the President said it wouldn't spread any farther. 

We just hit our 3 millionth case.

We're payin…",2020-07-08 18:05:22,Militant Tattooed Science Geek #Union  #Science #Physics  #LGBTQ #Intersectionality #BlackLivesMatter #Comanche/Irish #Native #Wearestillhere #LandBack
1280925758286893058,"RT @doctor_oxford: An entire A&amp;E just closed, with 70 NHS staff now in isolation after an outbreak of coronavirus.

It's *four* months sinc…",2020-07-08 18:04:33,Never give up. Rejoiner
