id,tweet,time,description
1280094900806209538,RT @DavidPForsyth: @ColinMendelsohn @smh We have much more difficulty getting the US media to retract or correct the disinformation they ha…,2020-07-06 11:03:02,"#Vaping since 2012.
Love #science.
Hate to see it junked and abused.

Member of @ig_ed, @vapers, @DiePARTEI
Supports @KnowNicotine"
1280094798863458305,Nothing like the ride home in one of Tokyo's patented moving corona boxes. https://t.co/j3p6AcNdyC,2020-07-06 11:02:37,"Tokyo based #gamedev, programmer, and lover of animation. Sometimes posts about Japan & wacky Gacha toys. Currently working on my rhythm RPG, Guild of Groove."
1280094874528776192,"RT @JoeBiden: COVID-19 is surging across the nation, and this president is doubling down on his efforts to rip health insurance and protect…",2020-07-06 11:02:55,"""Why I am an Atheist Who Believes in GOD"" on Amazon: https://t.co/QuxADjAi0J"
1280095000601038848,Graduating amid the pandemic must have been a tough choice given the fact that there won't be a proper farewell ceremony.,2020-07-06 11:03:25,神推しは武藤十夢｜武藤小麟 ｜チームK推し ｜#TomuTrans #OrinTrans｜武藤姉妹 Muto Sisters ｜Lee Kaeun｜ Muto Tomu is Kami7 ｜I  tweet Tomu and Orin｜Researcher
1280094419014701057,RT @VABVOX: This is a really helpful article for people who have geniune  #anxiety when having their mouths and noses covered from a mental…,2020-07-06 11:01:07,"There is something you can do. You have the power to do it. And, it’ll make a difference. ❄️ #RESISTING every. single. day. since11/8/16 #nastywoman VOTE"
1280094624980197376,"Need to thank Trump for his leadership, huh https://t.co/t0wNG2bTF0",2020-07-06 11:01:56,Retired teacher now enjoying the good life in Las Vegas!
1280094191981338624,@Shashie08 @jeigh_wabantu As an epidimelogist in the USA concentrate on #Covid19,2020-07-06 11:00:13,"👦Proud Tonga from Zw🇿🇼
⚽️Chelsea FC and Highlanders FC
Aspiring Biochemist"
1280094682878443520,"RT @nntaleb: Incompetence so, so extreme can only be dealt with by counting it as pure fraud. https://t.co/zqPSjtY3Ra",2020-07-06 11:02:10,"Evidence-based research. 

Find us...
RIA/individuals: https://t.co/Xbm2wPdSG8
Institutions: https://t.co/GA9EcLnrSh
Instagram: https://t.co/5Oq4TPCGA7"
1280094766500327424,"RT @StephenKing: It's the American Virus now, big boy.",2020-07-06 11:02:30,
1280095022973702144,"RT @plaidfinch: i know most of y'all know this, but it's a nice illustration to concretize the concept",2020-07-06 11:03:31,LLG🤍🕊                                             He/Him                                        Taurus (im so sorry) ♉️ 🌈
1280094212579569666,"RT @ndtv: #Coronavirus is airborne, say scientists, ask WHO to revise rules: report https://t.co/LvQpO5jRRF https://t.co/ZFDfKE5dcA",2020-07-06 11:00:17,
1280094920909389827,"RT @dejachanels: If you can afford to not work, do it. If you can get your groceries delivered to your house, do it. If you can work from h…",2020-07-06 11:03:06,
1280095031223713795,RT @Azfarovski: .........every week China announces a new virus like they releasing a damn smartphone 😭,2020-07-06 11:03:33,"if theres luck, theres hope"
1280095035002966017,"@ddale8 @SenTedCruz @JohnCornyn WOW! The do nothing President while people are dying from this disease. And hey, do… https://t.co/QkaVeOr84l",2020-07-06 11:03:34,
1280094182065963008,RT @droid254: Of course in three weeks we'll be back to lockdown or worse,2020-07-06 11:00:10,@TeamMessi @FCBarcelona @ChelseaFC
1280094380427264001,RT @cabot_phillips: So are we gonna talk about the fact that more people in NYC today were murdered in the streets than were killed by COVI…,2020-07-06 11:00:57,"wife, christian, animal lover, pro-life, crafter, proud American"
1280094909303853056,"Today, the Transportation Services Office will reopen at 8 a.m. and normal campus parking regulations will resume f… https://t.co/NK25kJ3Kp7",2020-07-06 11:03:04,"Penn State Transportation Services offer a variety of programs and services that make it easier for you to get to, from and around campus."
1280094737215762432,"RT @jedimarkus77: Can you imagine the ""market"" reaction to this item just four months ago?   #LimitDown      Now we have new all time highs…",2020-07-06 11:02:23,
1280094805935001603,"RT @ASlavitt: COVID Update July 5: Trump wants Americans to risk their health &amp; get back to work to save the economy &amp; reelection.

My resp…",2020-07-06 11:02:39,"Technology evangelist, proselytizer, DJ, street shaman, and all around amphibian. https://t.co/ZSErL7YIii"
1280094564246794241,"RT @IanHallard: The arts bailout from @OliverDowden &amp; @RishiSunak is of course very welcome, but *please* can we drop the “world-beating” r…",2020-07-06 11:01:41,Not finished with young yet.
1280094920427089921,RT @Ms_Zwane__: My daughter and I recovered from Covid19 ❤😭,2020-07-06 11:03:06,𝘊𝘰𝘯𝘵𝘳𝘪𝘣𝘶𝘵𝘰𝘳 𝘵𝘰 𝘩𝘶𝘮𝘢𝘯𝘬𝘪𝘯𝘥
1280094362211360769,The European Alliance Against Coronavirus will organise tomorrow a Webinar on chemical regions and the #ReConfirm's… https://t.co/qcMpsSxk0F,2020-07-06 11:00:53,The European Association of Development Agencies is a network of practitioners from 79 RDAs across 23 countries
1280094275510980619,"RT @business: Virus samples sent to a Wuhan institute seven years ago closely resemble Covid-19, the Sunday Times reports https://t.co/3xWr…",2020-07-06 11:00:32,"Online Business Strategist 🎬#liveVideo pro 📕Book lover #businesswoman 🙏Loves #Jesus, #family 📊Crypto Currency Trader"
