id,tweet,time,description
1278902203709865984,RT @SethAbramson: For the love of America please stay home this weekend and watch the fireworks on TV,2020-07-03 04:03:40,"Mother, Daughter, Sister, Sinner, Saint, and just enough crazy to keep it interesting."
1278901466690961410,RT @johnddavidson: Fireworks shows are generally always socially distanced. Has Dr. Fauci ever been to one? Honest question. They're certai…,2020-07-03 04:00:45,"1A 2A  #ChinaLiedPeopleDied  Antifa = terrorists
https://t.co/DEVQHwXtYx…
On Gab: https://t.co/Y7UKlnBwmD"
1278902224102608902,"RT @CT_Bergstrom: Elon Musk asks for the data to prove that his latest coronavirus proclamation is nonsense.

@angie_rasmussen delivers and…",2020-07-03 04:03:45,
1278901360088539139,@adamcarolla If you don't wear this mask you're called a murderer. https://t.co/1T8KXYmDq3,2020-07-03 04:00:19,Rocket ship Pizza Builder
1278901794345758720,RT @1SpencerGarrett: Just gonna leave this here. The right people will get it. #WearAMask https://t.co/oRIKboHvQu,2020-07-03 04:02:03,"Yo, Bitch! Follow me in schizophrenic conversations. A wannabe writer, full time nerd."
1278902009857478658,RT @theroyalbadness: Update: I was fired for this post.,2020-07-03 04:02:54,Wisdom over Wisecrack
1278901461355761664,RT @TheBabylonBee: CDC: People With Dirt On Clintons Have 843% Greater Risk Of Suicide https://t.co/5J3dkQG0Iq,2020-07-03 04:00:43,Retired RN
1278902295808409600,"RT @NewDay: CNN’s @miguelmarquez goes inside a Texas hospital battling the spike in Covid-19 cases.
There has “been an exponential increase…",2020-07-03 04:04:02,
1278901583363796992,RT @its_just_mon: We are in the middle of pandemic. We have millions of people without jobs. We can’t “afford” Medicare for all. Thousands…,2020-07-03 04:01:12,Merk
1278902297091690497,RT @kingdeficit: Applying for jobs in the middle of a pandemic https://t.co/wRLgclUIL2,2020-07-03 04:04:03,"Ariana x6/ Ariana tweeted me 02.19.20/ made Ariana smile 04.03.19, 06.26.19/ Fan Account of Scooter’s Holy Trinity. 111"
1278901500459331586,"RT @VONN3K_: first day back to school 
nobody:
teachers: write an essay on how COVID-19 has impacted your life",2020-07-03 04:00:53,Aj ♡
1278902296961847297,😫😫😫dawg https://t.co/1mRUiXo0Vi,2020-07-03 04:04:03,Black Lives Mattuh
1278901321299607552,"@ThisWeekABC The coronavirus should not be taken lightly

CAN'T TRUST NASTY TRUMP
Failing @POTUS incompetent corrup… https://t.co/7XtAvOGuIn",2020-07-03 04:00:10,Trolls may receive a Certificate of Participation like little league kids
1278901885810999296,RT @atrupar: An 11-year-old just died from Covid in Florida https://t.co/rKcnpn7ScT https://t.co/VeIsUbU3by,2020-07-03 04:02:25,"Loves life, family and animals.  I want a better world for the future. I want America back. #VoteBlueNoMatterWho"
1278901314043305984,He’s so lucky he doesn’t live in in New Zealand. Unlucky for us. https://t.co/iWH4IvMHyR,2020-07-03 04:00:08,Great Uncle locked up by Czar for being a Bolshevik. It's genetic. Oma ran a Taverna. Understanding economics can help the vulnerable.  #iStandWithEmma 💧
1278901947412541440,"RT @KoreanTravel: ""Delicious Late Night Excursion in Seoul"" 😋
Which Korean food do you miss most?! 🇰🇷

🔹 Travel highlight: https://t.co/8gc…",2020-07-03 04:02:39,don’t touch me
1278902246584000513,"RT @Koorivlf: 6 years of lockdown later, having many parts of life automated by KoorTech, these two 3d print &amp; test different products hour…",2020-07-03 04:03:51,"Sometimes a cheese loaf, mostly a cheese nibbler, always a 22yo monster man. Gay, male. @lundo711 is my daddy, and @Toyapup is my baby bro.
🔞"
1278901721687826433,"RT @jbkrell: When I was 22, I watched a friend become HIV+ cuz he couldn't afford Truvada PrEP which cost s$1,300/m but costs &lt;$6 to make.…",2020-07-03 04:01:45,priv @msilamsaim | pfp @seza_game | rt heavy
1278901550409121793,@copcrisis I live in a rural Oregon county. We've had 33 positives since March. I patronized 2 large chain stores t… https://t.co/VfrcSW1a59,2020-07-03 04:01:05,"Combat vet. Politics, religion, sports and history."
1278901486353702912,"RT @AhmadMujtabaF: 5 people including 2 undertrial prisoners found Corona positive in district jail Mau.
They are anti- CAA protesters who…",2020-07-03 04:00:49,
1278901729740849154,RT @SarahJustice12: So trump is going to break another Sioux treaty by having his rally at Mt. Rushmore without their permission! He also w…,2020-07-03 04:01:47,"I am an American w/British ancestry inc Benedict Arnold & Edward 1 Longshanks. 
#StayHomeSaveLives
#ImWithJoeBiden
#ByeDon
#DevantSiJePuis"
1278901550669271041,"RT @esmithey2: Someone told me to shove the whole Verizon network up my ass becausei asked him to wear a mask. 
Sir, Verizon has the larges…",2020-07-03 04:01:05,
1278902057072820225,RT @thesarahkelly: No country on earth has successfully contained Covid-19 without closing nonessential businesses and paying people to sta…,2020-07-03 04:03:05,black lives fucking matter and I hate it here #abolishpolice #abolishICE
