id,tweet,time,description
1287583964287270913,RT @abcnews: #BREAKING: Victoria has recorded 532 new coronavirus cases in the past 24 hours — a daily record for the state.,2020-07-27 03:01:53,"If you are travelling around the world, can you afford not to follow us?"
1287583689463996416,"1 - Testing results and positive C...
... #overallnews #testing #results #positive https://t.co/O9t15Tgx3x",2020-07-27 03:00:48,Global News Spotlight
1287584381318692867,RT @bluesatch: The man on the right is the personification of COVID-19. https://t.co/DVExGSfecm,2020-07-27 03:03:33,The road to success is always under construction RIPMom 🌹RIPMarie J👵🏾 #CureCancer
1287584030611984387,"@flawlessrik @erikacostell also, this is barely a “mistake” - covid has been going since MARCH and has already clai… https://t.co/BM5aEr76bU",2020-07-27 03:02:09,gagapink 🍬 nickiana 🛏 taylena🍦
1287583621012848640,RT @1804bubba: America for no reason with the toilet paper when the pandemic first started,2020-07-27 03:00:32,I tweet therefore I am...
1287583818870923267,"RT @NatGeoTravel: Kept home by the pandemic, one writer explores a glacial history in her own backyard. https://t.co/8VpI77Nbpt",2020-07-27 03:01:19,Love Music & the Arts Catholic Pro Life Mother Books News
1287584158844362752,"RT @AdamParkhomenko: Man, trump surrendered on throwing out the first pitch at a Yankee game faster than he surrendered to Russia, COVID an…",2020-07-27 03:02:40,
1287584346493210624,RT @splendajenda: Sooo if the people at those parties in Kelowna get sick we will just assume they got COVID from their workplace? https://…,2020-07-27 03:03:25,B.C. legislature reporter for @BlackPressMedia. email: tfletcher@blackpress.ca
1287583830656786432,"RT @AlboMP: This Government wants to blame the debt on coronavirus – but this is their record.

And what have we got to show for it?

Insec…",2020-07-27 03:01:22,she/her
1287583952727752704,"RT @charliekirk11: If domestic terrorists can “protest” in Portland for almost 60 days straight without a surge in China Virus cases, then…",2020-07-27 03:01:51,"Disciple of Jesus Christ ✝️. Promoter of Truth, Life, Liberty & Family. Patriot 🇺🇸. Love the Constitution & the Rule of Law. #MAGA 🇺🇸 #KAG. Love Israel 🇮🇱"
1287584317171015680,RT @DrTomFrieden: Covid has now passed stroke as the 5th leading cause of death in the US. It will soon pass lung disease and injury to be…,2020-07-27 03:03:18,Public health professional focused on chronic disease prevention and health promotion
1287583541883273216,"RT @sangerkatz: Since Covid arrived, 179,000 more Americans have died than would in a normal year. https://t.co/el2F4irjhD @DeniseDSLu @jsh…",2020-07-27 03:00:13,Picture above is reasonable facsimile https://t.co/Wnlct1LNkc
1287583654584123392,RT @bas9295: NBC Science Contributor Who Reported About Having Coronavirus Admits He Never Had It https://t.co/JcdhO0VVl3,2020-07-27 03:00:40,"Love God, family and living free
No Porn
Single and not looking"
1287584015030067202,"RT @bomani_jones: ppl know this is 100% correct, right? if they started leading the news with ""covid-19 may cause impotence,"" this mask pro…",2020-07-27 03:02:05,
1287583877209481216,RT @NickKristof: Good thread by @ASlavitt noting that the impediment to beating Covid is just political will to do what almost every other…,2020-07-27 03:01:33,"Mother/grandmother, writer, unapologetically liberal. She/her. Proudly blocked by Chuck🙄Todd #ExpectUs #NastyWoman #CountEveryVote #BidenHarris2020"
1287583882217488384,"RT @RBReich: Florida &amp; Texas had more new confirmed Covid-19 cases yesterday than: 

Italy
France
Germany 
Spain
UK
Switzerland
Sweden
Aust…",2020-07-27 03:01:34,
1287583888940965889,"That's not even a slap on the wrist for the kind of ""gift"" that they have given the World!
#CCPVirus #ChinaVirus… https://t.co/1sSZiJUpCE",2020-07-27 03:01:35,"Honored to have Prime Minister @NarendraModi & MoS @Gen_VKSingh follow my account! 
Vande MAtaram! 
Youtube Channel: https://t.co/E8iLBhlZ8X…"
1287583615321178114,ETEnergyworld | China imports more oil from Saudi than any other country in June #CrudeOilImports #Holmes #EmmaLi… https://t.co/gIyw2eKq0Q,2020-07-27 03:00:30,"Latest offering from The Economic Times - Dedicated to the best news and opinion on Renewables, Oil & Gas, Power and Coal. Newsletter https://t.co/YUaJ53upV8"
1287583759886254081,"RT @CheriJacobus: Once we get rid of Trump, this is the top issue.  There is no ""rebuilding"" until justice is served and the American peopl…",2020-07-27 03:01:05,"Not a ghost, just a reminder.

Fan of the *real* media and the ""deep state"" aka the ""rule of law.""

Not a fan of mobsters and liars.

Democracy is worth saving."
1287584066783633408,"RT @dilanpcook: The American people are paying Washington politicians $3,346 dollars per week to tell them they don’t deserve $600 dollars…",2020-07-27 03:02:18,"Mother, Wife, Daughter, Sister, Choctaw  no DMs please  #resist #notmypresident #votebluenomatterwho"
1287584213504536579,RT @jaketapper: Honestly the second worst thing about the president attacking me on twitter — after the sad statement made about his focus…,2020-07-27 03:02:53,"2nd mom to 2 great kiddos & one bratty cat. Born in MD, grew up in NY and lived all over the US. Expat in Colombia, Peru & the UK now living my dream in TX 😆"
1287584300096004096,RT @Zuaxis: @Thereddragon56 @TylrBelle @long2b1 @Google Ah yes. White text on red background. What s great source of facts. Also imagine be…,2020-07-27 03:03:13,
1287584351438290945,"@TrumpWarRoom All @gop have are fear and lies now, it's all they run on. Gave up on healthcare and infrastructure a… https://t.co/x99DWVCYEJ",2020-07-27 03:03:26,"directing the movie of my life real time, occasionally with narration 🇬🇧 + 🇺🇲 = I have a funny accent"
1287583465190363136,"RT @jaketapper: We do more testing because COVID19 is spreading worse here than in any other wealthy Western nation!

With less than 5% of…",2020-07-27 02:59:54,"Cutter of Italian meats and Capitol Bureau Chief at WKOW 27

Chicago-raised, #MizzouMade, but Wisconsin is home"
1287583677174734849,"RT @jaketapper: We do more testing because COVID19 is spreading worse here than in any other wealthy Western nation!

With less than 5% of…",2020-07-27 03:00:45,"I stan the h*ck outta Mariska Hargitay & Gwendoline Christie. Fic writer, Diehard, Evil Regal, KC Chiefs, GoT/ASOIAF 💔Tuckson, Braime & Outlaw Queen💔 She/Her"
1287583902396104704,RT @LMKMovieManiac: It's been more than 9 months since the Pooja of #Valimai happened &amp; the title was formally announced. The shoot then ha…,2020-07-27 03:01:39,Indian
1287584330643111937,"RT @charliekirk11: If domestic terrorists can “protest” in Portland for almost 60 days straight without a surge in China Virus cases, then…",2020-07-27 03:03:21,
1287583915465740293,"RT @CAPAction: 4.2 million confirmed coronavirus cases. 
146,000+ dead. 
And no end in sight. 

Trump’s chaos has a terrible price. https:/…",2020-07-27 03:01:42,"One vote, one voice.  Excited for a new dawn filled with possibilities, a future of leaders with integrity, opportunity & justice for all."
1287584156520677376,RT @1804bubba: America for no reason with the toilet paper when the pandemic first started,2020-07-27 03:02:39,miguel ♡ she/her blm
1287583994176065536,RT @washingtonpost: Opinion: Covid-19 is pushing doctors to the brink. Medicine needs to recognize they’re human and need help. https://t.c…,2020-07-27 03:02:01,"Father of 3 Great Sons!
Former Reagan Republican after 30 plus years. #Countryoverparty"
1287584312364118016,RT @mmpadellan: #GestapoTrump keeps sending his goons to disrupt and antagonize peaceful protesters to DISTRACT from the fact his handling…,2020-07-27 03:03:16,Survived Non-Small Cell #LungCancer twice. Finished #UCSF #Immunotherapy treatment on Nov 2019. #Latino #Chemist #1A #2A. ✝️🇺🇸
1287583555116097536,RT @WebMD: “I was a little bit in denial. It can’t be that. I can’t get it twice.” Nurse Anitra Hines thought she was done with COVID after…,2020-07-27 03:00:16,"There are no gods or kings to stop me
✊🏿✊🏾✊🏽✊🏼✊🏻
May the flesh of monarchs feed the Earth 🌍

*neopagan - edm fan - anthropology🧡 - Anarchist - they/them*"
1287584165718831105,RT @Reuters: Britain unveils plans to tackle 'obesity time bomb' https://t.co/YjVWkYdASZ https://t.co/ccmfJFFvdz,2020-07-27 03:02:41,Una serie de pasos titubeantes bastan para acometer a la distancia.. .
1287584387576389632,RT @Gabi_Ashkenazi: I spoke with Indian FM @DrSJaishankar. I updated him on the Israeli flight en route to India containing medical equipme…,2020-07-27 03:03:34,Proud to call Porbandar my home town. #NaMo fan. University of Michigan - Dearborn alumni! AAPTards will be blocked! RT doesn't equal endorsement!
1287583562309525505,RT @alsoto_7: Being from the US right now is literally an embarrassment,2020-07-27 03:00:18,meat free diets & bad decisions 🚬
1287583722351374336,"RT @hkumed: Study by @hkumed Microbiology, @SBPdiscovery and others have identified 100 known drugs that inhibit #SARSCoV2 replication, inc…",2020-07-27 03:00:56,MRCP(🇬🇧) 🩺 | PDipID (🇭🇰) | #香港人
1287583754601369600,"RT @AnupamkPandey: If anyone facing Covid Testing issue at Varanasi, please DM me details. Will ensure prompt help.",2020-07-27 03:01:03,retweet are not endorsements
1287583654764580866,RT @calfit32: @abigailmarone Yep and even outdoor “faith events” are bashed. It’s so pathetic and evil. We need to rise up: enough of this…,2020-07-27 03:00:40,"Living a life of peace, serenity, love, laughter & joy.  Def Leppard, Kid Rock, Mike Farris, Country & Blues fan! Trump 2020."
1287583948344827904,RT @LetoII8: @dfrntdrmmr @journeys_joyful @GOP @realDonaldTrump You forgot they gave us $1200 to last 5 months when dozens of countries pai…,2020-07-27 03:01:50,"Raising hell & kids on the prairie
🌻Kansas🌻🌈Ally📚Anthro⚖️
#BIDENHARRIS2020 #heirloomgardening #homeschool #trailrunning #science #WearYourDamnMask"
1287584151164424192,"RT @YashwantSinha: Dy. CM Junior Modi from Bihar, despite being in power for the last 13 years is blaming the previous government for the C…",2020-07-27 03:02:38,
1287583973347074050,RT @propublica: West Virginia Gov. Jim Justice and his family received between $11 million and $24 million from a federal coronavirus econo…,2020-07-27 03:01:56,
1287584385441705985,RT @ASlavitt: COVID Update July 26: We can virtually eliminate the virus any time we decide to. 1/,2020-07-27 03:03:34,Devoted Husband-Information Technology Professional-Gamer-Hobby Game Developer --- In that order
1287583809899298816,"RT @UN_Women: Every time a woman leader shows successful management of the #COVID19 crisis, despite being underrepresented and undervalued:…",2020-07-27 03:01:17,
1287585312630124544,RT @jaketapper: Honestly the second worst thing about the president attacking me on twitter — after the sad statement made about his focus…,2020-07-27 03:07:15,"I love Photography, Reading, Tea (green mostly), and Politics. 3 Adult sons, and not a Republican among them
 (Sorry Dad.)"
1287584609501421569,"RT @JustDutchie: @realDonaldTrump
You cut your #VIP Dr. Anthony Fauci. Threw him &amp; #Americans under the bus. To save your fat face. 
#Trump…",2020-07-27 03:04:27,Unite America & End Hatred. #Dems4USA #Dems4GA #MasksSaveLives #GOPSeditiousTraitors other acct @MSwed68
1287584706830241792,"RT @raysipe: Donald Trump's incompetent handling of the Pandemic means 144,000 Americans passed away and at least 14 million Americans are…",2020-07-27 03:04:50,Shitposter || Crippling SSBU addict || My girlfriend is the best :))) || ❤️12-16-19❤️ || Little mac defender ||#BLM #acab || He/Him || taco bell employee ||
1287584733271150592,"So...what phase of the pandemic is buying denim shorts, a denim romper and denim overalls in the same day called?",2020-07-27 03:04:57,Audio Producer. Former Terp. I like turtles.
1287584569311600640,When you have to come up with $900+ in two weeks 🤯  BUT CANT HIT OVERTIME IN THE HOSPITAL DUE TO COVID 🤦🏽‍♀️,2020-07-27 03:04:18,J.J. 🤍🤞🏽 / dog mom 🐾
1287585306120781832,RT @DrEricDing: ⚠️Ominous: we now have SMOKING GUN proof that #SARSCoV2 virus aerosol particles in the air are indeed infectious. Scientist…,2020-07-27 03:07:13,Fronterizo
1287585206573191170,RT @jaketapper: Honestly the second worst thing about the president attacking me on twitter — after the sad statement made about his focus…,2020-07-27 03:06:50,"A very concerned citizen of the world who is a mom, an environmental scientist and who realizes how fragile democracy is. News junkie!"
