id,tweet,time,description
1283340734955876353,RT @DhruvaSarja: My wife and I have both been tested positive for COVID-19 with mild symptoms and hence chosen to get ourselves hospitalise…,2020-07-15 10:00:49,
1283340637203394560,"RT @RaoMlc: Met and heard the grievances of the protesting nurses and staff of #GandhiHospital, Hyderabad.

@trspartyonline government is n…",2020-07-15 10:00:25,𝙄𝙢 𝘼𝙣 𝙏𝙚𝙘𝙝𝙣𝙞𝙘𝙞𝙖𝙣 𝙄𝙣 𝙄𝙣𝙙𝙞𝙖𝙣 𝙍𝙖𝙞𝙡𝙬𝙖𝙮𝙨
1283340769970081793,RT @jsolomonReports: Breaking: Florida hospital admits its COVID positivity rate is 10x lower than first reported | Just The News https://t…,2020-07-15 10:00:57,"MAGA VeteransMilitaryCops Israel 2A    
 fb @SidneyPowell1 @KayaJones @RealDrGina @charliekirk11 @ScottPresler GodBlessTrump2020 Parler:@BlueWaterPalms 🙏USA"
1283340917315969025,"RT @danielsgoldman: In other words, the politicization of covid data has begun. And the purpose can only be one thing: to lie to the Americ…",2020-07-15 10:01:32,"I value compassion, integrity, education, reason and the pursuit of truth, wherever it leads."
1283341115136135170,"RT @Mihle_Dukada: Gugulethu, Cape Town https://t.co/S5vLJYJEAM https://t.co/0XntdIBIrd",2020-07-15 10:02:19,365/7 Hustler
1283341156202487808,"RT @TeamPelosi: Our states and communities are under tremendous hardship from the #coronavirus. 

We must do everything we can to help them…",2020-07-15 10:02:29,Former CEO of a Women's Magazine #TeamJoe #TheResistance #StrongerTogether #TeamPelosi #DemCast Buffalo Bills fan!!
1283341277506023425,"RT @AshrafGarda: ""If basics are not followed, the only way this pandemic is going to go - it is going to get worse and worse and worse."" ht…",2020-07-15 10:02:58,"Reputation experts SA/Africa/International for Gov or Corporate. Strategic advice, crisis comms, stakeholders, media training.(Strikes, risks etc)"
1283341258564538368,"RT @Laurie_Garrett: Governors are waking up to #COVID19 reality:
""Mississippi Gov. Tate Reeves (R) threw cold water on the notion of defeat…",2020-07-15 10:02:54,"Tweet like angels, shine like stars!　"
1283340544521965571,@Serwaa_Amihere I'm coming to unfollow you before i get Coronavirus mpo😂😂😂,2020-07-15 10:00:03,LoyaltyOVERoyalty💯|The Simplest Way To Become My Enemy is to Hate @sarkodie ❤️|Barcelona🇲🇳LF.C🇭🇰&Accra Hearts of Oak🇷🇴 Fanatic| Football Analysts|
1283340716677242880,"We heard from @oeufling about the disproportionate impact of lockdown on working mothers.

Listen at… https://t.co/tfnQRwmDOc",2020-07-15 10:00:44,"A podcast about ideas to fix the world, hosted by @Ed_Miliband and @GeoffLloyd.  Listen & subscribe at https://t.co/OTNpcKInWz"
1283340860596219904,"RT @TheProspect: American institutions have failed to perform the first and most fundamental requirement of a government, to protect its ci…",2020-07-15 10:01:19,Just trying to keep our heads above water in Hawaii. I’m one of the many working families just trying to make it each month. These are my opinions on da world.
1283341316835901441,"RT @TheNationalUAE: “This is the basis of what I do and what pushes me to help others.”
Iraqi health worker soothes coronavirus patients wi…",2020-07-15 10:03:07,Be yourself and work hard for yourself if you have a dream
1283340742384123906,"RT @ProudSocialist: BREAKING: @JPMorgan, the biggest U.S. bank, just reported its highest quarterly revenue EVER during a pandemic that’s s…",2020-07-15 10:00:50,"musings of a 'social case' #spoonie #ExistingIsResisting #Capitalism4ALL
#AccessAccessAccess #NoRevolutionSeemsToBeTheSolution"
1283341270803451904,RT @mitchellreports: This is a way to break the CDC by denying it essential data,2020-07-15 10:02:56,
1283341305586704384,US coronavirus deaths could reach more than 220K by November: study https://t.co/5XibJcBLGn,2020-07-15 10:03:05,"A dedicated, caring group of professionals helping seniors identify insurable risks and devising custom strategies to protect themselves and their families"
1283341136484921346,"RT @sardesairajdeep: Lockdown or no lockdown, one company that only seems to be growing is @reliancejio Jio aur Jeene Do! https://t.co/84IF…",2020-07-15 10:02:24,"Worker ,Samajwadi Party"
1283340607298174976,"@Sparknottle @ClarkeMicah L.176..177:
""The biological role of pre-existing SARS-CoV-2 S-cross-reactive CD4+ T cells… https://t.co/zrvJvMpBQg",2020-07-15 10:00:18,Everyone has a part to play ... Rome wasn't burnt in a day!
1283340793290399755,"We are looking forward to having Sarah Blake from @EarthologyI present our FREE Webinar tomorrow, Thursday, 16th Ju… https://t.co/8rEu6m7QWs",2020-07-15 10:01:03,"We are Ireland's only globally recognised sustainable tourism certification body. 

Sustainable Travel Ireland previously known as Ecotourism Ireland."
1283340632195555331,RT @mitchellreports: I have covered 7 Presidents. I have never seen a POTUS use the Rose Garden or any White House platform to launch a  po…,2020-07-15 10:00:24,
1283341022756352002,"RT @BernamaTV: Top 15 Mistakes in Locked up in Malaysia’s Lockdown video by Al Jazeera 

Video: Dr Dustin Pfundhelle “Other Side Of The Tru…",2020-07-15 10:01:57,
1283340953332273153,"RT @lisalibrarian: So puzzled that schools can't regulate if students wear a mask but can measure shirt hems, adjudicate whether a top is s…",2020-07-15 10:01:41,"Instagram: @clavijoalexandra 📷

                    Faith gives results ⭐"
1283340830779072512,RT @RenewEurope: ✋Violence against women has worryingly increased during the lock-down measures due to #COVID19. Renew Europe says enough!…,2020-07-15 10:01:12,"Eurodiputada de @RenewEurope en la Delegación de @Cs_Europa. Trabajo en Medio Ambiente, Igualdad, Desarrollo y DDHH."
1283340806238003200,"RT @JoaquinCastrotx: .@SenTedCruz, my dad just tested positive again for COVID after his wife, my stepmom, died last Friday from it.

As yo…",2020-07-15 10:01:06,
1283341312352292864,RT @LeshieLoves: My bus driver Dad died of Covid-19 because people weren’t told to wear masks on public transport early enough. Watching hi…,2020-07-15 10:03:06,"Writer and Artist! Hope you enjoy my stuff! Header and Icon by @Fyre5tark, He/Him https://t.co/f4W43yipDk, https://t.co/V2KRw6yFUW"
1283341360888774656,RT @Dreamdefenders: “We must stop talking about a return to normal. Normal before COVID was 140 million people living in poverty.” — @RevDr…,2020-07-15 10:03:18,
1283341339086774273,RT @FarukFirat1987: #BREAKING: Giant fire broke out in an aluminum factory belonging to the IRGC in #Iran. Things like that have been happe…,2020-07-15 10:03:13,Love my country and I always will.....That being said Donald J Trump is the greatest president in this modern era
1283341267586420737,RT @goal_digger__: number of apologies from mumbai this week is higher than their corona cases.,2020-07-15 10:02:56,"I am an extra in the scheme of the creator. I am a bubble in the ocean of reality. I am far from realising this. And that is the twist, in my being."
1283340946927755270,"RT @ferkle1980: It is worth noting, and remembering as you watch this, that this is part one. Part two is yet to come... #BorisHasFailedThe…",2020-07-15 10:01:39,
1283340954787885057,"As a member of the EU network of National Competent Authorities for medicines, and together with other regulators w… https://t.co/lKlh1VlnG1",2020-07-15 10:01:41,To protect and enhance public health in Malta through the regulation of medicinal products and pharmaceutical activities.
1283340881899278340,RT @hallbenjamin: Unemployment - the curse of Spain's democratic era. Madrid looks for jobs boost from EU pandemic recovery package by @dan…,2020-07-15 10:01:24,Right Dreamers. Synthetize.
1283341074262634497,"""But, paradoxically, Covid-19 presents us with an opportunity to make reparations for South Africa’s racially divid… https://t.co/2dEkIbLfaB",2020-07-15 10:02:10,Addressing the social impact of COVID19. @GautengTogether. Building social solidarity through Community Action Networks. info@gautengtogether.org
1283340846318915585,"PSA: 
If @louistheroux can #WearAMask, so can you 😷 https://t.co/86Ftdv9jy3",2020-07-15 10:01:15,"The podcast taking a retrospective journey through the Louis Theroux back catalogue – to see if they still ❤️ him

🗣️: @justthemedicine +@mdunnemiles"
1283341327787229186,DIY Market Research Soars as Marketing Budgets Decline due to COVID-19 Pandemic $SVMK https://t.co/FQbFhjbsU1,2020-07-15 10:03:10,"Run by investors, for investors.

Real-time:
PRs
Gov. contract awards
Earnings
M&As
FDA approvals
Insider trades
SEC filings
And more

Not investment advice"
1283341332522700802,"@FistsOfHam @ThePollitt Ha!  Of course, even the act of contemplating another lockdown vehicle purchase is lunacy,… https://t.co/2yPojY7EtD",2020-07-15 10:03:11,"Race driver, SAFC fan, Francophile, chicken wrangler. Love everything automotive, automobilia, auction obsessive, serial car buyer."
1283341130093006848,RT @chipfranklin: This is what dictatorship looks like.,2020-07-15 10:02:23,Virgo. Technophile. Red Sox. Blue heart.
1283340699430248448,"RT @InsideMainland: We are here at the Ogudu Police Station with @_VALKlNG regarding the #PoliceBrutality he reported here yesterday.

Meet…",2020-07-15 10:00:40,Est. Surv| Songwriter|AspiringActor&MusicProducer| Cule|Leo| lover of life...just want to be happy and travel around the world.
1283340977558761473,"RT @bigdaddyvinz: COVID has killed 570K people in the world and you're still alive, just use 10 seconds to thank GOD",2020-07-15 10:01:47,#BIP Shaq 🙇🏾‍♀️💔
1283341334770843648,RT @SakotaDage: I can’t believe we’re all in our 20’s with literally no stability in life and we are alive during a pandemic and a wave of…,2020-07-15 10:03:12,Kivyn // she/her + they/them // 22 // white // queer bi trans girl // Senbi(bi senpai) // taken by 💗 💗 💗@connorgetsownd 💗 💗 💗icon by @VioletVT_
1283341276704727045,"RT @newscientist: Some 160,000 people in the Spanish region of Catalonia have gone back into lockdown today as authorities act to control a…",2020-07-15 10:02:58,"Amateur mathematician, a special interest in triangle, square and prime generating quadratic trinomial equations and their applications in factoring integers."
1283340646363758593,"Once this fucking covid situation is in control I am going to start a show ""Party with Piyush"" and you all are invited.",2020-07-15 10:00:28,"I am an engineer.👨‍💻
I get excited about things no one else cares about.
🇮🇳|🇺🇸"
1283340731101347840,@JuniorParra19 has been denouncing the sub-human conditions in which the #Maduro’s dictatorship has jailed the migr… https://t.co/SFMsIiggjR,2020-07-15 10:00:48,"News of the final days of the indigestible chavista 'revolution', translated or RT’d to English, from local & international sources"
1283340581746479106,"The latest numbers on #COVID-19 in Canada for Wednesday, July 15.

https://t.co/MpMzZU7W04

#ottnews",2020-07-15 10:00:12,"#1 for local news in Ottawa and the Valley. Listen live at 101.1 FM, https://t.co/8Lpe8LUVYt & the CityNews Ottawa app."
1283340627833507840,@SquawkCNBC watch your show every morning.  Are you having Ken Langone back in your show?  It would be great to hav… https://t.co/NZxn5DWNQL,2020-07-15 10:00:23,
1283341219670765568,"RT @bigdaddyvinz: COVID has killed 570K people in the world and you're still alive, just use 10 seconds to thank GOD",2020-07-15 10:02:44,"Dreamchaser||
Christian||Information Technology 💻⌨️"
1283340620128559104,"RT @NYGovCuomo: Infection rates are alarmingly rising among 20 somethings in NY.

You can get and spread COVID.

Wear a mask. Get tested. h…",2020-07-15 10:00:21,
1283340628517150720,"Leave the cities for us!!
...I meant, take me with you ;) https://t.co/9It6htQfzo",2020-07-15 10:00:23,"+Promoting Biz Alliances: KSA, GCC & USA + Cross-Fn Mgr + Focus in NRG, Oil & Gas, Mfg. & Financial Sector + Designing PROTOTYPES: Consumer [BlueOCEAN] products"
1283340787674238976,"RT @wilsonforsc63: So if COVID-19 required schools to close in March and it’s worse now, why are we talking about reopening?",2020-07-15 10:01:01,real g’s move In silence like Gbenga
1283341401615470592,RT @cnni: Hospital data on coronavirus patients will now be rerouted to the Trump administration instead of first being sent to the US Cent…,2020-07-15 10:03:28,"Troubleshooting, cloud computing, scaling/performance, security, DevOps, cowboy boots, road trips/adventures.

He/Him"
1283341095376740353,Asos sales surge during lockdown thanks to casual and active wear #Fashion #News https://t.co/vZNJ0aXcZv https://t.co/6QT4nAj9qZ,2020-07-15 10:02:15,
1283340897002770433,RT @denzeldion: I TESTED NEGATIVE FOR COVID 19 BITCH I AM FREE!!! these past two weeks were fucking hell of me having it - bitch WEAR YOUR…,2020-07-15 10:01:27,Morgan | he/him | digital artist | ENG/UKR/RUS |  https://t.co/JlMIPKkIpO
1283340629888716802,"RT @SamJonesMCR: In the 2001 Royal Rumble, Kane wore a mask for 54 minutes and eliminated 11 people. 

You can wear one to Aldi. https://t.…",2020-07-15 10:00:24,British | Iraqi | Knowledge Seeker | Avid Explorer |Photographer | MSc Int Security + Global Governance | BA Economics |
1283340686012620800,"RT @NBCNews: The CDC will ""no longer control"" the coronavirus data collection system from hospitals across the nation, a spokesman for U.S.…",2020-07-15 10:00:37,Just an average hard-working American who loves family and freedom! #Trump2020 #MAGA #KAG #IRefusetoKneel
1283340911393611776,"RT @Dethrone_Ryan: @ferdgrapperhaus ""Het Deense model voor geliefden zou hier niet goed verenigbaar voor zijn"" But the countless of EU tour…",2020-07-15 10:01:31,"Retweets & Likes do not imply endorsement.

msdogfood@hotmail.com

🏳️‍🌈"
1283341082265366528,RT @MayaOppenheim: EXCL: Half of girls are at risk of never returning to school in Africa and Asia amid coronavirus crisis: 'Some girls hav…,2020-07-15 10:02:11,"News, comment and features from The Independent. 

Try an ad-free experience with access to premium articles with our app: https://t.co/XGI8DtCR6B"
1283340683416350720,@RationalPanic That March is the equivalent of a COVID party.,2020-07-15 10:00:36,Quick to bite but compassionate to the core.
1283342194078740480,Anyone out there who is willing to send help any amount is a big help po for their family esp for her lola! Please… https://t.co/SCA4VQbBLV,2020-07-15 10:06:37,A stan account supporting NATE PORCALLA ( @ofcbgyo_nate ) since 03-13-16
1283341531659694080,"Try with the elders surveillance.

#YoutubeIndia #Twitter @Facebook #blogger #Instagram #COVID19 #StayHome https://t.co/qQk0gxo7Io",2020-07-15 10:03:59,•नशा अगर महोब्बत का हो तो मशहूर कर देता है।•
1283341540769832960,RT @piersmorgan: Imagine being one of those people now screaming 'I REFUSE TO GO SHOPPING IF I HAVE TO WEAR A SIMPLE FACE MASK TO HELP SAVE…,2020-07-15 10:04:01,
1283341580955418625,RT @CMwachonda: Evidence that #COVID19 has extra pulmonary effects - affects many other systems in the body. Means that we should take extr…,2020-07-15 10:04:10,Clinician | #PatientSafetyAdvocate | #QI in Healthcare 4 #BetterHealthSystems | MD @SYSTEMS_Eval | Vice Chair Health Reg. Quality & Stds Com'tee @KenyaHealthFed
