id,tweet,time,description
1285349277355724802,"RT @botfeldman89: As of July 20, 2020 at 5 p.m., a total of 98 MS inmates have tested positive for COVID-19, but for reasons unknown, in ea…",2020-07-20 23:02:03,"crim. law reform advocate & organizer • now @splcenter's Three Strikes Project • then @CPR_MS, @ACLU_MS • broke bc of UGA Law, USM • views are mine • he/him"
1285348781697970176,America’s big banks are bracing for major losses by stockpiling billions of dollars as a result of expected coronav… https://t.co/WMII33mwwE,2020-07-20 23:00:04,"The Moguldom Nation is a leading digital media platform focused on Black America and freedom, justice, and equality."
1285349074632245248,@joshtpm Testing plateau not a case plateau. I've seen little indication that people are taking social distancing o… https://t.co/OqpZk8LiAj,2020-07-20 23:01:14,
1285349549125652481,"RT @FOX35Robert: People are telling #FOX35 they have received positive #COVID19 test results but they never got tested! Today, @GovRonDeSan…",2020-07-20 23:03:07,No DMs
1285349093234012161,RT @dcombest: Texas Parents Shocked Kids Came Back From Jesus Camp With COVID-19 https://t.co/tiyAoidBs3 https://t.co/3JW9OniSuQ,2020-07-20 23:01:19,"🇺🇸music soundscaper, synth geek, C-Jazz artist, techie, ios, provocateuse Volcano, HI; #LCHF #Resist #BidenHarris2021 #MVPHarris #BLM #KHive #DougHive"
1285348971049697282,"RT @AlexBerenson: This is absurd. New York City has a higher death rate than almost anywhere else in the world, the nursing home decision w…",2020-07-20 23:00:49,Beagles and Anatolian/Pyrs
1285348869027569669,"RT @ava: Mr. Reality Show Host... So, you’re all about states’ rights when it comes to decisions on handling Covid and opening schools with…",2020-07-20 23:00:25,"A young film, television, and video game enthusiast."
1285349109876969474,"RT @ProjectJosiee: Where’s the military vehicles, the tear gas, the beatings. I WANNA SEE IT https://t.co/P0BYC6G9SX",2020-07-20 23:01:23,"Poe / 24
They/Them

A humble floor goblin"
1285349540749443072,"RT @Mike_Pence: On today’s call America’s Governors, we discussed our Administrations full support to states that are seeing rising cases.…",2020-07-20 23:03:05,
1285348895678234624,"RT @tonyposnanski: @realDonaldTrump It’s the Trump Virus, not China Virus. And fuck you and your mask that you are wearing after 135,000 pl…",2020-07-20 23:00:32,I love all animals. I am also a firm believer in the LGBTQ community.  I also believe that every country should have laws protecting all animals. No DM
1285349427234865152,"RT @choo_ek: The outcomes from COVID are not live vs die. There is a world of suffering, morbidity, and disability in between.",2020-07-20 23:02:38,"Founder/CEO Activvley 📲 Cofounder, @SelfMadeSister ⚡️ Atlantavangelist. CNN Alum. Proud Latina 🇨🇺 Woman’s Woman. Pop Culture Stan. She/Her"
1285349176730103811,"RT @DC_Draino: COVID has a lower death rate than the flu

Yet we don’t mandate masks for the flu

So why are we doing it for COVID?!

Oh ri…",2020-07-20 23:01:39,"Here for my amusement, not yours."
1285349725399474176,RT @CTVNews: Florida father hospitalized with COVID-19 after son met friends against family's wishes https://t.co/HD8PIpK8wK https://t.co/D…,2020-07-20 23:03:49,😎we need to change and understand white privilege 🤍🤍🤍🤍🤍#blacklivesmatter🖤🤎🖤🤎🖤🤎 #blm
1285349256618967042,"RT @4lisaguerrero: In line at @Target and this dude refuses to wear a mask.  Was also yelling at me in my face for asking him to. (BTW, I’m…",2020-07-20 23:01:58,Wearing a mask is the decent thing to do.
1285349206203326464,worth it tbh https://t.co/cVHukqPZLZ,2020-07-20 23:01:46,"Writer at https://t.co/GKLLwwCnOm.

Bunch of bullshit about me at the vainly titled https://t.co/O6YrVLtCmP. 

Owns a PR company. 

He/him."
1285348747413774337,"RT @MattWalshBlog: Disgusting garbage from the media. Headlines say a 13-year-old died ""after experiencing COVID symptoms."" You have to rea…",2020-07-20 22:59:56,
1285348885917954048,"RT @marcformarc: I've said this before but let me clear: to judge the risk of COVID-19 solely by the mortality rate is, at this point, a fo…",2020-07-20 23:00:29,mélange | life is for the living
1285349318677934082,"RT @CongressmanJVD: Last month, I signed onto the Postal Preservation Act(HR 7015). The bill provides for funding, and ensures our Postal S…",2020-07-20 23:02:12,Collecting and retweeting tweets by all members of the US House of Representatives. Archived at: https://t.co/pr8ZcQwGNu
1285349154911395840,RT @TheDosageBrand: How men know they’re STD free:,2020-07-20 23:01:33,a Canadian man’s whore. || ♑️
1285349083486584833,"95% of me is like ... this dude is an absolute garbage clown and i want to vom

but the other 5% part of me is like… https://t.co/2FQvNeSPtr",2020-07-20 23:01:16,kelsy
1285348995213266944,"RT @tadster43: The seedy prez will wear a mask at the briefing tomorrow. Don't be fooled, it's only a photo op and part of a very late camp…",2020-07-20 23:00:55,"I don't swear but my cat does.  
#HandmarkedPaperBallots #VoteByMail"
1285348974044614663,"RT @SenDuckworth: This Wednesday at 8PM ET, I will be joining @SenatorDurbin for a Facebook live Q&amp;A to answer your questions about #COVID1…",2020-07-20 23:00:50,"Resisting daily. #NotPaid. ISU Mom. White Sox, Blackhawks, Northwestern. Politics. #IL16 #UglyDogs Typos no extra charge!"
1285349487402266628,RT @skinny_que: And I haven’t even hit 30 yet.,2020-07-20 23:02:53,Zac 🇲🇽
1285349655161655296,RT @liz_franczak: I agree that almost all the bankers and oligarchs are white but I wouldn't call them rural https://t.co/s7lCliqjSo,2020-07-20 23:03:33,ass
1285349122564935681,Conquering Coronavirus Fears in Your Kids https://t.co/h4QJA2isQl,2020-07-20 23:01:26,"Terry Gaspard, author of ""The Remarriage Manual"" https://t.co/e2NJNU3rSa…"
1285349517018034177,RT @Garrett_Archer: The Navajo Nation reported 25 new cases and 7 new deaths from #COVID19. This is a .3% case increase. It is the highest…,2020-07-20 23:03:00,"Health care reporter for the Arizona Republic/@azcentral, formerly @tucsonstar.  RT ≠ endorsement. Canadian/American, she/her. stephanie.innes@gannett.com"
1285348995640983552,RT @RaphaelMinder: Researchers from the University of Barcelona found the coronavirus in the city's wastewater in March 2019 - one year bef…,2020-07-20 23:00:55,Artist (of sorts) writer (of sorts) cynic (of all sorts) tireless campaigner for... (I'll have to finish that bit later)
1285348740128141313,"RT @thebangroti: Semalam KKM buat saringan secara rawak dekat kedai makan area KL, dan ada 2 orang positive covid. Please tell your family…",2020-07-20 22:59:54,
1285349494297690113,RT @Froste: America is hell LMFAOOOOOOOOO,2020-07-20 23:02:54,20 🇵🇸 @huzzy_ @_onics @rsccccc
1285349722379767808,RT @makeupuface: @AwakenAmerica20 @RepAdamSchiff Try again mister I speak the facts... https://t.co/zgaq1sLg7p,2020-07-20 23:03:49,"RN, Clinical Documentation, ICU, PACU. Mother of 2 great kids (son and daughter). Lover of my german shepherd and an elderly cat. RESIST"
1285348886559756288,"RT @ASlavitt: BREAKING: No virus after all the NBA is tested. 

Masks work for exact same reason no NBA player tested positive for Coronavi…",2020-07-20 23:00:29,"Communications, marketing, PR, digital. Expertise in tech, startups, medtech+health, data analytics, reputation mgmt, crisis/issues mgmt"
1285349272444166145,"RT @RachelNotley: When I go out and about, I wear a mask to protect myself and those around me.

Do you think masks should be mandatory? #y…",2020-07-20 23:02:01,"Whoever has his enemy at his mercy &
does not destroy him is his own enemy"
1285348969988661250,"RT @TinFoilAwards: Crackpot: Big Pharma wants to force us to get vaccines so they can make us spend billions of dollars on them!

Us: To pr…",2020-07-20 23:00:49,"Singer/songwriter/musician, stay-at-home Dad, devoted husband, Buddhist, Atheist & activist. https://t.co/EYlV2vbXU9"
1285349297349750784,Scientists at Oxford University say their experimental #coronavirus vaccine has been shown in an early trial to pro… https://t.co/xq1Gtogfh7,2020-07-20 23:02:07,"Disability Rights Activist ♿, Tech Analyst, Tech Blogger. All the media I share is copyrighted by the original owners. RTs are not endorsements."
1285348948752969730,"RT @MarkerJParker: NEW: Ruth May says she WAS dropped from a Downing Street briefing - in the wake of the Dominic Cummings lockdown row 

E…",2020-07-20 23:00:44,
