id,tweet,time,description
1282494990166503433,"RT @coachmland: As of July 9, Ballad Health’s beds are at 75% capacity but ya know, don’t wear a mask, I’m sure they’ll make room for you.",2020-07-13 02:00:07,that girl from East Tennessee / love yourself first / insta: ashlynkate98
1282495016212955138,"RT @DrEricLevi: Note about covid test.

You can get tested on Monday. 
Be exposed to covid on Tuesday. 
Get a negative result on Wednesday.…",2020-07-13 02:00:14,"Psychology lecturer and researcher | Endometriosis | Body image | Interested in #scicomm | Cats | Oxford comma | Views my own, RT ≠ endorsement. She/her."
1282495637838344192,"RT @BiancaJoanie: Joe Biden, whose campaign has still not released a comprehensive plan for Puerto Rico, won the Dem primaries on the islan…",2020-07-13 02:02:42,"Covering Venezuela for @Reuters, focusing on oil. Previously in Argentina. @Mets fan + NYC native. luc.cohen@thomsonreuters.com"
1282495435018387456,...the unexpected enemy. but it shouldn't be surprising. https://t.co/jin2KlCThD,2020-07-13 02:01:53,"...a journalist, music enthusiast and passionate cyclist who has been here and there, but hasn't been everywhere. views expressed are his own."
1282495419227025408,"RT @TranslateRealDT: Just to be safe, let's all vote for the guy who isn't trying to discredit our nation's leading infectious disease expe…",2020-07-13 02:01:50,"I’m a retired teacher from FL who came to Bolivia in 2001 to help orphans, the poor, and to teach the gospel of Jesus."
1282495406463766528,RT @deadeyebrakeman: why I won’t wear a mask https://t.co/CyiKIgWuwF,2020-07-13 02:01:47,✧˖*°࿐ the moon knows ࿐°*˖✧
1282495195372826630,"RT @fred_guttenberg: Trump wears mask.  Good, but too late.  Too many have already died.  Today's reminder that DONALD TRUMP IS LETTING THE…",2020-07-13 02:00:56,"#Resist
Didn't vote for the #Con-in-Chief in 2016 and sure as hell won't in November!
#BlueWave"
1282495190490468352,RT @QueeenAve: COVID-19 testing (2020) https://t.co/rLPKqI4Elo,2020-07-13 02:00:55,self expression| free spirit 🧚🏾‍♀️🌺|21+| Cashapp:$TaeC27| 40E boobs| team lil booties matter|♈️|here for fun| free game but this pussy expensive 😻
1282495430450978816,RT @deadeyebrakeman: why I won’t wear a mask https://t.co/CyiKIgWuwF,2020-07-13 02:01:52,🇧🇧• 1906 • Baller ⚽️• Mr. Shaw University #MUFC #ShawU
1282495425400848385,@Cleavon_MD I’m so very sorry for this loss. It’s egregious that your dear cousin was lost so young and needlessly.… https://t.co/uPmKwL62Tm,2020-07-13 02:01:51,"soap fan, political junkie, retired social worker, book lover, feminist, adapting to mobility impairment , Grammy, Democrat, YIMBY, Biden/Harris2020, disco fan"
1282495236833284096,"RT @crikey_news: No paywall: Why The Australian thinks Graham Turner is a credible commentator on the pandemic, even by its own abysmal op-…",2020-07-13 02:01:06,Tasmanian born & bred and now retired.
1282495352021618688,RT @AoDespair: I’m a little but in awe of the scorched- earth logic that has the White House mounting a full-blown assault on the credibili…,2020-07-13 02:01:34,Optimistic curmudgeon;The grey is earned. Enterprise storage realist. 24 year OEM field SE. Whiteboard black belt.Native Chicagoan married to ardent Pats fan.
1282495551955763202,"RT @Jordan1996_23: If they had just paid people to stay home, like every country that successfully stopped the spread of covid, we'd be fin…",2020-07-13 02:02:21,"Independent voter, supporter of medical for all, free education, fair justice system, higher wages, climate deal and legalization of marijuana #ADOS #BLM"
1282495379301257216,"RT @mattdizwhitlock: The gaslighting effort to rewrite history on New York’s Coronavirus performance is outrageous. 

There’s a good chance…",2020-07-13 02:01:40,Reagan Conservative • Politics #AlwaysConstitution • Baseball • Hockey • Golf • Curling • #Astros • #As • #Rockies • #ILoveBeachMusic • #BackTheBlue
1282495401929498624,RT @GuardianUS: Trump and McConnell are the twin tribunes of America's ruin – vote them out | Robert Reich https://t.co/Oa5PWqyEkA,2020-07-13 02:01:46,Semi-Retired Draftsman and wannabe rockstar - Trump is a blight on humanity #Resist #BLM #LGBTQ Ally
1282495208177963008,"RT @jfreewright: ""I think I made a mistake.” https://t.co/m5rhDhAP70",2020-07-13 02:00:59,I'm me all ways.
1282495224531607554,I have PTSD from a lot of shit. &amp; finding ways to try and not think about shit has effected me more than ever. That… https://t.co/DcY088yNec,2020-07-13 02:01:03,FMOIG 📸: kithephotographer
1282495232727085057,"RT @KatieDaviscourt: Don’t let COVID-19 distract you from Democrats most evil and prolific pedophiles getting arrested. 

Americans are goi…",2020-07-13 02:01:05,🇺🇸🇺🇸⭐️⭐️🇺🇸🇺🇸 PATRIOT!
1282495670608252928,RT @abcnews: Getting a COVID-19 test? Don't get caught out by misinformation on social media https://t.co/9wQ1YX5gA1,2020-07-13 02:02:50,Optimistic fatalist. Observer of humanity. Student of life. Owner of cute dog (@GussoTheDog). https://t.co/xDggBUlfYH
1282495426361298944,RT @theesudani: cousin tested positive for covid and she came to our house just to say that.,2020-07-13 02:01:51,"Love the life you live, live the life you love"
1282495501011759104,RT @deadeyebrakeman: why I won’t wear a mask https://t.co/CyiKIgWuwF,2020-07-13 02:02:09,
1282495369213952000,@enthusiast_om @Elusive3698 @SyAnshul 🤣🤣yrr paper waale se BAAT ho gyi thi pr lockdown ho gya,2020-07-13 02:01:38,"शिव ॐ



काशी का वासी 




|क्षतात त्राय ते इति क्षत्रिय:|He/Him.



snatching  victory from the jaws of defeat"
1282495624412356608,RT @deadeyebrakeman: why I won’t wear a mask https://t.co/CyiKIgWuwF,2020-07-13 02:02:39,new york / carolina
1282495583111057408,"RT @NatSecLisa: It cracks me up that Jordan, a member of Congress for fourteen years and a former leader of the House Freedom Caucus, think…",2020-07-13 02:02:29,It's going to get worse before it gets better. #notmypresident
1282495534398410752,@MaryACFernandes @LucasDriskell @annyreyesNeuro @zinattaiwo I’d be interested to see someone study the pandemic fro… https://t.co/RWfw7ncsvS,2020-07-13 02:02:17,#Neuropsychologist 🧠 @ Emory Dept Neurology Editor of The Neuropsychologist’s Roadmap @INSneuro Newsletter Editor | @APA Council Rep Tweets are all my own
1282495383466323968,"RT @PhilEhr: Florida just shattered the single-day record for COVID cases and how did Matt Gaetz spend his day?

On Fox News praising Trump.",2020-07-13 02:01:41,FC Bayern München. Trine University ‘22
1282494964291837953,"RT @travisakers: I was supposed to begin vacation with my family today, the last one with us together before I left for a year overseas wit…",2020-07-13 02:00:01,
1282495276372987906,RT @MollyYaLa: florida is now the epicenter for COVID-19 not of the US but THE WHOLE WORLD... https://t.co/l5L5fZlB8P,2020-07-13 02:01:16,unawake // LTW iiK
1282495669761081347,"RT @roper_93: When the White House ramps up their attacks on Dr. Fauci, he should just post his SAT scores then join Biden for a townhall o…",2020-07-13 02:02:49,"Retired teacher, coach, athletic director, and administrator.  #resist, #votebluenomatterwho, #ridenwithBiden, #blacklivesmatter. F**k Trump."
1282495175235862529,RT @justin_hart: Don’t miss this thread on children and #COVID19,2020-07-13 02:00:52,
1282495102460604416,"RT @nikkifried: 15,300 new #COVID19 cases in Florida today.

A record breaking day for any state, at any point during this pandemic. 

No,…",2020-07-13 02:00:34,"Child, Adolescent & Adult Psychiatrist, Medical Director, Author, Speaker, Advocate"
1282495301694046210,"RT @everequivocal: Friendly reminder that Vietnam, a country of 100 million people, has had 0 COVID-19 deaths. A total of approximately 370…",2020-07-13 02:01:22,Chris / 24 / Non-Binary / They/Them / I retweet/occasionally post 18+ content / Minors please leave
1282495608205475841,"@EverydayRegan WOW. Tail between legs. That’s one serious flu. 

Also seriously glad to have such a great place to… https://t.co/wyDZrtmFOW",2020-07-13 02:02:35,"I like birds, am allergic to bees and once thought I was being stalked by a rabbit."
