id,tweet,time,description
1281498512501477376,"RT @paulreiddublin: Just a reminder...we are still living with a deadly virus. If you are younger, you are NOT immune. If it doesn't kill y…",2020-07-10 08:00:29,
1281498481698508801,RT @thombodytolove: we've tried a lot of things to fix covid. but have we tried calling bob the builder. didnt think so,2020-07-10 08:00:21,"The crown heavy on my head, its a lot of pressure."
1281498823362146304,"RT @teamsrkpune: @iamsrk You Sexy 😍 
.
.
#ShahRukhKhan #SRK #CoroporateBrandAnthem #HaqhaiHamara #coronavirus #COVID19 #Covid_19 #Pune #Mah…",2020-07-10 08:01:43,"#Proud_to_be_A_Bihari... 😎 
#Srkian... ❤"
1281498704390885376,"RT @Ollie_Bayliss: I understand that the FA will soon issue a club guidance document on the return of non-league football.

All clubs will…",2020-07-10 08:01:14,"News & the lighter side of everything Non-League Steps 1-5!   ALSO RECRUITMENT SPECIALISTS FOR PLAYERS, MANAGERS, COACHES & AGENTS - PFSA Level 1 Talent ID"
1281498928530296833,RT @aileenwthenews: Thread of businesses in South Florida with employees that are testing positive for COVID-19:,2020-07-10 08:02:08,i don’t know
1281498383358652416,"RT @bhatia_niraj23: ""There are so many problems &amp; then this pandemic. Many students have already committed suicide and  we dont know if tho…",2020-07-10 07:59:58,
1281498697046482944,RT @TAPNetwork2030: Mark your calendars! 🗓️ TAP will be co-hosting an #HLPF2020 virtual side-event July 14 on the nexus between #SDG16+ &amp; #…,2020-07-10 08:01:13,"CBO/NPO- thinks globally, acts locally *facilitating an effective people centric governance to ensure a safe, just, equitable & humane society*
Localising SDGs."
1281499060143366145,"RT @thehill: Germany's Chancellor Angela Merkel: ""You cannot fight the pandemic with lies and disinformation any more than you can fight it…",2020-07-10 08:02:39,tad balch Eban a Mabon. Gwr lwcus Rhiannon.
1281498528418680832,"RT @NcAsthana: The man supposedly climbed out of an overturned van though injured, ran helterskelter for life, had an exchange of fire with…",2020-07-10 08:00:32,"* ~ Prequalified Groom with Basic Ingredient ~*~ It's a funny thing that when a man hasn't anything on earth to worry about, he goes off and gets married. ~ *"
1281498406934937600,"Important Cannabis Research is Still Happening, Despite the Pandemic https://t.co/pXVSAFcqhp #Health #Medicine #ClinicalTrials",2020-07-10 08:00:03,Lifestyle site focused on authentic Cannabis and Hip Hop culture | Anti-establishment | The most potent content on the internet. Visit us at the link 👉👉👉👉👇
1281498429776990210,"RT @gideonlasco: Government priorities: 

Thailand: Stop transmission of COVID-19

Taiwan: Stop transmission of COVID-19

Vietnam: Stop tra…",2020-07-10 08:00:09,la viest belle || 18💕                                                         📩 arvynnerhonyaganio@gmail.com
1281498402862366721,RT @olgaNYC1211: Is no one going to stop @realDonaldTrump from murdering Americans? Anyone?,2020-07-10 08:00:02,
1281498801828700160,"Covid cannot stop Malawians from demonstrating, they innovate. 😂😂😂 https://t.co/7vkYHsuSI0",2020-07-10 08:01:38,May our ego not come in-between our best lives. So help me Lord
1281499154548617217,"RT @tanya_plibersek: I'm as proud a Sydneysider as anyone, but we can't let this crisis divide us. 

There's no Melbourne virus. There's no…",2020-07-10 08:03:02,"Front end web. Drupal, SASS, BEM, GIT, JIRA, Agile. Infotechnologist. Privacy, #infosec, #datasec. Digitally dark. EFA. Bach. of Multimedia. Views my own."
1281498849148895233,RT @hardROClife: The last jersey exchange on earth https://t.co/DHd4NmkksC,2020-07-10 08:01:49,
1281499184139399169,RT @girishgoa: We urge the Govt &amp; the UGC to reconsider their stand on conducting exams &amp; charging fee to the students in a pandemic while…,2020-07-10 08:03:09,"राष्ट्रीय संयोजक सोशल मीडिया(P) पूर्व जिला महासचिव एनसयूआई,पूर्व प्रदेश सचिव राजीव गांधी सगठन, 
जिला सोशल मीडिया सयोजक एनसयूआई झज्जर हरियाणा"
1281498974713638914,"Has corona gone on for too long or is Dhanush actually cute in this song (which is a legit bop too!) ?!?!?

https://t.co/k7J5AAGzrI",2020-07-10 08:02:19,Daniwah!
1281498369215606784,"RT @OriginsCentre: Are you social distancing at home, we do have books to keep you captivated.
Email Bookings.Origins@wits.ac.za to place y…",2020-07-10 07:59:54,"Loves Jesus, life, music and true friends. Explores and enjoys life."
1281498737395798016,Please be careful out there! We are in the most dangerous time. Getting back to work needs to be managed responsibl… https://t.co/Tv3hkYV39m,2020-07-10 08:01:22,"The future of people flow software. Elevating visitor management to a beautiful experience.

Creators of #CoronaFighter"
1281498701844877313,"RT @oxipetals: My mom is selling masks because the COVID hurt her housekeeping business. She was like “Dile a tus amigos” 
..Pero no tengo…",2020-07-10 08:01:14,✝️ | He/Him | 22 | 🏳️‍🌈❤️Gay Ace | Runs @TeamChaotixBiz! | Vent: @ISawKrissyVent | Discord: Krissy#2977 Tumblr: KrissyIsHereAlso
1281498628624973824,RT @boblister_poole: Get Rid Of Lineker!,2020-07-10 08:00:56,"We are an international safety company that specialises in coaching, training and safety services. Let us assist you in reaching your highest potential"
1281498848989294592,"RT @balajidtweets: #USA 🇺🇸 reports more than 65,000 new #coronavirus cases in the last 24 hours.

The biggest single-day jump reported by a…",2020-07-10 08:01:49,"Movie Buff !! Writes for @KollyBuzz.
Music, Movies, Food, Cricket, Adventure. 
Lead Singer @Sattva , @TheMetalayams-A Fusion Band ."
1281498406796644353,Peter Piot @LSHTM has been appointed special advisor to President von der Leyen .@vonderleyen on supporting and ste… https://t.co/VDQlrROPxR,2020-07-10 08:00:03,"#maskup 😷, mom 🇮🇪🇪🇺Brussels | Global health, sdgs, ageing, innovation | climate change, renewables | work in progress, equality, on hiatus"
1281498781012328448,"RT @Seyi__: Sanwoolu,

Fix our roads.

That's the tweet... Covid Starboy.",2020-07-10 08:01:33,Photographer. Failed Poet. ✊🏾🏴
1281498414849699840,@AcklamGrange @KingsAcadCoulby @macmillanacademy @macmillanschool @outwoodacklam @outwoodormesby @TrinityCCSport… https://t.co/PCGmWouclv,2020-07-10 08:00:05,School Games Organisers for Middlesbrough.
1281498777870893057,RT @SirnameSolutio1: While pips were busy calling @WesternCapeGov Capetown of Wuhan @WestCapeHealth were busy preparing unlike your @MYANC…,2020-07-10 08:01:32,Sarcastidian......Sunday Kos Lover😋Castle Lager ❤️❤️❤️
1281498621066739713,"RT @ISC_schools: ISC blog: 'Following the breadcrumbs to successful community action'

Tom Shimell, assistant head (partnerships) at @RGSGu…",2020-07-10 08:00:55,"Chief executive of the Independent Schools Council (ISC), former education and training director at IAPS and former head of two prep schools"
1281498410659520512,@akidearest They maybe die if they don't wear a mask .and they definitely die when they not wear a mask in the US,2020-07-10 08:00:04,call 911 for skrrrr
1281498657792106498,"RT @DarkoNast: Curbside , contactless delivery , social distancing in lines (white people love standing too damn close), remote employement…",2020-07-10 08:01:03,“Was I Selling Drugs?” @nickiminaj @youngmoneybunni
1281498886620819456,"This was really good to do, thank you @ItsGroundswell &amp; @Cyrenians1968 for agreeing to do this! 

I am looking at d… https://t.co/5zlTQsfORb",2020-07-10 08:01:58,"@SMITF_frontline Local Network Coordinator & @GLInitiative Volunteer  
Homelessness | Mental Health | Criminal Justice | Feminism | Various Sport
Views my own"
1281498435917500416,RT @LesStonehouse: USA.... 60 thousand a day now getting the #COVID19.. Not kidding.. Huge shit,2020-07-10 08:00:10,"Live Life, we get 1. Swear, not shout. Well Travelled. Don’t be afraid of 📚, Learning & Study - TAFE Cert 3 to Uni PhD. 🇦🇺 lived/ worked in🇨🇳 🇮🇩 🇯🇵"
1281498809969893377,"Changes to Inheritance Tax could be coming...

Tax Partner, Jonathan Scott spoke to @Daily_Express about whether th… https://t.co/pBpS1nA9ID",2020-07-10 08:01:40,"Over 35 years of top quality #accountancy #businessadvice, #compliance work and #specialist #tax #RandD in #Leeds and #Yorkshire. #golf #cricket #rugby"
1281498828680556544,RT @StayingReal0511: The usual headline with an ever increasing Largest Single Day Spike🙄 V r all set to cross 8 lkh cases today.... For a…,2020-07-10 08:01:44,Mechanical  Engineer/ Territory sales Manager/ / I Stand Rahul Gandhi / Congressman /  Nominated Social Media Coordinator for Jammu and Kashmir kisan congress
1281498716365414401,"RT @gideonlasco: Government priorities: 

Thailand: Stop transmission of COVID-19

Taiwan: Stop transmission of COVID-19

Vietnam: Stop tra…",2020-07-10 08:01:17,♑️ | 20🧜‍♀️
1281499052388028416,"IEA SAYS ACCELERATING NUMBER OF COVID-19 CASES CLOUDS MARKET OUTLOOK, SKEWS IT TOWARD DOWNSIDE",2020-07-10 08:02:37,"Active Trading & Community Manager, Nordnet.

Spana in vårt härliga investerarcommunity: https://t.co/XpxSjpue2e"
1281498591895252997,These companies received funds through the Paycheck Protection Program shortly after Congress voted to disperse $3… https://t.co/Xo56IReL03,2020-07-10 08:00:48,
1281499062932582400,"RT @simondolan: Mandatory testing. If we don’t fight together against this it won’t be long before mandatory vaccinations 

Our appeal can’…",2020-07-10 08:02:40,"Truth Seeker, Conscious."
1281498607435124736,"RT @RahulGandhi: It is extremely unfair to conduct exams during the Covid19 pandemic.

UGC must hear the voice of the students and academic…",2020-07-10 08:00:51,"WHO SAVES YOU JUST GOD , BUT GOD SAVE YOU THROUGH THE DOCTOR 🩺"
1281498535746326529,"When coronavirus hit the UK, problems started to pile up for renters, leading more and more people to ask renters u… https://t.co/DznHATHLyt",2020-07-10 08:00:34,The future as it happens.
1281498499138359297,@citizentvkenya Too much testing. Why don't you also start testing Sexually transmitted diseases and see how many c… https://t.co/CKsvW2efXx,2020-07-10 08:00:25,"PEOPLE'S VOICE ,

Freedom Fighter,

21st Century Liberal Idealist."
1281498441848242176,RT @nsui: Due to lockdown or Economical Crisis parents are unable to pay Education fee so I demand that one semester fee of all educational…,2020-07-10 08:00:12,way to success
1281499173511065600,"RT @DarkoNast: Curbside , contactless delivery , social distancing in lines (white people love standing too damn close), remote employement…",2020-07-10 08:03:06,IG : jay_andrade562
1281498458461999109,@Tempotrainer @Ezinger44 @CNBC The WHO told@people not wear masks until very recently.  Way after the CDC followed Taiwan’s advice.,2020-07-10 08:00:16,
1281498713614159873,"RT @ptrmadurai: From June 29, TN Health Dept has been DISCHARGING 1000's of Covid Patients DAILY WITHOUT TESTING to check if they are NEGAT…",2020-07-10 08:01:17,"DMK IT Wing Co-Ordinator, K.V.Kuppam Constituency,Vellore District"
1281498796287909888,RT @Noworriezzzz: Random thought and Idk if anyone agrees but this pandemic has exposed how white people hate being told what to do. They'l…,2020-07-10 08:01:36,💜I wanna listen to your melody💜
1281499163289481216,"RT @IAMCouncil: Amidst #COVID19, India has witnessed a surge in attacks on Muslims across the country as a direct result of a vicious campa…",2020-07-10 08:03:04,"फ़िदा-ए-मुल्क होना हासिल-ए-क़िस्मत समझते हैं

वतन पर जान देने ही को हम जन्नत समझते हैं"
1281499169832632320,RT @nsui: Due to lockdown or Economical Crisis parents are unable to pay Education fee so I demand that one semester fee of all educational…,2020-07-10 08:03:05,Simple n fun loving
1281499091768348673,RT @davidschneider: In this week’s episode of Who Cares If You Die As Long As We Brexit: https://t.co/jWUzimpDF2,2020-07-10 08:02:47,
1281498423003422720,"RT @CNN: A new ""unknown pneumonia"" that is potentially deadlier than the novel coronavirus has reportedly killed more than 1,700 people thi…",2020-07-10 08:00:07,
1281499045064843264,@zinovievletter Yes it makes it far harder to hold onto your humanism! Corona hasn't really helped with that.,2020-07-10 08:02:36,"Communist. Teaches and writes about music, books, film/TV. New book, ""Mixing Pop & Politics"" out with Repeater in 2022."
1281498434839732224,"Shoppers returning to normality... Captured by the amazing @alex_tz78 
#Photography #BirminghamIsBack… https://t.co/wIM4gUdthb",2020-07-10 08:00:10,"The ultimate guide to shopping in Birmingham. Get the latest news, offers and events from shops, bars and restaurants in Birmingham city centre via @retailbid"
1281498674116194304,RT @jaicabajar: The ABS-CBN shutdown and the Terror Law will not distract us from the fact that you have failed in handling this pandemic.,2020-07-10 08:01:07,"2nd Account, thanks to Twitter for blocking me cause I'm underaged at the age of 23. f u twitter."
1281498856153178112,RT @ABSCBNNews: Sen. Grace Poe on House’s decision not to grant ABS-CBN’s franchise: “The pandemic of intolerance has claimed  another vict…,2020-07-10 08:01:51,In the Service of the Filipino #kapamilyaforever
1281498432088215552,"Agents raid ""Genesis II Church of Health and Healing"" after toxic ""Miracle Mineral Solution"" was marketed as a cure… https://t.co/J8XlZBf2rm",2020-07-10 08:00:09,Your Local News Leader. We are proud to be the first TV station in Amarillo. We tell the stories of the High Plains. #MyAmarillo
1281498442108289024,RT @abutonzoellah: I WANNA GO OUT!!!!!! i miss hanging out with friends!!! hugging them!!! eating outside!!! be on a busy street!!! ahhh pl…,2020-07-10 08:00:12,half spanish bread half japanese rice
1281498767926198274,RT @Rafelina0411: SO HAPPY that THIS is where NY states money is going. While 1000s are in sheer panic with no idea what they will do if th…,2020-07-10 08:01:30,
1281498672124092416,RT @devisridhar: Public health experts in Britain feeling the same. At least those of us who have pushed for ‘Zero COVID’ did everything we…,2020-07-10 08:01:07,"'Electric Music is The Wolfhounds at their most thrilling, bleak, heartfelt and damning best.' New LP: https://t.co/oh7FccOEGF; solo LP finished & forthcoming ..."
1281498512350253056,RT @anandmahindra: One silver lining of Covid 19 is that it’s dramatically accelerating the creation of a Swachh Bharat...!! https://t.co/m…,2020-07-10 08:00:29,"Indian, Proud Hindu, Investor, life-long learner - Belief in India being a global leader going ahead
OM NAMAH SHIVAAY 🕉️🕉️🕉️"
1281498787358183428,RT @u_chinthaloori: Situation is very dangerous in India. Corona cases are increasing day by day. Cancel the exams and promote the students…,2020-07-10 08:01:34,NEVER GIVE UP.
1281498877812789248,Persistent Symptoms in Patients After Acute COVID-19 https://t.co/vi7BKpGeai,2020-07-10 08:01:56,"Plain fact is that the planet does't need more successful people. But it does desperately need more peacemakers, healers, restorers, storytellers, and lovers"
1281498686716076034,"RT @before_art: Unfortunately, this visit is currently suspended due to COVID-19 (https://t.co/q8ZagzI6bv) 😢

We are waiting for you at @mu…",2020-07-10 08:01:10,
1281499880297385984,"RT @DrEricDing: Well done, 🇮🇹, bravo. Now our turn America...",2020-07-10 08:05:55,"ready, willing, prepared to fight"
1281499499089874944,"RT @NewsHour: Mary L. Trump, a psychologist, writes that the coronavirus pandemic, the possibility of an economic depression and deepening…",2020-07-10 08:04:24,"Enlisted Surface Warfare Specialist Self Defense Force BM3 Navy Veteran,Single parent, Ancient Philosophy studies, Bankruptcy specialist, Collection Specialist."
1281499562260213760,RT @FaithQuinter: The National Police Service must be held responsible and accountable for violating the rights to life and dignity of Keny…,2020-07-10 08:04:39,"Interior designer, Pan-Africanist, Human Right defender, Communist, Poet and Columnist, Social Justice activist"
1281499461227773953,"RT @JMPSimor: UK has opted out of EU coronavirus vaccine programme, sources say https://t.co/2U08bIwMNY",2020-07-10 08:04:15,
1281499729441030145,"RT @MNateShyamalan: “i can’t go because of coronavirus” 
- whiny
- boring
- weak 

“i’ve sworn an oath of solitude til the blight is purged…",2020-07-10 08:05:19,F todo
1281499682624147456,Are your #eyes hurting during the #coronavirus pandemic? You could be experiencing 'computer vision syndrome': https://t.co/HxeUJFh4Hy,2020-07-10 08:05:08,"Experts in personalised Vision Correction including Laser Eye Surgery, Cataract Surgery, RLE & complex corneal care. UK's first DUET Lens Exchange Procedure."
1281499643122200576,RT @Noworriezzzz: Random thought and Idk if anyone agrees but this pandemic has exposed how white people hate being told what to do. They'l…,2020-07-10 08:04:58,què passaria si un dia s'alçàrem totes?
1281499874391920641,"https://t.co/NfYqxxVjwD -   U Sports football age cap, pandemic combine to cut short players' careers  https://t.co/6atxZ05ZB5",2020-07-10 08:05:53,"Follow Siomni Original Screenplays on https://t.co/xuiUH9bsay #News #Music, #Movies, #TV #Audiobooks, #Gaming, #Videos, #Content, #Media"
1281499888887324673,RT @anvith_kateel: India is having daily 20k Covid-19 cases and presently 3rd worst hit Country in world. Without thinking about the conseq…,2020-07-10 08:05:57,Students Power
1281499810269294595,RT @HilaryWoodhead: Coronavirus: Dementia patients 'deteriorating' without family visits - BBC News https://t.co/99rcvI3KIn,2020-07-10 08:05:38,Registered DRT
1281499727406587907,"RT @ABSCBNNews: @_katrinadomingo Hontiveros: ""At a time when Filipinos are sick, jobless &amp; hungry, history will judge those who tried to si…",2020-07-10 08:05:18,You can and you will just keep grinding...
1281499443183984640,RT @rajibshaw: Going to be an interesting webinar: please join https://t.co/rFUfxtHsaz,2020-07-10 08:04:11,
1281499493486166017,RT @ParkStreetKitc1: So pleased to see we featured in the 'Pride in Our High Street' Directory. Its more important than ever we come togeth…,2020-07-10 08:04:23,"Public service broadcaster, musician. OH of @JaynieSings and @GreenMoonBand. Music, mental health, trying to make a positive difference. DMs open, tweets not."
1281499794326712321,RT @aliaakyle: Covid 19 is sucks but it shows all my friends true colours.,2020-07-10 08:05:34,
1281499934177366021,RT @jaicabajar: The ABS-CBN shutdown and the Terror Law will not distract us from the fact that you have failed in handling this pandemic.,2020-07-10 08:06:08,"let us live like flowers, wild & beautiful ♡"
1281499225889615872,"RT @IYC: Our nation in crisis will fall to unfathomable pits if the govt continues to push the burden on the future generation 

The decisi…",2020-07-10 08:03:19,युथ कांग्रेस district coordinator
1281499412460474369,"RT @jaicabajar: 11,000 possibly jobless. 11,000 with mouths to feed. In the middle of a pandemic. With increasing numbers. With no assuranc…",2020-07-10 08:04:03,
1281499403296145409,"RT @RyanAFournier: China spread the virus.

Democrats spread the lies.

The media spread the panic.

They crashed our economy...

All to de…",2020-07-10 08:04:01,#takebackthehouse Trump 2020 America 1st.  NO DMs!!!!! happily married!!!!!!!🇺🇸🇺🇸🇺🇸🇺🇸
1281499703507476480,"RT @airnewsalerts: #COVID19 recovery rate improves to 62.42% in country.
https://t.co/A5Q9NfMiua",2020-07-10 08:05:13,"Official account of DD India, English News TV Channel of Doordarshan(Prasar Bharati-India’s Public Broadcaster)Follow us on https://t.co/C55s7Mms3d"
1281499434606419969,"RT @latimes: We knew coronavirus hurt L.A.'s film and TV industry. 

A new report shows just how devastating it was https://t.co/6foOzoYuLi",2020-07-10 08:04:08,Newly re-energized political activist. 🌎🇺🇸Patriot 🇺🇸🏳️‍🌈#NeverthelessShePersisted 🌊#ClimateCrisis #BlueWave2020 #BidenHarris2020
