id,tweet,time,description
1287644676019847170,RT @_chels97: God please wrap your arms around her,2020-07-27 07:03:08,👻: damoniquee • jeremiah 29:11 • AAMU22 🐾
1287643910064373761,RT @migizikwe_: my older brother tested positive for COVID. I was in the same house as him. He isolated in his office &amp; used a diff bathroo…,2020-07-27 07:00:06,"23 | Kuala Selangor 👦
bring blue in my sky ;"
1287644527378026496,Six week #Summer reset: How to recondition your #Lockdown body - https://t.co/5VKzMhFpb1 - #Coronavirus #HowTo… https://t.co/VzrSnBesTF,2020-07-27 07:02:33,Latest news and opinion from The Global Herald online newspaper.
1287644258866991104,@Bismaek 😂😂😂😂this is what happens  when your husband is a chef coupled with the lockdown 🛅,2020-07-27 07:01:29,"Simple and kinda funny tho||
Osogbo fashion designer✂️✂️||
Lover of God||
Mom||
Wife||
follow @ray_stitches on IG"
1287643986648109056,"Our freight services remain unaffected, with strict Covid-19 protocols in place. For more information' please visit… https://t.co/UkXaWXHtJU",2020-07-27 07:00:24,Official Twitter channel for P&O Ferries  - Freight
1287644301367771138,"RT @RKSingh24753280: #savegujaratnre 
#AtmaNirbharBharat 
@PMOIndia 
Most important thing revival of Gujarat NRE for economic growth of Ind…",2020-07-27 07:01:39,
1287644696207151107,RT @trend_en: #Georgia reports 11 new #COVID19 cases https://t.co/UbsXMxtF9G,2020-07-27 07:03:13,
1287644071742156800,"A map prepared by CSIR-NEERI, Mumbai showing #COVIDー19 cases in India. (27th July 2020)

#MaharashtraFightsCorona… https://t.co/VGnaTQJcBP",2020-07-27 07:00:44,"Medical Education and Drugs Department is the Governing and Regulatory Department for Medical Science, Research, Food and related Act in Maharashtra."
1287644391755022336,"Are you a young person? Read this. 

If you’re not young and you know also me young people, share this. 

Young vir… https://t.co/OaKwSW99GC",2020-07-27 07:02:00,
1287644012808036352,RT @ProjectLincoln: We have to save it for the president's golf trips.,2020-07-27 07:00:30,just looking to meet new people and make friends
1287643888140910592,"25 Most Underrated Netflix Series You Must Watch
#netflixindia #NetflixTH #bingewatching #BingeWatcher… https://t.co/bEOoe6BZqu",2020-07-27 07:00:00,"Avid reader
Artist
Founder @moodswag_com"
1287643919463772160,RT @_MateoMontana_: You know who probably doesn’t have 1 case of Covid? That island of people who shoot intruders with arrows on sight. God…,2020-07-27 07:00:08,
1287644678519742465,"RT ForbesTech ""ScaleFactor raised $100 million in a year then blamed Covid-19 for its demise. Employees say it had… https://t.co/VeuZOq72b3",2020-07-27 07:03:09,"Global X Magzine is all about  technology, news, events, gossip and what's happening in this fast-changing world."
1287643900207865858,RT @Independent: Exclusive: Jet2 Holidays invites customers to ignore Foreign Office warning on Spain https://t.co/bhq5Ta6oZk,2020-07-27 07:00:03,Software Engineer
1287644195373498369,RT @nationalparke: this is 3% the size of the pentagon budget just passed by the senate https://t.co/PkQIxvmeGT,2020-07-27 07:01:14,"BLM/ACAB || artist/writer, SFW, 22, white || multifandom: OMORI hours || they/them, lesbian, ADHD || header from zutomayo ""darken"" mv"
1287643944814358528,"RT @GetBrexit_Done: Covid-19 deaths yesterday:

Britain - 61
Rest of EU - 45

My government is better at killing its own citizens than the…",2020-07-27 07:00:14,"@chooselove 🌹🇪🇺If I could, I would, I swear..."
1287643997356294144,"India surges towards 15 lakh #COVIDー19 cases, keeps breaking records every few days

@ashlinpmathew
 https://t.co/NxNyrjOZTl",2020-07-27 07:00:26,#MR10
1287644773004840961,"RT @PeterStefanovi2: WATCH Boris Johnson tell Parliament BEFORE the pandemic his Gov’t had ensured

“there will be FREE hospital parking fo…",2020-07-27 07:03:31,
1287644465989955584,Had fun #PokemonGOFest2020 although I didn't get as many shinies...to be fair I just did raids most of the time 😆.… https://t.co/1AGOQj0R3v,2020-07-27 07:02:18,"👨‍💻 Software Developer | Computer Systems Technology Alumni @BCIT

GitHub: https://t.co/b9L3YVHi9S
CodePen: https://t.co/FHmqj9MJ4a

#BlackLivesMatter"
1287643909414297602,"RT @jitu_vaghani: Mask, Social Distancing and Sanitizer

This Trishul 🔱 will destroy the Coronavirus. Use it at all times. #IndiaFightsCoro…",2020-07-27 07:00:05,"MLA 33-Pratij-Talod Constituency, Gujarat
Bharatiya janata Party (BJP) वंदे मातरम 
जय हिंद.."
1287644192118697984,RT @cl0uds_9: COVID-19 made me realize I need to take every opportunity seriously. So I’m finna fight my cousin next family holiday.,2020-07-27 07:01:13,snapchat- kailammay
1287643908491673600,RT @DrMkhize4: Do not come to hospital unless it's an emergency.  It's not safe for you trust me.  Use local clinics to collect your chroni…,2020-07-27 07:00:05,Jongilanga| Be Brave  @beelelo4 pha kuInsta
1287643984081362944,"RT @SkyNews: 'The house is so quiet now.'

A mother from Florida describes her experience of losing two children to #coronavirus within day…",2020-07-27 07:00:23,The fuck are you looking at ...
1287644371073077253,RT @OrdinaryGamers: i have no sympathy from any dipshit that gets COVID while partying during a pandemic.,2020-07-27 07:01:55,"I'm not funny, you just have really low standards"
