id,tweet,time,description
1279067693199622145,"The ""Drug Czar"" Says Overdose Deaths Were Already Rising Before Pandemic and Now Are Spiking—The Ultimate Blame Bel… https://t.co/s1ARJi83t9",2020-07-03 15:01:16,"God Fearing, American, Patriot,  Conservative, War Veteran
parler= @sightsalignedforfreedom"
1279067760732102658,"RT @the_brc: Coronavirus has changed the way we shop! With many retailers now open again for business, please remember to maintain social d…",2020-07-03 15:01:32,"Working in partnership to make a difference to the future of Southport 

Follow our campaign for independent business @southportindies"
1279067917670383617,"#FoodieFriday celebrates those who have traded through lock-down &amp; kept us sane coffee &amp; takeaways!
Giving us a run… https://t.co/5vSmVsseJE",2020-07-03 15:02:10,"Visit Worcestershire for fantastic attractions and events, superb places to stay and delightful places to dine 

#MyWorcestershire"
1279067765903679490,"RT @drdavidsamadi: I told you for months that hydroxychloroquine was effective against COVID-19.

Dr. Fauci and the CDC said that it was no…",2020-07-03 15:01:33,
1279067782173224961,This is what happens when a PR/event management agency calls the shots. https://t.co/QBLQ32c4Gz,2020-07-03 15:01:37,"Music, Tech, SaaS, Marketing"
1279067966936616972,RT @MadDogMcrea: Our show which is due to take place at @KomediaBath on Fri 14 Aug will now be exclusively live streamed directly from the…,2020-07-03 15:02:21,"An established international booking agency, representing artists from a variety of genres. 
Winner of 'Agency of the Year' at UK Festival Awards 2019."
1279067777869901829,"RT @jbkrell: When I was 22, I watched a friend become HIV+ cuz he couldn't afford Truvada PrEP which cost s$1,300/m but costs &lt;$6 to make.…",2020-07-03 15:01:36,Justice for COVID-19 victims and their families. Never forget 🌹🌱
1279067501771571205,"RT @RebelNewsOnline: — PREMIERE at 5:15pm ET! —

@ezralevant announces:

My NEW BOOK #ChinaVirus is already a bestseller — even though Amaz…",2020-07-03 15:00:31,Critic of Moral Power
1279067475422961665,RT @HaraldofW: 🇸🇪- currently 34 individuals being treated for #covid19 in Stockholm ICU. And only 3 new ICU patients so far during July. ht…,2020-07-03 15:00:24,"Loves counting illegal ballots when no ones looking. Again, no evidence bc courts. #TransgenderGypsy Rights🏳️‍⚧️"
1279067732609085441,"RT @VK18_ABD17: Modi‘s BJP Govt achievement 👇🏻

*CORONA CORRUPTION

*FUEL CORRUPTION

*FAILURE OF FOREIGN POLICY

*JOBS DESTRUCTION

*DESTR…",2020-07-03 15:01:26,
1279067510088876033,"RT @DrRosena: An A&amp;E Doctor, a Nurse and a Hospital Porter walk into a pub...

Joke! No they don't.

Stay home, stay safe this weekend.",2020-07-03 15:00:32,Integrative Psychotherapist in a forensic setting @CPFT_NHS
1279067463641182209,Exciting to discuss innovative technologies in taking care of the elderly especially in this pandemic! Pls register… https://t.co/PTmQq9Ct2Q,2020-07-03 15:00:21,WatchRx helps older adults with chronic health conditions manage medications while giving caregivers and healthcare providers the ability to monitor remotely.
1279067539092451328,Thanks for having me! https://t.co/fh0fr01Oj7,2020-07-03 15:00:39,"I'm Graeme Park the Scottish/British/European club DJ, radio presenter, musician, senior lecturer, husband, father & Aberdeen supporter."
1279068163204767744,RT @ASlavitt: NEW: My proposal to change the health care system highlighted by COVID. https://t.co/CVlzc5yLKJ,2020-07-03 15:03:08,"Artist   Writer   Third Generation Californian   I am my father's daughter. 
From Jane Austen: Run mad as often as you choose, but do not faint. 
#TheResistance"
1279067400059498496,No! I will only wear a mask if A. I feel it is helpful B. If I feel the threat is serious enough and most important… https://t.co/QZJG3VXuXY,2020-07-03 15:00:06,"Welcome to the Brave New World, Amerika 2020. No longer America as we knew it at all."
1279067799525093377,RT @glittersnot: If Gaga and Beyoncé had performed Telephone live together even just a single time I know coronavirus would not exist right…,2020-07-03 15:01:41,gabriel. ❥ | she/her
1279067648127459328,The government will further ramp up its efforts by conducting #tests even to people who are not exhibiting symptoms… https://t.co/Fs4oLojIYx,2020-07-03 15:01:05,The official Twitter account of the first Filipino-Canadian newspaper across Canada. 🔗FB: Philippine Canadian Inquirer 📱 Instagram: @pcinewsofficial
1279067388416311296,Everything around lights up the room; some by entering and some by leaving. Digitization is surely not the entering… https://t.co/8nzaz4nSXn,2020-07-03 15:00:03,Tech-enthusiast with primary concern on learning everyday.#blogger@datascience@Tech-blogging.
1279067698480152576,RT @nowthisnews: Florida is seeing record spikes in COVID-19 cases 5 weeks after the governor declared the state’s response a success https…,2020-07-03 15:01:17,"All around geek. I love comics, movies, video games, etc. Biden 2020!"
1279067886246604800,"RT @ProjectLincoln: Just a reminder that every other wealthy nation is reopening and has the virus contained, except us.",2020-07-03 15:02:02,
1279068033265405954,"RT @revjoc: 1. Finding a New Police Chief
2. Opening Metro Schools for the Fall
3. Tornado and Intersectional COVID relief
4. Innovative Af…",2020-07-03 15:02:37,BLACK LIVES MATTER 흑인 목숨은 소중하다
1279067417470275584,"MediDent Civilian PPE Kit – We’ve Got You Covered❗️
2️⃣ options to choose from:
One time purchase or subscribe &amp; sa… https://t.co/odn8emAHNH",2020-07-03 15:00:10,"Highest Quality.
Lowest Prices.
Exceptional Service."
1279067441759428608,"@ajaishukla Panic shopping by rattled India, is benefitting the Russians immensely. Not that it will have any effec… https://t.co/m1nET4w7im",2020-07-03 15:00:16,अघोरपंथी
1279067575821852672,RT @INCIndia: The Govt has to pay more attention towards the natural calamity unfolding in Assam. The tragedy has only become worse with th…,2020-07-03 15:00:48,Nehruvian Centrist.Tweets are personal opinions. Retweets are not endorsements.
1279067991087493120,"RT @LinaHidalgoTX: #COVID19 has been working overtime in Harris County, and is not taking #4thofJuly off. This holiday weekend, please rema…",2020-07-03 15:02:27,
1279067693732098048,RT @richardhorton1: It’s time to convene nations to end this pandemic https://t.co/1eQAMc0FBT,2020-07-03 15:01:16,"Author #BeyondCourage: Memoir of my son #AndrewsStory #Chondroblastic #Osteosarcoma #SarcomaAngel #AYAcancer
Book trailer
https://t.co/439TD14rRn"
1279068158918156288,RT @itsJeffTiedrich: just so we're clear: the guy currently denying we have a Covid-19 problem stole money from a charity for children with…,2020-07-03 15:03:07,"Human, Mother, Intensive Care Registered nurse. 🇺🇸😷✊🏼"
1279067350680006657,"RT @secupp: Want to stay healthy? Wear a mask.

Want to keep your family safe? Wear a mask.

Want businesses to come back? Wear a mask.

Wa…",2020-07-03 14:59:54,#2PAC 🐐 #Lakers 💜&💛 #Raiders ⚪️&⚫️
1279067951635689473,"RT @drdavidsamadi: A COVID vaccine is supposed to be coming in August in India.

Hydrochloroquine is working well.

Remdesivir is working w…",2020-07-03 15:02:18,
1279067371550969857,"RT @_dbp_: The prevailing sentiment among faculty I know is less about us teaching in person (although we have concerns, of course) than ab…",2020-07-03 14:59:59,"Robert Bosch Senior Visiting Fellow, Center on US+Europe @BrookingsInst; senior adviser @BtGProjectDC; prof/ex-dean @au_sis. Opinions my own;RTs ≠ endorsement"
1279068147526578184,How far to the Okanagan from Main Street? Do they have 100 Mile wine? https://t.co/ij1gRC6GG9,2020-07-03 15:03:04,The Best of Canadian Science and Technology. Tweets by Editor Nick Waddell in Charlottetown.
1279067408452538370,RT @emiliogf: @diazcayeros @segasi Great piece. You may find my WP with @AdrianRubli and @tgstavares (which appeared today in Covid Economi…,2020-07-03 15:00:08,Macroeconomista e professor @itam_mx // https://t.co/PhwCY5dUxN
1279067589570953220,"Covid gotta be the biggest bitch I know, deadass",2020-07-03 15:00:51,Virgo ♍️ | 🤘🏾| 💜💛 to MediaTech 🎧 | 👻: JDevon_H | DMs closed 🚫
1279067614178873348,@JesseLaGreca No  that's not what the sciences says the lockdown was only to give the healthcare system time to sto… https://t.co/MDuZfRvJ5c,2020-07-03 15:00:57,
1279067684882137094,@liamyoung “cOvId rEgUlAtIoNs” what about you and a huge group of officers standing side by side literally touching… https://t.co/og0AZREHWt,2020-07-03 15:01:14,blackfoot // celtic This is how to fight the system.
