id,tweet,time,description
1282691283484647426,"RT @Mfundoyakhe_S: BREAKING NEWS: Russia has become the first country to have completed clinical trials of a Covid-19 vaccine, after Sechen…",2020-07-13 15:00:07,Discernment is key! Feminist🍂
1282691992103915528,RT @deadeyebrakeman: why I won’t wear a mask https://t.co/CyiKIgWuwF,2020-07-13 15:02:56,"You can say ""That can't be done""; please just stay out of the way of the people actually doing it. //Startups: software, carbon fiber (sport, motorsports, UAS)"
1282691865813360640,RT @QueeenAve: COVID-19 testing (2020) https://t.co/rLPKqI4Elo,2020-07-13 15:02:26,she/her • 22 / Psychology student / ☘️🇮🇪
1282691819805892613,RT @INCIndia: The only reason why BJP isn't taking strong measures for economic revival is because they are delusional about the effect COV…,2020-07-13 15:02:15,"Entrepreneur | Proud Oriya | Patriot 🇮🇳 | Jai Jawan, Jai Kisaan, Jai Mazdoor | *Views are personal |"
1282691643372523522,"RT @saltandlighttv: As Churches re-open, and we begin to resume our daily lives, Deacon Pedro concludes his series by exploring the lessons…",2020-07-13 15:01:33,
1282691749698138113,"RT @RVAwonk: In one version of the smear campaign, Trump insiders will portray Dr. Fauci as an Obama holdover or “deep state”-aligned liber…",2020-07-13 15:01:59,"Biden/Harris ❤  Responsible leadership coming soon! ❤ 

Love all sports #Seahawks #Canucks #Mariners #Sounders #Kraken #Huskies #Nascar #Silvertips"
1282691278740819976,RT @LizHackett: I struggle to understand what is so broken in your life that can only be fixed by going to Disney World during a pandemic.,2020-07-13 15:00:06,First giving honor to God.....Free to be me......Out here straight dripping with joy and leaving it everywhere I go....Jer.33:3
1282691489039089664,RT @kylegriffin1: Sen. John Cornyn said during a TV interview last week that it's unclear whether children can get and transmit COVID-19. T…,2020-07-13 15:00:56,Trying to live my best life. Europhile. Francophile. Happy in my own skin.
1282691618118795265,Industry leaders think home buyers will be shifting what they want in a home - more privacy &amp; more space. Will this… https://t.co/3193fXaQPx,2020-07-13 15:01:27,"From concept development to fulfillment, Signum builds innovative point-to-purchase solutions that create excitement, generate attention and produce results."
1282691631104352256,RT @Anupriy94534017: It is right ni to Amitabh Bachchan ko nd family ko corona huaa aaj tk media wale chlye but Inka ek murder ko koi cover…,2020-07-13 15:01:30,Article writer | Legal Mind | Aim Justice For Sushant Singh Rajput And Motive I want to see My India as crime free and Corruption Free 🇮🇳
1282691459855134727,"RT @WorkerCanada: Rocco Galati’s Ontario Superior Court COVID action has  Trudeau as defendant : 

“Trudeau allows Stalinist censorship by…",2020-07-13 15:00:49,Proud Canadian🇨🇦Sick of my government.
