id,tweet,time,description
1287553719089782790,RT @IvyKungu: Remember when covid first hit and people were talking about how they don’t wash their hands in their house.... https://t.co/r…,2020-07-27 01:01:42,"🇱🇷🇬🇭♍

we'll be okay♡."
1287554137673015301,MLB should have clearly told players that they should not be seeing anyone other than their family for two months.… https://t.co/zusPpBHds6,2020-07-27 01:03:22,“I consider myself the unluckiest fan on the face of the Earth.” ⚠️ALERT⚠️ I will tweet/retweet some outrageous things. Pop Culture. Politics. News. Sports. 🔞
1287554102440783873,RT @SRuhle: This matters https://t.co/LIqU82vy9c,2020-07-27 01:03:14,Life long believer that as a citizen of this planet we have a duty to care for our 🌍. Passionate about education and continuous learning.
1287553962057453574,RT @alsoto_7: Being from the US right now is literally an embarrassment,2020-07-27 01:02:40,•21•NY ♡ “when reality finally becomes better than your dreams” ♡ (*´ ˘ `*).｡oO ( ♡ ) O o ｡
1287553471424524288,"@kennedyforex @jimmymcnuggets1 @aubrey_huff ""some say it's patriotic to wear a mask"".",2020-07-27 01:00:43,"Strength Coach in Ottawa for Razorsedgeperformance.ca, husband to @nikkykennedy email me at info@razorsedgeperformance.ca"
1287554185815187465,RT @cl0uds_9: COVID-19 made me realize I need to take every opportunity seriously. So I’m finna fight my cousin next family holiday.,2020-07-27 01:03:34,Ice Cream 🖤 $kelseaposantes
1287553479909576704,RT @JuddApatow: So I guess we won’t see you golfing till the pandemic is over? https://t.co/7X3P4LegjL,2020-07-27 01:00:45,
1287553618229358597,"RT @Booker4KY: This terrible virus (the guy below) is still with us.

Kentucky, wear a mask, and vote his ass out.",2020-07-27 01:01:18,The timeline killer. #BlackLivesMatter.
1287553750224125954,RT @brithume: D’ya think?  https://t.co/QxH7C8ZAKt,2020-07-27 01:01:50,"Mum,Visual Artist, performance, modeling, cashier, former Sole-Proprietor, Aromatherapist, avid Reader, Music listener, business and Marketing, Computer Skills"
1287553588454019073,"I didn’t think I’d ever have to clarify this, but... Semen isn’t vegan. https://t.co/7VDEE24pLm",2020-07-27 01:01:11,QUB Law graduate. Choral enthusiast. Annoying bitch. Alliance party member. Amnesty International member. #blacklivesmatter
1287553492412817419,"RT @GeorgeTakei: A thousand people a day are dying of Covid-19, and Trump went golfing with Brett Farve.",2020-07-27 01:00:48,a believer
1287553970156650505,RT @MZHemingway: COVID-19's death toll shows us that in-home care of the elderly and infirm has serious advantages over nursing home models…,2020-07-27 01:02:42,"Cansado de esta dictadura. Deseo de todo corazón ver crecer a mis hijos en una Venezuela libre.
Cero socialismo o comunismo. 
Cero Div@s."
1287553752770072576,RT @cl0uds_9: COVID-19 made me realize I need to take every opportunity seriously. So I’m finna fight my cousin next family holiday.,2020-07-27 01:01:50,SoG 🦁
1287553343678644225,"RT @globalnews: There have been over 15.5 million COVID-19 cases reported in the world so far with over 630,000 deaths, both of which conti…",2020-07-27 01:00:13,"Odd ball sense of humour! 🥴🤣😂🤣😂 😁 peace, love and music ✌️♥️🎶🎵🎶 love of friends & family...❤️❤️❤️🍷🎸💋❤️🥰🎸🍷"
