id,tweet,time,description
1286738641289646083,"RT @_AACC: As scientists learn more about how #COVID19 spreads, AACC President Dr. Carmen Wiley explains how the benefits of wearing a mask…",2020-07-24 19:02:53,An online health site designed by lab/med professionals to help patients understand their lab tests. @_AACC Patient Resource.
1286738337240420353,Today’s joke 👇🏾 https://t.co/aoOCtZmCdc,2020-07-24 19:01:40,#endSars
1286738073280282624,Telling it like it is .. . https://t.co/2LXt4Clfqf,2020-07-24 19:00:37,"Mother, long time school governor, interested in planning, housing and communities, Labour Party member."
1286738061573775360,Light at the end of coronavirus tunnel? Human trials of second Russian Covid-19 vaccine to start on Monday — RT Rus… https://t.co/cZiswc3dkV,2020-07-24 19:00:34,"Nothing Just an Ordinary guy Surviving Life, lol  :)"
1286738061251018758,RT @PrayingActress: Just shopped at Walmart with NO MASK. The mask mandate lady at the entrance tried to stop me but Opps! Sorry! I can't h…,2020-07-24 19:00:34,
1286737910058950658,RT @bilzyb: Saying UK as it’s not him loooool,2020-07-24 18:59:58,(eve-yay) Singer/Songwriter/Lover of music
1286738160035168256,"RT @CarlaCceee: My cousin went to get tested for COVID, and they had a clipboard where you had to sign in cause there was a line... And he…",2020-07-24 19:00:58,(ISFP 4w5 sp/so) ✨This is the day that the Lord has made. I will rejoice and be Black in it.
1286738597236834310,RT @BigOgKobe: 🗣THEY DONE RELEASED THE COVID VACCINE https://t.co/NKjfxZJmVy,2020-07-24 19:02:42,don’t let no grass grow under your feet. ✨🖼 Visual Artist 👩🏽‍🎨 Afro-Latina ✊🏿🇵🇷
1286738276238401536,"RT @mmpadellan: They tried caravans, Obamagate, MS-13, Antifa, Confederate statues, and Goya beans to distract us from trump's disaster res…",2020-07-24 19:01:26,"Living deeply. Sucking out all the marrow of life. Passions: STL Cards, Blues, sports, travel, Dem politics, liquids. Anti-racist. Despise Trump."
1286738473047805952,RT @Thomas1774Paine: ICYMI - PAYBACK: Dr. Judy Mikovits Comes Out Swinging; Drops NEW Bombs on Dr. Fauci &amp; CDC During Vicious Interview htt…,2020-07-24 19:02:13,🇺🇸
1286738408891654144,"UAB caring for 107 #COVID19 patients today, up from 106 yesterday and another new record @WBRCnews",2020-07-24 19:01:57,"Anchor/Reporter for FOX6 WBRC, husband to Kristen, dad to Sam, Will, &Jack.
Note: Content shared via tweets to @fox6hardison may be republished on air or online"
1286738221133635587,"RT @Nibellion: According to Greenberg Halo Infinite ran on a PC with specs similar to the XSX

""Listen, we're in the middle of a global pan…",2020-07-24 19:01:13,Just a normal guy from Turkey who loves playing video games.
1286738392957554694,"@Tsu_Surf @TYungsir Rewatch you vs Lux. That should give you reason to stay home. 

Nah but fr stay safe champ. Head on a swivel.",2020-07-24 19:01:53,"Let the dice fall where they may.....I'm just here to play___JAY🤴🏾🤴🏾🤴🏾



            Mr_fantasikblakmamba on IG"
1286738313903308800,"RT @Craig_A_Spencer: This incredible piece by @AnnaDeForest is all of us.

Her writing captures everything we saw, felt and feared on the #…",2020-07-24 19:01:35,"A gal obsessed w/ #MichaelHutchence & #INXS. Single parent, loves #writing, #Thunderstorms, #DoctorWho & walking barefoot in the rain.

https://t.co/5YHPRF1E6W"
1286738035909054464,"Like many small businesses, Carolina’s Brownies faced unexpected challenges thanks to the #COVID19 pandemic. Caroli… https://t.co/DatOHpzYy4",2020-07-24 19:00:28,"We are Canada’s leading pediatric rehabilitation teaching hospital, dedicated to being at the forefront of clinical care, research and education."
